# id;timestamp;commentText;codeText;commentWords;codeWords
Advised -> void addAdvice(Advice advice) throws AopConfigException_;1328020251;Add the given AOP Alliance advice to the tail of the advice (interceptor) chain._<p>This will be wrapped in a DefaultPointcutAdvisor with a pointcut that always_applies, and returned from the <code>getAdvisors()</code> method in this wrapped form._<p>Note that the given advice will apply to all invocations on the proxy,_even to the <code>toString()</code> method! Use appropriate advice implementations_or specify appropriate pointcuts to apply to a narrower set of methods._@param advice advice to add to the tail of the chain_@throws AopConfigException in case of invalid advice_@see #addAdvice(int, Advice)_@see org.springframework.aop.support.DefaultPointcutAdvisor;void addAdvice(Advice advice) throws AopConfigException_;add,the,given,aop,alliance,advice,to,the,tail,of,the,advice,interceptor,chain,p,this,will,be,wrapped,in,a,default,pointcut,advisor,with,a,pointcut,that,always,applies,and,returned,from,the,code,get,advisors,code,method,in,this,wrapped,form,p,note,that,the,given,advice,will,apply,to,all,invocations,on,the,proxy,even,to,the,code,to,string,code,method,use,appropriate,advice,implementations,or,specify,appropriate,pointcuts,to,apply,to,a,narrower,set,of,methods,param,advice,advice,to,add,to,the,tail,of,the,chain,throws,aop,config,exception,in,case,of,invalid,advice,see,add,advice,int,advice,see,org,springframework,aop,support,default,pointcut,advisor;void,add,advice,advice,advice,throws,aop,config,exception
Advised -> void addAdvice(Advice advice) throws AopConfigException_;1356735495;Add the given AOP Alliance advice to the tail of the advice (interceptor) chain._<p>This will be wrapped in a DefaultPointcutAdvisor with a pointcut that always_applies, and returned from the {@code getAdvisors()} method in this wrapped form._<p>Note that the given advice will apply to all invocations on the proxy,_even to the {@code toString()} method! Use appropriate advice implementations_or specify appropriate pointcuts to apply to a narrower set of methods._@param advice advice to add to the tail of the chain_@throws AopConfigException in case of invalid advice_@see #addAdvice(int, Advice)_@see org.springframework.aop.support.DefaultPointcutAdvisor;void addAdvice(Advice advice) throws AopConfigException_;add,the,given,aop,alliance,advice,to,the,tail,of,the,advice,interceptor,chain,p,this,will,be,wrapped,in,a,default,pointcut,advisor,with,a,pointcut,that,always,applies,and,returned,from,the,code,get,advisors,method,in,this,wrapped,form,p,note,that,the,given,advice,will,apply,to,all,invocations,on,the,proxy,even,to,the,code,to,string,method,use,appropriate,advice,implementations,or,specify,appropriate,pointcuts,to,apply,to,a,narrower,set,of,methods,param,advice,advice,to,add,to,the,tail,of,the,chain,throws,aop,config,exception,in,case,of,invalid,advice,see,add,advice,int,advice,see,org,springframework,aop,support,default,pointcut,advisor;void,add,advice,advice,advice,throws,aop,config,exception
Advised -> void addAdvice(Advice advice) throws AopConfigException_;1377641038;Add the given AOP Alliance advice to the tail of the advice (interceptor) chain._<p>This will be wrapped in a DefaultPointcutAdvisor with a pointcut that always_applies, and returned from the {@code getAdvisors()} method in this wrapped form._<p>Note that the given advice will apply to all invocations on the proxy,_even to the {@code toString()} method! Use appropriate advice implementations_or specify appropriate pointcuts to apply to a narrower set of methods._@param advice advice to add to the tail of the chain_@throws AopConfigException in case of invalid advice_@see #addAdvice(int, Advice)_@see org.springframework.aop.support.DefaultPointcutAdvisor;void addAdvice(Advice advice) throws AopConfigException_;add,the,given,aop,alliance,advice,to,the,tail,of,the,advice,interceptor,chain,p,this,will,be,wrapped,in,a,default,pointcut,advisor,with,a,pointcut,that,always,applies,and,returned,from,the,code,get,advisors,method,in,this,wrapped,form,p,note,that,the,given,advice,will,apply,to,all,invocations,on,the,proxy,even,to,the,code,to,string,method,use,appropriate,advice,implementations,or,specify,appropriate,pointcuts,to,apply,to,a,narrower,set,of,methods,param,advice,advice,to,add,to,the,tail,of,the,chain,throws,aop,config,exception,in,case,of,invalid,advice,see,add,advice,int,advice,see,org,springframework,aop,support,default,pointcut,advisor;void,add,advice,advice,advice,throws,aop,config,exception
Advised -> void addAdvice(Advice advice) throws AopConfigException_;1431196347;Add the given AOP Alliance advice to the tail of the advice (interceptor) chain._<p>This will be wrapped in a DefaultPointcutAdvisor with a pointcut that always_applies, and returned from the {@code getAdvisors()} method in this wrapped form._<p>Note that the given advice will apply to all invocations on the proxy,_even to the {@code toString()} method! Use appropriate advice implementations_or specify appropriate pointcuts to apply to a narrower set of methods._@param advice advice to add to the tail of the chain_@throws AopConfigException in case of invalid advice_@see #addAdvice(int, Advice)_@see org.springframework.aop.support.DefaultPointcutAdvisor;void addAdvice(Advice advice) throws AopConfigException_;add,the,given,aop,alliance,advice,to,the,tail,of,the,advice,interceptor,chain,p,this,will,be,wrapped,in,a,default,pointcut,advisor,with,a,pointcut,that,always,applies,and,returned,from,the,code,get,advisors,method,in,this,wrapped,form,p,note,that,the,given,advice,will,apply,to,all,invocations,on,the,proxy,even,to,the,code,to,string,method,use,appropriate,advice,implementations,or,specify,appropriate,pointcuts,to,apply,to,a,narrower,set,of,methods,param,advice,advice,to,add,to,the,tail,of,the,chain,throws,aop,config,exception,in,case,of,invalid,advice,see,add,advice,int,advice,see,org,springframework,aop,support,default,pointcut,advisor;void,add,advice,advice,advice,throws,aop,config,exception
Advised -> void addAdvice(Advice advice) throws AopConfigException_;1530174524;Add the given AOP Alliance advice to the tail of the advice (interceptor) chain._<p>This will be wrapped in a DefaultPointcutAdvisor with a pointcut that always_applies, and returned from the {@code getAdvisors()} method in this wrapped form._<p>Note that the given advice will apply to all invocations on the proxy,_even to the {@code toString()} method! Use appropriate advice implementations_or specify appropriate pointcuts to apply to a narrower set of methods._@param advice advice to add to the tail of the chain_@throws AopConfigException in case of invalid advice_@see #addAdvice(int, Advice)_@see org.springframework.aop.support.DefaultPointcutAdvisor;void addAdvice(Advice advice) throws AopConfigException_;add,the,given,aop,alliance,advice,to,the,tail,of,the,advice,interceptor,chain,p,this,will,be,wrapped,in,a,default,pointcut,advisor,with,a,pointcut,that,always,applies,and,returned,from,the,code,get,advisors,method,in,this,wrapped,form,p,note,that,the,given,advice,will,apply,to,all,invocations,on,the,proxy,even,to,the,code,to,string,method,use,appropriate,advice,implementations,or,specify,appropriate,pointcuts,to,apply,to,a,narrower,set,of,methods,param,advice,advice,to,add,to,the,tail,of,the,chain,throws,aop,config,exception,in,case,of,invalid,advice,see,add,advice,int,advice,see,org,springframework,aop,support,default,pointcut,advisor;void,add,advice,advice,advice,throws,aop,config,exception
Advised -> Class<?>[] getProxiedInterfaces()_;1377641038;Return the interfaces proxied by the AOP proxy. Will not_include the target class, which may also be proxied.;Class<?>[] getProxiedInterfaces()_;return,the,interfaces,proxied,by,the,aop,proxy,will,not,include,the,target,class,which,may,also,be,proxied;class,get,proxied,interfaces
Advised -> Class<?>[] getProxiedInterfaces()_;1431196347;Return the interfaces proxied by the AOP proxy._<p>Will not include the target class, which may also be proxied.;Class<?>[] getProxiedInterfaces()_;return,the,interfaces,proxied,by,the,aop,proxy,p,will,not,include,the,target,class,which,may,also,be,proxied;class,get,proxied,interfaces
Advised -> Class<?>[] getProxiedInterfaces()_;1530174524;Return the interfaces proxied by the AOP proxy._<p>Will not include the target class, which may also be proxied.;Class<?>[] getProxiedInterfaces()_;return,the,interfaces,proxied,by,the,aop,proxy,p,will,not,include,the,target,class,which,may,also,be,proxied;class,get,proxied,interfaces
Advised -> boolean isInterfaceProxied(Class<?> intf)_;1377641038;Determine whether the given interface is proxied._@param intf the interface to check;boolean isInterfaceProxied(Class<?> intf)_;determine,whether,the,given,interface,is,proxied,param,intf,the,interface,to,check;boolean,is,interface,proxied,class,intf
Advised -> boolean isInterfaceProxied(Class<?> intf)_;1431196347;Determine whether the given interface is proxied._@param intf the interface to check;boolean isInterfaceProxied(Class<?> intf)_;determine,whether,the,given,interface,is,proxied,param,intf,the,interface,to,check;boolean,is,interface,proxied,class,intf
