# id;timestamp;commentText;codeText;commentWords;codeWords
JdkDynamicAopProxy -> @Override 	public boolean equals(Object other);1328020251;Equality means interfaces, advisors and TargetSource are equal._<p>The compared object may be a JdkDynamicAopProxy instance itself_or a dynamic proxy wrapping a JdkDynamicAopProxy instance.;@Override_	public boolean equals(Object other) {_		if (other == this) {_			return true__		}_		if (other == null) {_			return false__		}__		JdkDynamicAopProxy otherProxy__		if (other instanceof JdkDynamicAopProxy) {_			otherProxy = (JdkDynamicAopProxy) other__		}_		else if (Proxy.isProxyClass(other.getClass())) {_			InvocationHandler ih = Proxy.getInvocationHandler(other)__			if (!(ih instanceof JdkDynamicAopProxy)) {_				return false__			}_			otherProxy = (JdkDynamicAopProxy) ih__		}_		else {_			_			return false__		}__		_		return AopProxyUtils.equalsInProxy(this.advised, otherProxy.advised)__	};equality,means,interfaces,advisors,and,target,source,are,equal,p,the,compared,object,may,be,a,jdk,dynamic,aop,proxy,instance,itself,or,a,dynamic,proxy,wrapping,a,jdk,dynamic,aop,proxy,instance;override,public,boolean,equals,object,other,if,other,this,return,true,if,other,null,return,false,jdk,dynamic,aop,proxy,other,proxy,if,other,instanceof,jdk,dynamic,aop,proxy,other,proxy,jdk,dynamic,aop,proxy,other,else,if,proxy,is,proxy,class,other,get,class,invocation,handler,ih,proxy,get,invocation,handler,other,if,ih,instanceof,jdk,dynamic,aop,proxy,return,false,other,proxy,jdk,dynamic,aop,proxy,ih,else,return,false,return,aop,proxy,utils,equals,in,proxy,this,advised,other,proxy,advised
JdkDynamicAopProxy -> @Override 	public boolean equals(Object other);1351638660;Equality means interfaces, advisors and TargetSource are equal._<p>The compared object may be a JdkDynamicAopProxy instance itself_or a dynamic proxy wrapping a JdkDynamicAopProxy instance.;@Override_	public boolean equals(Object other) {_		if (other == this) {_			return true__		}_		if (other == null) {_			return false__		}__		JdkDynamicAopProxy otherProxy__		if (other instanceof JdkDynamicAopProxy) {_			otherProxy = (JdkDynamicAopProxy) other__		}_		else if (Proxy.isProxyClass(other.getClass())) {_			InvocationHandler ih = Proxy.getInvocationHandler(other)__			if (!(ih instanceof JdkDynamicAopProxy)) {_				return false__			}_			otherProxy = (JdkDynamicAopProxy) ih__		}_		else {_			_			return false__		}__		_		return AopProxyUtils.equalsInProxy(this.advised, otherProxy.advised)__	};equality,means,interfaces,advisors,and,target,source,are,equal,p,the,compared,object,may,be,a,jdk,dynamic,aop,proxy,instance,itself,or,a,dynamic,proxy,wrapping,a,jdk,dynamic,aop,proxy,instance;override,public,boolean,equals,object,other,if,other,this,return,true,if,other,null,return,false,jdk,dynamic,aop,proxy,other,proxy,if,other,instanceof,jdk,dynamic,aop,proxy,other,proxy,jdk,dynamic,aop,proxy,other,else,if,proxy,is,proxy,class,other,get,class,invocation,handler,ih,proxy,get,invocation,handler,other,if,ih,instanceof,jdk,dynamic,aop,proxy,return,false,other,proxy,jdk,dynamic,aop,proxy,ih,else,return,false,return,aop,proxy,utils,equals,in,proxy,this,advised,other,proxy,advised
JdkDynamicAopProxy -> @Override 	public boolean equals(Object other);1356735495;Equality means interfaces, advisors and TargetSource are equal._<p>The compared object may be a JdkDynamicAopProxy instance itself_or a dynamic proxy wrapping a JdkDynamicAopProxy instance.;@Override_	public boolean equals(Object other) {_		if (other == this) {_			return true__		}_		if (other == null) {_			return false__		}__		JdkDynamicAopProxy otherProxy__		if (other instanceof JdkDynamicAopProxy) {_			otherProxy = (JdkDynamicAopProxy) other__		}_		else if (Proxy.isProxyClass(other.getClass())) {_			InvocationHandler ih = Proxy.getInvocationHandler(other)__			if (!(ih instanceof JdkDynamicAopProxy)) {_				return false__			}_			otherProxy = (JdkDynamicAopProxy) ih__		}_		else {_			_			return false__		}__		_		return AopProxyUtils.equalsInProxy(this.advised, otherProxy.advised)__	};equality,means,interfaces,advisors,and,target,source,are,equal,p,the,compared,object,may,be,a,jdk,dynamic,aop,proxy,instance,itself,or,a,dynamic,proxy,wrapping,a,jdk,dynamic,aop,proxy,instance;override,public,boolean,equals,object,other,if,other,this,return,true,if,other,null,return,false,jdk,dynamic,aop,proxy,other,proxy,if,other,instanceof,jdk,dynamic,aop,proxy,other,proxy,jdk,dynamic,aop,proxy,other,else,if,proxy,is,proxy,class,other,get,class,invocation,handler,ih,proxy,get,invocation,handler,other,if,ih,instanceof,jdk,dynamic,aop,proxy,return,false,other,proxy,jdk,dynamic,aop,proxy,ih,else,return,false,return,aop,proxy,utils,equals,in,proxy,this,advised,other,proxy,advised
JdkDynamicAopProxy -> @Override 	public boolean equals(Object other);1357119239;Equality means interfaces, advisors and TargetSource are equal._<p>The compared object may be a JdkDynamicAopProxy instance itself_or a dynamic proxy wrapping a JdkDynamicAopProxy instance.;@Override_	public boolean equals(Object other) {_		if (other == this) {_			return true__		}_		if (other == null) {_			return false__		}__		JdkDynamicAopProxy otherProxy__		if (other instanceof JdkDynamicAopProxy) {_			otherProxy = (JdkDynamicAopProxy) other__		}_		else if (Proxy.isProxyClass(other.getClass())) {_			InvocationHandler ih = Proxy.getInvocationHandler(other)__			if (!(ih instanceof JdkDynamicAopProxy)) {_				return false__			}_			otherProxy = (JdkDynamicAopProxy) ih__		}_		else {_			_			return false__		}__		_		return AopProxyUtils.equalsInProxy(this.advised, otherProxy.advised)__	};equality,means,interfaces,advisors,and,target,source,are,equal,p,the,compared,object,may,be,a,jdk,dynamic,aop,proxy,instance,itself,or,a,dynamic,proxy,wrapping,a,jdk,dynamic,aop,proxy,instance;override,public,boolean,equals,object,other,if,other,this,return,true,if,other,null,return,false,jdk,dynamic,aop,proxy,other,proxy,if,other,instanceof,jdk,dynamic,aop,proxy,other,proxy,jdk,dynamic,aop,proxy,other,else,if,proxy,is,proxy,class,other,get,class,invocation,handler,ih,proxy,get,invocation,handler,other,if,ih,instanceof,jdk,dynamic,aop,proxy,return,false,other,proxy,jdk,dynamic,aop,proxy,ih,else,return,false,return,aop,proxy,utils,equals,in,proxy,this,advised,other,proxy,advised
JdkDynamicAopProxy -> @Override 	public boolean equals(Object other);1368482696;Equality means interfaces, advisors and TargetSource are equal._<p>The compared object may be a JdkDynamicAopProxy instance itself_or a dynamic proxy wrapping a JdkDynamicAopProxy instance.;@Override_	public boolean equals(Object other) {_		if (other == this) {_			return true__		}_		if (other == null) {_			return false__		}__		JdkDynamicAopProxy otherProxy__		if (other instanceof JdkDynamicAopProxy) {_			otherProxy = (JdkDynamicAopProxy) other__		}_		else if (Proxy.isProxyClass(other.getClass())) {_			InvocationHandler ih = Proxy.getInvocationHandler(other)__			if (!(ih instanceof JdkDynamicAopProxy)) {_				return false__			}_			otherProxy = (JdkDynamicAopProxy) ih__		}_		else {_			_			return false__		}__		_		return AopProxyUtils.equalsInProxy(this.advised, otherProxy.advised)__	};equality,means,interfaces,advisors,and,target,source,are,equal,p,the,compared,object,may,be,a,jdk,dynamic,aop,proxy,instance,itself,or,a,dynamic,proxy,wrapping,a,jdk,dynamic,aop,proxy,instance;override,public,boolean,equals,object,other,if,other,this,return,true,if,other,null,return,false,jdk,dynamic,aop,proxy,other,proxy,if,other,instanceof,jdk,dynamic,aop,proxy,other,proxy,jdk,dynamic,aop,proxy,other,else,if,proxy,is,proxy,class,other,get,class,invocation,handler,ih,proxy,get,invocation,handler,other,if,ih,instanceof,jdk,dynamic,aop,proxy,return,false,other,proxy,jdk,dynamic,aop,proxy,ih,else,return,false,return,aop,proxy,utils,equals,in,proxy,this,advised,other,proxy,advised
JdkDynamicAopProxy -> @Override 	public boolean equals(Object other);1385412762;Equality means interfaces, advisors and TargetSource are equal._<p>The compared object may be a JdkDynamicAopProxy instance itself_or a dynamic proxy wrapping a JdkDynamicAopProxy instance.;@Override_	public boolean equals(Object other) {_		if (other == this) {_			return true__		}_		if (other == null) {_			return false__		}__		JdkDynamicAopProxy otherProxy__		if (other instanceof JdkDynamicAopProxy) {_			otherProxy = (JdkDynamicAopProxy) other__		}_		else if (Proxy.isProxyClass(other.getClass())) {_			InvocationHandler ih = Proxy.getInvocationHandler(other)__			if (!(ih instanceof JdkDynamicAopProxy)) {_				return false__			}_			otherProxy = (JdkDynamicAopProxy) ih__		}_		else {_			_			return false__		}__		_		return AopProxyUtils.equalsInProxy(this.advised, otherProxy.advised)__	};equality,means,interfaces,advisors,and,target,source,are,equal,p,the,compared,object,may,be,a,jdk,dynamic,aop,proxy,instance,itself,or,a,dynamic,proxy,wrapping,a,jdk,dynamic,aop,proxy,instance;override,public,boolean,equals,object,other,if,other,this,return,true,if,other,null,return,false,jdk,dynamic,aop,proxy,other,proxy,if,other,instanceof,jdk,dynamic,aop,proxy,other,proxy,jdk,dynamic,aop,proxy,other,else,if,proxy,is,proxy,class,other,get,class,invocation,handler,ih,proxy,get,invocation,handler,other,if,ih,instanceof,jdk,dynamic,aop,proxy,return,false,other,proxy,jdk,dynamic,aop,proxy,ih,else,return,false,return,aop,proxy,utils,equals,in,proxy,this,advised,other,proxy,advised
JdkDynamicAopProxy -> @Override 	public boolean equals(Object other);1403611325;Equality means interfaces, advisors and TargetSource are equal._<p>The compared object may be a JdkDynamicAopProxy instance itself_or a dynamic proxy wrapping a JdkDynamicAopProxy instance.;@Override_	public boolean equals(Object other) {_		if (other == this) {_			return true__		}_		if (other == null) {_			return false__		}__		JdkDynamicAopProxy otherProxy__		if (other instanceof JdkDynamicAopProxy) {_			otherProxy = (JdkDynamicAopProxy) other__		}_		else if (Proxy.isProxyClass(other.getClass())) {_			InvocationHandler ih = Proxy.getInvocationHandler(other)__			if (!(ih instanceof JdkDynamicAopProxy)) {_				return false__			}_			otherProxy = (JdkDynamicAopProxy) ih__		}_		else {_			_			return false__		}__		_		return AopProxyUtils.equalsInProxy(this.advised, otherProxy.advised)__	};equality,means,interfaces,advisors,and,target,source,are,equal,p,the,compared,object,may,be,a,jdk,dynamic,aop,proxy,instance,itself,or,a,dynamic,proxy,wrapping,a,jdk,dynamic,aop,proxy,instance;override,public,boolean,equals,object,other,if,other,this,return,true,if,other,null,return,false,jdk,dynamic,aop,proxy,other,proxy,if,other,instanceof,jdk,dynamic,aop,proxy,other,proxy,jdk,dynamic,aop,proxy,other,else,if,proxy,is,proxy,class,other,get,class,invocation,handler,ih,proxy,get,invocation,handler,other,if,ih,instanceof,jdk,dynamic,aop,proxy,return,false,other,proxy,jdk,dynamic,aop,proxy,ih,else,return,false,return,aop,proxy,utils,equals,in,proxy,this,advised,other,proxy,advised
JdkDynamicAopProxy -> @Override 	public boolean equals(Object other);1405696918;Equality means interfaces, advisors and TargetSource are equal._<p>The compared object may be a JdkDynamicAopProxy instance itself_or a dynamic proxy wrapping a JdkDynamicAopProxy instance.;@Override_	public boolean equals(Object other) {_		if (other == this) {_			return true__		}_		if (other == null) {_			return false__		}__		JdkDynamicAopProxy otherProxy__		if (other instanceof JdkDynamicAopProxy) {_			otherProxy = (JdkDynamicAopProxy) other__		}_		else if (Proxy.isProxyClass(other.getClass())) {_			InvocationHandler ih = Proxy.getInvocationHandler(other)__			if (!(ih instanceof JdkDynamicAopProxy)) {_				return false__			}_			otherProxy = (JdkDynamicAopProxy) ih__		}_		else {_			_			return false__		}__		_		return AopProxyUtils.equalsInProxy(this.advised, otherProxy.advised)__	};equality,means,interfaces,advisors,and,target,source,are,equal,p,the,compared,object,may,be,a,jdk,dynamic,aop,proxy,instance,itself,or,a,dynamic,proxy,wrapping,a,jdk,dynamic,aop,proxy,instance;override,public,boolean,equals,object,other,if,other,this,return,true,if,other,null,return,false,jdk,dynamic,aop,proxy,other,proxy,if,other,instanceof,jdk,dynamic,aop,proxy,other,proxy,jdk,dynamic,aop,proxy,other,else,if,proxy,is,proxy,class,other,get,class,invocation,handler,ih,proxy,get,invocation,handler,other,if,ih,instanceof,jdk,dynamic,aop,proxy,return,false,other,proxy,jdk,dynamic,aop,proxy,ih,else,return,false,return,aop,proxy,utils,equals,in,proxy,this,advised,other,proxy,advised
JdkDynamicAopProxy -> @Override 	public boolean equals(Object other);1445895817;Equality means interfaces, advisors and TargetSource are equal._<p>The compared object may be a JdkDynamicAopProxy instance itself_or a dynamic proxy wrapping a JdkDynamicAopProxy instance.;@Override_	public boolean equals(Object other) {_		if (other == this) {_			return true__		}_		if (other == null) {_			return false__		}__		JdkDynamicAopProxy otherProxy__		if (other instanceof JdkDynamicAopProxy) {_			otherProxy = (JdkDynamicAopProxy) other__		}_		else if (Proxy.isProxyClass(other.getClass())) {_			InvocationHandler ih = Proxy.getInvocationHandler(other)__			if (!(ih instanceof JdkDynamicAopProxy)) {_				return false__			}_			otherProxy = (JdkDynamicAopProxy) ih__		}_		else {_			_			return false__		}__		_		return AopProxyUtils.equalsInProxy(this.advised, otherProxy.advised)__	};equality,means,interfaces,advisors,and,target,source,are,equal,p,the,compared,object,may,be,a,jdk,dynamic,aop,proxy,instance,itself,or,a,dynamic,proxy,wrapping,a,jdk,dynamic,aop,proxy,instance;override,public,boolean,equals,object,other,if,other,this,return,true,if,other,null,return,false,jdk,dynamic,aop,proxy,other,proxy,if,other,instanceof,jdk,dynamic,aop,proxy,other,proxy,jdk,dynamic,aop,proxy,other,else,if,proxy,is,proxy,class,other,get,class,invocation,handler,ih,proxy,get,invocation,handler,other,if,ih,instanceof,jdk,dynamic,aop,proxy,return,false,other,proxy,jdk,dynamic,aop,proxy,ih,else,return,false,return,aop,proxy,utils,equals,in,proxy,this,advised,other,proxy,advised
JdkDynamicAopProxy -> @Override 	public boolean equals(Object other);1458335530;Equality means interfaces, advisors and TargetSource are equal._<p>The compared object may be a JdkDynamicAopProxy instance itself_or a dynamic proxy wrapping a JdkDynamicAopProxy instance.;@Override_	public boolean equals(Object other) {_		if (other == this) {_			return true__		}_		if (other == null) {_			return false__		}__		JdkDynamicAopProxy otherProxy__		if (other instanceof JdkDynamicAopProxy) {_			otherProxy = (JdkDynamicAopProxy) other__		}_		else if (Proxy.isProxyClass(other.getClass())) {_			InvocationHandler ih = Proxy.getInvocationHandler(other)__			if (!(ih instanceof JdkDynamicAopProxy)) {_				return false__			}_			otherProxy = (JdkDynamicAopProxy) ih__		}_		else {_			_			return false__		}__		_		return AopProxyUtils.equalsInProxy(this.advised, otherProxy.advised)__	};equality,means,interfaces,advisors,and,target,source,are,equal,p,the,compared,object,may,be,a,jdk,dynamic,aop,proxy,instance,itself,or,a,dynamic,proxy,wrapping,a,jdk,dynamic,aop,proxy,instance;override,public,boolean,equals,object,other,if,other,this,return,true,if,other,null,return,false,jdk,dynamic,aop,proxy,other,proxy,if,other,instanceof,jdk,dynamic,aop,proxy,other,proxy,jdk,dynamic,aop,proxy,other,else,if,proxy,is,proxy,class,other,get,class,invocation,handler,ih,proxy,get,invocation,handler,other,if,ih,instanceof,jdk,dynamic,aop,proxy,return,false,other,proxy,jdk,dynamic,aop,proxy,ih,else,return,false,return,aop,proxy,utils,equals,in,proxy,this,advised,other,proxy,advised
