commented;modifiers;parameterAmount;loc;comment;code
true;public;4;9;/**  * Configure this aspect with the given error handler, key generator and cache resolver/manager  * suppliers, applying the corresponding default if a supplier is not resolvable.  * @since 5.1  */ ;/**  * Configure this aspect with the given error handler, key generator and cache resolver/manager  * suppliers, applying the corresponding default if a supplier is not resolvable.  * @since 5.1  */ public void configure(@Nullable Supplier<CacheErrorHandler> errorHandler, @Nullable Supplier<KeyGenerator> keyGenerator, @Nullable Supplier<CacheResolver> cacheResolver, @Nullable Supplier<CacheManager> cacheManager) {     this.errorHandler = new SingletonSupplier<>(errorHandler, SimpleCacheErrorHandler::new).     this.keyGenerator = new SingletonSupplier<>(keyGenerator, SimpleKeyGenerator::new).     this.cacheResolver = new SingletonSupplier<>(cacheResolver, () -> SimpleCacheResolver.of(SupplierUtils.resolve(cacheManager))). }
true;public;1;5;/**  * Set one or more cache operation sources which are used to find the cache  * attributes. If more than one source is provided, they will be aggregated  * using a {@link CompositeCacheOperationSource}.  * @see #setCacheOperationSource  */ ;/**  * Set one or more cache operation sources which are used to find the cache  * attributes. If more than one source is provided, they will be aggregated  * using a {@link CompositeCacheOperationSource}.  * @see #setCacheOperationSource  */ public void setCacheOperationSources(CacheOperationSource... cacheOperationSources) {     Assert.notEmpty(cacheOperationSources, "At least 1 CacheOperationSource needs to be specified").     this.cacheOperationSource = (cacheOperationSources.length > 1 ? new CompositeCacheOperationSource(cacheOperationSources) : cacheOperationSources[0]). }
true;public;1;3;/**  * Set the CacheOperationSource for this cache aspect.  * @since 5.1  * @see #setCacheOperationSources  */ ;/**  * Set the CacheOperationSource for this cache aspect.  * @since 5.1  * @see #setCacheOperationSources  */ public void setCacheOperationSource(@Nullable CacheOperationSource cacheOperationSource) {     this.cacheOperationSource = cacheOperationSource. }
true;public;0;4;/**  * Return the CacheOperationSource for this cache aspect.  */ ;/**  * Return the CacheOperationSource for this cache aspect.  */ @Nullable public CacheOperationSource getCacheOperationSource() {     return this.cacheOperationSource. }
true;public;1;3;/**  * Set the default {@link KeyGenerator} that this cache aspect should delegate to  * if no specific key generator has been set for the operation.  * <p>The default is a {@link SimpleKeyGenerator}.  */ ;/**  * Set the default {@link KeyGenerator} that this cache aspect should delegate to  * if no specific key generator has been set for the operation.  * <p>The default is a {@link SimpleKeyGenerator}.  */ public void setKeyGenerator(KeyGenerator keyGenerator) {     this.keyGenerator = SingletonSupplier.of(keyGenerator). }
true;public;0;3;/**  * Return the default {@link KeyGenerator} that this cache aspect delegates to.  */ ;/**  * Return the default {@link KeyGenerator} that this cache aspect delegates to.  */ public KeyGenerator getKeyGenerator() {     return this.keyGenerator.obtain(). }
true;public;1;3;/**  * Set the default {@link CacheResolver} that this cache aspect should delegate  * to if no specific cache resolver has been set for the operation.  * <p>The default resolver resolves the caches against their names and the  * default cache manager.  * @see #setCacheManager  * @see SimpleCacheResolver  */ ;/**  * Set the default {@link CacheResolver} that this cache aspect should delegate  * to if no specific cache resolver has been set for the operation.  * <p>The default resolver resolves the caches against their names and the  * default cache manager.  * @see #setCacheManager  * @see SimpleCacheResolver  */ public void setCacheResolver(@Nullable CacheResolver cacheResolver) {     this.cacheResolver = SingletonSupplier.ofNullable(cacheResolver). }
true;public;0;4;/**  * Return the default {@link CacheResolver} that this cache aspect delegates to.  */ ;/**  * Return the default {@link CacheResolver} that this cache aspect delegates to.  */ @Nullable public CacheResolver getCacheResolver() {     return SupplierUtils.resolve(this.cacheResolver). }
true;public;1;3;/**  * Set the {@link CacheManager} to use to create a default {@link CacheResolver}.  * Replace the current {@link CacheResolver}, if any.  * @see #setCacheResolver  * @see SimpleCacheResolver  */ ;/**  * Set the {@link CacheManager} to use to create a default {@link CacheResolver}.  * Replace the current {@link CacheResolver}, if any.  * @see #setCacheResolver  * @see SimpleCacheResolver  */ public void setCacheManager(CacheManager cacheManager) {     this.cacheResolver = SingletonSupplier.of(new SimpleCacheResolver(cacheManager)). }
true;public;1;4;/**  * Set the containing {@link BeanFactory} for {@link CacheManager} and other  * service lookups.  * @since 4.3  */ ;/**  * Set the containing {@link BeanFactory} for {@link CacheManager} and other  * service lookups.  * @since 4.3  */ @Override public void setBeanFactory(BeanFactory beanFactory) {     this.beanFactory = beanFactory. }
