commented;modifiers;parameterAmount;loc;comment;code
false;public,abstract;2;1;;public abstract void addRandomPartitioningCost(EstimateProvider estimates, Costs costs).
false;public,abstract;2;1;;public abstract void addHashPartitioningCost(EstimateProvider estimates, Costs costs).
false;public,abstract;2;1;;public abstract void addRangePartitionCost(EstimateProvider estimates, Costs costs).
false;public,abstract;3;1;;public abstract void addBroadcastCost(EstimateProvider estimates, int replicationFactor, Costs costs).
false;public,abstract;2;1;;// ------------------------------------------------------------------------ public abstract void addFileInputCost(long fileSizeInBytes, Costs costs).
false;public,abstract;2;1;;public abstract void addLocalSortCost(EstimateProvider estimates, Costs costs).
false;public,abstract;4;1;;public abstract void addLocalMergeCost(EstimateProvider estimates1, EstimateProvider estimates2, Costs costs, int costWeight).
false;public,abstract;4;1;;public abstract void addHybridHashCosts(EstimateProvider buildSide, EstimateProvider probeSide, Costs costs, int costWeight).
false;public,abstract;4;1;;public abstract void addCachedHybridHashCosts(EstimateProvider buildSide, EstimateProvider probeSide, Costs costs, int costWeight).
false;public,abstract;5;1;;public abstract void addStreamedNestedLoopsCosts(EstimateProvider outerSide, EstimateProvider innerSide, long bufferSize, Costs costs, int costWeight).
false;public,abstract;5;1;;public abstract void addBlockNestedLoopsCosts(EstimateProvider outerSide, EstimateProvider innerSide, long blockSize, Costs costs, int costWeight).
false;public,abstract;3;1;;// ------------------------------------------------------------------------ public abstract void addArtificialDamCost(EstimateProvider estimates, long bufferSize, Costs costs).
