# id;timestamp;commentText;codeText;commentWords;codeWords
GlobalProperties -> public void setRangePartitioned(Ordering ordering);1458743533;Set the parameters for range partition.__@param ordering Order of the partitioned fields;public void setRangePartitioned(Ordering ordering) {_		if (ordering == null) {_			throw new NullPointerException()__		}__		this.partitioning = PartitioningProperty.RANGE_PARTITIONED__		this.ordering = ordering__		this.partitioningFields = ordering.getInvolvedIndexes()__	};set,the,parameters,for,range,partition,param,ordering,order,of,the,partitioned,fields;public,void,set,range,partitioned,ordering,ordering,if,ordering,null,throw,new,null,pointer,exception,this,partitioning,partitioning,property,this,ordering,ordering,this,partitioning,fields,ordering,get,involved,indexes
GlobalProperties -> public void setRangePartitioned(Ordering ordering);1461185749;Set the parameters for range partition.__@param ordering Order of the partitioned fields;public void setRangePartitioned(Ordering ordering) {_		if (ordering == null) {_			throw new NullPointerException()__		}__		this.partitioning = PartitioningProperty.RANGE_PARTITIONED__		this.ordering = ordering__		this.partitioningFields = ordering.getInvolvedIndexes()__	};set,the,parameters,for,range,partition,param,ordering,order,of,the,partitioned,fields;public,void,set,range,partitioned,ordering,ordering,if,ordering,null,throw,new,null,pointer,exception,this,partitioning,partitioning,property,this,ordering,ordering,this,partitioning,fields,ordering,get,involved,indexes
GlobalProperties -> public void setRangePartitioned(Ordering ordering);1475688973;Set the parameters for range partition.__@param ordering Order of the partitioned fields;public void setRangePartitioned(Ordering ordering) {_		if (ordering == null) {_			throw new NullPointerException()__		}__		this.partitioning = PartitioningProperty.RANGE_PARTITIONED__		this.ordering = ordering__		this.partitioningFields = ordering.getInvolvedIndexes()__	};set,the,parameters,for,range,partition,param,ordering,order,of,the,partitioned,fields;public,void,set,range,partitioned,ordering,ordering,if,ordering,null,throw,new,null,pointer,exception,this,partitioning,partitioning,property,this,ordering,ordering,this,partitioning,fields,ordering,get,involved,indexes
GlobalProperties -> public void setRangePartitioned(Ordering ordering);1511814440;Set the parameters for range partition.__@param ordering Order of the partitioned fields;public void setRangePartitioned(Ordering ordering) {_		if (ordering == null) {_			throw new NullPointerException()__		}__		this.partitioning = PartitioningProperty.RANGE_PARTITIONED__		this.ordering = ordering__		this.partitioningFields = ordering.getInvolvedIndexes()__	};set,the,parameters,for,range,partition,param,ordering,order,of,the,partitioned,fields;public,void,set,range,partitioned,ordering,ordering,if,ordering,null,throw,new,null,pointer,exception,this,partitioning,partitioning,property,this,ordering,ordering,this,partitioning,fields,ordering,get,involved,indexes
GlobalProperties -> public boolean isTrivial();1426843274;Checks, if the properties in this object are trivial, i.e. only standard values.;public boolean isTrivial() {_		return partitioning == PartitioningProperty.RANDOM_PARTITIONED__	};checks,if,the,properties,in,this,object,are,trivial,i,e,only,standard,values;public,boolean,is,trivial,return,partitioning,partitioning,property
GlobalProperties -> public boolean isTrivial();1458743533;Checks, if the properties in this object are trivial, i.e. only standard values.;public boolean isTrivial() {_		return partitioning == PartitioningProperty.RANDOM_PARTITIONED__	};checks,if,the,properties,in,this,object,are,trivial,i,e,only,standard,values;public,boolean,is,trivial,return,partitioning,partitioning,property
GlobalProperties -> public boolean isTrivial();1461185749;Checks, if the properties in this object are trivial, i.e. only standard values.;public boolean isTrivial() {_		return partitioning == PartitioningProperty.RANDOM_PARTITIONED__	};checks,if,the,properties,in,this,object,are,trivial,i,e,only,standard,values;public,boolean,is,trivial,return,partitioning,partitioning,property
GlobalProperties -> public boolean isTrivial();1475688973;Checks, if the properties in this object are trivial, i.e. only standard values.;public boolean isTrivial() {_		return partitioning == PartitioningProperty.RANDOM_PARTITIONED__	};checks,if,the,properties,in,this,object,are,trivial,i,e,only,standard,values;public,boolean,is,trivial,return,partitioning,partitioning,property
GlobalProperties -> public boolean isTrivial();1511814440;Checks, if the properties in this object are trivial, i.e. only standard values.;public boolean isTrivial() {_		return partitioning == PartitioningProperty.RANDOM_PARTITIONED__	};checks,if,the,properties,in,this,object,are,trivial,i,e,only,standard,values;public,boolean,is,trivial,return,partitioning,partitioning,property
GlobalProperties -> public GlobalProperties();1426843274;Initializes the global properties with no partitioning.;public GlobalProperties() {_		this.partitioning = PartitioningProperty.RANDOM_PARTITIONED__	};initializes,the,global,properties,with,no,partitioning;public,global,properties,this,partitioning,partitioning,property
GlobalProperties -> public GlobalProperties();1458743533;Initializes the global properties with no partitioning.;public GlobalProperties() {_		this.partitioning = PartitioningProperty.RANDOM_PARTITIONED__	};initializes,the,global,properties,with,no,partitioning;public,global,properties,this,partitioning,partitioning,property
GlobalProperties -> public GlobalProperties();1461185749;Initializes the global properties with no partitioning.;public GlobalProperties() {_		this.partitioning = PartitioningProperty.RANDOM_PARTITIONED__	};initializes,the,global,properties,with,no,partitioning;public,global,properties,this,partitioning,partitioning,property
GlobalProperties -> public GlobalProperties();1475688973;Initializes the global properties with no partitioning.;public GlobalProperties() {_		this.partitioning = PartitioningProperty.RANDOM_PARTITIONED__	};initializes,the,global,properties,with,no,partitioning;public,global,properties,this,partitioning,partitioning,property
GlobalProperties -> public GlobalProperties();1511814440;Initializes the global properties with no partitioning.;public GlobalProperties() {_		this.partitioning = PartitioningProperty.RANDOM_PARTITIONED__	};initializes,the,global,properties,with,no,partitioning;public,global,properties,this,partitioning,partitioning,property
GlobalProperties -> public void reset();1426843274;This method resets the properties to a state where no properties are given.;public void reset() {_		this.partitioning = PartitioningProperty.RANDOM_PARTITIONED__		this.ordering = null__		this.partitioningFields = null__	};this,method,resets,the,properties,to,a,state,where,no,properties,are,given;public,void,reset,this,partitioning,partitioning,property,this,ordering,null,this,partitioning,fields,null
GlobalProperties -> public void reset();1458743533;This method resets the properties to a state where no properties are given.;public void reset() {_		this.partitioning = PartitioningProperty.RANDOM_PARTITIONED__		this.ordering = null__		this.partitioningFields = null__	};this,method,resets,the,properties,to,a,state,where,no,properties,are,given;public,void,reset,this,partitioning,partitioning,property,this,ordering,null,this,partitioning,fields,null
GlobalProperties -> public void reset();1461185749;This method resets the properties to a state where no properties are given.;public void reset() {_		this.partitioning = PartitioningProperty.RANDOM_PARTITIONED__		this.ordering = null__		this.partitioningFields = null__	};this,method,resets,the,properties,to,a,state,where,no,properties,are,given;public,void,reset,this,partitioning,partitioning,property,this,ordering,null,this,partitioning,fields,null
GlobalProperties -> public void reset();1475688973;This method resets the properties to a state where no properties are given.;public void reset() {_		this.partitioning = PartitioningProperty.RANDOM_PARTITIONED__		this.ordering = null__		this.partitioningFields = null__	};this,method,resets,the,properties,to,a,state,where,no,properties,are,given;public,void,reset,this,partitioning,partitioning,property,this,ordering,null,this,partitioning,fields,null
GlobalProperties -> public void reset();1511814440;This method resets the properties to a state where no properties are given.;public void reset() {_		this.partitioning = PartitioningProperty.RANDOM_PARTITIONED__		this.ordering = null__		this.partitioningFields = null__	};this,method,resets,the,properties,to,a,state,where,no,properties,are,given;public,void,reset,this,partitioning,partitioning,property,this,ordering,null,this,partitioning,fields,null
