commented;modifiers;parameterAmount;loc;comment;code
false;protected;0;4;;@Override protected void setDefaultPort() {     setPort(DEFAULT_SFTP_PORT). }
false;public;0;3;;public String getKnownHostsFile() {     return knownHostsFile. }
true;public;1;3;/**  * Sets the known_hosts file, so that the SFTP endpoint can do host key verification.  */ ;/**  * Sets the known_hosts file, so that the SFTP endpoint can do host key verification.  */ public void setKnownHostsFile(String knownHostsFile) {     this.knownHostsFile = knownHostsFile. }
false;public;0;3;;public String getKnownHostsUri() {     return knownHostsUri. }
false;public;0;3;;public boolean isUseUserKnownHostsFile() {     return useUserKnownHostsFile. }
true;public;1;3;/**  * If knownHostFile has not been explicit configured then use the host file from System.getProperty(user.home)/.ssh/known_hosts  */ ;/**  * If knownHostFile has not been explicit configured then use the host file from System.getProperty(user.home)/.ssh/known_hosts  */ public void setUseUserKnownHostsFile(boolean useUserKnownHostsFile) {     this.useUserKnownHostsFile = useUserKnownHostsFile. }
true;public;1;3;/**  * Sets the known_hosts file (loaded from classpath by default), so that the SFTP endpoint can do host key verification.  */ ;/**  * Sets the known_hosts file (loaded from classpath by default), so that the SFTP endpoint can do host key verification.  */ public void setKnownHostsUri(String knownHostsUri) {     this.knownHostsUri = knownHostsUri. }
false;public;0;3;;public byte[] getKnownHosts() {     return knownHosts. }
true;public;1;3;/**  * Sets the known_hosts from the byte array, so that the SFTP endpoint can do host key verification.  */ ;/**  * Sets the known_hosts from the byte array, so that the SFTP endpoint can do host key verification.  */ public void setKnownHosts(byte[] knownHosts) {     this.knownHosts = knownHosts. }
false;public;0;3;;public String getPrivateKeyFile() {     return privateKeyFile. }
true;public;1;3;/**  * Set the private key file so that the SFTP endpoint can do private key verification.  */ ;/**  * Set the private key file so that the SFTP endpoint can do private key verification.  */ public void setPrivateKeyFile(String privateKeyFile) {     this.privateKeyFile = privateKeyFile. }
false;public;0;3;;public String getPrivateKeyUri() {     return privateKeyUri. }
true;public;1;3;/**  * Set the private key file (loaded from classpath by default) so that the SFTP endpoint can do private key verification.  */ ;/**  * Set the private key file (loaded from classpath by default) so that the SFTP endpoint can do private key verification.  */ public void setPrivateKeyUri(String privateKeyUri) {     this.privateKeyUri = privateKeyUri. }
false;public;0;3;;public byte[] getPrivateKey() {     return privateKey. }
true;public;1;3;/**  * Set the private key as byte[] so that the SFTP endpoint can do private key verification.  */ ;/**  * Set the private key as byte[] so that the SFTP endpoint can do private key verification.  */ public void setPrivateKey(byte[] privateKey) {     this.privateKey = privateKey. }
false;public;0;3;;public String getPrivateKeyPassphrase() {     return privateKeyPassphrase. }
true;public;1;3;/**  * Set the private key file passphrase so that the SFTP endpoint can do private key verification.  */ ;/**  * Set the private key file passphrase so that the SFTP endpoint can do private key verification.  */ public void setPrivateKeyPassphrase(String privateKeyFilePassphrase) {     this.privateKeyPassphrase = privateKeyFilePassphrase. }
false;public;0;4;;@Deprecated public String getPrivateKeyFilePassphrase() {     return privateKeyPassphrase. }
false;public;1;4;;@Deprecated public void setPrivateKeyFilePassphrase(String privateKeyFilePassphrase) {     this.privateKeyPassphrase = privateKeyFilePassphrase. }
false;public;0;3;;public KeyPair getKeyPair() {     return keyPair. }
