commented;modifiers;parameterAmount;loc;comment;code
false;public;0;37;;public void assignStates() {     Map<OperatorID, OperatorState> localOperators = new HashMap<>(operatorStates).     checkStateMappingCompleteness(allowNonRestoredState, operatorStates, tasks).     for (Map.Entry<JobVertexID, ExecutionJobVertex> task : this.tasks.entrySet()) {         final ExecutionJobVertex executionJobVertex = task.getValue().         // find the states of all operators belonging to this task         List<OperatorID> operatorIDs = executionJobVertex.getOperatorIDs().         List<OperatorID> altOperatorIDs = executionJobVertex.getUserDefinedOperatorIDs().         List<OperatorState> operatorStates = new ArrayList<>(operatorIDs.size()).         boolean statelessTask = true.         for (int x = 0. x < operatorIDs.size(). x++) {             OperatorID operatorID = altOperatorIDs.get(x) == null ? operatorIDs.get(x) : altOperatorIDs.get(x).             OperatorState operatorState = localOperators.remove(operatorID).             if (operatorState == null) {                 operatorState = new OperatorState(operatorID, executionJobVertex.getParallelism(), executionJobVertex.getMaxParallelism()).             } else {                 statelessTask = false.             }             operatorStates.add(operatorState).         }         if (statelessTask) {             // skip tasks where no operator has any state             continue.         }         assignAttemptState(task.getValue(), operatorStates).     } }
false;private;2;77;;private void assignAttemptState(ExecutionJobVertex executionJobVertex, List<OperatorState> operatorStates) {     List<OperatorID> operatorIDs = executionJobVertex.getOperatorIDs().     // 1. first compute the new parallelism     checkParallelismPreconditions(operatorStates, executionJobVertex).     int newParallelism = executionJobVertex.getParallelism().     List<KeyGroupRange> keyGroupPartitions = createKeyGroupPartitions(executionJobVertex.getMaxParallelism(), newParallelism).     final int expectedNumberOfSubTasks = newParallelism * operatorIDs.size().     /* 		 * Redistribute ManagedOperatorStates and RawOperatorStates from old parallelism to new parallelism. 		 * 		 * The old ManagedOperatorStates with old parallelism 3: 		 * 		 * 		parallelism0 parallelism1 parallelism2 		 * op0   states0,0    state0,1	   state0,2 		 * op1 		 * op2   states2,0    state2,1	   state1,2 		 * op3   states3,0    state3,1     state3,2 		 * 		 * The new ManagedOperatorStates with new parallelism 4: 		 * 		 * 		parallelism0 parallelism1 parallelism2 parallelism3 		 * op0   state0,0	  state0,1 	   state0,2		state0,3 		 * op1 		 * op2   state2,0	  state2,1 	   state2,2		state2,3 		 * op3   state3,0	  state3,1 	   state3,2		state3,3 		 */     Map<OperatorInstanceID, List<OperatorStateHandle>> newManagedOperatorStates = new HashMap<>(expectedNumberOfSubTasks).     Map<OperatorInstanceID, List<OperatorStateHandle>> newRawOperatorStates = new HashMap<>(expectedNumberOfSubTasks).     reDistributePartitionableStates(operatorStates, newParallelism, operatorIDs, newManagedOperatorStates, newRawOperatorStates).     Map<OperatorInstanceID, List<KeyedStateHandle>> newManagedKeyedState = new HashMap<>(expectedNumberOfSubTasks).     Map<OperatorInstanceID, List<KeyedStateHandle>> newRawKeyedState = new HashMap<>(expectedNumberOfSubTasks).     reDistributeKeyedStates(operatorStates, newParallelism, operatorIDs, keyGroupPartitions, newManagedKeyedState, newRawKeyedState).     /* 		 *  An executionJobVertex's all state handles needed to restore are something like a matrix 		 * 		 * 		parallelism0 parallelism1 parallelism2 parallelism3 		 * op0   sh(0,0)     sh(0,1)       sh(0,2)	    sh(0,3) 		 * op1   sh(1,0)	 sh(1,1)	   sh(1,2)	    sh(1,3) 		 * op2   sh(2,0)	 sh(2,1)	   sh(2,2)		sh(2,3) 		 * op3   sh(3,0)	 sh(3,1)	   sh(3,2)		sh(3,3) 		 * 		 */     assignTaskStateToExecutionJobVertices(executionJobVertex, newManagedOperatorStates, newRawOperatorStates, newManagedKeyedState, newRawKeyedState, newParallelism). }
false;private;6;40;;private void assignTaskStateToExecutionJobVertices(ExecutionJobVertex executionJobVertex, Map<OperatorInstanceID, List<OperatorStateHandle>> subManagedOperatorState, Map<OperatorInstanceID, List<OperatorStateHandle>> subRawOperatorState, Map<OperatorInstanceID, List<KeyedStateHandle>> subManagedKeyedState, Map<OperatorInstanceID, List<KeyedStateHandle>> subRawKeyedState, int newParallelism) {     List<OperatorID> operatorIDs = executionJobVertex.getOperatorIDs().     for (int subTaskIndex = 0. subTaskIndex < newParallelism. subTaskIndex++) {         Execution currentExecutionAttempt = executionJobVertex.getTaskVertices()[subTaskIndex].getCurrentExecutionAttempt().         TaskStateSnapshot taskState = new TaskStateSnapshot(operatorIDs.size()).         boolean statelessTask = true.         for (OperatorID operatorID : operatorIDs) {             OperatorInstanceID instanceID = OperatorInstanceID.of(subTaskIndex, operatorID).             OperatorSubtaskState operatorSubtaskState = operatorSubtaskStateFrom(instanceID, subManagedOperatorState, subRawOperatorState, subManagedKeyedState, subRawKeyedState).             if (operatorSubtaskState.hasState()) {                 statelessTask = false.             }             taskState.putSubtaskStateByOperatorID(operatorID, operatorSubtaskState).         }         if (!statelessTask) {             JobManagerTaskRestore taskRestore = new JobManagerTaskRestore(restoreCheckpointId, taskState).             currentExecutionAttempt.setInitialState(taskRestore).         }     } }
false;public,static;5;23;;public static OperatorSubtaskState operatorSubtaskStateFrom(OperatorInstanceID instanceID, Map<OperatorInstanceID, List<OperatorStateHandle>> subManagedOperatorState, Map<OperatorInstanceID, List<OperatorStateHandle>> subRawOperatorState, Map<OperatorInstanceID, List<KeyedStateHandle>> subManagedKeyedState, Map<OperatorInstanceID, List<KeyedStateHandle>> subRawKeyedState) {     if (!subManagedOperatorState.containsKey(instanceID) && !subRawOperatorState.containsKey(instanceID) && !subManagedKeyedState.containsKey(instanceID) && !subRawKeyedState.containsKey(instanceID)) {         return new OperatorSubtaskState().     }     if (!subManagedKeyedState.containsKey(instanceID)) {         checkState(!subRawKeyedState.containsKey(instanceID)).     }     return new OperatorSubtaskState(new StateObjectCollection<>(subManagedOperatorState.getOrDefault(instanceID, Collections.emptyList())), new StateObjectCollection<>(subRawOperatorState.getOrDefault(instanceID, Collections.emptyList())), new StateObjectCollection<>(subManagedKeyedState.getOrDefault(instanceID, Collections.emptyList())), new StateObjectCollection<>(subRawKeyedState.getOrDefault(instanceID, Collections.emptyList()))). }
false;public;2;5;;public void checkParallelismPreconditions(List<OperatorState> operatorStates, ExecutionJobVertex executionJobVertex) {     for (OperatorState operatorState : operatorStates) {         checkParallelismPreconditions(operatorState, executionJobVertex).     } }
false;private;6;27;;private void reDistributeKeyedStates(List<OperatorState> oldOperatorStates, int newParallelism, List<OperatorID> newOperatorIDs, List<KeyGroupRange> newKeyGroupPartitions, Map<OperatorInstanceID, List<KeyedStateHandle>> newManagedKeyedState, Map<OperatorInstanceID, List<KeyedStateHandle>> newRawKeyedState) {     // TODO: rewrite this method to only use OperatorID     checkState(newOperatorIDs.size() == oldOperatorStates.size(), "This method still depends on the order of the new and old operators").     for (int operatorIndex = 0. operatorIndex < newOperatorIDs.size(). operatorIndex++) {         OperatorState operatorState = oldOperatorStates.get(operatorIndex).         int oldParallelism = operatorState.getParallelism().         for (int subTaskIndex = 0. subTaskIndex < newParallelism. subTaskIndex++) {             OperatorInstanceID instanceID = OperatorInstanceID.of(subTaskIndex, newOperatorIDs.get(operatorIndex)).             Tuple2<List<KeyedStateHandle>, List<KeyedStateHandle>> subKeyedStates = reAssignSubKeyedStates(operatorState, newKeyGroupPartitions, subTaskIndex, newParallelism, oldParallelism).             newManagedKeyedState.put(instanceID, subKeyedStates.f0).             newRawKeyedState.put(instanceID, subKeyedStates.f1).         }     } }
true;private;5;29;// TODO rewrite based on operator id ;// TODO rewrite based on operator id private Tuple2<List<KeyedStateHandle>, List<KeyedStateHandle>> reAssignSubKeyedStates(OperatorState operatorState, List<KeyGroupRange> keyGroupPartitions, int subTaskIndex, int newParallelism, int oldParallelism) {     List<KeyedStateHandle> subManagedKeyedState.     List<KeyedStateHandle> subRawKeyedState.     if (newParallelism == oldParallelism) {         if (operatorState.getState(subTaskIndex) != null) {             subManagedKeyedState = operatorState.getState(subTaskIndex).getManagedKeyedState().asList().             subRawKeyedState = operatorState.getState(subTaskIndex).getRawKeyedState().asList().         } else {             subManagedKeyedState = Collections.emptyList().             subRawKeyedState = Collections.emptyList().         }     } else {         subManagedKeyedState = getManagedKeyedStateHandles(operatorState, keyGroupPartitions.get(subTaskIndex)).         subRawKeyedState = getRawKeyedStateHandles(operatorState, keyGroupPartitions.get(subTaskIndex)).     }     if (subManagedKeyedState.isEmpty() && subRawKeyedState.isEmpty()) {         return new Tuple2<>(Collections.emptyList(), Collections.emptyList()).     } else {         return new Tuple2<>(subManagedKeyedState, subRawKeyedState).     } }
false;static;5;40;;@VisibleForTesting static void reDistributePartitionableStates(List<OperatorState> oldOperatorStates, int newParallelism, List<OperatorID> newOperatorIDs, Map<OperatorInstanceID, List<OperatorStateHandle>> newManagedOperatorStates, Map<OperatorInstanceID, List<OperatorStateHandle>> newRawOperatorStates) {     // TODO: rewrite this method to only use OperatorID     checkState(newOperatorIDs.size() == oldOperatorStates.size(), "This method still depends on the order of the new and old operators").     // The nested list wraps as the level of operator -> subtask -> state object collection     List<List<List<OperatorStateHandle>>> oldManagedOperatorStates = new ArrayList<>(oldOperatorStates.size()).     List<List<List<OperatorStateHandle>>> oldRawOperatorStates = new ArrayList<>(oldOperatorStates.size()).     splitManagedAndRawOperatorStates(oldOperatorStates, oldManagedOperatorStates, oldRawOperatorStates).     OperatorStateRepartitioner opStateRepartitioner = RoundRobinOperatorStateRepartitioner.INSTANCE.     for (int operatorIndex = 0. operatorIndex < newOperatorIDs.size(). operatorIndex++) {         OperatorState operatorState = oldOperatorStates.get(operatorIndex).         int oldParallelism = operatorState.getParallelism().         OperatorID operatorID = newOperatorIDs.get(operatorIndex).         newManagedOperatorStates.putAll(applyRepartitioner(operatorID, opStateRepartitioner, oldManagedOperatorStates.get(operatorIndex), oldParallelism, newParallelism)).         newRawOperatorStates.putAll(applyRepartitioner(operatorID, opStateRepartitioner, oldRawOperatorStates.get(operatorIndex), oldParallelism, newParallelism)).     } }
false;private,static;3;28;;private static void splitManagedAndRawOperatorStates(List<OperatorState> operatorStates, List<List<List<OperatorStateHandle>>> managedOperatorStates, List<List<List<OperatorStateHandle>>> rawOperatorStates) {     for (OperatorState operatorState : operatorStates) {         final int parallelism = operatorState.getParallelism().         List<List<OperatorStateHandle>> managedOpStatePerSubtasks = new ArrayList<>(parallelism).         List<List<OperatorStateHandle>> rawOpStatePerSubtasks = new ArrayList<>(parallelism).         for (int subTaskIndex = 0. subTaskIndex < parallelism. subTaskIndex++) {             OperatorSubtaskState operatorSubtaskState = operatorState.getState(subTaskIndex).             if (operatorSubtaskState == null) {                 managedOpStatePerSubtasks.add(Collections.emptyList()).                 rawOpStatePerSubtasks.add(Collections.emptyList()).             } else {                 StateObjectCollection<OperatorStateHandle> managed = operatorSubtaskState.getManagedOperatorState().                 StateObjectCollection<OperatorStateHandle> raw = operatorSubtaskState.getRawOperatorState().                 managedOpStatePerSubtasks.add(managed.asList()).                 rawOpStatePerSubtasks.add(raw.asList()).             }         }         managedOperatorStates.add(managedOpStatePerSubtasks).         rawOperatorStates.add(rawOpStatePerSubtasks).     } }
true;public,static;2;26;/**  * Collect {@link KeyGroupsStateHandle  managedKeyedStateHandles} which have intersection with given  * {@link KeyGroupRange} from {@link TaskState operatorState}  *  * @param operatorState        all state handles of a operator  * @param subtaskKeyGroupRange the KeyGroupRange of a subtask  * @return all managedKeyedStateHandles which have intersection with given KeyGroupRange  */ ;/**  * Collect {@link KeyGroupsStateHandle  managedKeyedStateHandles} which have intersection with given  * {@link KeyGroupRange} from {@link TaskState operatorState}  *  * @param operatorState        all state handles of a operator  * @param subtaskKeyGroupRange the KeyGroupRange of a subtask  * @return all managedKeyedStateHandles which have intersection with given KeyGroupRange  */ public static List<KeyedStateHandle> getManagedKeyedStateHandles(OperatorState operatorState, KeyGroupRange subtaskKeyGroupRange) {     final int parallelism = operatorState.getParallelism().     List<KeyedStateHandle> subtaskKeyedStateHandles = null.     for (int i = 0. i < parallelism. i++) {         if (operatorState.getState(i) != null) {             Collection<KeyedStateHandle> keyedStateHandles = operatorState.getState(i).getManagedKeyedState().             if (subtaskKeyedStateHandles == null) {                 subtaskKeyedStateHandles = new ArrayList<>(parallelism * keyedStateHandles.size()).             }             extractIntersectingState(keyedStateHandles, subtaskKeyGroupRange, subtaskKeyedStateHandles).         }     }     return subtaskKeyedStateHandles. }
