# id;timestamp;commentText;codeText;commentWords;codeWords
CheckpointCoordinator -> public void shutdown();1430297241;Shuts down the checkpoint coordinator.__After this method has been called, the coordinator does not accept and further_messages and cannot trigger any further checkpoints.;public void shutdown() {_		synchronized (lock) {_			if (shutdown) {_				return__			}_			shutdown = true__			_			_			timeoutTimer.cancel()__			_			_			for (PendingCheckpoint pending : pendingCheckpoints.values()) {_				pending.discard()__			}_			pendingCheckpoints.clear()__			_			_			for (SuccessfulCheckpoint checkpoint : completedCheckpoints) {_				checkpoint.dispose()__			}_			completedCheckpoints.clear()__		}_	};shuts,down,the,checkpoint,coordinator,after,this,method,has,been,called,the,coordinator,does,not,accept,and,further,messages,and,cannot,trigger,any,further,checkpoints;public,void,shutdown,synchronized,lock,if,shutdown,return,shutdown,true,timeout,timer,cancel,for,pending,checkpoint,pending,pending,checkpoints,values,pending,discard,pending,checkpoints,clear,for,successful,checkpoint,checkpoint,completed,checkpoints,checkpoint,dispose,completed,checkpoints,clear
CheckpointCoordinator -> public void shutdown();1431459357;Shuts down the checkpoint coordinator.__After this method has been called, the coordinator does not accept and further_messages and cannot trigger any further checkpoints.;public void shutdown() {_		synchronized (lock) {_			if (shutdown) {_				return__			}_			shutdown = true__			LOG.info("Stopping checkpoint coordinator jor job " + job)__			_			_			timer.cancel()__			_			_			if (jobStatusListener != null) {_				jobStatusListener.tell(PoisonPill.getInstance(), ActorRef.noSender())__				jobStatusListener = null__			}_			_			_			if (periodicScheduler != null) {_				periodicScheduler.cancel()__				periodicScheduler = null__			}_			_			_			for (PendingCheckpoint pending : pendingCheckpoints.values()) {_				pending.discard()__			}_			pendingCheckpoints.clear()__			_			_			for (SuccessfulCheckpoint checkpoint : completedCheckpoints) {_				checkpoint.dispose()__			}_			completedCheckpoints.clear()__		}_	};shuts,down,the,checkpoint,coordinator,after,this,method,has,been,called,the,coordinator,does,not,accept,and,further,messages,and,cannot,trigger,any,further,checkpoints;public,void,shutdown,synchronized,lock,if,shutdown,return,shutdown,true,log,info,stopping,checkpoint,coordinator,jor,job,job,timer,cancel,if,job,status,listener,null,job,status,listener,tell,poison,pill,get,instance,actor,ref,no,sender,job,status,listener,null,if,periodic,scheduler,null,periodic,scheduler,cancel,periodic,scheduler,null,for,pending,checkpoint,pending,pending,checkpoints,values,pending,discard,pending,checkpoints,clear,for,successful,checkpoint,checkpoint,completed,checkpoints,checkpoint,dispose,completed,checkpoints,clear
CheckpointCoordinator -> public void shutdown();1431459358;Shuts down the checkpoint coordinator.__After this method has been called, the coordinator does not accept and further_messages and cannot trigger any further checkpoints.;public void shutdown() {_		synchronized (lock) {_			if (shutdown) {_				return__			}_			shutdown = true__			LOG.info("Stopping checkpoint coordinator for job " + job)__			_			_			timer.cancel()__			_			_			if (jobStatusListener != null) {_				jobStatusListener.tell(PoisonPill.getInstance(), ActorRef.noSender())__				jobStatusListener = null__			}_			_			_			if (periodicScheduler != null) {_				periodicScheduler.cancel()__				periodicScheduler = null__			}_			_			_			for (PendingCheckpoint pending : pendingCheckpoints.values()) {_				pending.discard()__			}_			pendingCheckpoints.clear()__			_			_			for (SuccessfulCheckpoint checkpoint : completedCheckpoints) {_				checkpoint.dispose()__			}_			completedCheckpoints.clear()__		}_	};shuts,down,the,checkpoint,coordinator,after,this,method,has,been,called,the,coordinator,does,not,accept,and,further,messages,and,cannot,trigger,any,further,checkpoints;public,void,shutdown,synchronized,lock,if,shutdown,return,shutdown,true,log,info,stopping,checkpoint,coordinator,for,job,job,timer,cancel,if,job,status,listener,null,job,status,listener,tell,poison,pill,get,instance,actor,ref,no,sender,job,status,listener,null,if,periodic,scheduler,null,periodic,scheduler,cancel,periodic,scheduler,null,for,pending,checkpoint,pending,pending,checkpoints,values,pending,discard,pending,checkpoints,clear,for,successful,checkpoint,checkpoint,completed,checkpoints,checkpoint,dispose,completed,checkpoints,clear
CheckpointCoordinator -> public void shutdown();1432052753;Shuts down the checkpoint coordinator.__After this method has been called, the coordinator does not accept and further_messages and cannot trigger any further checkpoints.;public void shutdown() {_		synchronized (lock) {_			if (shutdown) {_				return__			}_			shutdown = true__			LOG.info("Stopping checkpoint coordinator for job " + job)__			_			_			timer.cancel()__			_			_			if (jobStatusListener != null) {_				jobStatusListener.tell(PoisonPill.getInstance(), ActorRef.noSender())__				jobStatusListener = null__			}_			_			_			if (periodicScheduler != null) {_				periodicScheduler.cancel()__				periodicScheduler = null__			}_			_			_			for (PendingCheckpoint pending : pendingCheckpoints.values()) {_					pending.discard(userClassLoader, true)__			}_			pendingCheckpoints.clear()__			_			_			for (SuccessfulCheckpoint checkpoint : completedCheckpoints) {_				checkpoint.dispose(userClassLoader)__			}_			completedCheckpoints.clear()__		}_	};shuts,down,the,checkpoint,coordinator,after,this,method,has,been,called,the,coordinator,does,not,accept,and,further,messages,and,cannot,trigger,any,further,checkpoints;public,void,shutdown,synchronized,lock,if,shutdown,return,shutdown,true,log,info,stopping,checkpoint,coordinator,for,job,job,timer,cancel,if,job,status,listener,null,job,status,listener,tell,poison,pill,get,instance,actor,ref,no,sender,job,status,listener,null,if,periodic,scheduler,null,periodic,scheduler,cancel,periodic,scheduler,null,for,pending,checkpoint,pending,pending,checkpoints,values,pending,discard,user,class,loader,true,pending,checkpoints,clear,for,successful,checkpoint,checkpoint,completed,checkpoints,checkpoint,dispose,user,class,loader,completed,checkpoints,clear
CheckpointCoordinator -> public void shutdown();1432053122;Shuts down the checkpoint coordinator.__After this method has been called, the coordinator does not accept and further_messages and cannot trigger any further checkpoints.;public void shutdown() {_		synchronized (lock) {_			if (shutdown) {_				return__			}_			shutdown = true__			LOG.info("Stopping checkpoint coordinator for job " + job)__			_			_			timer.cancel()__			_			_			if (jobStatusListener != null) {_				jobStatusListener.tell(PoisonPill.getInstance(), ActorRef.noSender())__				jobStatusListener = null__			}_			_			_			if (periodicScheduler != null) {_				periodicScheduler.cancel()__				periodicScheduler = null__			}_			_			_			for (PendingCheckpoint pending : pendingCheckpoints.values()) {_					pending.discard(userClassLoader, true)__			}_			pendingCheckpoints.clear()__			_			_			for (SuccessfulCheckpoint checkpoint : completedCheckpoints) {_				checkpoint.discard(userClassLoader)__			}_			completedCheckpoints.clear()__		}_	};shuts,down,the,checkpoint,coordinator,after,this,method,has,been,called,the,coordinator,does,not,accept,and,further,messages,and,cannot,trigger,any,further,checkpoints;public,void,shutdown,synchronized,lock,if,shutdown,return,shutdown,true,log,info,stopping,checkpoint,coordinator,for,job,job,timer,cancel,if,job,status,listener,null,job,status,listener,tell,poison,pill,get,instance,actor,ref,no,sender,job,status,listener,null,if,periodic,scheduler,null,periodic,scheduler,cancel,periodic,scheduler,null,for,pending,checkpoint,pending,pending,checkpoints,values,pending,discard,user,class,loader,true,pending,checkpoints,clear,for,successful,checkpoint,checkpoint,completed,checkpoints,checkpoint,discard,user,class,loader,completed,checkpoints,clear
CheckpointCoordinator -> public void shutdown();1434095691;Shuts down the checkpoint coordinator.__After this method has been called, the coordinator does not accept and further_messages and cannot trigger any further checkpoints.;public void shutdown() {_		synchronized (lock) {_			if (shutdown) {_				return__			}_			shutdown = true__			LOG.info("Stopping checkpoint coordinator for job " + job)__			_			_			timer.cancel()__			_			_			if (jobStatusListener != null) {_				jobStatusListener.tell(PoisonPill.getInstance(), ActorRef.noSender())__				jobStatusListener = null__			}_			_			_			if (periodicScheduler != null) {_				periodicScheduler.cancel()__				periodicScheduler = null__			}_			_			_			for (PendingCheckpoint pending : pendingCheckpoints.values()) {_					pending.discard(userClassLoader, true)__			}_			pendingCheckpoints.clear()__			_			_			for (SuccessfulCheckpoint checkpoint : completedCheckpoints) {_				checkpoint.discard(userClassLoader)__			}_			completedCheckpoints.clear()__		}_	};shuts,down,the,checkpoint,coordinator,after,this,method,has,been,called,the,coordinator,does,not,accept,and,further,messages,and,cannot,trigger,any,further,checkpoints;public,void,shutdown,synchronized,lock,if,shutdown,return,shutdown,true,log,info,stopping,checkpoint,coordinator,for,job,job,timer,cancel,if,job,status,listener,null,job,status,listener,tell,poison,pill,get,instance,actor,ref,no,sender,job,status,listener,null,if,periodic,scheduler,null,periodic,scheduler,cancel,periodic,scheduler,null,for,pending,checkpoint,pending,pending,checkpoints,values,pending,discard,user,class,loader,true,pending,checkpoints,clear,for,successful,checkpoint,checkpoint,completed,checkpoints,checkpoint,discard,user,class,loader,completed,checkpoints,clear
CheckpointCoordinator -> public void shutdown();1435243086;Shuts down the checkpoint coordinator.__After this method has been called, the coordinator does not accept and further_messages and cannot trigger any further checkpoints.;public void shutdown() {_		synchronized (lock) {_			if (shutdown) {_				return__			}_			shutdown = true__			LOG.info("Stopping checkpoint coordinator for job " + job)__			_			_			timer.cancel()__			_			_			if (jobStatusListener != null) {_				jobStatusListener.tell(PoisonPill.getInstance(), ActorRef.noSender())__				jobStatusListener = null__			}_			_			_			if (periodicScheduler != null) {_				periodicScheduler.cancel()__				periodicScheduler = null__			}_			_			_			for (PendingCheckpoint pending : pendingCheckpoints.values()) {_					pending.discard(userClassLoader, true)__			}_			pendingCheckpoints.clear()__			_			_			for (SuccessfulCheckpoint checkpoint : completedCheckpoints) {_				checkpoint.discard(userClassLoader)__			}_			completedCheckpoints.clear()__		}_	};shuts,down,the,checkpoint,coordinator,after,this,method,has,been,called,the,coordinator,does,not,accept,and,further,messages,and,cannot,trigger,any,further,checkpoints;public,void,shutdown,synchronized,lock,if,shutdown,return,shutdown,true,log,info,stopping,checkpoint,coordinator,for,job,job,timer,cancel,if,job,status,listener,null,job,status,listener,tell,poison,pill,get,instance,actor,ref,no,sender,job,status,listener,null,if,periodic,scheduler,null,periodic,scheduler,cancel,periodic,scheduler,null,for,pending,checkpoint,pending,pending,checkpoints,values,pending,discard,user,class,loader,true,pending,checkpoints,clear,for,successful,checkpoint,checkpoint,completed,checkpoints,checkpoint,discard,user,class,loader,completed,checkpoints,clear
CheckpointCoordinator -> public void shutdown();1435243086;Shuts down the checkpoint coordinator.__After this method has been called, the coordinator does not accept and further_messages and cannot trigger any further checkpoints.;public void shutdown() {_		synchronized (lock) {_			if (shutdown) {_				return__			}_			shutdown = true__			LOG.info("Stopping checkpoint coordinator for job " + job)__			_			_			timer.cancel()__			_			_			if (jobStatusListener != null) {_				jobStatusListener.tell(PoisonPill.getInstance(), ActorRef.noSender())__				jobStatusListener = null__			}_			_			_			if (periodicScheduler != null) {_				periodicScheduler.cancel()__				periodicScheduler = null__			}_			_			_			for (PendingCheckpoint pending : pendingCheckpoints.values()) {_					pending.discard(userClassLoader, true)__			}_			pendingCheckpoints.clear()__			_			_			for (SuccessfulCheckpoint checkpoint : completedCheckpoints) {_				checkpoint.discard(userClassLoader)__			}_			completedCheckpoints.clear()__		}_	};shuts,down,the,checkpoint,coordinator,after,this,method,has,been,called,the,coordinator,does,not,accept,and,further,messages,and,cannot,trigger,any,further,checkpoints;public,void,shutdown,synchronized,lock,if,shutdown,return,shutdown,true,log,info,stopping,checkpoint,coordinator,for,job,job,timer,cancel,if,job,status,listener,null,job,status,listener,tell,poison,pill,get,instance,actor,ref,no,sender,job,status,listener,null,if,periodic,scheduler,null,periodic,scheduler,cancel,periodic,scheduler,null,for,pending,checkpoint,pending,pending,checkpoints,values,pending,discard,user,class,loader,true,pending,checkpoints,clear,for,successful,checkpoint,checkpoint,completed,checkpoints,checkpoint,discard,user,class,loader,completed,checkpoints,clear
CheckpointCoordinator -> public void shutdown();1436802870;Shuts down the checkpoint coordinator.__After this method has been called, the coordinator does not accept and further_messages and cannot trigger any further checkpoints.;public void shutdown() {_		synchronized (lock) {_			if (shutdown) {_				return__			}_			shutdown = true__			LOG.info("Stopping checkpoint coordinator for job " + job)__			_			_			timer.cancel()__			_			_			if (jobStatusListener != null) {_				jobStatusListener.tell(PoisonPill.getInstance(), ActorRef.noSender())__				jobStatusListener = null__			}_			_			_			if (periodicScheduler != null) {_				periodicScheduler.cancel()__				periodicScheduler = null__			}_			_			_			for (PendingCheckpoint pending : pendingCheckpoints.values()) {_					pending.discard(userClassLoader, true)__			}_			pendingCheckpoints.clear()__			_			_			for (SuccessfulCheckpoint checkpoint : completedCheckpoints) {_				checkpoint.discard(userClassLoader)__			}_			completedCheckpoints.clear()__		}_	};shuts,down,the,checkpoint,coordinator,after,this,method,has,been,called,the,coordinator,does,not,accept,and,further,messages,and,cannot,trigger,any,further,checkpoints;public,void,shutdown,synchronized,lock,if,shutdown,return,shutdown,true,log,info,stopping,checkpoint,coordinator,for,job,job,timer,cancel,if,job,status,listener,null,job,status,listener,tell,poison,pill,get,instance,actor,ref,no,sender,job,status,listener,null,if,periodic,scheduler,null,periodic,scheduler,cancel,periodic,scheduler,null,for,pending,checkpoint,pending,pending,checkpoints,values,pending,discard,user,class,loader,true,pending,checkpoints,clear,for,successful,checkpoint,checkpoint,completed,checkpoints,checkpoint,discard,user,class,loader,completed,checkpoints,clear
CheckpointCoordinator -> public void shutdown();1437665997;Shuts down the checkpoint coordinator.__After this method has been called, the coordinator does not accept and further_messages and cannot trigger any further checkpoints.;public void shutdown() {_		synchronized (lock) {_			if (shutdown) {_				return__			}_			shutdown = true__			LOG.info("Stopping checkpoint coordinator for job " + job)__			_			_			timer.cancel()__			_			_			if (jobStatusListener != null) {_				jobStatusListener.tell(PoisonPill.getInstance())__				jobStatusListener = null__			}_			_			_			if (periodicScheduler != null) {_				periodicScheduler.cancel()__				periodicScheduler = null__			}_			_			_			for (PendingCheckpoint pending : pendingCheckpoints.values()) {_					pending.discard(userClassLoader, true)__			}_			pendingCheckpoints.clear()__			_			_			for (SuccessfulCheckpoint checkpoint : completedCheckpoints) {_				checkpoint.discard(userClassLoader)__			}_			completedCheckpoints.clear()__		}_	};shuts,down,the,checkpoint,coordinator,after,this,method,has,been,called,the,coordinator,does,not,accept,and,further,messages,and,cannot,trigger,any,further,checkpoints;public,void,shutdown,synchronized,lock,if,shutdown,return,shutdown,true,log,info,stopping,checkpoint,coordinator,for,job,job,timer,cancel,if,job,status,listener,null,job,status,listener,tell,poison,pill,get,instance,job,status,listener,null,if,periodic,scheduler,null,periodic,scheduler,cancel,periodic,scheduler,null,for,pending,checkpoint,pending,pending,checkpoints,values,pending,discard,user,class,loader,true,pending,checkpoints,clear,for,successful,checkpoint,checkpoint,completed,checkpoints,checkpoint,discard,user,class,loader,completed,checkpoints,clear
