commented;modifiers;parameterAmount;loc;comment;code
false;public;0;10;;@Override public Void run() {     try {         Class.forName("com.unboundid.util.Debug").         Class.forName("com.unboundid.ldap.sdk.LDAPConnectionOptions").     } catch (ClassNotFoundException e) {         throw new RuntimeException(e).     }     return null. }
true;protected;0;3;// overridable by tests ;// overridable by tests protected Clock getClock() {     return Clock.systemUTC(). }
false;protected;0;1;;protected SSLService getSslService() {     return getSharedSslService(). }
false;protected;0;1;;protected LicenseService getLicenseService() {     return getSharedLicenseService(). }
false;protected;0;1;;protected XPackLicenseState getLicenseState() {     return getSharedLicenseState(). }
false;protected;1;1;;protected void setSslService(SSLService sslService) {     XPackPlugin.sslService.set(sslService). }
false;protected;1;1;;protected void setLicenseService(LicenseService licenseService) {     XPackPlugin.licenseService.set(licenseService). }
false;protected;1;1;;protected void setLicenseState(XPackLicenseState licenseState) {     XPackPlugin.licenseState.set(licenseState). }
false;public,static;0;1;;public static SSLService getSharedSslService() {     return sslService.get(). }
false;public,static;0;1;;public static LicenseService getSharedLicenseService() {     return licenseService.get(). }
false;public,static;0;1;;public static XPackLicenseState getSharedLicenseState() {     return licenseState.get(). }
true;public,static;1;9;/**  * Checks if the cluster state allows this node to add x-pack metadata to the cluster state,  * and throws an exception otherwise.  * This check should be called before installing any x-pack metadata to the cluster state,  * to ensure that the other nodes that are part of the cluster will be able to deserialize  * that metadata. Note that if the cluster state already contains x-pack metadata, this  * check assumes that the nodes are already ready to receive additional x-pack metadata.  * Having this check properly in place everywhere allows to install x-pack into a cluster  * using a rolling restart.  */ ;/**  * Checks if the cluster state allows this node to add x-pack metadata to the cluster state,  * and throws an exception otherwise.  * This check should be called before installing any x-pack metadata to the cluster state,  * to ensure that the other nodes that are part of the cluster will be able to deserialize  * that metadata. Note that if the cluster state already contains x-pack metadata, this  * check assumes that the nodes are already ready to receive additional x-pack metadata.  * Having this check properly in place everywhere allows to install x-pack into a cluster  * using a rolling restart.  */ public static void checkReadyForXPackCustomMetadata(ClusterState clusterState) {     if (alreadyContainsXPackCustomMetadata(clusterState)) {         return.     }     List<DiscoveryNode> notReadyNodes = nodesNotReadyForXPackCustomMetadata(clusterState).     if (notReadyNodes.isEmpty() == false) {         throw new IllegalStateException("The following nodes are not ready yet for enabling x-pack custom metadata: " + notReadyNodes).     } }
true;public,static;1;3;/**  * Checks if the cluster state allows this node to add x-pack metadata to the cluster state.  * See {@link #checkReadyForXPackCustomMetadata} for more details.  */ ;/**  * Checks if the cluster state allows this node to add x-pack metadata to the cluster state.  * See {@link #checkReadyForXPackCustomMetadata} for more details.  */ public static boolean isReadyForXPackCustomMetadata(ClusterState clusterState) {     return alreadyContainsXPackCustomMetadata(clusterState) || nodesNotReadyForXPackCustomMetadata(clusterState).isEmpty(). }
