# id;timestamp;commentText;codeText;commentWords;codeWords
YamlProcessor -> protected void process(MatchCallback callback);1399543340;Provide an opportunity for subclasses to process the Yaml parsed from the supplied_resources. Each resource is parsed in turn and the documents inside checked against_the {@link #setDocumentMatchers(DocumentMatcher...) matchers}. If a document_matches it is passed into the callback, along with its representation as_Properties. Depending on the {@link #setResolutionMethod(ResolutionMethod)} not all_of the documents will be parsed._@param callback a callback to delegate to once matching documents are found;protected void process(MatchCallback callback) {_		Yaml yaml = new Yaml()__		for (Resource resource : this.resources) {_			boolean found = process(callback, yaml, resource)__			if (this.resolutionMethod == ResolutionMethod.FIRST_FOUND && found) {_				return__			}_		}_	};provide,an,opportunity,for,subclasses,to,process,the,yaml,parsed,from,the,supplied,resources,each,resource,is,parsed,in,turn,and,the,documents,inside,checked,against,the,link,set,document,matchers,document,matcher,matchers,if,a,document,matches,it,is,passed,into,the,callback,along,with,its,representation,as,properties,depending,on,the,link,set,resolution,method,resolution,method,not,all,of,the,documents,will,be,parsed,param,callback,a,callback,to,delegate,to,once,matching,documents,are,found;protected,void,process,match,callback,callback,yaml,yaml,new,yaml,for,resource,resource,this,resources,boolean,found,process,callback,yaml,resource,if,this,resolution,method,resolution,method,found,return
YamlProcessor -> protected void process(MatchCallback callback);1404773971;Provide an opportunity for subclasses to process the Yaml parsed from the supplied_resources. Each resource is parsed in turn and the documents inside checked against_the {@link #setDocumentMatchers(DocumentMatcher...) matchers}. If a document_matches it is passed into the callback, along with its representation as_Properties. Depending on the {@link #setResolutionMethod(ResolutionMethod)} not all_of the documents will be parsed._@param callback a callback to delegate to once matching documents are found;protected void process(MatchCallback callback) {_		Yaml yaml = new Yaml()__		for (Resource resource : this.resources) {_			boolean found = process(callback, yaml, resource)__			if (this.resolutionMethod == ResolutionMethod.FIRST_FOUND && found) {_				return__			}_		}_	};provide,an,opportunity,for,subclasses,to,process,the,yaml,parsed,from,the,supplied,resources,each,resource,is,parsed,in,turn,and,the,documents,inside,checked,against,the,link,set,document,matchers,document,matcher,matchers,if,a,document,matches,it,is,passed,into,the,callback,along,with,its,representation,as,properties,depending,on,the,link,set,resolution,method,resolution,method,not,all,of,the,documents,will,be,parsed,param,callback,a,callback,to,delegate,to,once,matching,documents,are,found;protected,void,process,match,callback,callback,yaml,yaml,new,yaml,for,resource,resource,this,resources,boolean,found,process,callback,yaml,resource,if,this,resolution,method,resolution,method,found,return
YamlProcessor -> protected void process(MatchCallback callback);1409784938;Provide an opportunity for subclasses to process the Yaml parsed from the supplied_resources. Each resource is parsed in turn and the documents inside checked against_the {@link #setDocumentMatchers(DocumentMatcher...) matchers}. If a document_matches it is passed into the callback, along with its representation as_Properties. Depending on the {@link #setResolutionMethod(ResolutionMethod)} not all_of the documents will be parsed._@param callback a callback to delegate to once matching documents are found;protected void process(MatchCallback callback) {_		Yaml yaml = new Yaml()__		for (Resource resource : this.resources) {_			boolean found = process(callback, yaml, resource)__			if (this.resolutionMethod == ResolutionMethod.FIRST_FOUND && found) {_				return__			}_		}_	};provide,an,opportunity,for,subclasses,to,process,the,yaml,parsed,from,the,supplied,resources,each,resource,is,parsed,in,turn,and,the,documents,inside,checked,against,the,link,set,document,matchers,document,matcher,matchers,if,a,document,matches,it,is,passed,into,the,callback,along,with,its,representation,as,properties,depending,on,the,link,set,resolution,method,resolution,method,not,all,of,the,documents,will,be,parsed,param,callback,a,callback,to,delegate,to,once,matching,documents,are,found;protected,void,process,match,callback,callback,yaml,yaml,new,yaml,for,resource,resource,this,resources,boolean,found,process,callback,yaml,resource,if,this,resolution,method,resolution,method,found,return
YamlProcessor -> protected void process(MatchCallback callback);1413295115;Provide an opportunity for subclasses to process the Yaml parsed from the supplied_resources. Each resource is parsed in turn and the documents inside checked against_the {@link #setDocumentMatchers(DocumentMatcher...) matchers}. If a document_matches it is passed into the callback, along with its representation as_Properties. Depending on the {@link #setResolutionMethod(ResolutionMethod)} not all_of the documents will be parsed._@param callback a callback to delegate to once matching documents are found;protected void process(MatchCallback callback) {_		Yaml yaml = new Yaml(new StrictMapAppenderConstructor())__		for (Resource resource : this.resources) {_			boolean found = process(callback, yaml, resource)__			if (this.resolutionMethod == ResolutionMethod.FIRST_FOUND && found) {_				return__			}_		}_	};provide,an,opportunity,for,subclasses,to,process,the,yaml,parsed,from,the,supplied,resources,each,resource,is,parsed,in,turn,and,the,documents,inside,checked,against,the,link,set,document,matchers,document,matcher,matchers,if,a,document,matches,it,is,passed,into,the,callback,along,with,its,representation,as,properties,depending,on,the,link,set,resolution,method,resolution,method,not,all,of,the,documents,will,be,parsed,param,callback,a,callback,to,delegate,to,once,matching,documents,are,found;protected,void,process,match,callback,callback,yaml,yaml,new,yaml,new,strict,map,appender,constructor,for,resource,resource,this,resources,boolean,found,process,callback,yaml,resource,if,this,resolution,method,resolution,method,found,return
YamlProcessor -> protected void process(MatchCallback callback);1417446162;Provide an opportunity for subclasses to process the Yaml parsed from the supplied_resources. Each resource is parsed in turn and the documents inside checked against_the {@link #setDocumentMatchers(DocumentMatcher...) matchers}. If a document_matches it is passed into the callback, along with its representation as_Properties. Depending on the {@link #setResolutionMethod(ResolutionMethod)} not all_of the documents will be parsed._@param callback a callback to delegate to once matching documents are found;protected void process(MatchCallback callback) {_		Yaml yaml = new Yaml(new StrictMapAppenderConstructor())__		for (Resource resource : this.resources) {_			boolean found = process(callback, yaml, resource)__			if (this.resolutionMethod == ResolutionMethod.FIRST_FOUND && found) {_				return__			}_		}_	};provide,an,opportunity,for,subclasses,to,process,the,yaml,parsed,from,the,supplied,resources,each,resource,is,parsed,in,turn,and,the,documents,inside,checked,against,the,link,set,document,matchers,document,matcher,matchers,if,a,document,matches,it,is,passed,into,the,callback,along,with,its,representation,as,properties,depending,on,the,link,set,resolution,method,resolution,method,not,all,of,the,documents,will,be,parsed,param,callback,a,callback,to,delegate,to,once,matching,documents,are,found;protected,void,process,match,callback,callback,yaml,yaml,new,yaml,new,strict,map,appender,constructor,for,resource,resource,this,resources,boolean,found,process,callback,yaml,resource,if,this,resolution,method,resolution,method,found,return
YamlProcessor -> protected void process(MatchCallback callback);1417569454;Provide an opportunity for subclasses to process the Yaml parsed from the supplied_resources. Each resource is parsed in turn and the documents inside checked against_the {@link #setDocumentMatchers(DocumentMatcher...) matchers}. If a document_matches it is passed into the callback, along with its representation as_Properties. Depending on the {@link #setResolutionMethod(ResolutionMethod)} not all_of the documents will be parsed._@param callback a callback to delegate to once matching documents are found;protected void process(MatchCallback callback) {_		Yaml yaml = new Yaml(new StrictMapAppenderConstructor())__		for (Resource resource : this.resources) {_			boolean found = process(callback, yaml, resource)__			if (this.resolutionMethod == ResolutionMethod.FIRST_FOUND && found) {_				return__			}_		}_	};provide,an,opportunity,for,subclasses,to,process,the,yaml,parsed,from,the,supplied,resources,each,resource,is,parsed,in,turn,and,the,documents,inside,checked,against,the,link,set,document,matchers,document,matcher,matchers,if,a,document,matches,it,is,passed,into,the,callback,along,with,its,representation,as,properties,depending,on,the,link,set,resolution,method,resolution,method,not,all,of,the,documents,will,be,parsed,param,callback,a,callback,to,delegate,to,once,matching,documents,are,found;protected,void,process,match,callback,callback,yaml,yaml,new,yaml,new,strict,map,appender,constructor,for,resource,resource,this,resources,boolean,found,process,callback,yaml,resource,if,this,resolution,method,resolution,method,found,return
YamlProcessor -> protected void process(MatchCallback callback);1417981938;Provide an opportunity for subclasses to process the Yaml parsed from the supplied_resources. Each resource is parsed in turn and the documents inside checked against_the {@link #setDocumentMatchers(DocumentMatcher...) matchers}. If a document_matches it is passed into the callback, along with its representation as_Properties. Depending on the {@link #setResolutionMethod(ResolutionMethod)} not all_of the documents will be parsed._@param callback a callback to delegate to once matching documents are found;protected void process(MatchCallback callback) {_		Yaml yaml = new Yaml(new StrictMapAppenderConstructor())__		for (Resource resource : this.resources) {_			boolean found = process(callback, yaml, resource)__			if (this.resolutionMethod == ResolutionMethod.FIRST_FOUND && found) {_				return__			}_		}_	};provide,an,opportunity,for,subclasses,to,process,the,yaml,parsed,from,the,supplied,resources,each,resource,is,parsed,in,turn,and,the,documents,inside,checked,against,the,link,set,document,matchers,document,matcher,matchers,if,a,document,matches,it,is,passed,into,the,callback,along,with,its,representation,as,properties,depending,on,the,link,set,resolution,method,resolution,method,not,all,of,the,documents,will,be,parsed,param,callback,a,callback,to,delegate,to,once,matching,documents,are,found;protected,void,process,match,callback,callback,yaml,yaml,new,yaml,new,strict,map,appender,constructor,for,resource,resource,this,resources,boolean,found,process,callback,yaml,resource,if,this,resolution,method,resolution,method,found,return
YamlProcessor -> protected void process(MatchCallback callback);1422872934;Provide an opportunity for subclasses to process the Yaml parsed from the supplied_resources. Each resource is parsed in turn and the documents inside checked against_the {@link #setDocumentMatchers(DocumentMatcher...) matchers}. If a document_matches it is passed into the callback, along with its representation as_Properties. Depending on the {@link #setResolutionMethod(ResolutionMethod)} not all_of the documents will be parsed._@param callback a callback to delegate to once matching documents are found_@see #createYaml();protected void process(MatchCallback callback) {_		Yaml yaml = createYaml()__		for (Resource resource : this.resources) {_			boolean found = process(callback, yaml, resource)__			if (this.resolutionMethod == ResolutionMethod.FIRST_FOUND && found) {_				return__			}_		}_	};provide,an,opportunity,for,subclasses,to,process,the,yaml,parsed,from,the,supplied,resources,each,resource,is,parsed,in,turn,and,the,documents,inside,checked,against,the,link,set,document,matchers,document,matcher,matchers,if,a,document,matches,it,is,passed,into,the,callback,along,with,its,representation,as,properties,depending,on,the,link,set,resolution,method,resolution,method,not,all,of,the,documents,will,be,parsed,param,callback,a,callback,to,delegate,to,once,matching,documents,are,found,see,create,yaml;protected,void,process,match,callback,callback,yaml,yaml,create,yaml,for,resource,resource,this,resources,boolean,found,process,callback,yaml,resource,if,this,resolution,method,resolution,method,found,return
YamlProcessor -> protected void process(MatchCallback callback);1435614457;Provide an opportunity for subclasses to process the Yaml parsed from the supplied_resources. Each resource is parsed in turn and the documents inside checked against_the {@link #setDocumentMatchers(DocumentMatcher...) matchers}. If a document_matches it is passed into the callback, along with its representation as_Properties. Depending on the {@link #setResolutionMethod(ResolutionMethod)} not all_of the documents will be parsed._@param callback a callback to delegate to once matching documents are found_@see #createYaml();protected void process(MatchCallback callback) {_		Yaml yaml = createYaml()__		for (Resource resource : this.resources) {_			boolean found = process(callback, yaml, resource)__			if (this.resolutionMethod == ResolutionMethod.FIRST_FOUND && found) {_				return__			}_		}_	};provide,an,opportunity,for,subclasses,to,process,the,yaml,parsed,from,the,supplied,resources,each,resource,is,parsed,in,turn,and,the,documents,inside,checked,against,the,link,set,document,matchers,document,matcher,matchers,if,a,document,matches,it,is,passed,into,the,callback,along,with,its,representation,as,properties,depending,on,the,link,set,resolution,method,resolution,method,not,all,of,the,documents,will,be,parsed,param,callback,a,callback,to,delegate,to,once,matching,documents,are,found,see,create,yaml;protected,void,process,match,callback,callback,yaml,yaml,create,yaml,for,resource,resource,this,resources,boolean,found,process,callback,yaml,resource,if,this,resolution,method,resolution,method,found,return
YamlProcessor -> protected void process(MatchCallback callback);1441370327;Provide an opportunity for subclasses to process the Yaml parsed from the supplied_resources. Each resource is parsed in turn and the documents inside checked against_the {@link #setDocumentMatchers(DocumentMatcher...) matchers}. If a document_matches it is passed into the callback, along with its representation as_Properties. Depending on the {@link #setResolutionMethod(ResolutionMethod)} not all_of the documents will be parsed._@param callback a callback to delegate to once matching documents are found_@see #createYaml();protected void process(MatchCallback callback) {_		Yaml yaml = createYaml()__		for (Resource resource : this.resources) {_			boolean found = process(callback, yaml, resource)__			if (this.resolutionMethod == ResolutionMethod.FIRST_FOUND && found) {_				return__			}_		}_	};provide,an,opportunity,for,subclasses,to,process,the,yaml,parsed,from,the,supplied,resources,each,resource,is,parsed,in,turn,and,the,documents,inside,checked,against,the,link,set,document,matchers,document,matcher,matchers,if,a,document,matches,it,is,passed,into,the,callback,along,with,its,representation,as,properties,depending,on,the,link,set,resolution,method,resolution,method,not,all,of,the,documents,will,be,parsed,param,callback,a,callback,to,delegate,to,once,matching,documents,are,found,see,create,yaml;protected,void,process,match,callback,callback,yaml,yaml,create,yaml,for,resource,resource,this,resources,boolean,found,process,callback,yaml,resource,if,this,resolution,method,resolution,method,found,return
