# id;timestamp;commentText;codeText;commentWords;codeWords
SetFactoryBean -> public void setSourceSet(Set<?> sourceSet);1385412762;Set the source Set, typically populated via XML "set" elements.;public void setSourceSet(Set<?> sourceSet) {_		this.sourceSet = sourceSet__	};set,the,source,set,typically,populated,via,xml,set,elements;public,void,set,source,set,set,source,set,this,source,set,source,set
SetFactoryBean -> public void setSourceSet(Set<?> sourceSet);1467730834;Set the source Set, typically populated via XML "set" elements.;public void setSourceSet(Set<?> sourceSet) {_		this.sourceSet = sourceSet__	};set,the,source,set,typically,populated,via,xml,set,elements;public,void,set,source,set,set,source,set,this,source,set,source,set
SetFactoryBean -> public void setSourceSet(Set<?> sourceSet);1485277217;Set the source Set, typically populated via XML "set" elements.;public void setSourceSet(Set<?> sourceSet) {_		this.sourceSet = sourceSet__	};set,the,source,set,typically,populated,via,xml,set,elements;public,void,set,source,set,set,source,set,this,source,set,source,set
SetFactoryBean -> public void setSourceSet(Set<?> sourceSet);1496837955;Set the source Set, typically populated via XML "set" elements.;public void setSourceSet(Set<?> sourceSet) {_		this.sourceSet = sourceSet__	};set,the,source,set,typically,populated,via,xml,set,elements;public,void,set,source,set,set,source,set,this,source,set,source,set
SetFactoryBean -> public void setSourceSet(Set<?> sourceSet);1498780456;Set the source Set, typically populated via XML "set" elements.;public void setSourceSet(Set<?> sourceSet) {_		this.sourceSet = sourceSet__	};set,the,source,set,typically,populated,via,xml,set,elements;public,void,set,source,set,set,source,set,this,source,set,source,set
SetFactoryBean -> @SuppressWarnings("rawtypes") 	public void setTargetSetClass(@Nullable Class<? extends Set> targetSetClass);1496837955;Set the class to use for the target Set. Can be populated with a fully_qualified class name when defined in a Spring application context._<p>Default is a linked HashSet, keeping the registration order._@see java.util.LinkedHashSet;@SuppressWarnings("rawtypes")_	public void setTargetSetClass(@Nullable Class<? extends Set> targetSetClass) {_		if (targetSetClass == null) {_			throw new IllegalArgumentException("'targetSetClass' must not be null")__		}_		if (!Set.class.isAssignableFrom(targetSetClass)) {_			throw new IllegalArgumentException("'targetSetClass' must implement [java.util.Set]")__		}_		this.targetSetClass = targetSetClass__	};set,the,class,to,use,for,the,target,set,can,be,populated,with,a,fully,qualified,class,name,when,defined,in,a,spring,application,context,p,default,is,a,linked,hash,set,keeping,the,registration,order,see,java,util,linked,hash,set;suppress,warnings,rawtypes,public,void,set,target,set,class,nullable,class,extends,set,target,set,class,if,target,set,class,null,throw,new,illegal,argument,exception,target,set,class,must,not,be,null,if,set,class,is,assignable,from,target,set,class,throw,new,illegal,argument,exception,target,set,class,must,implement,java,util,set,this,target,set,class,target,set,class
SetFactoryBean -> @SuppressWarnings("rawtypes") 	public void setTargetSetClass(@Nullable Class<? extends Set> targetSetClass);1498780456;Set the class to use for the target Set. Can be populated with a fully_qualified class name when defined in a Spring application context._<p>Default is a linked HashSet, keeping the registration order._@see java.util.LinkedHashSet;@SuppressWarnings("rawtypes")_	public void setTargetSetClass(@Nullable Class<? extends Set> targetSetClass) {_		if (targetSetClass == null) {_			throw new IllegalArgumentException("'targetSetClass' must not be null")__		}_		if (!Set.class.isAssignableFrom(targetSetClass)) {_			throw new IllegalArgumentException("'targetSetClass' must implement [java.util.Set]")__		}_		this.targetSetClass = targetSetClass__	};set,the,class,to,use,for,the,target,set,can,be,populated,with,a,fully,qualified,class,name,when,defined,in,a,spring,application,context,p,default,is,a,linked,hash,set,keeping,the,registration,order,see,java,util,linked,hash,set;suppress,warnings,rawtypes,public,void,set,target,set,class,nullable,class,extends,set,target,set,class,if,target,set,class,null,throw,new,illegal,argument,exception,target,set,class,must,not,be,null,if,set,class,is,assignable,from,target,set,class,throw,new,illegal,argument,exception,target,set,class,must,implement,java,util,set,this,target,set,class,target,set,class
SetFactoryBean -> @SuppressWarnings("rawtypes") 	public void setTargetSetClass(Class<? extends Set> targetSetClass);1385412762;Set the class to use for the target Set. Can be populated with a fully_qualified class name when defined in a Spring application context._<p>Default is a linked HashSet, keeping the registration order._@see java.util.LinkedHashSet;@SuppressWarnings("rawtypes")_	public void setTargetSetClass(Class<? extends Set> targetSetClass) {_		if (targetSetClass == null) {_			throw new IllegalArgumentException("'targetSetClass' must not be null")__		}_		if (!Set.class.isAssignableFrom(targetSetClass)) {_			throw new IllegalArgumentException("'targetSetClass' must implement [java.util.Set]")__		}_		this.targetSetClass = targetSetClass__	};set,the,class,to,use,for,the,target,set,can,be,populated,with,a,fully,qualified,class,name,when,defined,in,a,spring,application,context,p,default,is,a,linked,hash,set,keeping,the,registration,order,see,java,util,linked,hash,set;suppress,warnings,rawtypes,public,void,set,target,set,class,class,extends,set,target,set,class,if,target,set,class,null,throw,new,illegal,argument,exception,target,set,class,must,not,be,null,if,set,class,is,assignable,from,target,set,class,throw,new,illegal,argument,exception,target,set,class,must,implement,java,util,set,this,target,set,class,target,set,class
SetFactoryBean -> @SuppressWarnings("rawtypes") 	public void setTargetSetClass(Class<? extends Set> targetSetClass);1467730834;Set the class to use for the target Set. Can be populated with a fully_qualified class name when defined in a Spring application context._<p>Default is a linked HashSet, keeping the registration order._@see java.util.LinkedHashSet;@SuppressWarnings("rawtypes")_	public void setTargetSetClass(Class<? extends Set> targetSetClass) {_		if (targetSetClass == null) {_			throw new IllegalArgumentException("'targetSetClass' must not be null")__		}_		if (!Set.class.isAssignableFrom(targetSetClass)) {_			throw new IllegalArgumentException("'targetSetClass' must implement [java.util.Set]")__		}_		this.targetSetClass = targetSetClass__	};set,the,class,to,use,for,the,target,set,can,be,populated,with,a,fully,qualified,class,name,when,defined,in,a,spring,application,context,p,default,is,a,linked,hash,set,keeping,the,registration,order,see,java,util,linked,hash,set;suppress,warnings,rawtypes,public,void,set,target,set,class,class,extends,set,target,set,class,if,target,set,class,null,throw,new,illegal,argument,exception,target,set,class,must,not,be,null,if,set,class,is,assignable,from,target,set,class,throw,new,illegal,argument,exception,target,set,class,must,implement,java,util,set,this,target,set,class,target,set,class
SetFactoryBean -> @SuppressWarnings("rawtypes") 	public void setTargetSetClass(Class<? extends Set> targetSetClass);1485277217;Set the class to use for the target Set. Can be populated with a fully_qualified class name when defined in a Spring application context._<p>Default is a linked HashSet, keeping the registration order._@see java.util.LinkedHashSet;@SuppressWarnings("rawtypes")_	public void setTargetSetClass(Class<? extends Set> targetSetClass) {_		if (targetSetClass == null) {_			throw new IllegalArgumentException("'targetSetClass' must not be null")__		}_		if (!Set.class.isAssignableFrom(targetSetClass)) {_			throw new IllegalArgumentException("'targetSetClass' must implement [java.util.Set]")__		}_		this.targetSetClass = targetSetClass__	};set,the,class,to,use,for,the,target,set,can,be,populated,with,a,fully,qualified,class,name,when,defined,in,a,spring,application,context,p,default,is,a,linked,hash,set,keeping,the,registration,order,see,java,util,linked,hash,set;suppress,warnings,rawtypes,public,void,set,target,set,class,class,extends,set,target,set,class,if,target,set,class,null,throw,new,illegal,argument,exception,target,set,class,must,not,be,null,if,set,class,is,assignable,from,target,set,class,throw,new,illegal,argument,exception,target,set,class,must,implement,java,util,set,this,target,set,class,target,set,class
