commented;modifiers;parameterAmount;loc;comment;code
true;public;0;15;/**  * Return whether this dependency is required.  * <p>Optional semantics are derived from Java 8's {@link java.util.Optional},  * any variant of a parameter-level {@code Nullable} annotation (such as from  * JSR-305 or the FindBugs set of annotations), or a language-level nullable  * type declaration in Kotlin.  */ ;/**  * Return whether this dependency is required.  * <p>Optional semantics are derived from Java 8's {@link java.util.Optional},  * any variant of a parameter-level {@code Nullable} annotation (such as from  * JSR-305 or the FindBugs set of annotations), or a language-level nullable  * type declaration in Kotlin.  */ public boolean isRequired() {     if (!this.required) {         return false.     }     if (this.field != null) {         return !(this.field.getType() == Optional.class || hasNullableAnnotation() || (KotlinDetector.isKotlinReflectPresent() && KotlinDetector.isKotlinType(this.field.getDeclaringClass()) && KotlinDelegate.isNullable(this.field))).     } else {         return !obtainMethodParameter().isOptional().     } }
true;private;0;8;/**  * Check whether the underlying field is annotated with any variant of a  * {@code Nullable} annotation, e.g. {@code javax.annotation.Nullable} or  * {@code edu.umd.cs.findbugs.annotations.Nullable}.  */ ;/**  * Check whether the underlying field is annotated with any variant of a  * {@code Nullable} annotation, e.g. {@code javax.annotation.Nullable} or  * {@code edu.umd.cs.findbugs.annotations.Nullable}.  */ private boolean hasNullableAnnotation() {     for (Annotation ann : getAnnotations()) {         if ("Nullable".equals(ann.annotationType().getSimpleName())) {             return true.         }     }     return false. }
true;public;0;3;/**  * Return whether this dependency is 'eager' in the sense of  * eagerly resolving potential target beans for type matching.  */ ;/**  * Return whether this dependency is 'eager' in the sense of  * eagerly resolving potential target beans for type matching.  */ public boolean isEager() {     return this.eager. }
true;public;2;4;/**  * Resolve the specified not-unique scenario: by default,  * throwing a {@link NoUniqueBeanDefinitionException}.  * <p>Subclasses may override this to select one of the instances or  * to opt out with no result at all through returning {@code null}.  * @param type the requested bean type  * @param matchingBeans a map of bean names and corresponding bean  * instances which have been pre-selected for the given type  * (qualifiers etc already applied)  * @return a bean instance to proceed with, or {@code null} for none  * @throws BeansException in case of the not-unique scenario being fatal  * @since 5.1  */ ;/**  * Resolve the specified not-unique scenario: by default,  * throwing a {@link NoUniqueBeanDefinitionException}.  * <p>Subclasses may override this to select one of the instances or  * to opt out with no result at all through returning {@code null}.  * @param type the requested bean type  * @param matchingBeans a map of bean names and corresponding bean  * instances which have been pre-selected for the given type  * (qualifiers etc already applied)  * @return a bean instance to proceed with, or {@code null} for none  * @throws BeansException in case of the not-unique scenario being fatal  * @since 5.1  */ @Nullable public Object resolveNotUnique(ResolvableType type, Map<String, Object> matchingBeans) throws BeansException {     throw new NoUniqueBeanDefinitionException(type, matchingBeans.keySet()). }
true;public;2;5;/**  * Resolve the specified not-unique scenario: by default,  * throwing a {@link NoUniqueBeanDefinitionException}.  * <p>Subclasses may override this to select one of the instances or  * to opt out with no result at all through returning {@code null}.  * @param type the requested bean type  * @param matchingBeans a map of bean names and corresponding bean  * instances which have been pre-selected for the given type  * (qualifiers etc already applied)  * @return a bean instance to proceed with, or {@code null} for none  * @throws BeansException in case of the not-unique scenario being fatal  * @since 4.3  * @deprecated as of 5.1, in favor of {@link #resolveNotUnique(ResolvableType, Map)}  */ ;/**  * Resolve the specified not-unique scenario: by default,  * throwing a {@link NoUniqueBeanDefinitionException}.  * <p>Subclasses may override this to select one of the instances or  * to opt out with no result at all through returning {@code null}.  * @param type the requested bean type  * @param matchingBeans a map of bean names and corresponding bean  * instances which have been pre-selected for the given type  * (qualifiers etc already applied)  * @return a bean instance to proceed with, or {@code null} for none  * @throws BeansException in case of the not-unique scenario being fatal  * @since 4.3  * @deprecated as of 5.1, in favor of {@link #resolveNotUnique(ResolvableType, Map)}  */ @Deprecated @Nullable public Object resolveNotUnique(Class<?> type, Map<String, Object> matchingBeans) throws BeansException {     throw new NoUniqueBeanDefinitionException(type, matchingBeans.keySet()). }
true;public;1;4;/**  * Resolve a shortcut for this dependency against the given factory, for example  * taking some pre-resolved information into account.  * <p>The resolution algorithm will first attempt to resolve a shortcut through this  * method before going into the regular type matching algorithm across all beans.  * Subclasses may override this method to improve resolution performance based on  * pre-cached information while still receiving {@link InjectionPoint} exposure etc.  * @param beanFactory the associated factory  * @return the shortcut result if any, or {@code null} if none  * @throws BeansException if the shortcut could not be obtained  * @since 4.3.1  */ ;/**  * Resolve a shortcut for this dependency against the given factory, for example  * taking some pre-resolved information into account.  * <p>The resolution algorithm will first attempt to resolve a shortcut through this  * method before going into the regular type matching algorithm across all beans.  * Subclasses may override this method to improve resolution performance based on  * pre-cached information while still receiving {@link InjectionPoint} exposure etc.  * @param beanFactory the associated factory  * @return the shortcut result if any, or {@code null} if none  * @throws BeansException if the shortcut could not be obtained  * @since 4.3.1  */ @Nullable public Object resolveShortcut(BeanFactory beanFactory) throws BeansException {     return null. }
true;public;3;5;/**  * Resolve the specified bean name, as a candidate result of the matching  * algorithm for this dependency, to a bean instance from the given factory.  * <p>The default implementation calls {@link BeanFactory#getBean(String)}.  * Subclasses may provide additional arguments or other customizations.  * @param beanName the bean name, as a candidate result for this dependency  * @param requiredType the expected type of the bean (as an assertion)  * @param beanFactory the associated factory  * @return the bean instance (never {@code null})  * @throws BeansException if the bean could not be obtained  * @since 4.3.2  * @see BeanFactory#getBean(String)  */ ;/**  * Resolve the specified bean name, as a candidate result of the matching  * algorithm for this dependency, to a bean instance from the given factory.  * <p>The default implementation calls {@link BeanFactory#getBean(String)}.  * Subclasses may provide additional arguments or other customizations.  * @param beanName the bean name, as a candidate result for this dependency  * @param requiredType the expected type of the bean (as an assertion)  * @param beanFactory the associated factory  * @return the bean instance (never {@code null})  * @throws BeansException if the bean could not be obtained  * @since 4.3.2  * @see BeanFactory#getBean(String)  */ public Object resolveCandidate(String beanName, Class<?> requiredType, BeanFactory beanFactory) throws BeansException {     return beanFactory.getBean(beanName). }
true;public;0;7;/**  * Increase this descriptor's nesting level.  * @see MethodParameter#increaseNestingLevel()  */ ;/**  * Increase this descriptor's nesting level.  * @see MethodParameter#increaseNestingLevel()  */ public void increaseNestingLevel() {     this.nestingLevel++.     this.resolvableType = null.     if (this.methodParameter != null) {         this.methodParameter.increaseNestingLevel().     } }
true;public;1;7;/**  * Optionally set the concrete class that contains this dependency.  * This may differ from the class that declares the parameter/field in that  * it may be a subclass thereof, potentially substituting type variables.  * @since 4.0  */ ;/**  * Optionally set the concrete class that contains this dependency.  * This may differ from the class that declares the parameter/field in that  * it may be a subclass thereof, potentially substituting type variables.  * @since 4.0  */ public void setContainingClass(Class<?> containingClass) {     this.containingClass = containingClass.     this.resolvableType = null.     if (this.methodParameter != null) {         GenericTypeResolver.resolveParameterType(this.methodParameter, containingClass).     } }
true;public;0;10;/**  * Build a {@link ResolvableType} object for the wrapped parameter/field.  * @since 4.0  */ ;/**  * Build a {@link ResolvableType} object for the wrapped parameter/field.  * @since 4.0  */ public ResolvableType getResolvableType() {     ResolvableType resolvableType = this.resolvableType.     if (resolvableType == null) {         resolvableType = (this.field != null ? ResolvableType.forField(this.field, this.nestingLevel, this.containingClass) : ResolvableType.forMethodParameter(obtainMethodParameter())).         this.resolvableType = resolvableType.     }     return resolvableType. }
true;public;0;10;/**  * Build a {@link TypeDescriptor} object for the wrapped parameter/field.  * @since 5.1.4  */ ;/**  * Build a {@link TypeDescriptor} object for the wrapped parameter/field.  * @since 5.1.4  */ public TypeDescriptor getTypeDescriptor() {     TypeDescriptor typeDescriptor = this.typeDescriptor.     if (typeDescriptor == null) {         typeDescriptor = (this.field != null ? new TypeDescriptor(getResolvableType(), getDependencyType(), getAnnotations()) : new TypeDescriptor(obtainMethodParameter())).         this.typeDescriptor = typeDescriptor.     }     return typeDescriptor. }
true;public;0;3;/**  * Return whether a fallback match is allowed.  * <p>This is {@code false} by default but may be overridden to return {@code true} in order  * to suggest to an {@link org.springframework.beans.factory.support.AutowireCandidateResolver}  * that a fallback match is acceptable as well.  * @since 4.0  */ ;/**  * Return whether a fallback match is allowed.  * <p>This is {@code false} by default but may be overridden to return {@code true} in order  * to suggest to an {@link org.springframework.beans.factory.support.AutowireCandidateResolver}  * that a fallback match is acceptable as well.  * @since 4.0  */ public boolean fallbackMatchAllowed() {     return false. }
false;public;0;4;;@Override public boolean fallbackMatchAllowed() {     return true. }
true;public;0;8;/**  * Return a variant of this descriptor that is intended for a fallback match.  * @since 4.0  * @see #fallbackMatchAllowed()  */ ;/**  * Return a variant of this descriptor that is intended for a fallback match.  * @since 4.0  * @see #fallbackMatchAllowed()  */ public DependencyDescriptor forFallbackMatch() {     return new DependencyDescriptor(this) {          @Override         public boolean fallbackMatchAllowed() {             return true.         }     }. }
true;public;1;5;/**  * Initialize parameter name discovery for the underlying method parameter, if any.  * <p>This method does not actually try to retrieve the parameter name at  * this point. it just allows discovery to happen when the application calls  * {@link #getDependencyName()} (if ever).  */ ;/**  * Initialize parameter name discovery for the underlying method parameter, if any.  * <p>This method does not actually try to retrieve the parameter name at  * this point. it just allows discovery to happen when the application calls  * {@link #getDependencyName()} (if ever).  */ public void initParameterNameDiscovery(@Nullable ParameterNameDiscoverer parameterNameDiscoverer) {     if (this.methodParameter != null) {         this.methodParameter.initParameterNameDiscovery(parameterNameDiscoverer).     } }
true;public;0;4;/**  * Determine the name of the wrapped parameter/field.  * @return the declared name (never {@code null})  */ ;/**  * Determine the name of the wrapped parameter/field.  * @return the declared name (never {@code null})  */ @Nullable public String getDependencyName() {     return (this.field != null ? this.field.getName() : obtainMethodParameter().getParameterName()). }
