commented;modifiers;parameterAmount;loc;comment;code
false;private;0;10;;private MethodParameter[] initMethodParameters() {     int count = this.bridgedMethod.getParameterCount().     MethodParameter[] result = new MethodParameter[count].     for (int i = 0. i < count. i++) {         HandlerMethodParameter parameter = new HandlerMethodParameter(i).         GenericTypeResolver.resolveParameterType(parameter, this.beanType).         result[i] = parameter.     }     return result. }
true;public;1;3;/**  * Set an alternative logger to use than the one based on the class name.  * @param logger the logger to use  * @since 5.1  */ ;/**  * Set an alternative logger to use than the one based on the class name.  * @param logger the logger to use  * @since 5.1  */ public void setLogger(Log logger) {     this.logger = logger. }
true;public;0;3;/**  * Return the currently configured Logger.  * @since 5.1  */ ;/**  * Return the currently configured Logger.  * @since 5.1  */ public Log getLogger() {     return logger. }
true;public;0;3;/**  * Return the bean for this handler method.  */ ;/**  * Return the bean for this handler method.  */ public Object getBean() {     return this.bean. }
true;public;0;3;/**  * Return the method for this handler method.  */ ;/**  * Return the method for this handler method.  */ public Method getMethod() {     return this.method. }
true;public;0;3;/**  * This method returns the type of the handler for this handler method.  * <p>Note that if the bean type is a CGLIB-generated class, the original  * user-defined class is returned.  */ ;/**  * This method returns the type of the handler for this handler method.  * <p>Note that if the bean type is a CGLIB-generated class, the original  * user-defined class is returned.  */ public Class<?> getBeanType() {     return this.beanType. }
true;protected;0;3;/**  * If the bean method is a bridge method, this method returns the bridged  * (user-defined) method. Otherwise it returns the same method as {@link #getMethod()}.  */ ;/**  * If the bean method is a bridge method, this method returns the bridged  * (user-defined) method. Otherwise it returns the same method as {@link #getMethod()}.  */ protected Method getBridgedMethod() {     return this.bridgedMethod. }
true;public;0;3;/**  * Return the method parameters for this handler method.  */ ;/**  * Return the method parameters for this handler method.  */ public MethodParameter[] getMethodParameters() {     return this.parameters. }
true;public;0;3;/**  * Return the HandlerMethod return type.  */ ;/**  * Return the HandlerMethod return type.  */ public MethodParameter getReturnType() {     return new HandlerMethodParameter(-1). }
true;public;1;3;/**  * Return the actual return value type.  */ ;/**  * Return the actual return value type.  */ public MethodParameter getReturnValueType(@Nullable Object returnValue) {     return new ReturnValueMethodParameter(returnValue). }
true;public;0;3;/**  * Return {@code true} if the method return type is void, {@code false} otherwise.  */ ;/**  * Return {@code true} if the method return type is void, {@code false} otherwise.  */ public boolean isVoid() {     return Void.TYPE.equals(getReturnType().getParameterType()). }
true;public;1;4;/**  * Return a single annotation on the underlying method traversing its super methods  * if no annotation can be found on the given method itself.  * <p>Also supports <em>merged</em> composed annotations with attribute  * overrides as of Spring Framework 4.3.  * @param annotationType the type of annotation to introspect the method for  * @return the annotation, or {@code null} if none found  * @see AnnotatedElementUtils#findMergedAnnotation  */ ;/**  * Return a single annotation on the underlying method traversing its super methods  * if no annotation can be found on the given method itself.  * <p>Also supports <em>merged</em> composed annotations with attribute  * overrides as of Spring Framework 4.3.  * @param annotationType the type of annotation to introspect the method for  * @return the annotation, or {@code null} if none found  * @see AnnotatedElementUtils#findMergedAnnotation  */ @Nullable public <A extends Annotation> A getMethodAnnotation(Class<A> annotationType) {     return AnnotatedElementUtils.findMergedAnnotation(this.method, annotationType). }
