# id;timestamp;commentText;codeText;commentWords;codeWords
CollapseContext -> public List<InnerHitBuilder> getInnerHit();1524684173;The inner hit options to expand the collapsed results *;public List<InnerHitBuilder> getInnerHit() {_        return innerHits__    };the,inner,hit,options,to,expand,the,collapsed,results;public,list,inner,hit,builder,get,inner,hit,return,inner,hits
CollapseContext -> public List<InnerHitBuilder> getInnerHit();1528762805;The inner hit options to expand the collapsed results *;public List<InnerHitBuilder> getInnerHit() {_        return innerHits__    };the,inner,hit,options,to,expand,the,collapsed,results;public,list,inner,hit,builder,get,inner,hit,return,inner,hits
CollapseContext -> public List<InnerHitBuilder> getInnerHit();1533738061;The inner hit options to expand the collapsed results *;public List<InnerHitBuilder> getInnerHit() {_        return innerHits__    };the,inner,hit,options,to,expand,the,collapsed,results;public,list,inner,hit,builder,get,inner,hit,return,inner,hits
CollapseContext -> public List<InnerHitBuilder> getInnerHit();1536314350;The inner hit options to expand the collapsed results *;public List<InnerHitBuilder> getInnerHit() {_        return innerHits__    };the,inner,hit,options,to,expand,the,collapsed,results;public,list,inner,hit,builder,get,inner,hit,return,inner,hits
CollapseContext -> public String getFieldName();1533738061;The requested field name to collapse on.;public String getFieldName() {_        return fieldName__    };the,requested,field,name,to,collapse,on;public,string,get,field,name,return,field,name
CollapseContext -> public String getFieldName();1536314350;The requested field name to collapse on.;public String getFieldName() {_        return fieldName__    };the,requested,field,name,to,collapse,on;public,string,get,field,name,return,field,name
CollapseContext -> public MappedFieldType getFieldType();1524684173;The field type used for collapsing *;public MappedFieldType getFieldType() {_        return fieldType__    };the,field,type,used,for,collapsing;public,mapped,field,type,get,field,type,return,field,type
CollapseContext -> public MappedFieldType getFieldType();1528762805;The field type used for collapsing *;public MappedFieldType getFieldType() {_        return fieldType__    };the,field,type,used,for,collapsing;public,mapped,field,type,get,field,type,return,field,type
CollapseContext -> public MappedFieldType getFieldType();1533738061;The field type used for collapsing *;public MappedFieldType getFieldType() {_        return fieldType__    };the,field,type,used,for,collapsing;public,mapped,field,type,get,field,type,return,field,type
CollapseContext -> public MappedFieldType getFieldType();1536314350;The field type used for collapsing *;public MappedFieldType getFieldType() {_        return fieldType__    };the,field,type,used,for,collapsing;public,mapped,field,type,get,field,type,return,field,type
