commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Input public JavaVersion getTargetCompatibility() {     return targetCompatibility. }
false;public;1;3;;public void setTargetCompatibility(JavaVersion targetCompatibility) {     this.targetCompatibility = targetCompatibility. }
false;public;0;5;;@InputFiles @PathSensitive(PathSensitivity.NAME_ONLY) public Configuration getForbiddenAPIsConfiguration() {     return getProject().getConfigurations().getByName("forbiddenApisCliJar"). }
false;public;0;5;;@InputFile @PathSensitive(PathSensitivity.NONE) public File getSignatureFile() {     return signatureFile. }
false;public;1;3;;public void setSignatureFile(File signatureFile) {     this.signatureFile = signatureFile. }
false;public;0;5;;@Input @Optional public String getJavaHome() {     return javaHome. }
false;public;1;3;;public void setJavaHome(String javaHome) {     this.javaHome = javaHome. }
false;public;0;7;;@OutputDirectory public File getJarExpandDir() {     return new File(new File(getProject().getBuildDir(), "precommit/thirdPartyAudit"), getName()). }
false;public;1;12;;public void ignoreMissingClasses(String... classesOrPackages) {     if (classesOrPackages.length == 0) {         missingClassExcludes = null.         return.     }     if (missingClassExcludes == null) {         missingClassExcludes = new TreeSet<>().     }     for (String each : classesOrPackages) {         missingClassExcludes.add(each).     } }
false;public;1;5;;public void ignoreViolations(String... violatingClasses) {     for (String each : violatingClasses) {         violationsExcludes.add(each).     } }
false;public;1;5;;public void ignoreJarHellWithJDK(String... classes) {     for (String each : classes) {         jdkJarHellExcludes.add(each).     } }
false;public;0;4;;@Input public Set<String> getJdkJarHellExcludes() {     return jdkJarHellExcludes. }
false;public;0;5;;@Input @Optional public Set<String> getMissingClassExcludes() {     return missingClassExcludes. }
