# id;timestamp;commentText;codeText;commentWords;codeWords
Conventions -> private static Class getClassForValue(Object value);1328020251;Determines the class to use for naming a variable that contains_the given value._<p>Will return the class of the given value, except when_encountering a JDK proxy, in which case it will determine_the 'primary' interface implemented by that proxy._@param value the value to check_@return the class to use for naming a variable;private static Class getClassForValue(Object value) {_		Class valueClass = value.getClass()__		if (Proxy.isProxyClass(valueClass)) {_			Class[] ifcs = valueClass.getInterfaces()__			for (Class ifc : ifcs) {_				if (!ignoredInterfaces.contains(ifc)) {_					return ifc__				}_			}_		}_		else if (valueClass.getName().lastIndexOf('$') != -1 && valueClass.getDeclaringClass() == null) {_			_			_			valueClass = valueClass.getSuperclass()__		}_		return valueClass__	};determines,the,class,to,use,for,naming,a,variable,that,contains,the,given,value,p,will,return,the,class,of,the,given,value,except,when,encountering,a,jdk,proxy,in,which,case,it,will,determine,the,primary,interface,implemented,by,that,proxy,param,value,the,value,to,check,return,the,class,to,use,for,naming,a,variable;private,static,class,get,class,for,value,object,value,class,value,class,value,get,class,if,proxy,is,proxy,class,value,class,class,ifcs,value,class,get,interfaces,for,class,ifc,ifcs,if,ignored,interfaces,contains,ifc,return,ifc,else,if,value,class,get,name,last,index,of,1,value,class,get,declaring,class,null,value,class,value,class,get,superclass,return,value,class
Conventions -> private static Class getClassForValue(Object value);1356735495;Determines the class to use for naming a variable that contains_the given value._<p>Will return the class of the given value, except when_encountering a JDK proxy, in which case it will determine_the 'primary' interface implemented by that proxy._@param value the value to check_@return the class to use for naming a variable;private static Class getClassForValue(Object value) {_		Class valueClass = value.getClass()__		if (Proxy.isProxyClass(valueClass)) {_			Class[] ifcs = valueClass.getInterfaces()__			for (Class ifc : ifcs) {_				if (!ignoredInterfaces.contains(ifc)) {_					return ifc__				}_			}_		}_		else if (valueClass.getName().lastIndexOf('$') != -1 && valueClass.getDeclaringClass() == null) {_			_			_			valueClass = valueClass.getSuperclass()__		}_		return valueClass__	};determines,the,class,to,use,for,naming,a,variable,that,contains,the,given,value,p,will,return,the,class,of,the,given,value,except,when,encountering,a,jdk,proxy,in,which,case,it,will,determine,the,primary,interface,implemented,by,that,proxy,param,value,the,value,to,check,return,the,class,to,use,for,naming,a,variable;private,static,class,get,class,for,value,object,value,class,value,class,value,get,class,if,proxy,is,proxy,class,value,class,class,ifcs,value,class,get,interfaces,for,class,ifc,ifcs,if,ignored,interfaces,contains,ifc,return,ifc,else,if,value,class,get,name,last,index,of,1,value,class,get,declaring,class,null,value,class,value,class,get,superclass,return,value,class
Conventions -> public static String getVariableNameForReturnType(Method method, Class<?> resolvedType, Object value);1385412762;Determine the conventional variable name for the return type of the supplied method,_taking the generic collection type (if any) into account, falling back to the_given return value if the method declaration is not specific enough (i.e. in case of_the return type being declared as {@code Object} or as untyped collection)._@param method the method to generate a variable name for_@param resolvedType the resolved return type of the method_@param value the return value (may be {@code null} if not available)_@return the generated variable name;public static String getVariableNameForReturnType(Method method, Class<?> resolvedType, Object value) {_		Assert.notNull(method, "Method must not be null")___		if (Object.class.equals(resolvedType)) {_			if (value == null) {_				throw new IllegalArgumentException("Cannot generate variable name for an Object return type with null value")__			}_			return getVariableName(value)__		}__		Class<?> valueClass__		boolean pluralize = false___		if (resolvedType.isArray()) {_			valueClass = resolvedType.getComponentType()__			pluralize = true__		}_		else if (Collection.class.isAssignableFrom(resolvedType)) {_			valueClass = GenericCollectionTypeResolver.getCollectionReturnType(method)__			if (valueClass == null) {_				if (!(value instanceof Collection)) {_					throw new IllegalArgumentException(_							"Cannot generate variable name for non-typed Collection return type and a non-Collection value")__				}_				Collection<?> collection = (Collection<?>) value__				if (collection.isEmpty()) {_					throw new IllegalArgumentException(_							"Cannot generate variable name for non-typed Collection return type and an empty Collection value")__				}_				Object valueToCheck = peekAhead(collection)__				valueClass = getClassForValue(valueToCheck)__			}_			pluralize = true__		}_		else {_			valueClass = resolvedType__		}__		String name = ClassUtils.getShortNameAsProperty(valueClass)__		return (pluralize ? pluralize(name) : name)__	};determine,the,conventional,variable,name,for,the,return,type,of,the,supplied,method,taking,the,generic,collection,type,if,any,into,account,falling,back,to,the,given,return,value,if,the,method,declaration,is,not,specific,enough,i,e,in,case,of,the,return,type,being,declared,as,code,object,or,as,untyped,collection,param,method,the,method,to,generate,a,variable,name,for,param,resolved,type,the,resolved,return,type,of,the,method,param,value,the,return,value,may,be,code,null,if,not,available,return,the,generated,variable,name;public,static,string,get,variable,name,for,return,type,method,method,class,resolved,type,object,value,assert,not,null,method,method,must,not,be,null,if,object,class,equals,resolved,type,if,value,null,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,an,object,return,type,with,null,value,return,get,variable,name,value,class,value,class,boolean,pluralize,false,if,resolved,type,is,array,value,class,resolved,type,get,component,type,pluralize,true,else,if,collection,class,is,assignable,from,resolved,type,value,class,generic,collection,type,resolver,get,collection,return,type,method,if,value,class,null,if,value,instanceof,collection,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,non,typed,collection,return,type,and,a,non,collection,value,collection,collection,collection,value,if,collection,is,empty,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,non,typed,collection,return,type,and,an,empty,collection,value,object,value,to,check,peek,ahead,collection,value,class,get,class,for,value,value,to,check,pluralize,true,else,value,class,resolved,type,string,name,class,utils,get,short,name,as,property,value,class,return,pluralize,pluralize,name,name
Conventions -> public static String getVariableNameForReturnType(Method method, Class<?> resolvedType, Object value);1432125256;Determine the conventional variable name for the return type of the supplied method,_taking the generic collection type (if any) into account, falling back to the_given return value if the method declaration is not specific enough (i.e. in case of_the return type being declared as {@code Object} or as untyped collection)._@param method the method to generate a variable name for_@param resolvedType the resolved return type of the method_@param value the return value (may be {@code null} if not available)_@return the generated variable name;public static String getVariableNameForReturnType(Method method, Class<?> resolvedType, Object value) {_		Assert.notNull(method, "Method must not be null")___		if (Object.class == resolvedType) {_			if (value == null) {_				throw new IllegalArgumentException("Cannot generate variable name for an Object return type with null value")__			}_			return getVariableName(value)__		}__		Class<?> valueClass__		boolean pluralize = false___		if (resolvedType.isArray()) {_			valueClass = resolvedType.getComponentType()__			pluralize = true__		}_		else if (Collection.class.isAssignableFrom(resolvedType)) {_			valueClass = GenericCollectionTypeResolver.getCollectionReturnType(method)__			if (valueClass == null) {_				if (!(value instanceof Collection)) {_					throw new IllegalArgumentException(_							"Cannot generate variable name for non-typed Collection return type and a non-Collection value")__				}_				Collection<?> collection = (Collection<?>) value__				if (collection.isEmpty()) {_					throw new IllegalArgumentException(_							"Cannot generate variable name for non-typed Collection return type and an empty Collection value")__				}_				Object valueToCheck = peekAhead(collection)__				valueClass = getClassForValue(valueToCheck)__			}_			pluralize = true__		}_		else {_			valueClass = resolvedType__		}__		String name = ClassUtils.getShortNameAsProperty(valueClass)__		return (pluralize ? pluralize(name) : name)__	};determine,the,conventional,variable,name,for,the,return,type,of,the,supplied,method,taking,the,generic,collection,type,if,any,into,account,falling,back,to,the,given,return,value,if,the,method,declaration,is,not,specific,enough,i,e,in,case,of,the,return,type,being,declared,as,code,object,or,as,untyped,collection,param,method,the,method,to,generate,a,variable,name,for,param,resolved,type,the,resolved,return,type,of,the,method,param,value,the,return,value,may,be,code,null,if,not,available,return,the,generated,variable,name;public,static,string,get,variable,name,for,return,type,method,method,class,resolved,type,object,value,assert,not,null,method,method,must,not,be,null,if,object,class,resolved,type,if,value,null,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,an,object,return,type,with,null,value,return,get,variable,name,value,class,value,class,boolean,pluralize,false,if,resolved,type,is,array,value,class,resolved,type,get,component,type,pluralize,true,else,if,collection,class,is,assignable,from,resolved,type,value,class,generic,collection,type,resolver,get,collection,return,type,method,if,value,class,null,if,value,instanceof,collection,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,non,typed,collection,return,type,and,a,non,collection,value,collection,collection,collection,value,if,collection,is,empty,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,non,typed,collection,return,type,and,an,empty,collection,value,object,value,to,check,peek,ahead,collection,value,class,get,class,for,value,value,to,check,pluralize,true,else,value,class,resolved,type,string,name,class,utils,get,short,name,as,property,value,class,return,pluralize,pluralize,name,name
Conventions -> public static String getVariableNameForReturnType(Method method, Class<?> resolvedType, Object value);1467730834;Determine the conventional variable name for the return type of the supplied method,_taking the generic collection type (if any) into account, falling back to the_given return value if the method declaration is not specific enough (i.e. in case of_the return type being declared as {@code Object} or as untyped collection)._@param method the method to generate a variable name for_@param resolvedType the resolved return type of the method_@param value the return value (may be {@code null} if not available)_@return the generated variable name;public static String getVariableNameForReturnType(Method method, Class<?> resolvedType, Object value) {_		Assert.notNull(method, "Method must not be null")___		if (Object.class == resolvedType) {_			if (value == null) {_				throw new IllegalArgumentException("Cannot generate variable name for an Object return type with null value")__			}_			return getVariableName(value)__		}__		Class<?> valueClass__		boolean pluralize = false___		if (resolvedType.isArray()) {_			valueClass = resolvedType.getComponentType()__			pluralize = true__		}_		else if (Collection.class.isAssignableFrom(resolvedType)) {_			valueClass = GenericCollectionTypeResolver.getCollectionReturnType(method)__			if (valueClass == null) {_				if (!(value instanceof Collection)) {_					throw new IllegalArgumentException(_							"Cannot generate variable name for non-typed Collection return type and a non-Collection value")__				}_				Collection<?> collection = (Collection<?>) value__				if (collection.isEmpty()) {_					throw new IllegalArgumentException(_							"Cannot generate variable name for non-typed Collection return type and an empty Collection value")__				}_				Object valueToCheck = peekAhead(collection)__				valueClass = getClassForValue(valueToCheck)__			}_			pluralize = true__		}_		else {_			valueClass = resolvedType__		}__		String name = ClassUtils.getShortNameAsProperty(valueClass)__		return (pluralize ? pluralize(name) : name)__	};determine,the,conventional,variable,name,for,the,return,type,of,the,supplied,method,taking,the,generic,collection,type,if,any,into,account,falling,back,to,the,given,return,value,if,the,method,declaration,is,not,specific,enough,i,e,in,case,of,the,return,type,being,declared,as,code,object,or,as,untyped,collection,param,method,the,method,to,generate,a,variable,name,for,param,resolved,type,the,resolved,return,type,of,the,method,param,value,the,return,value,may,be,code,null,if,not,available,return,the,generated,variable,name;public,static,string,get,variable,name,for,return,type,method,method,class,resolved,type,object,value,assert,not,null,method,method,must,not,be,null,if,object,class,resolved,type,if,value,null,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,an,object,return,type,with,null,value,return,get,variable,name,value,class,value,class,boolean,pluralize,false,if,resolved,type,is,array,value,class,resolved,type,get,component,type,pluralize,true,else,if,collection,class,is,assignable,from,resolved,type,value,class,generic,collection,type,resolver,get,collection,return,type,method,if,value,class,null,if,value,instanceof,collection,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,non,typed,collection,return,type,and,a,non,collection,value,collection,collection,collection,value,if,collection,is,empty,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,non,typed,collection,return,type,and,an,empty,collection,value,object,value,to,check,peek,ahead,collection,value,class,get,class,for,value,value,to,check,pluralize,true,else,value,class,resolved,type,string,name,class,utils,get,short,name,as,property,value,class,return,pluralize,pluralize,name,name
Conventions -> public static String getVariableNameForReturnType(Method method, Class<?> resolvedType, Object value);1474905889;Determine the conventional variable name for the return type of the supplied method,_taking the generic collection type (if any) into account, falling back to the_given return value if the method declaration is not specific enough (i.e. in case of_the return type being declared as {@code Object} or as untyped collection)._@param method the method to generate a variable name for_@param resolvedType the resolved return type of the method_@param value the return value (may be {@code null} if not available)_@return the generated variable name;public static String getVariableNameForReturnType(Method method, Class<?> resolvedType, Object value) {_		Assert.notNull(method, "Method must not be null")___		if (Object.class == resolvedType) {_			if (value == null) {_				throw new IllegalArgumentException("Cannot generate variable name for an Object return type with null value")__			}_			return getVariableName(value)__		}__		Class<?> valueClass__		boolean pluralize = false___		if (resolvedType.isArray()) {_			valueClass = resolvedType.getComponentType()__			pluralize = true__		}_		else if (Collection.class.isAssignableFrom(resolvedType)) {_			valueClass = GenericCollectionTypeResolver.getCollectionReturnType(method)__			if (valueClass == null) {_				if (!(value instanceof Collection)) {_					throw new IllegalArgumentException(_							"Cannot generate variable name for non-typed Collection return type and a non-Collection value")__				}_				Collection<?> collection = (Collection<?>) value__				if (collection.isEmpty()) {_					throw new IllegalArgumentException(_							"Cannot generate variable name for non-typed Collection return type and an empty Collection value")__				}_				Object valueToCheck = peekAhead(collection)__				valueClass = getClassForValue(valueToCheck)__			}_			pluralize = true__		}_		else {_			valueClass = resolvedType__		}__		String name = ClassUtils.getShortNameAsProperty(valueClass)__		return (pluralize ? pluralize(name) : name)__	};determine,the,conventional,variable,name,for,the,return,type,of,the,supplied,method,taking,the,generic,collection,type,if,any,into,account,falling,back,to,the,given,return,value,if,the,method,declaration,is,not,specific,enough,i,e,in,case,of,the,return,type,being,declared,as,code,object,or,as,untyped,collection,param,method,the,method,to,generate,a,variable,name,for,param,resolved,type,the,resolved,return,type,of,the,method,param,value,the,return,value,may,be,code,null,if,not,available,return,the,generated,variable,name;public,static,string,get,variable,name,for,return,type,method,method,class,resolved,type,object,value,assert,not,null,method,method,must,not,be,null,if,object,class,resolved,type,if,value,null,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,an,object,return,type,with,null,value,return,get,variable,name,value,class,value,class,boolean,pluralize,false,if,resolved,type,is,array,value,class,resolved,type,get,component,type,pluralize,true,else,if,collection,class,is,assignable,from,resolved,type,value,class,generic,collection,type,resolver,get,collection,return,type,method,if,value,class,null,if,value,instanceof,collection,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,non,typed,collection,return,type,and,a,non,collection,value,collection,collection,collection,value,if,collection,is,empty,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,non,typed,collection,return,type,and,an,empty,collection,value,object,value,to,check,peek,ahead,collection,value,class,get,class,for,value,value,to,check,pluralize,true,else,value,class,resolved,type,string,name,class,utils,get,short,name,as,property,value,class,return,pluralize,pluralize,name,name
Conventions -> public static String getVariableNameForReturnType(Method method, Class<?> resolvedType, Object value);1477045587;Determine the conventional variable name for the return type of the supplied method,_taking the generic collection type (if any) into account, falling back to the_given return value if the method declaration is not specific enough (i.e. in case of_the return type being declared as {@code Object} or as untyped collection)._@param method the method to generate a variable name for_@param resolvedType the resolved return type of the method_@param value the return value (may be {@code null} if not available)_@return the generated variable name;public static String getVariableNameForReturnType(Method method, Class<?> resolvedType, Object value) {_		Assert.notNull(method, "Method must not be null")___		if (Object.class == resolvedType) {_			if (value == null) {_				throw new IllegalArgumentException("Cannot generate variable name for an Object return type with null value")__			}_			return getVariableName(value)__		}__		Class<?> valueClass__		boolean pluralize = false___		if (resolvedType.isArray()) {_			valueClass = resolvedType.getComponentType()__			pluralize = true__		}_		else if (Collection.class.isAssignableFrom(resolvedType)) {_			valueClass = GenericCollectionTypeResolver.getCollectionReturnType(method)__			if (valueClass == null) {_				if (!(value instanceof Collection)) {_					throw new IllegalArgumentException(_							"Cannot generate variable name for non-typed Collection return type and a non-Collection value")__				}_				Collection<?> collection = (Collection<?>) value__				if (collection.isEmpty()) {_					throw new IllegalArgumentException(_							"Cannot generate variable name for non-typed Collection return type and an empty Collection value")__				}_				Object valueToCheck = peekAhead(collection)__				valueClass = getClassForValue(valueToCheck)__			}_			pluralize = true__		}_		else {_			valueClass = resolvedType__		}__		String name = ClassUtils.getShortNameAsProperty(valueClass)__		return (pluralize ? pluralize(name) : name)__	};determine,the,conventional,variable,name,for,the,return,type,of,the,supplied,method,taking,the,generic,collection,type,if,any,into,account,falling,back,to,the,given,return,value,if,the,method,declaration,is,not,specific,enough,i,e,in,case,of,the,return,type,being,declared,as,code,object,or,as,untyped,collection,param,method,the,method,to,generate,a,variable,name,for,param,resolved,type,the,resolved,return,type,of,the,method,param,value,the,return,value,may,be,code,null,if,not,available,return,the,generated,variable,name;public,static,string,get,variable,name,for,return,type,method,method,class,resolved,type,object,value,assert,not,null,method,method,must,not,be,null,if,object,class,resolved,type,if,value,null,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,an,object,return,type,with,null,value,return,get,variable,name,value,class,value,class,boolean,pluralize,false,if,resolved,type,is,array,value,class,resolved,type,get,component,type,pluralize,true,else,if,collection,class,is,assignable,from,resolved,type,value,class,generic,collection,type,resolver,get,collection,return,type,method,if,value,class,null,if,value,instanceof,collection,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,non,typed,collection,return,type,and,a,non,collection,value,collection,collection,collection,value,if,collection,is,empty,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,non,typed,collection,return,type,and,an,empty,collection,value,object,value,to,check,peek,ahead,collection,value,class,get,class,for,value,value,to,check,pluralize,true,else,value,class,resolved,type,string,name,class,utils,get,short,name,as,property,value,class,return,pluralize,pluralize,name,name
Conventions -> public static String getVariableNameForReturnType(Method method, Class<?> resolvedType, Object value);1481579380;Determine the conventional variable name for the return type of the supplied method,_taking the generic collection type (if any) into account, falling back to the_given return value if the method declaration is not specific enough (i.e. in case of_the return type being declared as {@code Object} or as untyped collection)._@param method the method to generate a variable name for_@param resolvedType the resolved return type of the method_@param value the return value (may be {@code null} if not available)_@return the generated variable name;public static String getVariableNameForReturnType(Method method, Class<?> resolvedType, Object value) {_		Assert.notNull(method, "Method must not be null")___		if (Object.class == resolvedType) {_			if (value == null) {_				throw new IllegalArgumentException("Cannot generate variable name for an Object return type with null value")__			}_			return getVariableName(value)__		}__		Class<?> valueClass__		boolean pluralize = false___		if (resolvedType.isArray()) {_			valueClass = resolvedType.getComponentType()__			pluralize = true__		}_		else if (Collection.class.isAssignableFrom(resolvedType)) {_			valueClass = GenericCollectionTypeResolver.getCollectionReturnType(method)__			if (valueClass == null) {_				if (!(value instanceof Collection)) {_					throw new IllegalArgumentException(_							"Cannot generate variable name for non-typed Collection return type and a non-Collection value")__				}_				Collection<?> collection = (Collection<?>) value__				if (collection.isEmpty()) {_					throw new IllegalArgumentException(_							"Cannot generate variable name for non-typed Collection return type and an empty Collection value")__				}_				Object valueToCheck = peekAhead(collection)__				valueClass = getClassForValue(valueToCheck)__			}_			pluralize = true__		}_		else {_			valueClass = resolvedType__		}__		String name = ClassUtils.getShortNameAsProperty(valueClass)__		return (pluralize ? pluralize(name) : name)__	};determine,the,conventional,variable,name,for,the,return,type,of,the,supplied,method,taking,the,generic,collection,type,if,any,into,account,falling,back,to,the,given,return,value,if,the,method,declaration,is,not,specific,enough,i,e,in,case,of,the,return,type,being,declared,as,code,object,or,as,untyped,collection,param,method,the,method,to,generate,a,variable,name,for,param,resolved,type,the,resolved,return,type,of,the,method,param,value,the,return,value,may,be,code,null,if,not,available,return,the,generated,variable,name;public,static,string,get,variable,name,for,return,type,method,method,class,resolved,type,object,value,assert,not,null,method,method,must,not,be,null,if,object,class,resolved,type,if,value,null,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,an,object,return,type,with,null,value,return,get,variable,name,value,class,value,class,boolean,pluralize,false,if,resolved,type,is,array,value,class,resolved,type,get,component,type,pluralize,true,else,if,collection,class,is,assignable,from,resolved,type,value,class,generic,collection,type,resolver,get,collection,return,type,method,if,value,class,null,if,value,instanceof,collection,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,non,typed,collection,return,type,and,a,non,collection,value,collection,collection,collection,value,if,collection,is,empty,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,non,typed,collection,return,type,and,an,empty,collection,value,object,value,to,check,peek,ahead,collection,value,class,get,class,for,value,value,to,check,pluralize,true,else,value,class,resolved,type,string,name,class,utils,get,short,name,as,property,value,class,return,pluralize,pluralize,name,name
Conventions -> public static String getVariableNameForReturnType(Method method, Class<?> resolvedType, Object value);1485277217;Determine the conventional variable name for the return type of the supplied method,_taking the generic collection type (if any) into account, falling back to the_given return value if the method declaration is not specific enough (i.e. in case of_the return type being declared as {@code Object} or as untyped collection)._@param method the method to generate a variable name for_@param resolvedType the resolved return type of the method_@param value the return value (may be {@code null} if not available)_@return the generated variable name;public static String getVariableNameForReturnType(Method method, Class<?> resolvedType, Object value) {_		Assert.notNull(method, "Method must not be null")___		if (Object.class == resolvedType) {_			if (value == null) {_				throw new IllegalArgumentException("Cannot generate variable name for an Object return type with null value")__			}_			return getVariableName(value)__		}__		Class<?> valueClass__		boolean pluralize = false___		if (resolvedType.isArray()) {_			valueClass = resolvedType.getComponentType()__			pluralize = true__		}_		else if (Collection.class.isAssignableFrom(resolvedType)) {_			valueClass = ResolvableType.forMethodReturnType(method).asCollection().resolveGeneric()__			if (valueClass == null) {_				if (!(value instanceof Collection)) {_					throw new IllegalArgumentException(_							"Cannot generate variable name for non-typed Collection return type and a non-Collection value")__				}_				Collection<?> collection = (Collection<?>) value__				if (collection.isEmpty()) {_					throw new IllegalArgumentException(_							"Cannot generate variable name for non-typed Collection return type and an empty Collection value")__				}_				Object valueToCheck = peekAhead(collection)__				valueClass = getClassForValue(valueToCheck)__			}_			pluralize = true__		}_		else {_			valueClass = resolvedType__		}__		String name = ClassUtils.getShortNameAsProperty(valueClass)__		return (pluralize ? pluralize(name) : name)__	};determine,the,conventional,variable,name,for,the,return,type,of,the,supplied,method,taking,the,generic,collection,type,if,any,into,account,falling,back,to,the,given,return,value,if,the,method,declaration,is,not,specific,enough,i,e,in,case,of,the,return,type,being,declared,as,code,object,or,as,untyped,collection,param,method,the,method,to,generate,a,variable,name,for,param,resolved,type,the,resolved,return,type,of,the,method,param,value,the,return,value,may,be,code,null,if,not,available,return,the,generated,variable,name;public,static,string,get,variable,name,for,return,type,method,method,class,resolved,type,object,value,assert,not,null,method,method,must,not,be,null,if,object,class,resolved,type,if,value,null,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,an,object,return,type,with,null,value,return,get,variable,name,value,class,value,class,boolean,pluralize,false,if,resolved,type,is,array,value,class,resolved,type,get,component,type,pluralize,true,else,if,collection,class,is,assignable,from,resolved,type,value,class,resolvable,type,for,method,return,type,method,as,collection,resolve,generic,if,value,class,null,if,value,instanceof,collection,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,non,typed,collection,return,type,and,a,non,collection,value,collection,collection,collection,value,if,collection,is,empty,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,non,typed,collection,return,type,and,an,empty,collection,value,object,value,to,check,peek,ahead,collection,value,class,get,class,for,value,value,to,check,pluralize,true,else,value,class,resolved,type,string,name,class,utils,get,short,name,as,property,value,class,return,pluralize,pluralize,name,name
Conventions -> public static String getVariableNameForReturnType(Method method, Class<?> resolvedType, Object value);1492570843;Determine the conventional variable name for the return type of the given_method, taking the generic collection type, if any, into account, falling_back on the given return value if the method declaration is not specific_enough, e.g. {@code Object} return type or untyped collection._@param method the method to generate a variable name for_@param resolvedType the resolved return type of the method_@param value the return value (may be {@code null} if not available)_@return the generated variable name;public static String getVariableNameForReturnType(Method method, Class<?> resolvedType, Object value) {_		Assert.notNull(method, "Method must not be null")___		if (Object.class == resolvedType) {_			if (value == null) {_				throw new IllegalArgumentException(_						"Cannot generate variable name for an Object return type with null value")__			}_			return getVariableName(value)__		}__		Class<?> valueClass__		boolean pluralize = false___		if (resolvedType.isArray()) {_			valueClass = resolvedType.getComponentType()__			pluralize = true__		}_		else if (Collection.class.isAssignableFrom(resolvedType)) {_			valueClass = ResolvableType.forMethodReturnType(method).asCollection().resolveGeneric()__			if (valueClass == null) {_				if (!(value instanceof Collection)) {_					throw new IllegalArgumentException("Cannot generate variable name " +_							"for non-typed Collection return type and a non-Collection value")__				}_				Collection<?> collection = (Collection<?>) value__				if (collection.isEmpty()) {_					throw new IllegalArgumentException("Cannot generate variable name " +_							"for non-typed Collection return type and an empty Collection value")__				}_				Object valueToCheck = peekAhead(collection)__				valueClass = getClassForValue(valueToCheck)__			}_			pluralize = true__		}_		else {_			valueClass = resolvedType__		}__		String name = ClassUtils.getShortNameAsProperty(valueClass)__		return (pluralize ? pluralize(name) : name)__	};determine,the,conventional,variable,name,for,the,return,type,of,the,given,method,taking,the,generic,collection,type,if,any,into,account,falling,back,on,the,given,return,value,if,the,method,declaration,is,not,specific,enough,e,g,code,object,return,type,or,untyped,collection,param,method,the,method,to,generate,a,variable,name,for,param,resolved,type,the,resolved,return,type,of,the,method,param,value,the,return,value,may,be,code,null,if,not,available,return,the,generated,variable,name;public,static,string,get,variable,name,for,return,type,method,method,class,resolved,type,object,value,assert,not,null,method,method,must,not,be,null,if,object,class,resolved,type,if,value,null,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,an,object,return,type,with,null,value,return,get,variable,name,value,class,value,class,boolean,pluralize,false,if,resolved,type,is,array,value,class,resolved,type,get,component,type,pluralize,true,else,if,collection,class,is,assignable,from,resolved,type,value,class,resolvable,type,for,method,return,type,method,as,collection,resolve,generic,if,value,class,null,if,value,instanceof,collection,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,non,typed,collection,return,type,and,a,non,collection,value,collection,collection,collection,value,if,collection,is,empty,throw,new,illegal,argument,exception,cannot,generate,variable,name,for,non,typed,collection,return,type,and,an,empty,collection,value,object,value,to,check,peek,ahead,collection,value,class,get,class,for,value,value,to,check,pluralize,true,else,value,class,resolved,type,string,name,class,utils,get,short,name,as,property,value,class,return,pluralize,pluralize,name,name
