commented;modifiers;parameterAmount;loc;comment;code
true;public;1;7;/**  * Set if a suitable HTTP-based {@link WebServiceMessageSender} should be detected  * based on the classpath. Default is {@code true}.  * @param detectHttpMessageSender if a HTTP-based {@link WebServiceMessageSender}  * should be detected  * @return a new builder instance  * @see HttpWebServiceMessageSenderBuilder  */ ;/**  * Set if a suitable HTTP-based {@link WebServiceMessageSender} should be detected  * based on the classpath. Default is {@code true}.  * @param detectHttpMessageSender if a HTTP-based {@link WebServiceMessageSender}  * should be detected  * @return a new builder instance  * @see HttpWebServiceMessageSenderBuilder  */ public WebServiceTemplateBuilder detectHttpMessageSender(boolean detectHttpMessageSender) {     return new WebServiceTemplateBuilder(detectHttpMessageSender, this.interceptors, this.internalCustomizers, this.customizers, this.messageSenders, this.marshaller, this.unmarshaller, this.destinationProvider, this.transformerFactoryClass, this.messageFactory). }
true;public;1;5;/**  * Sets the {@link WebServiceMessageSender WebServiceMessageSenders} that should be  * used with the {@link WebServiceTemplate}. Setting this value will replace any  * previously defined message senders, including the HTTP-based message sender, if  * any. Consider using {@link #additionalMessageSenders(WebServiceMessageSender...)}  * to keep it with user-defined message senders.  * @param messageSenders the message senders to set  * @return a new builder instance.  * @see #additionalMessageSenders(WebServiceMessageSender...)  * @see #detectHttpMessageSender(boolean)  */ ;/**  * Sets the {@link WebServiceMessageSender WebServiceMessageSenders} that should be  * used with the {@link WebServiceTemplate}. Setting this value will replace any  * previously defined message senders, including the HTTP-based message sender, if  * any. Consider using {@link #additionalMessageSenders(WebServiceMessageSender...)}  * to keep it with user-defined message senders.  * @param messageSenders the message senders to set  * @return a new builder instance.  * @see #additionalMessageSenders(WebServiceMessageSender...)  * @see #detectHttpMessageSender(boolean)  */ public WebServiceTemplateBuilder messageSenders(WebServiceMessageSender... messageSenders) {     Assert.notNull(messageSenders, "MessageSenders must not be null").     return messageSenders(Arrays.asList(messageSenders)). }
true;public;1;9;/**  * Sets the {@link WebServiceMessageSender WebServiceMessageSenders} that should be  * used with the {@link WebServiceTemplate}. Setting this value will replace any  * previously defined message senders, including the HTTP-based message sender, if  * any. Consider using {@link #additionalMessageSenders(Collection)} to keep it with  * user-defined message senders.  * @param messageSenders the message senders to set  * @return a new builder instance.  * @see #additionalMessageSenders(Collection)  * @see #detectHttpMessageSender(boolean)  */ ;/**  * Sets the {@link WebServiceMessageSender WebServiceMessageSenders} that should be  * used with the {@link WebServiceTemplate}. Setting this value will replace any  * previously defined message senders, including the HTTP-based message sender, if  * any. Consider using {@link #additionalMessageSenders(Collection)} to keep it with  * user-defined message senders.  * @param messageSenders the message senders to set  * @return a new builder instance.  * @see #additionalMessageSenders(Collection)  * @see #detectHttpMessageSender(boolean)  */ public WebServiceTemplateBuilder messageSenders(Collection<? extends WebServiceMessageSender> messageSenders) {     Assert.notNull(messageSenders, "MessageSenders must not be null").     return new WebServiceTemplateBuilder(this.detectHttpMessageSender, this.interceptors, this.internalCustomizers, this.customizers, this.messageSenders.set(messageSenders), this.marshaller, this.unmarshaller, this.destinationProvider, this.transformerFactoryClass, this.messageFactory). }
true;public;1;5;/**  * Add additional {@link WebServiceMessageSender WebServiceMessageSenders} that should  * be used with the {@link WebServiceTemplate}.  * @param messageSenders the message senders to add  * @return a new builder instance.  * @see #messageSenders(WebServiceMessageSender...)  */ ;/**  * Add additional {@link WebServiceMessageSender WebServiceMessageSenders} that should  * be used with the {@link WebServiceTemplate}.  * @param messageSenders the message senders to add  * @return a new builder instance.  * @see #messageSenders(WebServiceMessageSender...)  */ public WebServiceTemplateBuilder additionalMessageSenders(WebServiceMessageSender... messageSenders) {     Assert.notNull(messageSenders, "MessageSenders must not be null").     return additionalMessageSenders(Arrays.asList(messageSenders)). }
true;public;1;9;/**  * Add additional {@link WebServiceMessageSender WebServiceMessageSenders} that should  * be used with the {@link WebServiceTemplate}.  * @param messageSenders the message senders to add  * @return a new builder instance.  * @see #messageSenders(Collection)  */ ;/**  * Add additional {@link WebServiceMessageSender WebServiceMessageSenders} that should  * be used with the {@link WebServiceTemplate}.  * @param messageSenders the message senders to add  * @return a new builder instance.  * @see #messageSenders(Collection)  */ public WebServiceTemplateBuilder additionalMessageSenders(Collection<? extends WebServiceMessageSender> messageSenders) {     Assert.notNull(messageSenders, "MessageSenders must not be null").     return new WebServiceTemplateBuilder(this.detectHttpMessageSender, this.interceptors, this.internalCustomizers, this.customizers, this.messageSenders.add(messageSenders), this.marshaller, this.unmarshaller, this.destinationProvider, this.transformerFactoryClass, this.messageFactory). }
true;public;1;4;/**  * Set the {@link ClientInterceptor ClientInterceptors} that should be used with the  * {@link WebServiceTemplate}. Setting this value will replace any previously defined  * interceptors.  * @param interceptors the interceptors to set  * @return a new builder instance  * @see #additionalInterceptors(ClientInterceptor...)  */ ;/**  * Set the {@link ClientInterceptor ClientInterceptors} that should be used with the  * {@link WebServiceTemplate}. Setting this value will replace any previously defined  * interceptors.  * @param interceptors the interceptors to set  * @return a new builder instance  * @see #additionalInterceptors(ClientInterceptor...)  */ public WebServiceTemplateBuilder interceptors(ClientInterceptor... interceptors) {     Assert.notNull(interceptors, "Interceptors must not be null").     return interceptors(Arrays.asList(interceptors)). }
true;public;1;9;/**  * Set the {@link ClientInterceptor ClientInterceptors} that should be used with the  * {@link WebServiceTemplate}. Setting this value will replace any previously defined  * interceptors.  * @param interceptors the interceptors to set  * @return a new builder instance  * @see #additionalInterceptors(Collection)  */ ;/**  * Set the {@link ClientInterceptor ClientInterceptors} that should be used with the  * {@link WebServiceTemplate}. Setting this value will replace any previously defined  * interceptors.  * @param interceptors the interceptors to set  * @return a new builder instance  * @see #additionalInterceptors(Collection)  */ public WebServiceTemplateBuilder interceptors(Collection<? extends ClientInterceptor> interceptors) {     Assert.notNull(interceptors, "Interceptors must not be null").     return new WebServiceTemplateBuilder(this.detectHttpMessageSender, append(Collections.<ClientInterceptor>emptySet(), interceptors), this.internalCustomizers, this.customizers, this.messageSenders, this.marshaller, this.unmarshaller, this.destinationProvider, this.transformerFactoryClass, this.messageFactory). }
true;public;1;5;/**  * Add additional {@link ClientInterceptor ClientInterceptors} that should be used  * with the {@link WebServiceTemplate}.  * @param interceptors the interceptors to add  * @return a new builder instance  * @see #interceptors(ClientInterceptor...)  */ ;/**  * Add additional {@link ClientInterceptor ClientInterceptors} that should be used  * with the {@link WebServiceTemplate}.  * @param interceptors the interceptors to add  * @return a new builder instance  * @see #interceptors(ClientInterceptor...)  */ public WebServiceTemplateBuilder additionalInterceptors(ClientInterceptor... interceptors) {     Assert.notNull(interceptors, "Interceptors must not be null").     return additionalInterceptors(Arrays.asList(interceptors)). }
true;public;1;9;/**  * Add additional {@link ClientInterceptor ClientInterceptors} that should be used  * with the {@link WebServiceTemplate}.  * @param interceptors the interceptors to add  * @return a new builder instance  * @see #interceptors(Collection)  */ ;/**  * Add additional {@link ClientInterceptor ClientInterceptors} that should be used  * with the {@link WebServiceTemplate}.  * @param interceptors the interceptors to add  * @return a new builder instance  * @see #interceptors(Collection)  */ public WebServiceTemplateBuilder additionalInterceptors(Collection<? extends ClientInterceptor> interceptors) {     Assert.notNull(interceptors, "Interceptors must not be null").     return new WebServiceTemplateBuilder(this.detectHttpMessageSender, append(this.interceptors, interceptors), this.internalCustomizers, this.customizers, this.messageSenders, this.marshaller, this.unmarshaller, this.destinationProvider, this.transformerFactoryClass, this.messageFactory). }
true;public;1;5;/**  * Set {@link WebServiceTemplateCustomizer WebServiceTemplateCustomizers} that should  * be applied to the {@link WebServiceTemplate}. Customizers are applied in the order  * that they were added after builder configuration has been applied. Setting this  * value will replace any previously configured customizers.  * @param customizers the customizers to set  * @return a new builder instance  * @see #additionalCustomizers(WebServiceTemplateCustomizer...)  */ ;/**  * Set {@link WebServiceTemplateCustomizer WebServiceTemplateCustomizers} that should  * be applied to the {@link WebServiceTemplate}. Customizers are applied in the order  * that they were added after builder configuration has been applied. Setting this  * value will replace any previously configured customizers.  * @param customizers the customizers to set  * @return a new builder instance  * @see #additionalCustomizers(WebServiceTemplateCustomizer...)  */ public WebServiceTemplateBuilder customizers(WebServiceTemplateCustomizer... customizers) {     Assert.notNull(customizers, "Customizers must not be null").     return customizers(Arrays.asList(customizers)). }
