commented;modifiers;parameterAmount;loc;comment;code
true;protected;1;3;/**  * Creates a new {@link org.springframework.boot.SpringApplication} instances from the  * given sources. Subclasses may override in order to provide a custom subclass of  * {@link org.springframework.boot.SpringApplication}  * @param sources the sources  * @return the {@link org.springframework.boot.SpringApplication} instance  * @since 1.1.0  */ ;/**  * Creates a new {@link org.springframework.boot.SpringApplication} instances from the  * given sources. Subclasses may override in order to provide a custom subclass of  * {@link org.springframework.boot.SpringApplication}  * @param sources the sources  * @return the {@link org.springframework.boot.SpringApplication} instance  * @since 1.1.0  */ protected SpringApplication createSpringApplication(Class<?>... sources) {     return new SpringApplication(sources). }
true;public;0;3;/**  * Accessor for the current application context.  * @return the current application context (or null if not yet running)  */ ;/**  * Accessor for the current application context.  * @return the current application context (or null if not yet running)  */ public ConfigurableApplicationContext context() {     return this.context. }
true;public;0;3;/**  * Accessor for the current application.  * @return the current application (never null)  */ ;/**  * Accessor for the current application.  * @return the current application (never null)  */ public SpringApplication application() {     return this.application. }
true;public;1;14;/**  * Create an application context (and its parent if specified) with the command line  * args provided. The parent is run first with the same arguments if has not yet been  * started.  * @param args the command line arguments  * @return an application context created from the current state  */ ;/**  * Create an application context (and its parent if specified) with the command line  * args provided. The parent is run first with the same arguments if has not yet been  * started.  * @param args the command line arguments  * @return an application context created from the current state  */ public ConfigurableApplicationContext run(String... args) {     if (this.running.get()) {         // If already created we just return the existing context         return this.context.     }     configureAsChildIfNecessary(args).     if (this.running.compareAndSet(false, true)) {         synchronized (this.running) {             // If not already running copy the sources over and then run.             this.context = build().run(args).         }     }     return this.context. }
false;private;1;10;;private void configureAsChildIfNecessary(String... args) {     if (this.parent != null && !this.configuredAsChild) {         this.configuredAsChild = true.         if (!this.registerShutdownHookApplied) {             this.application.setRegisterShutdownHook(false).         }         initializers(new ParentContextApplicationContextInitializer(this.parent.run(args))).     } }
true;public;0;3;/**  * Returns a fully configured {@link SpringApplication} that is ready to run.  * @return the fully configured {@link SpringApplication}.  */ ;/**  * Returns a fully configured {@link SpringApplication} that is ready to run.  * @return the fully configured {@link SpringApplication}.  */ public SpringApplication build() {     return build(new String[0]). }
true;public;1;5;/**  * Returns a fully configured {@link SpringApplication} that is ready to run. Any  * parent that has been configured will be run with the given {@code args}.  * @param args the parent's args  * @return the fully configured {@link SpringApplication}.  */ ;/**  * Returns a fully configured {@link SpringApplication} that is ready to run. Any  * parent that has been configured will be run with the given {@code args}.  * @param args the parent's args  * @return the fully configured {@link SpringApplication}.  */ public SpringApplication build(String... args) {     configureAsChildIfNecessary(args).     this.application.addPrimarySources(this.sources).     return this.application. }
true;public;1;22;/**  * Create a child application with the provided sources. Default args and environment  * are copied down into the child, but everything else is a clean sheet.  * @param sources the sources for the application (Spring configuration)  * @return the child application builder  */ ;/**  * Create a child application with the provided sources. Default args and environment  * are copied down into the child, but everything else is a clean sheet.  * @param sources the sources for the application (Spring configuration)  * @return the child application builder  */ public SpringApplicationBuilder child(Class<?>... sources) {     SpringApplicationBuilder child = new SpringApplicationBuilder().     child.sources(sources).     // Copy environment stuff from parent to child     child.properties(this.defaultProperties).environment(this.environment).additionalProfiles(this.additionalProfiles).     child.parent = this.     // It's not possible if embedded web server are enabled to support web contexts as     // parents because the servlets cannot be initialized at the right point in     // lifecycle.     web(WebApplicationType.NONE).     // Probably not interested in multiple banners     bannerMode(Banner.Mode.OFF).     // Make sure sources get copied over     this.application.addPrimarySources(this.sources).     return child. }
true;public;1;11;/**  * Add a parent application with the provided sources. Default args and environment  * are copied up into the parent, but everything else is a clean sheet.  * @param sources the sources for the application (Spring configuration)  * @return the parent builder  */ ;/**  * Add a parent application with the provided sources. Default args and environment  * are copied up into the parent, but everything else is a clean sheet.  * @param sources the sources for the application (Spring configuration)  * @return the parent builder  */ public SpringApplicationBuilder parent(Class<?>... sources) {     if (this.parent == null) {         this.parent = new SpringApplicationBuilder(sources).web(WebApplicationType.NONE).properties(this.defaultProperties).environment(this.environment).     } else {         this.parent.sources(sources).     }     return this.parent. }
false;private;1;10;;private SpringApplicationBuilder runAndExtractParent(String... args) {     if (this.context == null) {         run(args).     }     if (this.parent != null) {         return this.parent.     }     throw new IllegalStateException("No parent defined yet (please use the other overloaded parent methods to set one)"). }
