commented;modifiers;parameterAmount;loc;comment;code
false;private;1;14;;private Object column(int columnIndex) throws SQLException {     checkOpen().     if (columnIndex < 1 || columnIndex > cursor.columnSize()) {         throw new SQLException("Invalid column index [" + columnIndex + "]").     }     Object object = null.     try {         object = cursor.column(columnIndex - 1).     } catch (IllegalArgumentException iae) {         throw new SQLException(iae.getMessage()).     }     wasNull = (object == null).     return object. }
false;private;1;8;;private int column(String columnName) throws SQLException {     checkOpen().     Integer index = nameToIndex.get(columnName).     if (index == null) {         throw new SQLException("Invalid column label [" + columnName + "]").     }     return index.intValue(). }
false;;0;5;;void checkOpen() throws SQLException {     if (isClosed()) {         throw new SQLException("Closed result set").     } }
false;public;0;9;;@Override public boolean next() throws SQLException {     checkOpen().     if (cursor.next()) {         rowNumber++.         return true.     }     return false. }
false;public;0;10;;@Override public void close() throws SQLException {     if (!closed) {         closed = true.         if (statement != null) {             statement.resultSetWasClosed().         }         cursor.close().     } }
false;public;0;5;;@Override public boolean wasNull() throws SQLException {     checkOpen().     return wasNull. }
false;public;1;4;;@Override public String getString(int columnIndex) throws SQLException {     return getObject(columnIndex, String.class). }
false;public;1;4;;@Override public boolean getBoolean(int columnIndex) throws SQLException {     return column(columnIndex) != null ? getObject(columnIndex, Boolean.class) : false. }
false;public;1;4;;@Override public byte getByte(int columnIndex) throws SQLException {     return column(columnIndex) != null ? getObject(columnIndex, Byte.class) : 0. }
false;public;1;4;;@Override public short getShort(int columnIndex) throws SQLException {     return column(columnIndex) != null ? getObject(columnIndex, Short.class) : 0. }
false;public;1;4;;@Override public int getInt(int columnIndex) throws SQLException {     return column(columnIndex) != null ? getObject(columnIndex, Integer.class) : 0. }
false;public;1;4;;@Override public long getLong(int columnIndex) throws SQLException {     return column(columnIndex) != null ? getObject(columnIndex, Long.class) : 0. }
false;public;1;4;;@Override public float getFloat(int columnIndex) throws SQLException {     return column(columnIndex) != null ? getObject(columnIndex, Float.class) : 0. }
false;public;1;4;;@Override public double getDouble(int columnIndex) throws SQLException {     return column(columnIndex) != null ? getObject(columnIndex, Double.class) : 0. }
false;public;1;8;;@Override public byte[] getBytes(int columnIndex) throws SQLException {     try {         return (byte[]) column(columnIndex).     } catch (ClassCastException cce) {         throw new SQLException("unable to convert column " + columnIndex + " to a byte array", cce).     } }
false;public;1;4;;@Override public Date getDate(int columnIndex) throws SQLException {     return getDate(columnIndex, null). }
false;public;1;4;;@Override public Time getTime(int columnIndex) throws SQLException {     return getTime(columnIndex, null). }
false;public;1;4;;@Override public Timestamp getTimestamp(int columnIndex) throws SQLException {     return getTimestamp(columnIndex, null). }
false;public;1;4;;@Override public String getString(String columnLabel) throws SQLException {     return getString(column(columnLabel)). }
false;public;1;4;;@Override public boolean getBoolean(String columnLabel) throws SQLException {     return getBoolean(column(columnLabel)). }
false;public;1;4;;@Override public byte getByte(String columnLabel) throws SQLException {     return getByte(column(columnLabel)). }
false;public;1;4;;@Override public short getShort(String columnLabel) throws SQLException {     return getShort(column(columnLabel)). }
false;public;1;4;;@Override public int getInt(String columnLabel) throws SQLException {     return getInt(column(columnLabel)). }
false;public;1;4;;@Override public long getLong(String columnLabel) throws SQLException {     return getLong(column(columnLabel)). }
false;public;1;4;;@Override public float getFloat(String columnLabel) throws SQLException {     return getFloat(column(columnLabel)). }
false;public;1;4;;@Override public double getDouble(String columnLabel) throws SQLException {     return getDouble(column(columnLabel)). }
false;public;1;4;;@Override public byte[] getBytes(String columnLabel) throws SQLException {     return getBytes(column(columnLabel)). }
false;public;1;7;;@Override public Date getDate(String columnLabel) throws SQLException {     // Should we reconsider this? Maybe by catching the exception here and rethrowing it with the columnLabel instead.     return getDate(column(columnLabel)). }
false;private;1;25;;private Long dateTime(int columnIndex) throws SQLException {     Object val = column(columnIndex).     EsType type = cursor.columns().get(columnIndex - 1).type.     try {         // TIMESTAMP. Should we consider the VARCHAR conversion as a later enhancement?         if (EsType.DATETIME == type) {             // TODO: this should probably be handled server side             if (val == null) {                 return null.             }             return asDateTimeField(val, JdbcDateUtils::asMillisSinceEpoch, Function.identity()).         }         if (EsType.DATE == type) {             return utcMillisRemoveTime(asMillisSinceEpoch(val.toString())).         }         return val == null ? null : (Long) val.     } catch (ClassCastException cce) {         throw new SQLException(format(Locale.ROOT, "Unable to convert value [%.128s] of type [%s] to a Long", val, type.getName()), cce).     } }
false;private;1;3;;private Calendar safeCalendar(Calendar calendar) {     return calendar == null ? defaultCalendar : calendar. }
false;public;2;4;;@Override public Date getDate(int columnIndex, Calendar cal) throws SQLException {     return TypeConverter.convertDate(dateTime(columnIndex), safeCalendar(cal)). }
false;public;2;4;;@Override public Date getDate(String columnLabel, Calendar cal) throws SQLException {     return getDate(column(columnLabel), cal). }
false;public;2;4;;@Override public Time getTime(int columnIndex, Calendar cal) throws SQLException {     return TypeConverter.convertTime(dateTime(columnIndex), safeCalendar(cal)). }
false;public;1;4;;@Override public Time getTime(String columnLabel) throws SQLException {     return getTime(column(columnLabel)). }
false;public;2;4;;@Override public Timestamp getTimestamp(int columnIndex, Calendar cal) throws SQLException {     return TypeConverter.convertTimestamp(dateTime(columnIndex), safeCalendar(cal)). }
false;public;1;4;;@Override public Timestamp getTimestamp(String columnLabel) throws SQLException {     return getTimestamp(column(columnLabel)). }
false;public;2;4;;@Override public Time getTime(String columnLabel, Calendar cal) throws SQLException {     return getTime(column(columnLabel), cal). }
false;public;2;4;;@Override public Timestamp getTimestamp(String columnLabel, Calendar cal) throws SQLException {     return getTimestamp(column(columnLabel), cal). }
false;public;0;4;;@Override public ResultSetMetaData getMetaData() throws SQLException {     return new JdbcResultSetMetaData(this, cursor.columns()). }
false;public;1;4;;@Override public Object getObject(int columnIndex) throws SQLException {     return convert(columnIndex, null). }
false;public;2;8;;@Override public <T> T getObject(int columnIndex, Class<T> type) throws SQLException {     if (type == null) {         throw new SQLException("type is null").     }     return convert(columnIndex, type). }
false;private;2;12;;private <T> T convert(int columnIndex, Class<T> type) throws SQLException {     Object val = column(columnIndex).     if (val == null) {         return null.     }     EsType columnType = cursor.columns().get(columnIndex - 1).type.     String typeString = type != null ? type.getSimpleName() : columnType.getName().     return TypeConverter.convert(val, columnType, type, typeString). }
false;public;2;7;;@Override public Object getObject(int columnIndex, Map<String, Class<?>> map) throws SQLException {     if (map == null || map.isEmpty()) {         return getObject(columnIndex).     }     throw new SQLFeatureNotSupportedException("getObject with non-empty Map not supported"). }
false;public;1;4;;@Override public Object getObject(String columnLabel) throws SQLException {     return getObject(column(columnLabel)). }
false;public;2;4;;@Override public <T> T getObject(String columnLabel, Class<T> type) throws SQLException {     return getObject(column(columnLabel), type). }
false;public;2;4;;@Override public Object getObject(String columnLabel, Map<String, Class<?>> map) throws SQLException {     return getObject(column(columnLabel), map). }
false;public;1;4;;@Override public int findColumn(String columnLabel) throws SQLException {     return column(columnLabel). }
false;public;0;4;;@Override public boolean isBeforeFirst() throws SQLException {     return rowNumber == 0. }
false;public;0;4;;@Override public boolean isAfterLast() throws SQLException {     throw new SQLFeatureNotSupportedException("isAfterLast not supported"). }
false;public;0;4;;@Override public boolean isFirst() throws SQLException {     return rowNumber == 1. }
false;public;0;4;;@Override public boolean isLast() throws SQLException {     throw new SQLFeatureNotSupportedException("isLast not supported"). }
false;public;0;4;;@Override public int getRow() throws SQLException {     return rowNumber. }
false;public;1;11;;@Override public void setFetchSize(int rows) throws SQLException {     checkOpen().     if (rows < 0) {         throw new SQLException("Rows is negative").     }     if (rows != getFetchSize()) {         throw new SQLException("Fetch size cannot be changed").     } // ignore fetch size since scrolls cannot be changed in flight }
