# id;timestamp;commentText;codeText;commentWords;codeWords
ProtobufJsonFormatHttpMessageConverter -> public ProtobufJsonFormatHttpMessageConverter(@Nullable JsonFormat.Parser parser, 			@Nullable JsonFormat.Printer printer, @Nullable ExtensionRegistry extensionRegistry);1532445955;Construct a new {@code ProtobufJsonFormatHttpMessageConverter} with the given_{@link JsonFormat.Parser} and {@link JsonFormat.Printer} configuration, also_accepting a registry that specifies protocol message extensions._@param parser the JSON parser configuration_@param printer the JSON printer configuration_@param extensionRegistry the registry to populate_@since 5.1;public ProtobufJsonFormatHttpMessageConverter(@Nullable JsonFormat.Parser parser,_			@Nullable JsonFormat.Printer printer, @Nullable ExtensionRegistry extensionRegistry) {__		super(new ProtobufJavaUtilSupport(parser, printer), extensionRegistry)__	};construct,a,new,code,protobuf,json,format,http,message,converter,with,the,given,link,json,format,parser,and,link,json,format,printer,configuration,also,accepting,a,registry,that,specifies,protocol,message,extensions,param,parser,the,json,parser,configuration,param,printer,the,json,printer,configuration,param,extension,registry,the,registry,to,populate,since,5,1;public,protobuf,json,format,http,message,converter,nullable,json,format,parser,parser,nullable,json,format,printer,printer,nullable,extension,registry,extension,registry,super,new,protobuf,java,util,support,parser,printer,extension,registry
ProtobufJsonFormatHttpMessageConverter -> public ProtobufJsonFormatHttpMessageConverter(@Nullable JsonFormat.Parser parser, 			@Nullable JsonFormat.Printer printer, @Nullable ExtensionRegistry extensionRegistry);1532520962;Construct a new {@code ProtobufJsonFormatHttpMessageConverter} with the given_{@link JsonFormat.Parser} and {@link JsonFormat.Printer} configuration, also_accepting a registry that specifies protocol message extensions._@param parser the JSON parser configuration_@param printer the JSON printer configuration_@param extensionRegistry the registry to populate_@since 5.1;public ProtobufJsonFormatHttpMessageConverter(@Nullable JsonFormat.Parser parser,_			@Nullable JsonFormat.Printer printer, @Nullable ExtensionRegistry extensionRegistry) {__		super(new ProtobufJavaUtilSupport(parser, printer), extensionRegistry)__	};construct,a,new,code,protobuf,json,format,http,message,converter,with,the,given,link,json,format,parser,and,link,json,format,printer,configuration,also,accepting,a,registry,that,specifies,protocol,message,extensions,param,parser,the,json,parser,configuration,param,printer,the,json,printer,configuration,param,extension,registry,the,registry,to,populate,since,5,1;public,protobuf,json,format,http,message,converter,nullable,json,format,parser,parser,nullable,json,format,printer,printer,nullable,extension,registry,extension,registry,super,new,protobuf,java,util,support,parser,printer,extension,registry
ProtobufJsonFormatHttpMessageConverter -> public ProtobufJsonFormatHttpMessageConverter(@Nullable JsonFormat.Parser parser, 			@Nullable JsonFormat.Printer printer, @Nullable ExtensionRegistry extensionRegistry);1534438291;Construct a new {@code ProtobufJsonFormatHttpMessageConverter} with the given_{@code JsonFormat.Parser} and {@code JsonFormat.Printer} configuration, also_accepting a registry that specifies protocol message extensions._@param parser the JSON parser configuration_@param printer the JSON printer configuration_@param extensionRegistry the registry to populate_@since 5.1;public ProtobufJsonFormatHttpMessageConverter(@Nullable JsonFormat.Parser parser,_			@Nullable JsonFormat.Printer printer, @Nullable ExtensionRegistry extensionRegistry) {__		super(new ProtobufJavaUtilSupport(parser, printer), extensionRegistry)__	};construct,a,new,code,protobuf,json,format,http,message,converter,with,the,given,code,json,format,parser,and,code,json,format,printer,configuration,also,accepting,a,registry,that,specifies,protocol,message,extensions,param,parser,the,json,parser,configuration,param,printer,the,json,printer,configuration,param,extension,registry,the,registry,to,populate,since,5,1;public,protobuf,json,format,http,message,converter,nullable,json,format,parser,parser,nullable,json,format,printer,printer,nullable,extension,registry,extension,registry,super,new,protobuf,java,util,support,parser,printer,extension,registry
ProtobufJsonFormatHttpMessageConverter -> @Deprecated 	public ProtobufJsonFormatHttpMessageConverter(@Nullable JsonFormat.Parser parser, 			@Nullable JsonFormat.Printer printer, @Nullable ExtensionRegistryInitializer registryInitializer);1532445955;Construct a new {@code ProtobufJsonFormatHttpMessageConverter} with the given_{@link JsonFormat.Parser} and {@link JsonFormat.Printer} configuration, also_accepting an initializer that allows the registration of message extensions._@param parser the JSON parser configuration_@param printer the JSON printer configuration_@param registryInitializer an initializer for message extensions_@deprecated as of Spring Framework 5.1, use_{@link #ProtobufJsonFormatHttpMessageConverter(JsonFormat.Parser, JsonFormat.Printer, ExtensionRegistry)} instead;@Deprecated_	public ProtobufJsonFormatHttpMessageConverter(@Nullable JsonFormat.Parser parser,_			@Nullable JsonFormat.Printer printer, @Nullable ExtensionRegistryInitializer registryInitializer) {__		super(new ProtobufJavaUtilSupport(parser, printer), null)__		if (registryInitializer != null) {_			registryInitializer.initializeExtensionRegistry(this.extensionRegistry)__		}_	};construct,a,new,code,protobuf,json,format,http,message,converter,with,the,given,link,json,format,parser,and,link,json,format,printer,configuration,also,accepting,an,initializer,that,allows,the,registration,of,message,extensions,param,parser,the,json,parser,configuration,param,printer,the,json,printer,configuration,param,registry,initializer,an,initializer,for,message,extensions,deprecated,as,of,spring,framework,5,1,use,link,protobuf,json,format,http,message,converter,json,format,parser,json,format,printer,extension,registry,instead;deprecated,public,protobuf,json,format,http,message,converter,nullable,json,format,parser,parser,nullable,json,format,printer,printer,nullable,extension,registry,initializer,registry,initializer,super,new,protobuf,java,util,support,parser,printer,null,if,registry,initializer,null,registry,initializer,initialize,extension,registry,this,extension,registry
ProtobufJsonFormatHttpMessageConverter -> @Deprecated 	public ProtobufJsonFormatHttpMessageConverter(@Nullable JsonFormat.Parser parser, 			@Nullable JsonFormat.Printer printer, @Nullable ExtensionRegistryInitializer registryInitializer);1532520962;Construct a new {@code ProtobufJsonFormatHttpMessageConverter} with the given_{@link JsonFormat.Parser} and {@link JsonFormat.Printer} configuration, also_accepting an initializer that allows the registration of message extensions._@param parser the JSON parser configuration_@param printer the JSON printer configuration_@param registryInitializer an initializer for message extensions_@deprecated as of 5.1, in favor of_{@link #ProtobufJsonFormatHttpMessageConverter(JsonFormat.Parser, JsonFormat.Printer, ExtensionRegistry)};@Deprecated_	public ProtobufJsonFormatHttpMessageConverter(@Nullable JsonFormat.Parser parser,_			@Nullable JsonFormat.Printer printer, @Nullable ExtensionRegistryInitializer registryInitializer) {__		super(new ProtobufJavaUtilSupport(parser, printer), null)__		if (registryInitializer != null) {_			registryInitializer.initializeExtensionRegistry(this.extensionRegistry)__		}_	};construct,a,new,code,protobuf,json,format,http,message,converter,with,the,given,link,json,format,parser,and,link,json,format,printer,configuration,also,accepting,an,initializer,that,allows,the,registration,of,message,extensions,param,parser,the,json,parser,configuration,param,printer,the,json,printer,configuration,param,registry,initializer,an,initializer,for,message,extensions,deprecated,as,of,5,1,in,favor,of,link,protobuf,json,format,http,message,converter,json,format,parser,json,format,printer,extension,registry;deprecated,public,protobuf,json,format,http,message,converter,nullable,json,format,parser,parser,nullable,json,format,printer,printer,nullable,extension,registry,initializer,registry,initializer,super,new,protobuf,java,util,support,parser,printer,null,if,registry,initializer,null,registry,initializer,initialize,extension,registry,this,extension,registry
ProtobufJsonFormatHttpMessageConverter -> @Deprecated 	public ProtobufJsonFormatHttpMessageConverter(@Nullable JsonFormat.Parser parser, 			@Nullable JsonFormat.Printer printer, @Nullable ExtensionRegistryInitializer registryInitializer);1534438291;Construct a new {@code ProtobufJsonFormatHttpMessageConverter} with the given_{@code JsonFormat.Parser} and {@code JsonFormat.Printer} configuration, also_accepting an initializer that allows the registration of message extensions._@param parser the JSON parser configuration_@param printer the JSON printer configuration_@param registryInitializer an initializer for message extensions_@deprecated as of 5.1, in favor of_{@link #ProtobufJsonFormatHttpMessageConverter(JsonFormat.Parser, JsonFormat.Printer, ExtensionRegistry)};@Deprecated_	public ProtobufJsonFormatHttpMessageConverter(@Nullable JsonFormat.Parser parser,_			@Nullable JsonFormat.Printer printer, @Nullable ExtensionRegistryInitializer registryInitializer) {__		super(new ProtobufJavaUtilSupport(parser, printer), null)__		if (registryInitializer != null) {_			registryInitializer.initializeExtensionRegistry(this.extensionRegistry)__		}_	};construct,a,new,code,protobuf,json,format,http,message,converter,with,the,given,code,json,format,parser,and,code,json,format,printer,configuration,also,accepting,an,initializer,that,allows,the,registration,of,message,extensions,param,parser,the,json,parser,configuration,param,printer,the,json,printer,configuration,param,registry,initializer,an,initializer,for,message,extensions,deprecated,as,of,5,1,in,favor,of,link,protobuf,json,format,http,message,converter,json,format,parser,json,format,printer,extension,registry;deprecated,public,protobuf,json,format,http,message,converter,nullable,json,format,parser,parser,nullable,json,format,printer,printer,nullable,extension,registry,initializer,registry,initializer,super,new,protobuf,java,util,support,parser,printer,null,if,registry,initializer,null,registry,initializer,initialize,extension,registry,this,extension,registry
ProtobufJsonFormatHttpMessageConverter -> public ProtobufJsonFormatHttpMessageConverter(@Nullable JsonFormat.Parser parser, 			@Nullable JsonFormat.Printer printer, @Nullable ExtensionRegistryInitializer registryInitializer);1496837955;Construct a new {@code ProtobufJsonFormatHttpMessageConverter} with the given_{@link JsonFormat.Parser} and {@link JsonFormat.Printer} configuration, also_accepting an initializer that allows the registration of message extensions_@param parser the JSON parser configuration_@param printer the JSON printer configuration_@param registryInitializer an initializer for message extensions;public ProtobufJsonFormatHttpMessageConverter(@Nullable JsonFormat.Parser parser,_			@Nullable JsonFormat.Printer printer, @Nullable ExtensionRegistryInitializer registryInitializer) {__		super(new ProtobufJavaUtilSupport(parser, printer), registryInitializer)__	};construct,a,new,code,protobuf,json,format,http,message,converter,with,the,given,link,json,format,parser,and,link,json,format,printer,configuration,also,accepting,an,initializer,that,allows,the,registration,of,message,extensions,param,parser,the,json,parser,configuration,param,printer,the,json,printer,configuration,param,registry,initializer,an,initializer,for,message,extensions;public,protobuf,json,format,http,message,converter,nullable,json,format,parser,parser,nullable,json,format,printer,printer,nullable,extension,registry,initializer,registry,initializer,super,new,protobuf,java,util,support,parser,printer,registry,initializer
ProtobufJsonFormatHttpMessageConverter -> public ProtobufJsonFormatHttpMessageConverter(@Nullable JsonFormat.Parser parser, 			@Nullable JsonFormat.Printer printer, @Nullable ExtensionRegistryInitializer registryInitializer);1530174524;Construct a new {@code ProtobufJsonFormatHttpMessageConverter} with the given_{@link JsonFormat.Parser} and {@link JsonFormat.Printer} configuration, also_accepting an initializer that allows the registration of message extensions._@param parser the JSON parser configuration_@param printer the JSON printer configuration_@param registryInitializer an initializer for message extensions;public ProtobufJsonFormatHttpMessageConverter(@Nullable JsonFormat.Parser parser,_			@Nullable JsonFormat.Printer printer, @Nullable ExtensionRegistryInitializer registryInitializer) {__		super(new ProtobufJavaUtilSupport(parser, printer), registryInitializer)__	};construct,a,new,code,protobuf,json,format,http,message,converter,with,the,given,link,json,format,parser,and,link,json,format,printer,configuration,also,accepting,an,initializer,that,allows,the,registration,of,message,extensions,param,parser,the,json,parser,configuration,param,printer,the,json,printer,configuration,param,registry,initializer,an,initializer,for,message,extensions;public,protobuf,json,format,http,message,converter,nullable,json,format,parser,parser,nullable,json,format,printer,printer,nullable,extension,registry,initializer,registry,initializer,super,new,protobuf,java,util,support,parser,printer,registry,initializer
ProtobufJsonFormatHttpMessageConverter -> public ProtobufJsonFormatHttpMessageConverter();1495569563;Construct a new {@code ProtobufJsonFormatHttpMessageConverter} with default_{@link JsonFormat.Parser} and {@link JsonFormat.Printer} configuration.;public ProtobufJsonFormatHttpMessageConverter() {_		this(null,  null, null)__	};construct,a,new,code,protobuf,json,format,http,message,converter,with,default,link,json,format,parser,and,link,json,format,printer,configuration;public,protobuf,json,format,http,message,converter,this,null,null,null
ProtobufJsonFormatHttpMessageConverter -> public ProtobufJsonFormatHttpMessageConverter();1496837955;Construct a new {@code ProtobufJsonFormatHttpMessageConverter} with default_{@link JsonFormat.Parser} and {@link JsonFormat.Printer} configuration.;public ProtobufJsonFormatHttpMessageConverter() {_		this(null,  null, null)__	};construct,a,new,code,protobuf,json,format,http,message,converter,with,default,link,json,format,parser,and,link,json,format,printer,configuration;public,protobuf,json,format,http,message,converter,this,null,null,null
