# id;timestamp;commentText;codeText;commentWords;codeWords
EntityManagerFactoryInfo -> PersistenceUnitInfo getPersistenceUnitInfo()_;1328020251;Return the PersistenceUnitInfo used to create this_EntityManagerFactory, if the in-container API was used._@return the PersistenceUnitInfo used to create this EntityManagerFactory,_or <code>null</code> if the in-container contract was not used to_configure the EntityManagerFactory;PersistenceUnitInfo getPersistenceUnitInfo()_;return,the,persistence,unit,info,used,to,create,this,entity,manager,factory,if,the,in,container,api,was,used,return,the,persistence,unit,info,used,to,create,this,entity,manager,factory,or,code,null,code,if,the,in,container,contract,was,not,used,to,configure,the,entity,manager,factory;persistence,unit,info,get,persistence,unit,info
EntityManagerFactoryInfo -> PersistenceUnitInfo getPersistenceUnitInfo()_;1356735495;Return the PersistenceUnitInfo used to create this_EntityManagerFactory, if the in-container API was used._@return the PersistenceUnitInfo used to create this EntityManagerFactory,_or {@code null} if the in-container contract was not used to_configure the EntityManagerFactory;PersistenceUnitInfo getPersistenceUnitInfo()_;return,the,persistence,unit,info,used,to,create,this,entity,manager,factory,if,the,in,container,api,was,used,return,the,persistence,unit,info,used,to,create,this,entity,manager,factory,or,code,null,if,the,in,container,contract,was,not,used,to,configure,the,entity,manager,factory;persistence,unit,info,get,persistence,unit,info
EntityManagerFactoryInfo -> JpaDialect getJpaDialect()_;1328020251;Return the vendor-specific JpaDialect implementation for this_EntityManagerFactory, or <code>null</code> if not known.;JpaDialect getJpaDialect()_;return,the,vendor,specific,jpa,dialect,implementation,for,this,entity,manager,factory,or,code,null,code,if,not,known;jpa,dialect,get,jpa,dialect
EntityManagerFactoryInfo -> JpaDialect getJpaDialect()_;1356735495;Return the vendor-specific JpaDialect implementation for this_EntityManagerFactory, or {@code null} if not known.;JpaDialect getJpaDialect()_;return,the,vendor,specific,jpa,dialect,implementation,for,this,entity,manager,factory,or,code,null,if,not,known;jpa,dialect,get,jpa,dialect
EntityManagerFactoryInfo -> PersistenceProvider getPersistenceProvider()_;1328020251;Return the underlying PersistenceProvider that the underlying_EntityManagerFactory was created with._@return the PersistenceProvider used to create this EntityManagerFactory,_or <code>null</code> if the standard JPA provider autodetection process_was used to configure the EntityManagerFactory;PersistenceProvider getPersistenceProvider()_;return,the,underlying,persistence,provider,that,the,underlying,entity,manager,factory,was,created,with,return,the,persistence,provider,used,to,create,this,entity,manager,factory,or,code,null,code,if,the,standard,jpa,provider,autodetection,process,was,used,to,configure,the,entity,manager,factory;persistence,provider,get,persistence,provider
EntityManagerFactoryInfo -> PersistenceProvider getPersistenceProvider()_;1356735495;Return the underlying PersistenceProvider that the underlying_EntityManagerFactory was created with._@return the PersistenceProvider used to create this EntityManagerFactory,_or {@code null} if the standard JPA provider autodetection process_was used to configure the EntityManagerFactory;PersistenceProvider getPersistenceProvider()_;return,the,underlying,persistence,provider,that,the,underlying,entity,manager,factory,was,created,with,return,the,persistence,provider,used,to,create,this,entity,manager,factory,or,code,null,if,the,standard,jpa,provider,autodetection,process,was,used,to,configure,the,entity,manager,factory;persistence,provider,get,persistence,provider
EntityManagerFactoryInfo -> String getPersistenceUnitName()_;1328020251;Return the name of the persistence unit used to create this_EntityManagerFactory, or <code>null</code> if it is an unnamed default._<p>If <code>getPersistenceUnitInfo()</code> returns non-null, the result of_<code>getPersistenceUnitName()</code> must be equal to the value returned by_<code>PersistenceUnitInfo.getPersistenceUnitName()</code>._@see #getPersistenceUnitInfo()_@see javax.persistence.spi.PersistenceUnitInfo#getPersistenceUnitName();String getPersistenceUnitName()_;return,the,name,of,the,persistence,unit,used,to,create,this,entity,manager,factory,or,code,null,code,if,it,is,an,unnamed,default,p,if,code,get,persistence,unit,info,code,returns,non,null,the,result,of,code,get,persistence,unit,name,code,must,be,equal,to,the,value,returned,by,code,persistence,unit,info,get,persistence,unit,name,code,see,get,persistence,unit,info,see,javax,persistence,spi,persistence,unit,info,get,persistence,unit,name;string,get,persistence,unit,name
EntityManagerFactoryInfo -> String getPersistenceUnitName()_;1356735495;Return the name of the persistence unit used to create this_EntityManagerFactory, or {@code null} if it is an unnamed default._<p>If {@code getPersistenceUnitInfo()} returns non-null, the result of_{@code getPersistenceUnitName()} must be equal to the value returned by_{@code PersistenceUnitInfo.getPersistenceUnitName()}._@see #getPersistenceUnitInfo()_@see javax.persistence.spi.PersistenceUnitInfo#getPersistenceUnitName();String getPersistenceUnitName()_;return,the,name,of,the,persistence,unit,used,to,create,this,entity,manager,factory,or,code,null,if,it,is,an,unnamed,default,p,if,code,get,persistence,unit,info,returns,non,null,the,result,of,code,get,persistence,unit,name,must,be,equal,to,the,value,returned,by,code,persistence,unit,info,get,persistence,unit,name,see,get,persistence,unit,info,see,javax,persistence,spi,persistence,unit,info,get,persistence,unit,name;string,get,persistence,unit,name
EntityManagerFactoryInfo -> EntityManagerFactory getNativeEntityManagerFactory()_;1328020251;Return the raw underlying EntityManagerFactory._@return the unadorned EntityManagerFactory (never <code>null</code>);EntityManagerFactory getNativeEntityManagerFactory()_;return,the,raw,underlying,entity,manager,factory,return,the,unadorned,entity,manager,factory,never,code,null,code;entity,manager,factory,get,native,entity,manager,factory
EntityManagerFactoryInfo -> EntityManagerFactory getNativeEntityManagerFactory()_;1356735495;Return the raw underlying EntityManagerFactory._@return the unadorned EntityManagerFactory (never {@code null});EntityManagerFactory getNativeEntityManagerFactory()_;return,the,raw,underlying,entity,manager,factory,return,the,unadorned,entity,manager,factory,never,code,null;entity,manager,factory,get,native,entity,manager,factory
