commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Set the EntityManagerFactory that this instance should manage transactions for.  * <p>Alternatively, specify the persistence unit name of the target EntityManagerFactory.  * By default, a default EntityManagerFactory will be retrieved by finding a  * single unique bean of type EntityManagerFactory in the containing BeanFactory.  * @see #setPersistenceUnitName  */ ;/**  * Set the EntityManagerFactory that this instance should manage transactions for.  * <p>Alternatively, specify the persistence unit name of the target EntityManagerFactory.  * By default, a default EntityManagerFactory will be retrieved by finding a  * single unique bean of type EntityManagerFactory in the containing BeanFactory.  * @see #setPersistenceUnitName  */ public void setEntityManagerFactory(@Nullable EntityManagerFactory emf) {     this.entityManagerFactory = emf. }
true;public;0;4;/**  * Return the EntityManagerFactory that this instance should manage transactions for.  */ ;/**  * Return the EntityManagerFactory that this instance should manage transactions for.  */ @Nullable public EntityManagerFactory getEntityManagerFactory() {     return this.entityManagerFactory. }
true;protected,final;0;5;/**  * Obtain the EntityManagerFactory for actual use.  * @return the EntityManagerFactory (never {@code null})  * @throws IllegalStateException in case of no EntityManagerFactory set  * @since 5.0  */ ;/**  * Obtain the EntityManagerFactory for actual use.  * @return the EntityManagerFactory (never {@code null})  * @throws IllegalStateException in case of no EntityManagerFactory set  * @since 5.0  */ protected final EntityManagerFactory obtainEntityManagerFactory() {     EntityManagerFactory emf = getEntityManagerFactory().     Assert.state(emf != null, "No EntityManagerFactory set").     return emf. }
true;public;1;3;/**  * Set the name of the persistence unit to manage transactions for.  * <p>This is an alternative to specifying the EntityManagerFactory by direct reference,  * resolving it by its persistence unit name instead. If no EntityManagerFactory and  * no persistence unit name have been specified, a default EntityManagerFactory will  * be retrieved by finding a single unique bean of type EntityManagerFactory.  * @see #setEntityManagerFactory  */ ;/**  * Set the name of the persistence unit to manage transactions for.  * <p>This is an alternative to specifying the EntityManagerFactory by direct reference,  * resolving it by its persistence unit name instead. If no EntityManagerFactory and  * no persistence unit name have been specified, a default EntityManagerFactory will  * be retrieved by finding a single unique bean of type EntityManagerFactory.  * @see #setEntityManagerFactory  */ public void setPersistenceUnitName(@Nullable String persistenceUnitName) {     this.persistenceUnitName = persistenceUnitName. }
true;public;0;4;/**  * Return the name of the persistence unit to manage transactions for, if any.  */ ;/**  * Return the name of the persistence unit to manage transactions for, if any.  */ @Nullable public String getPersistenceUnitName() {     return this.persistenceUnitName. }
true;public;1;3;/**  * Specify JPA properties, to be passed into  * {@code EntityManagerFactory.createEntityManager(Map)} (if any).  * <p>Can be populated with a String "value" (parsed via PropertiesEditor)  * or a "props" element in XML bean definitions.  * @see javax.persistence.EntityManagerFactory#createEntityManager(java.util.Map)  */ ;/**  * Specify JPA properties, to be passed into  * {@code EntityManagerFactory.createEntityManager(Map)} (if any).  * <p>Can be populated with a String "value" (parsed via PropertiesEditor)  * or a "props" element in XML bean definitions.  * @see javax.persistence.EntityManagerFactory#createEntityManager(java.util.Map)  */ public void setJpaProperties(@Nullable Properties jpaProperties) {     CollectionUtils.mergePropertiesIntoMap(jpaProperties, this.jpaPropertyMap). }
true;public;1;5;/**  * Specify JPA properties as a Map, to be passed into  * {@code EntityManagerFactory.createEntityManager(Map)} (if any).  * <p>Can be populated with a "map" or "props" element in XML bean definitions.  * @see javax.persistence.EntityManagerFactory#createEntityManager(java.util.Map)  */ ;/**  * Specify JPA properties as a Map, to be passed into  * {@code EntityManagerFactory.createEntityManager(Map)} (if any).  * <p>Can be populated with a "map" or "props" element in XML bean definitions.  * @see javax.persistence.EntityManagerFactory#createEntityManager(java.util.Map)  */ public void setJpaPropertyMap(@Nullable Map<String, ?> jpaProperties) {     if (jpaProperties != null) {         this.jpaPropertyMap.putAll(jpaProperties).     } }
true;public;0;3;/**  * Allow Map access to the JPA properties to be passed to the persistence  * provider, with the option to add or override specific entries.  * <p>Useful for specifying entries directly, for example via "jpaPropertyMap[myKey]".  */ ;/**  * Allow Map access to the JPA properties to be passed to the persistence  * provider, with the option to add or override specific entries.  * <p>Useful for specifying entries directly, for example via "jpaPropertyMap[myKey]".  */ public Map<String, Object> getJpaPropertyMap() {     return this.jpaPropertyMap. }
true;public;1;11;/**  * Set the JDBC DataSource that this instance should manage transactions for.  * The DataSource should match the one used by the JPA EntityManagerFactory:  * for example, you could specify the same JNDI DataSource for both.  * <p>If the EntityManagerFactory uses a known DataSource as its connection factory,  * the DataSource will be autodetected: You can still explicitly specify the  * DataSource, but you don't need to in this case.  * <p>A transactional JDBC Connection for this DataSource will be provided to  * application code accessing this DataSource directly via DataSourceUtils  * or JdbcTemplate. The Connection will be taken from the JPA EntityManager.  * <p>Note that you need to use a JPA dialect for a specific JPA implementation  * to allow for exposing JPA transactions as JDBC transactions.  * <p>The DataSource specified here should be the target DataSource to manage  * transactions for, not a TransactionAwareDataSourceProxy. Only data access  * code may work with TransactionAwareDataSourceProxy, while the transaction  * manager needs to work on the underlying target DataSource. If there's  * nevertheless a TransactionAwareDataSourceProxy passed in, it will be  * unwrapped to extract its target DataSource.  * @see EntityManagerFactoryInfo#getDataSource()  * @see #setJpaDialect  * @see org.springframework.jdbc.datasource.TransactionAwareDataSourceProxy  * @see org.springframework.jdbc.datasource.DataSourceUtils  * @see org.springframework.jdbc.core.JdbcTemplate  */ ;/**  * Set the JDBC DataSource that this instance should manage transactions for.  * The DataSource should match the one used by the JPA EntityManagerFactory:  * for example, you could specify the same JNDI DataSource for both.  * <p>If the EntityManagerFactory uses a known DataSource as its connection factory,  * the DataSource will be autodetected: You can still explicitly specify the  * DataSource, but you don't need to in this case.  * <p>A transactional JDBC Connection for this DataSource will be provided to  * application code accessing this DataSource directly via DataSourceUtils  * or JdbcTemplate. The Connection will be taken from the JPA EntityManager.  * <p>Note that you need to use a JPA dialect for a specific JPA implementation  * to allow for exposing JPA transactions as JDBC transactions.  * <p>The DataSource specified here should be the target DataSource to manage  * transactions for, not a TransactionAwareDataSourceProxy. Only data access  * code may work with TransactionAwareDataSourceProxy, while the transaction  * manager needs to work on the underlying target DataSource. If there's  * nevertheless a TransactionAwareDataSourceProxy passed in, it will be  * unwrapped to extract its target DataSource.  * @see EntityManagerFactoryInfo#getDataSource()  * @see #setJpaDialect  * @see org.springframework.jdbc.datasource.TransactionAwareDataSourceProxy  * @see org.springframework.jdbc.datasource.DataSourceUtils  * @see org.springframework.jdbc.core.JdbcTemplate  */ public void setDataSource(@Nullable DataSource dataSource) {     if (dataSource instanceof TransactionAwareDataSourceProxy) {         // If we got a TransactionAwareDataSourceProxy, we need to perform transactions         // for its underlying target DataSource, else data access code won't see         // properly exposed transactions (i.e. transactions for the target DataSource).         this.dataSource = ((TransactionAwareDataSourceProxy) dataSource).getTargetDataSource().     } else {         this.dataSource = dataSource.     } }
true;public;0;4;/**  * Return the JDBC DataSource that this instance manages transactions for.  */ ;/**  * Return the JDBC DataSource that this instance manages transactions for.  */ @Nullable public DataSource getDataSource() {     return this.dataSource. }
