# id;timestamp;commentText;codeText;commentWords;codeWords
InstantiationUtil -> public static <T> Class<T> resolveClassByName( 			DataInputView in, 			ClassLoader cl, 			Class<? super T> supertype) throws IOException;1540907751;Loads a class by name from the given input stream and reflectively instantiates it.__<p>This method will use {@link DataInputView#readUTF()} to read the class name, and_then attempt to load the class from the given ClassLoader.__<p>The resolved class is checked to be equal to or a subtype of the given supertype_class.__@param in The stream to read the class name from._@param cl The class loader to resolve the class._@param supertype A class that the resolved class must extend.__@throws IOException Thrown, if the class name could not be read, the class could not be found,_or the class is not a subtype of the given supertype class.;public static <T> Class<T> resolveClassByName(_			DataInputView in,_			ClassLoader cl,_			Class<? super T> supertype) throws IOException {__		final String className = in.readUTF()__		final Class<?> rawClazz__		try {_			rawClazz = Class.forName(className, false, cl)__		}_		catch (ClassNotFoundException e) {_			throw new IOException(_					"Could not find class '" + className +  "' in classpath.", e)__		}__		if (!supertype.isAssignableFrom(rawClazz)) {_			throw new IOException("The class " + className + " is not a subclass of " + supertype.getName())__		}__		@SuppressWarnings("unchecked")_		Class<T> clazz = (Class<T>) rawClazz__		return clazz__	};loads,a,class,by,name,from,the,given,input,stream,and,reflectively,instantiates,it,p,this,method,will,use,link,data,input,view,read,utf,to,read,the,class,name,and,then,attempt,to,load,the,class,from,the,given,class,loader,p,the,resolved,class,is,checked,to,be,equal,to,or,a,subtype,of,the,given,supertype,class,param,in,the,stream,to,read,the,class,name,from,param,cl,the,class,loader,to,resolve,the,class,param,supertype,a,class,that,the,resolved,class,must,extend,throws,ioexception,thrown,if,the,class,name,could,not,be,read,the,class,could,not,be,found,or,the,class,is,not,a,subtype,of,the,given,supertype,class;public,static,t,class,t,resolve,class,by,name,data,input,view,in,class,loader,cl,class,super,t,supertype,throws,ioexception,final,string,class,name,in,read,utf,final,class,raw,clazz,try,raw,clazz,class,for,name,class,name,false,cl,catch,class,not,found,exception,e,throw,new,ioexception,could,not,find,class,class,name,in,classpath,e,if,supertype,is,assignable,from,raw,clazz,throw,new,ioexception,the,class,class,name,is,not,a,subclass,of,supertype,get,name,suppress,warnings,unchecked,class,t,clazz,class,t,raw,clazz,return,clazz
InstantiationUtil -> public static <T> Class<T> resolveClassByName( 			DataInputView in, 			ClassLoader cl, 			Class<? super T> supertype) throws IOException;1540981438;Loads a class by name from the given input stream and reflectively instantiates it.__<p>This method will use {@link DataInputView#readUTF()} to read the class name, and_then attempt to load the class from the given ClassLoader.__<p>The resolved class is checked to be equal to or a subtype of the given supertype_class.__@param in The stream to read the class name from._@param cl The class loader to resolve the class._@param supertype A class that the resolved class must extend.__@throws IOException Thrown, if the class name could not be read, the class could not be found,_or the class is not a subtype of the given supertype class.;public static <T> Class<T> resolveClassByName(_			DataInputView in,_			ClassLoader cl,_			Class<? super T> supertype) throws IOException {__		final String className = in.readUTF()__		final Class<?> rawClazz__		try {_			rawClazz = Class.forName(className, false, cl)__		}_		catch (ClassNotFoundException e) {_			throw new IOException(_					"Could not find class '" + className +  "' in classpath.", e)__		}__		if (!supertype.isAssignableFrom(rawClazz)) {_			throw new IOException("The class " + className + " is not a subclass of " + supertype.getName())__		}__		@SuppressWarnings("unchecked")_		Class<T> clazz = (Class<T>) rawClazz__		return clazz__	};loads,a,class,by,name,from,the,given,input,stream,and,reflectively,instantiates,it,p,this,method,will,use,link,data,input,view,read,utf,to,read,the,class,name,and,then,attempt,to,load,the,class,from,the,given,class,loader,p,the,resolved,class,is,checked,to,be,equal,to,or,a,subtype,of,the,given,supertype,class,param,in,the,stream,to,read,the,class,name,from,param,cl,the,class,loader,to,resolve,the,class,param,supertype,a,class,that,the,resolved,class,must,extend,throws,ioexception,thrown,if,the,class,name,could,not,be,read,the,class,could,not,be,found,or,the,class,is,not,a,subtype,of,the,given,supertype,class;public,static,t,class,t,resolve,class,by,name,data,input,view,in,class,loader,cl,class,super,t,supertype,throws,ioexception,final,string,class,name,in,read,utf,final,class,raw,clazz,try,raw,clazz,class,for,name,class,name,false,cl,catch,class,not,found,exception,e,throw,new,ioexception,could,not,find,class,class,name,in,classpath,e,if,supertype,is,assignable,from,raw,clazz,throw,new,ioexception,the,class,class,name,is,not,a,subclass,of,supertype,get,name,suppress,warnings,unchecked,class,t,clazz,class,t,raw,clazz,return,clazz
InstantiationUtil -> public static <T> Class<T> resolveClassByName( 			DataInputView in, 			ClassLoader cl, 			Class<? super T> supertype) throws IOException;1548745569;Loads a class by name from the given input stream and reflectively instantiates it.__<p>This method will use {@link DataInputView#readUTF()} to read the class name, and_then attempt to load the class from the given ClassLoader.__<p>The resolved class is checked to be equal to or a subtype of the given supertype_class.__@param in The stream to read the class name from._@param cl The class loader to resolve the class._@param supertype A class that the resolved class must extend.__@throws IOException Thrown, if the class name could not be read, the class could not be found,_or the class is not a subtype of the given supertype class.;public static <T> Class<T> resolveClassByName(_			DataInputView in,_			ClassLoader cl,_			Class<? super T> supertype) throws IOException {__		final String className = in.readUTF()__		final Class<?> rawClazz__		try {_			rawClazz = Class.forName(className, false, cl)__		}_		catch (ClassNotFoundException e) {_			throw new IOException(_					"Could not find class '" + className +  "' in classpath.", e)__		}__		if (!supertype.isAssignableFrom(rawClazz)) {_			throw new IOException("The class " + className + " is not a subclass of " + supertype.getName())__		}__		@SuppressWarnings("unchecked")_		Class<T> clazz = (Class<T>) rawClazz__		return clazz__	};loads,a,class,by,name,from,the,given,input,stream,and,reflectively,instantiates,it,p,this,method,will,use,link,data,input,view,read,utf,to,read,the,class,name,and,then,attempt,to,load,the,class,from,the,given,class,loader,p,the,resolved,class,is,checked,to,be,equal,to,or,a,subtype,of,the,given,supertype,class,param,in,the,stream,to,read,the,class,name,from,param,cl,the,class,loader,to,resolve,the,class,param,supertype,a,class,that,the,resolved,class,must,extend,throws,ioexception,thrown,if,the,class,name,could,not,be,read,the,class,could,not,be,found,or,the,class,is,not,a,subtype,of,the,given,supertype,class;public,static,t,class,t,resolve,class,by,name,data,input,view,in,class,loader,cl,class,super,t,supertype,throws,ioexception,final,string,class,name,in,read,utf,final,class,raw,clazz,try,raw,clazz,class,for,name,class,name,false,cl,catch,class,not,found,exception,e,throw,new,ioexception,could,not,find,class,class,name,in,classpath,e,if,supertype,is,assignable,from,raw,clazz,throw,new,ioexception,the,class,class,name,is,not,a,subclass,of,supertype,get,name,suppress,warnings,unchecked,class,t,clazz,class,t,raw,clazz,return,clazz
InstantiationUtil -> public static <T> Class<T> resolveClassByName( 			DataInputView in, 			ClassLoader cl, 			Class<? super T> supertype) throws IOException;1548758966;Loads a class by name from the given input stream and reflectively instantiates it.__<p>This method will use {@link DataInputView#readUTF()} to read the class name, and_then attempt to load the class from the given ClassLoader.__<p>The resolved class is checked to be equal to or a subtype of the given supertype_class.__@param in The stream to read the class name from._@param cl The class loader to resolve the class._@param supertype A class that the resolved class must extend.__@throws IOException Thrown, if the class name could not be read, the class could not be found,_or the class is not a subtype of the given supertype class.;public static <T> Class<T> resolveClassByName(_			DataInputView in,_			ClassLoader cl,_			Class<? super T> supertype) throws IOException {__		final String className = in.readUTF()__		final Class<?> rawClazz__		try {_			rawClazz = Class.forName(className, false, cl)__		}_		catch (ClassNotFoundException e) {_			throw new IOException(_					"Could not find class '" + className +  "' in classpath.", e)__		}__		if (!supertype.isAssignableFrom(rawClazz)) {_			throw new IOException("The class " + className + " is not a subclass of " + supertype.getName())__		}__		@SuppressWarnings("unchecked")_		Class<T> clazz = (Class<T>) rawClazz__		return clazz__	};loads,a,class,by,name,from,the,given,input,stream,and,reflectively,instantiates,it,p,this,method,will,use,link,data,input,view,read,utf,to,read,the,class,name,and,then,attempt,to,load,the,class,from,the,given,class,loader,p,the,resolved,class,is,checked,to,be,equal,to,or,a,subtype,of,the,given,supertype,class,param,in,the,stream,to,read,the,class,name,from,param,cl,the,class,loader,to,resolve,the,class,param,supertype,a,class,that,the,resolved,class,must,extend,throws,ioexception,thrown,if,the,class,name,could,not,be,read,the,class,could,not,be,found,or,the,class,is,not,a,subtype,of,the,given,supertype,class;public,static,t,class,t,resolve,class,by,name,data,input,view,in,class,loader,cl,class,super,t,supertype,throws,ioexception,final,string,class,name,in,read,utf,final,class,raw,clazz,try,raw,clazz,class,for,name,class,name,false,cl,catch,class,not,found,exception,e,throw,new,ioexception,could,not,find,class,class,name,in,classpath,e,if,supertype,is,assignable,from,raw,clazz,throw,new,ioexception,the,class,class,name,is,not,a,subclass,of,supertype,get,name,suppress,warnings,unchecked,class,t,clazz,class,t,raw,clazz,return,clazz
InstantiationUtil -> private InstantiationUtil();1405024514;Private constructor to prevent instantiation.;private InstantiationUtil() {_		throw new RuntimeException()__	};private,constructor,to,prevent,instantiation;private,instantiation,util,throw,new,runtime,exception
InstantiationUtil -> private InstantiationUtil();1405090423;Private constructor to prevent instantiation.;private InstantiationUtil() {_		throw new RuntimeException()__	};private,constructor,to,prevent,instantiation;private,instantiation,util,throw,new,runtime,exception
InstantiationUtil -> private InstantiationUtil();1411236168;Private constructor to prevent instantiation.;private InstantiationUtil() {_		throw new RuntimeException()__	};private,constructor,to,prevent,instantiation;private,instantiation,util,throw,new,runtime,exception
InstantiationUtil -> private InstantiationUtil();1411473593;Private constructor to prevent instantiation.;private InstantiationUtil() {_		throw new RuntimeException()__	};private,constructor,to,prevent,instantiation;private,instantiation,util,throw,new,runtime,exception
InstantiationUtil -> private InstantiationUtil();1416395139;Private constructor to prevent instantiation.;private InstantiationUtil() {_		throw new RuntimeException()__	};private,constructor,to,prevent,instantiation;private,instantiation,util,throw,new,runtime,exception
InstantiationUtil -> private InstantiationUtil();1428410784;Private constructor to prevent instantiation.;private InstantiationUtil() {_		throw new RuntimeException()__	};private,constructor,to,prevent,instantiation;private,instantiation,util,throw,new,runtime,exception
