commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;public Producer createProducer() throws Exception {     return new CassandraProducer(this). }
false;public;1;5;;public Consumer createConsumer(Processor processor) throws Exception {     CassandraConsumer consumer = new CassandraConsumer(this, processor).     configureConsumer(consumer).     return consumer. }
false;public;0;3;;public boolean isSingleton() {     return true. }
false;protected;0;33;;@Override protected void doStart() throws Exception {     super.doStart().     if (cluster == null && beanRef != null) {         Object bean = CamelContextHelper.mandatoryLookup(getCamelContext(), beanRef).         if (bean instanceof Session) {             session = (Session) bean.             cluster = session.getCluster().             keyspace = session.getLoggedKeyspace().         } else if (bean instanceof Cluster) {             cluster = (Cluster) bean.             session = null.         } else {             throw new IllegalArgumentException("CQL Bean type should be of type Session or Cluster but was " + bean).         }     }     if (cluster == null && hosts != null) {         // use the cluster builder to create the cluster         cluster = createClusterBuilder().build().     }     if (cluster != null) {         sessionHolder = new CassandraSessionHolder(cluster, keyspace).     } else {         sessionHolder = new CassandraSessionHolder(session).     }     sessionHolder.start(). }
false;protected;0;5;;@Override protected void doStop() throws Exception {     super.doStop().     sessionHolder.stop(). }
false;protected;0;3;;protected CassandraSessionHolder getSessionHolder() {     return sessionHolder. }
false;protected;0;20;;protected Cluster.Builder createClusterBuilder() throws Exception {     CassandraLoadBalancingPolicies cassLoadBalancingPolicies = new CassandraLoadBalancingPolicies().     Cluster.Builder clusterBuilder = Cluster.builder().     for (String host : hosts.split(",")) {         clusterBuilder = clusterBuilder.addContactPoint(host).     }     if (port != null) {         clusterBuilder = clusterBuilder.withPort(port).     }     if (clusterName != null) {         clusterBuilder = clusterBuilder.withClusterName(clusterName).     }     if (username != null && !username.isEmpty() && password != null) {         clusterBuilder.withCredentials(username, password).     }     if (loadBalancingPolicy != null && !loadBalancingPolicy.isEmpty()) {         clusterBuilder.withLoadBalancingPolicy(cassLoadBalancingPolicies.getLoadBalancingPolicy(loadBalancingPolicy)).     }     return clusterBuilder. }
true;protected;1;7;/**  * Create and configure a Prepared CQL statement  */ ;/**  * Create and configure a Prepared CQL statement  */ protected PreparedStatement prepareStatement(String cql) {     PreparedStatement preparedStatement = getSessionHolder().getSession().prepare(cql).     if (consistencyLevel != null) {         preparedStatement.setConsistencyLevel(consistencyLevel).     }     return preparedStatement. }
true;protected;0;3;/**  * Create and configure a Prepared CQL statement  */ ;/**  * Create and configure a Prepared CQL statement  */ protected PreparedStatement prepareStatement() {     return prepareStatement(cql). }
true;protected;2;3;/**  * Copy ResultSet into Message.  */ ;/**  * Copy ResultSet into Message.  */ protected void fillMessage(ResultSet resultSet, Message message) {     message.setBody(resultSetConversionStrategy.getBody(resultSet)). }
