commented;modifiers;parameterAmount;loc;comment;code
true;public;1;10;/**  * Set the content-type header.  * Applies to the SEND, MESSAGE, and ERROR frames.  */ ;/**  * Set the content-type header.  * Applies to the SEND, MESSAGE, and ERROR frames.  */ public void setContentType(@Nullable MimeType mimeType) {     if (mimeType != null) {         Assert.isTrue(!mimeType.isWildcardType(), "'Content-Type' cannot contain wildcard type '*'").         Assert.isTrue(!mimeType.isWildcardSubtype(), "'Content-Type' cannot contain wildcard subtype '*'").         set(CONTENT_TYPE, mimeType.toString()).     } else {         set(CONTENT_TYPE, null).     } }
true;public;0;5;/**  * Return the content-type header value.  */ ;/**  * Return the content-type header value.  */ @Nullable public MimeType getContentType() {     String value = getFirst(CONTENT_TYPE).     return (StringUtils.hasLength(value) ? MimeTypeUtils.parseMimeType(value) : null). }
true;public;1;3;/**  * Set the content-length header.  * Applies to the SEND, MESSAGE, and ERROR frames.  */ ;/**  * Set the content-length header.  * Applies to the SEND, MESSAGE, and ERROR frames.  */ public void setContentLength(long contentLength) {     set(CONTENT_LENGTH, Long.toString(contentLength)). }
true;public;0;4;/**  * Return the content-length header or -1 if unknown.  */ ;/**  * Return the content-length header or -1 if unknown.  */ public long getContentLength() {     String value = getFirst(CONTENT_LENGTH).     return (value != null ? Long.parseLong(value) : -1). }
true;public;1;3;/**  * Set the receipt header.  * Applies to any client frame other than CONNECT.  */ ;/**  * Set the receipt header.  * Applies to any client frame other than CONNECT.  */ public void setReceipt(@Nullable String receipt) {     set(RECEIPT, receipt). }
true;public;0;4;/**  * Get the receipt header.  */ ;/**  * Get the receipt header.  */ @Nullable public String getReceipt() {     return getFirst(RECEIPT). }
true;public;1;3;/**  * Set the host header.  * Applies to the CONNECT frame.  */ ;/**  * Set the host header.  * Applies to the CONNECT frame.  */ public void setHost(@Nullable String host) {     set(HOST, host). }
true;public;0;4;/**  * Get the host header.  */ ;/**  * Get the host header.  */ @Nullable public String getHost() {     return getFirst(HOST). }
true;public;1;10;/**  * Set the accept-version header. Must be one of "1.1", "1.2", or both.  * Applies to the CONNECT frame.  * @since 5.0.7  */ ;/**  * Set the accept-version header. Must be one of "1.1", "1.2", or both.  * Applies to the CONNECT frame.  * @since 5.0.7  */ public void setAcceptVersion(@Nullable String... acceptVersions) {     if (ObjectUtils.isEmpty(acceptVersions)) {         set(ACCEPT_VERSION, null).         return.     }     Arrays.stream(acceptVersions).forEach(version -> Assert.isTrue(version != null && (version.equals("1.1") || version.equals("1.2")), "Invalid version: " + version)).     set(ACCEPT_VERSION, StringUtils.arrayToCommaDelimitedString(acceptVersions)). }
true;public;0;5;/**  * Get the accept-version header.  * @since 5.0.7  */ ;/**  * Get the accept-version header.  * @since 5.0.7  */ @Nullable public String[] getAcceptVersion() {     String value = getFirst(ACCEPT_VERSION).     return value != null ? StringUtils.commaDelimitedListToStringArray(value) : null. }
true;public;1;3;/**  * Set the login header.  * Applies to the CONNECT frame.  */ ;/**  * Set the login header.  * Applies to the CONNECT frame.  */ public void setLogin(@Nullable String login) {     set(LOGIN, login). }
true;public;0;4;/**  * Get the login header.  */ ;/**  * Get the login header.  */ @Nullable public String getLogin() {     return getFirst(LOGIN). }
true;public;1;3;/**  * Set the passcode header.  * Applies to the CONNECT frame.  */ ;/**  * Set the passcode header.  * Applies to the CONNECT frame.  */ public void setPasscode(@Nullable String passcode) {     set(PASSCODE, passcode). }
true;public;0;4;/**  * Get the passcode header.  */ ;/**  * Get the passcode header.  */ @Nullable public String getPasscode() {     return getFirst(PASSCODE). }
