commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public void close() {     cache.invalidateAll(). }
false;;1;4;;void clear(CacheEntity entity) {     keysToClean.add(new CleanupKey(entity, null)).     cleanCache(). }
false;public;1;4;;@Override public void onRemoval(RemovalNotification<Key, BytesReference> notification) {     notification.getKey().entity.onRemoval(notification). }
true;;5;27;// removed when this issue is solved ;// NORELEASE The cacheKeyRenderer has been added in order to debug // https://github.com/elastic/elasticsearch/issues/32827, it should be // removed when this issue is solved BytesReference getOrCompute(CacheEntity cacheEntity, Supplier<BytesReference> loader, DirectoryReader reader, BytesReference cacheKey, Supplier<String> cacheKeyRenderer) throws Exception {     assert reader.getReaderCacheHelper() != null.     final Key key = new Key(cacheEntity, reader.getReaderCacheHelper().getKey(), cacheKey).     Loader cacheLoader = new Loader(cacheEntity, loader).     BytesReference value = cache.computeIfAbsent(key, cacheLoader).     if (cacheLoader.isLoaded()) {         key.entity.onMiss().         if (logger.isTraceEnabled()) {             logger.trace("Cache miss for reader version [{}] and request:\n {}", reader.getVersion(), cacheKeyRenderer.get()).         }         // see if its the first time we see this reader, and make sure to register a cleanup key         CleanupKey cleanupKey = new CleanupKey(cacheEntity, reader.getReaderCacheHelper().getKey()).         if (!registeredClosedListeners.containsKey(cleanupKey)) {             Boolean previous = registeredClosedListeners.putIfAbsent(cleanupKey, Boolean.TRUE).             if (previous == null) {                 ElasticsearchDirectoryReader.addReaderCloseListener(reader, cleanupKey).             }         }     } else {         key.entity.onHit().         if (logger.isTraceEnabled()) {             logger.trace("Cache hit for reader version [{}] and request:\n {}", reader.getVersion(), cacheKeyRenderer.get()).         }     }     return value. }
true;;3;4;/**  * Invalidates the given the cache entry for the given key and it's context  * @param cacheEntity the cache entity to invalidate for  * @param reader the reader to invalidate the cache entry for  * @param cacheKey the cache key to invalidate  */ ;/**  * Invalidates the given the cache entry for the given key and it's context  * @param cacheEntity the cache entity to invalidate for  * @param reader the reader to invalidate the cache entry for  * @param cacheKey the cache key to invalidate  */ void invalidate(CacheEntity cacheEntity, DirectoryReader reader, BytesReference cacheKey) {     assert reader.getReaderCacheHelper() != null.     cache.invalidate(new Key(cacheEntity, reader.getReaderCacheHelper().getKey(), cacheKey)). }
false;public;0;3;;public boolean isLoaded() {     return this.loaded. }
false;public;1;7;;@Override public BytesReference load(Key key) throws Exception {     BytesReference value = loader.get().     entity.onCached(key, value).     loaded = true.     return value. }
true;;2;1;/**  * Called after the value was loaded.  */ ;/**  * Called after the value was loaded.  */ void onCached(Key key, BytesReference value).
true;;0;1;/**  * Returns <code>true</code> iff the resource behind this entity is still open ie.  * entities associated with it can remain in the cache. ie. IndexShard is still open.  */ ;/**  * Returns <code>true</code> iff the resource behind this entity is still open ie.  * entities associated with it can remain in the cache. ie. IndexShard is still open.  */ boolean isOpen().
true;;0;1;/**  * Returns the cache identity. this is, similar to {@link #isOpen()} the resource identity behind this cache entity.  * For instance IndexShard is the identity while a CacheEntity is per DirectoryReader. Yet, we group by IndexShard instance.  */ ;/**  * Returns the cache identity. this is, similar to {@link #isOpen()} the resource identity behind this cache entity.  * For instance IndexShard is the identity while a CacheEntity is per DirectoryReader. Yet, we group by IndexShard instance.  */ Object getCacheIdentity().
