commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public TextFieldType fieldType() {     return (TextFieldType) super.fieldType(). }
false;public;1;7;;public Builder positionIncrementGap(int positionIncrementGap) {     if (positionIncrementGap < 0) {         throw new MapperParsingException("[positions_increment_gap] must be positive, got " + positionIncrementGap).     }     this.positionIncrementGap = positionIncrementGap.     return this. }
false;public;1;4;;public Builder fielddata(boolean fielddata) {     fieldType().setFielddata(fielddata).     return builder. }
false;public;1;4;;public Builder indexPhrases(boolean indexPhrases) {     fieldType().setIndexPhrases(indexPhrases).     return builder. }
false;public;1;7;;@Override public Builder docValues(boolean docValues) {     if (docValues) {         throw new IllegalArgumentException("[text] fields do not support doc values").     }     return super.docValues(docValues). }
false;public;1;4;;public Builder eagerGlobalOrdinals(boolean eagerGlobalOrdinals) {     fieldType().setEagerGlobalOrdinals(eagerGlobalOrdinals).     return builder. }
false;public;3;6;;public Builder fielddataFrequencyFilter(double minFreq, double maxFreq, int minSegmentSize) {     fieldType().setFielddataMinFrequency(minFreq).     fieldType().setFielddataMaxFrequency(maxFreq).     fieldType().setFielddataMinSegmentSize(minSegmentSize).     return builder. }
false;public;2;14;;public Builder indexPrefixes(int minChars, int maxChars) {     if (minChars > maxChars) {         throw new IllegalArgumentException("min_chars [" + minChars + "] must be less than max_chars [" + maxChars + "]").     }     if (minChars < 1) {         throw new IllegalArgumentException("min_chars [" + minChars + "] must be greater than zero").     }     if (maxChars >= 20) {         throw new IllegalArgumentException("max_chars [" + maxChars + "] must be less than 20").     }     this.prefixFieldType = new PrefixFieldType(name(), name() + "._index_prefix", minChars, maxChars).     fieldType().setPrefixFieldType(this.prefixFieldType).     return this. }
false;public;1;47;;@Override public TextFieldMapper build(BuilderContext context) {     if (positionIncrementGap != POSITION_INCREMENT_GAP_USE_ANALYZER) {         if (fieldType.indexOptions().compareTo(IndexOptions.DOCS_AND_FREQS_AND_POSITIONS) < 0) {             throw new IllegalArgumentException("Cannot set position_increment_gap on field [" + name + "] without positions enabled").         }         fieldType.setIndexAnalyzer(new NamedAnalyzer(fieldType.indexAnalyzer(), positionIncrementGap)).         fieldType.setSearchAnalyzer(new NamedAnalyzer(fieldType.searchAnalyzer(), positionIncrementGap)).         fieldType.setSearchQuoteAnalyzer(new NamedAnalyzer(fieldType.searchQuoteAnalyzer(), positionIncrementGap)).     }     setupFieldType(context).     PrefixFieldMapper prefixMapper = null.     if (prefixFieldType != null) {         if (fieldType().isSearchable() == false) {             throw new IllegalArgumentException("Cannot set index_prefixes on unindexed field [" + name() + "]").         }         // the prefix field.         if (context.indexCreatedVersion().onOrAfter(Version.V_6_4_0)) {             if (fieldType.indexOptions() == IndexOptions.DOCS_AND_FREQS) {                 // frequencies are not needed because prefix queries always use a constant score                 prefixFieldType.setIndexOptions(IndexOptions.DOCS).             } else {                 prefixFieldType.setIndexOptions(fieldType.indexOptions()).             }         } else if (fieldType.indexOptions() == IndexOptions.DOCS_AND_FREQS_AND_POSITIONS_AND_OFFSETS) {             prefixFieldType.setIndexOptions(IndexOptions.DOCS_AND_FREQS_AND_POSITIONS_AND_OFFSETS).         }         if (fieldType.storeTermVectorOffsets()) {             prefixFieldType.setStoreTermVectorOffsets(true).         }         prefixFieldType.setAnalyzer(fieldType.indexAnalyzer()).         prefixMapper = new PrefixFieldMapper(prefixFieldType, context.indexSettings()).     }     if (fieldType().indexPhrases) {         if (fieldType().isSearchable() == false) {             throw new IllegalArgumentException("Cannot set index_phrases on unindexed field [" + name() + "]").         }         if (fieldType.indexOptions().compareTo(IndexOptions.DOCS_AND_FREQS_AND_POSITIONS) < 0) {             throw new IllegalArgumentException("Cannot set index_phrases on field [" + name() + "] if positions are not enabled").         }     }     return new TextFieldMapper(name, fieldType(), defaultFieldType, positionIncrementGap, prefixMapper, context.indexSettings(), multiFieldsBuilder.build(this, context), copyTo). }
false;public;3;45;;@Override public Mapper.Builder parse(String fieldName, Map<String, Object> node, ParserContext parserContext) throws MapperParsingException {     TextFieldMapper.Builder builder = new TextFieldMapper.Builder(fieldName).     builder.fieldType().setIndexAnalyzer(parserContext.getIndexAnalyzers().getDefaultIndexAnalyzer()).     builder.fieldType().setSearchAnalyzer(parserContext.getIndexAnalyzers().getDefaultSearchAnalyzer()).     builder.fieldType().setSearchQuoteAnalyzer(parserContext.getIndexAnalyzers().getDefaultSearchQuoteAnalyzer()).     parseTextField(builder, fieldName, node, parserContext).     for (Iterator<Map.Entry<String, Object>> iterator = node.entrySet().iterator(). iterator.hasNext(). ) {         Map.Entry<String, Object> entry = iterator.next().         String propName = entry.getKey().         Object propNode = entry.getValue().         if (propName.equals("position_increment_gap")) {             int newPositionIncrementGap = XContentMapValues.nodeIntegerValue(propNode, -1).             builder.positionIncrementGap(newPositionIncrementGap).             iterator.remove().         } else if (propName.equals("fielddata")) {             builder.fielddata(XContentMapValues.nodeBooleanValue(propNode, "fielddata")).             iterator.remove().         } else if (propName.equals("eager_global_ordinals")) {             builder.eagerGlobalOrdinals(XContentMapValues.nodeBooleanValue(propNode, "eager_global_ordinals")).             iterator.remove().         } else if (propName.equals("fielddata_frequency_filter")) {             Map<?, ?> frequencyFilter = (Map<?, ?>) propNode.             double minFrequency = XContentMapValues.nodeDoubleValue(frequencyFilter.remove("min"), 0).             double maxFrequency = XContentMapValues.nodeDoubleValue(frequencyFilter.remove("max"), Integer.MAX_VALUE).             int minSegmentSize = XContentMapValues.nodeIntegerValue(frequencyFilter.remove("min_segment_size"), 0).             builder.fielddataFrequencyFilter(minFrequency, maxFrequency, minSegmentSize).             DocumentMapperParser.checkNoRemainingFields(propName, frequencyFilter, parserContext.indexVersionCreated()).             iterator.remove().         } else if (propName.equals("index_prefixes")) {             Map<?, ?> indexPrefix = (Map<?, ?>) propNode.             int minChars = XContentMapValues.nodeIntegerValue(indexPrefix.remove("min_chars"), Defaults.INDEX_PREFIX_MIN_CHARS).             int maxChars = XContentMapValues.nodeIntegerValue(indexPrefix.remove("max_chars"), Defaults.INDEX_PREFIX_MAX_CHARS).             builder.indexPrefixes(minChars, maxChars).             DocumentMapperParser.checkNoRemainingFields(propName, indexPrefix, parserContext.indexVersionCreated()).             iterator.remove().         } else if (propName.equals("index_phrases")) {             builder.indexPhrases(XContentMapValues.nodeBooleanValue(propNode, "index_phrases")).             iterator.remove().         }     }     return builder. }
