commented;modifiers;parameterAmount;loc;comment;code
false;public;1;4;;public Builder ignoreMalformed(boolean ignoreMalformed) {     this.ignoreMalformed = ignoreMalformed.     return builder. }
false;protected;1;9;;protected Explicit<Boolean> ignoreMalformed(BuilderContext context) {     if (ignoreMalformed != null) {         return new Explicit<>(ignoreMalformed, true).     }     if (context.indexSettings() != null) {         return new Explicit<>(IGNORE_MALFORMED_SETTING.get(context.indexSettings()), false).     }     return GeoPointFieldMapper.Defaults.IGNORE_MALFORMED. }
false;protected;1;6;;protected Explicit<Boolean> ignoreZValue(BuilderContext context) {     if (ignoreZValue != null) {         return new Explicit<>(ignoreZValue, true).     }     return Defaults.IGNORE_Z_VALUE. }
false;public;1;4;;public Builder ignoreZValue(final boolean ignoreZValue) {     this.ignoreZValue = ignoreZValue.     return this. }
false;public;9;8;;public GeoPointFieldMapper build(BuilderContext context, String simpleName, MappedFieldType fieldType, MappedFieldType defaultFieldType, Settings indexSettings, MultiFields multiFields, Explicit<Boolean> ignoreMalformed, Explicit<Boolean> ignoreZValue, CopyTo copyTo) {     setupFieldType(context).     return new GeoPointFieldMapper(simpleName, fieldType, defaultFieldType, indexSettings, multiFields, ignoreMalformed, ignoreZValue, copyTo). }
false;public;1;6;;@Override public GeoPointFieldMapper build(BuilderContext context) {     return build(context, name, fieldType, defaultFieldType, context.indexSettings(), multiFieldsBuilder.build(this, context), ignoreMalformed(context), ignoreZValue(context), copyTo). }
false;public;3;45;;@Override public Mapper.Builder parse(String name, Map<String, Object> node, ParserContext parserContext) throws MapperParsingException {     Builder builder = new GeoPointFieldMapper.Builder(name).     parseField(builder, name, node, parserContext).     Object nullValue = null.     for (Iterator<Map.Entry<String, Object>> iterator = node.entrySet().iterator(). iterator.hasNext(). ) {         Map.Entry<String, Object> entry = iterator.next().         String propName = entry.getKey().         Object propNode = entry.getValue().         if (propName.equals(Names.IGNORE_MALFORMED)) {             builder.ignoreMalformed(XContentMapValues.nodeBooleanValue(propNode, name + "." + Names.IGNORE_MALFORMED)).             iterator.remove().         } else if (propName.equals(Names.IGNORE_Z_VALUE.getPreferredName())) {             builder.ignoreZValue(XContentMapValues.nodeBooleanValue(propNode, name + "." + Names.IGNORE_Z_VALUE.getPreferredName())).             iterator.remove().         } else if (propName.equals(Names.NULL_VALUE)) {             if (propNode == null) {                 throw new MapperParsingException("Property [null_value] cannot be null.").             }             nullValue = propNode.             iterator.remove().         }     }     if (nullValue != null) {         boolean ignoreZValue = builder.ignoreZValue == null ? Defaults.IGNORE_Z_VALUE.value() : builder.ignoreZValue.         boolean ignoreMalformed = builder.ignoreMalformed == null ? Defaults.IGNORE_MALFORMED.value() : builder.ignoreZValue.         GeoPoint point = GeoUtils.parseGeoPoint(nullValue, ignoreZValue).         if (ignoreMalformed == false) {             if (point.lat() > 90.0 || point.lat() < -90.0) {                 throw new IllegalArgumentException("illegal latitude value [" + point.lat() + "]").             }             if (point.lon() > 180.0 || point.lon() < -180) {                 throw new IllegalArgumentException("illegal longitude value [" + point.lon() + "]").             }         } else {             GeoUtils.normalizePoint(point).         }         builder.nullValue(point).     }     return builder. }
false;protected;1;11;;@Override protected void doMerge(Mapper mergeWith) {     super.doMerge(mergeWith).     GeoPointFieldMapper gpfmMergeWith = (GeoPointFieldMapper) mergeWith.     if (gpfmMergeWith.ignoreMalformed.explicit()) {         this.ignoreMalformed = gpfmMergeWith.ignoreMalformed.     }     if (gpfmMergeWith.ignoreZValue.explicit()) {         this.ignoreZValue = gpfmMergeWith.ignoreZValue.     } }
false;protected;0;4;;@Override protected String contentType() {     return CONTENT_TYPE. }
false;protected;2;4;;@Override protected void parseCreateField(ParseContext context, List<IndexableField> fields) throws IOException {     throw new UnsupportedOperationException("Parsing is implemented in parse(), this method should NEVER be called"). }
