commented;modifiers;parameterAmount;loc;comment;code
true;public;1;4;/**  * Specify an {@link org.apache.camel.Expression} instance  */ ;// Helper expressions // ------------------------------------------------------------------------- /**  * Specify an {@link org.apache.camel.Expression} instance  */ public T expression(Expression expression) {     setExpressionValue(expression).     return result. }
false;public;1;4;;public T expression(ExpressionDefinition expression) {     setExpressionType(expression).     return result. }
true;public;1;7;/**  * Specify the constant expression value.  *  * <b>Important:</b> this is a fixed constant value that is only set once during starting up the route,  * do not use this if you want dynamic values during routing.  */ ;/**  * Specify the constant expression value.  *  * <b>Important:</b> this is a fixed constant value that is only set once during starting up the route,  * do not use this if you want dynamic values during routing.  */ public T constant(Object value) {     if (value instanceof String) {         return expression(new ConstantExpression((String) value)).     } else {         return expression(ExpressionBuilder.constantExpression(value)).     } }
true;public;0;3;/**  * An expression of the exchange  */ ;/**  * An expression of the exchange  */ public T exchange() {     return expression(ExpressionBuilder.exchangeExpression()). }
true;public;0;3;/**  * An expression of an inbound message  */ ;/**  * An expression of an inbound message  */ public T inMessage() {     return expression(ExpressionBuilder.inMessageExpression()). }
true;public;0;3;/**  * An expression of an inbound message  */ ;/**  * An expression of an inbound message  */ public T outMessage() {     return expression(ExpressionBuilder.outMessageExpression()). }
true;public;0;4;/**  * An expression of an inbound message body  */ ;/**  * An expression of an inbound message body  */ public T body() {     // reuse simple as this allows the model to represent this as a known JAXB type     return expression(new SimpleExpression("${body}")). }
true;public;1;3;/**  * An expression of an inbound message body converted to the expected type  */ ;/**  * An expression of an inbound message body converted to the expected type  */ public T body(Class<?> expectedType) {     return expression(ExpressionBuilder.bodyExpression(expectedType)). }
true;public;0;3;/**  * An expression of an outbound message body  */ ;/**  * An expression of an outbound message body  */ public T outBody() {     return expression(ExpressionBuilder.outBodyExpression()). }
true;public;1;3;/**  * An expression of an outbound message body converted to the expected type  */ ;/**  * An expression of an outbound message body converted to the expected type  */ public T outBody(Class<?> expectedType) {     return expression(ExpressionBuilder.outBodyExpression(expectedType)). }
true;public;1;3;/**  * An expression of an inbound message header of the given name  */ ;/**  * An expression of an inbound message header of the given name  */ public T header(String name) {     return expression(new HeaderExpression(name)). }
true;public;0;3;/**  * An expression of the inbound headers  */ ;/**  * An expression of the inbound headers  */ public T headers() {     return expression(ExpressionBuilder.headersExpression()). }
true;public;1;3;/**  * An expression of an outbound message header of the given name  */ ;/**  * An expression of an outbound message header of the given name  */ public T outHeader(String name) {     return expression(ExpressionBuilder.outHeaderExpression(name)). }
true;public;0;3;/**  * An expression of the outbound headers  */ ;/**  * An expression of the outbound headers  */ public T outHeaders() {     return expression(ExpressionBuilder.outHeadersExpression()). }
true;public;0;3;/**  * An expression of the inbound message attachments  */ ;/**  * An expression of the inbound message attachments  */ public T attachments() {     return expression(ExpressionBuilder.attachmentObjectValuesExpression()). }
true;public;0;3;/**  * An expression of the exchange pattern  */ ;/**  * An expression of the exchange pattern  */ public T exchangePattern() {     return expression(ExpressionBuilder.exchangePatternExpression()). }
true;public;1;3;/**  * An expression of an exchange property of the given name  */ ;/**  * An expression of an exchange property of the given name  */ public T exchangeProperty(String name) {     return expression(new ExchangePropertyExpression(name)). }
true;public;0;3;/**  * An expression of the exchange properties  */ ;/**  * An expression of the exchange properties  */ public T exchangeProperties() {     return expression(ExpressionBuilder.exchangePropertiesExpression()). }
true;public;1;3;/**  * Evaluates an expression using the <a  * href="http://camel.apache.org/bean-language.html>bean language</a>  * which basically means the bean is invoked to determine the expression  * value.  *  * @param bean the name of the bean looked up the registry  * @return the builder to continue processing the DSL  */ ;// Languages // ------------------------------------------------------------------------- /**  * Evaluates an expression using the <a  * href="http://camel.apache.org/bean-language.html>bean language</a>  * which basically means the bean is invoked to determine the expression  * value.  *  * @param bean the name of the bean looked up the registry  * @return the builder to continue processing the DSL  */ public T method(String bean) {     return expression(new MethodCallExpression(bean)). }
true;public;1;3;/**  * Evaluates an expression using the <a  * href="http://camel.apache.org/bean-language.html>bean language</a>  * which basically means the bean is invoked to determine the expression  * value.  *  * @param instance the instance of the bean  * @return the builder to continue processing the DSL  */ ;/**  * Evaluates an expression using the <a  * href="http://camel.apache.org/bean-language.html>bean language</a>  * which basically means the bean is invoked to determine the expression  * value.  *  * @param instance the instance of the bean  * @return the builder to continue processing the DSL  */ public T method(Object instance) {     return expression(new MethodCallExpression(instance)). }
true;public;1;3;/**  * Evaluates an expression using the <a  * href="http://camel.apache.org/bean-language.html>bean language</a>  * which basically means the bean is invoked to determine the expression  * value.  *  * @param beanType the Class of the bean which we want to invoke  * @return the builder to continue processing the DSL  */ ;/**  * Evaluates an expression using the <a  * href="http://camel.apache.org/bean-language.html>bean language</a>  * which basically means the bean is invoked to determine the expression  * value.  *  * @param beanType the Class of the bean which we want to invoke  * @return the builder to continue processing the DSL  */ public T method(Class<?> beanType) {     return expression(new MethodCallExpression(beanType)). }
