commented;modifiers;parameterAmount;loc;comment;code
true;public,static;1;3;/**  * Converts the given expression into an {@link Predicate}  */ ;/**  * Converts the given expression into an {@link Predicate}  */ public static Predicate toPredicate(final Expression expression) {     return ExpressionToPredicateAdapter.toPredicate(expression). }
false;public;1;3;;public boolean matches(Exchange exchange) {     return !predicate.matches(exchange). }
false;public;0;4;;@Override public String toString() {     return "not (" + predicate + ")". }
true;public,static;1;13;/**  * A helper method to return the logical not of the given predicate  */ ;/**  * A helper method to return the logical not of the given predicate  */ public static Predicate not(final Predicate predicate) {     notNull(predicate, "predicate").     return new Predicate() {          public boolean matches(Exchange exchange) {             return !predicate.matches(exchange).         }          @Override         public String toString() {             return "not (" + predicate + ")".         }     }. }
false;public;1;3;;public boolean matches(Exchange exchange) {     return left.matches(exchange) && right.matches(exchange). }
false;public;0;4;;@Override public String toString() {     return "(" + left + ") and (" + right + ")". }
true;public,static;2;14;/**  * A helper method to combine multiple predicates by a logical AND  */ ;/**  * A helper method to combine multiple predicates by a logical AND  */ public static Predicate and(final Predicate left, final Predicate right) {     notNull(left, "left").     notNull(right, "right").     return new Predicate() {          public boolean matches(Exchange exchange) {             return left.matches(exchange) && right.matches(exchange).         }          @Override         public String toString() {             return "(" + left + ") and (" + right + ")".         }     }. }
false;public;1;3;;public boolean matches(Exchange exchange) {     return left.matches(exchange) || right.matches(exchange). }
false;public;0;4;;@Override public String toString() {     return "(" + left + ") or (" + right + ")". }
true;public,static;2;14;/**  * A helper method to combine two predicates by a logical OR.  * If you want to combine multiple predicates see {@link #in(Predicate...)}  */ ;/**  * A helper method to combine two predicates by a logical OR.  * If you want to combine multiple predicates see {@link #in(Predicate...)}  */ public static Predicate or(final Predicate left, final Predicate right) {     notNull(left, "left").     notNull(right, "right").     return new Predicate() {          public boolean matches(Exchange exchange) {             return left.matches(exchange) || right.matches(exchange).         }          @Override         public String toString() {             return "(" + left + ") or (" + right + ")".         }     }. }
true;public,static;1;11;/**  * Concat the given predicates into a single predicate, which matches  * if at least one predicates matches.  *  * @param predicates predicates  * @return a single predicate containing all the predicates  */ ;/**  * Concat the given predicates into a single predicate, which matches  * if at least one predicates matches.  *  * @param predicates predicates  * @return a single predicate containing all the predicates  */ public static Predicate or(List<Predicate> predicates) {     Predicate answer = null.     for (Predicate predicate : predicates) {         if (answer == null) {             answer = predicate.         } else {             answer = or(answer, predicate).         }     }     return answer. }
true;public,static;1;3;/**  * Concat the given predicates into a single predicate, which matches  * if at least one predicates matches.  *  * @param predicates predicates  * @return a single predicate containing all the predicates  */ ;/**  * Concat the given predicates into a single predicate, which matches  * if at least one predicates matches.  *  * @param predicates predicates  * @return a single predicate containing all the predicates  */ public static Predicate or(Predicate... predicates) {     return or(Arrays.asList(predicates)). }
false;public;1;8;;public boolean matches(Exchange exchange) {     for (Predicate in : predicates) {         if (in.matches(exchange)) {             return true.         }     }     return false. }
false;public;0;4;;@Override public String toString() {     return "in (" + Arrays.asList(predicates) + ")". }
true;public,static;1;19;/**  * A helper method to return true if any of the predicates matches.  */ ;/**  * A helper method to return true if any of the predicates matches.  */ public static Predicate in(final Predicate... predicates) {     notNull(predicates, "predicates").     return new Predicate() {          public boolean matches(Exchange exchange) {             for (Predicate in : predicates) {                 if (in.matches(exchange)) {                     return true.                 }             }             return false.         }          @Override         public String toString() {             return "in (" + Arrays.asList(predicates) + ")".         }     }. }
true;public,static;1;3;/**  * A helper method to return true if any of the predicates matches.  */ ;/**  * A helper method to return true if any of the predicates matches.  */ public static Predicate in(List<Predicate> predicates) {     return in(predicates.toArray(new Predicate[0])). }
false;protected;3;11;;protected boolean matches(Exchange exchange, Object leftValue, Object rightValue) {     if (leftValue == null && rightValue == null) {         // they are equal         return true.     } else if (leftValue == null || rightValue == null) {         // only one of them is null so they are not equal         return false.     }     return ObjectHelper.typeCoerceEquals(exchange.getContext().getTypeConverter(), leftValue, rightValue). }
false;protected;0;3;;protected String getOperationText() {     return "==". }
false;public,static;2;20;;public static Predicate isEqualTo(final Expression left, final Expression right) {     return new BinaryPredicateSupport(left, right) {          protected boolean matches(Exchange exchange, Object leftValue, Object rightValue) {             if (leftValue == null && rightValue == null) {                 // they are equal                 return true.             } else if (leftValue == null || rightValue == null) {                 // only one of them is null so they are not equal                 return false.             }             return ObjectHelper.typeCoerceEquals(exchange.getContext().getTypeConverter(), leftValue, rightValue).         }          protected String getOperationText() {             return "==".         }     }. }
false;protected;3;11;;protected boolean matches(Exchange exchange, Object leftValue, Object rightValue) {     if (leftValue == null && rightValue == null) {         // they are equal         return true.     } else if (leftValue == null || rightValue == null) {         // only one of them is null so they are not equal         return false.     }     return ObjectHelper.typeCoerceEquals(exchange.getContext().getTypeConverter(), leftValue, rightValue, true). }
false;protected;0;3;;protected String getOperationText() {     return "=~". }
false;public,static;2;20;;public static Predicate isEqualToIgnoreCase(final Expression left, final Expression right) {     return new BinaryPredicateSupport(left, right) {          protected boolean matches(Exchange exchange, Object leftValue, Object rightValue) {             if (leftValue == null && rightValue == null) {                 // they are equal                 return true.             } else if (leftValue == null || rightValue == null) {                 // only one of them is null so they are not equal                 return false.             }             return ObjectHelper.typeCoerceEquals(exchange.getContext().getTypeConverter(), leftValue, rightValue, true).         }          protected String getOperationText() {             return "=~".         }     }. }
false;protected;3;11;;protected boolean matches(Exchange exchange, Object leftValue, Object rightValue) {     if (leftValue == null && rightValue == null) {         // they are equal         return false.     } else if (leftValue == null || rightValue == null) {         // only one of them is null so they are not equal         return true.     }     return ObjectHelper.typeCoerceNotEquals(exchange.getContext().getTypeConverter(), leftValue, rightValue). }
false;protected;0;3;;protected String getOperationText() {     return "!=". }
false;public,static;2;20;;public static Predicate isNotEqualTo(final Expression left, final Expression right) {     return new BinaryPredicateSupport(left, right) {          protected boolean matches(Exchange exchange, Object leftValue, Object rightValue) {             if (leftValue == null && rightValue == null) {                 // they are equal                 return false.             } else if (leftValue == null || rightValue == null) {                 // only one of them is null so they are not equal                 return true.             }             return ObjectHelper.typeCoerceNotEquals(exchange.getContext().getTypeConverter(), leftValue, rightValue).         }          protected String getOperationText() {             return "!=".         }     }. }
false;protected;3;11;;protected boolean matches(Exchange exchange, Object leftValue, Object rightValue) {     if (leftValue == null && rightValue == null) {         // they are equal         return true.     } else if (leftValue == null || rightValue == null) {         // only one of them is null so they are not equal         return false.     }     return ObjectHelper.typeCoerceCompare(exchange.getContext().getTypeConverter(), leftValue, rightValue) < 0. }
false;protected;0;3;;protected String getOperationText() {     return "<". }
false;public,static;2;20;;public static Predicate isLessThan(final Expression left, final Expression right) {     return new BinaryPredicateSupport(left, right) {          protected boolean matches(Exchange exchange, Object leftValue, Object rightValue) {             if (leftValue == null && rightValue == null) {                 // they are equal                 return true.             } else if (leftValue == null || rightValue == null) {                 // only one of them is null so they are not equal                 return false.             }             return ObjectHelper.typeCoerceCompare(exchange.getContext().getTypeConverter(), leftValue, rightValue) < 0.         }          protected String getOperationText() {             return "<".         }     }. }
false;protected;3;11;;protected boolean matches(Exchange exchange, Object leftValue, Object rightValue) {     if (leftValue == null && rightValue == null) {         // they are equal         return true.     } else if (leftValue == null || rightValue == null) {         // only one of them is null so they are not equal         return false.     }     return ObjectHelper.typeCoerceCompare(exchange.getContext().getTypeConverter(), leftValue, rightValue) <= 0. }
false;protected;0;3;;protected String getOperationText() {     return "<=". }
