# id;timestamp;commentText;codeText;commentWords;codeWords
MultiValueMap -> void add(K key, V value)_;1328020251;Add the given single value to the current list of values for the given key._@param key the key_@param value the value to be added;void add(K key, V value)_;add,the,given,single,value,to,the,current,list,of,values,for,the,given,key,param,key,the,key,param,value,the,value,to,be,added;void,add,k,key,v,value
MultiValueMap -> void add(K key, V value)_;1356735495;Add the given single value to the current list of values for the given key._@param key the key_@param value the value to be added;void add(K key, V value)_;add,the,given,single,value,to,the,current,list,of,values,for,the,given,key,param,key,the,key,param,value,the,value,to,be,added;void,add,k,key,v,value
MultiValueMap -> void add(K key, V value)_;1485782330;Add the given single value to the current list of values for the given key._@param key the key_@param value the value to be added;void add(K key, V value)_;add,the,given,single,value,to,the,current,list,of,values,for,the,given,key,param,key,the,key,param,value,the,value,to,be,added;void,add,k,key,v,value
MultiValueMap -> void add(K key, V value)_;1485860413;Add the given single value to the current list of values for the given key._@param key the key_@param value the value to be added;void add(K key, V value)_;add,the,given,single,value,to,the,current,list,of,values,for,the,given,key,param,key,the,key,param,value,the,value,to,be,added;void,add,k,key,v,value
MultiValueMap -> void add(K key, V value)_;1495868221;Add the given single value to the current list of values for the given key._@param key the key_@param value the value to be added;void add(K key, V value)_;add,the,given,single,value,to,the,current,list,of,values,for,the,given,key,param,key,the,key,param,value,the,value,to,be,added;void,add,k,key,v,value
MultiValueMap -> Map<K, V> toSingleValueMap()_;1328020251;Returns the first values contained in this {@code MultiValueMap}._@return a single value representation of this map;Map<K, V> toSingleValueMap()_;returns,the,first,values,contained,in,this,code,multi,value,map,return,a,single,value,representation,of,this,map;map,k,v,to,single,value,map
MultiValueMap -> Map<K, V> toSingleValueMap()_;1356735495;Returns the first values contained in this {@code MultiValueMap}._@return a single value representation of this map;Map<K, V> toSingleValueMap()_;returns,the,first,values,contained,in,this,code,multi,value,map,return,a,single,value,representation,of,this,map;map,k,v,to,single,value,map
MultiValueMap -> Map<K, V> toSingleValueMap()_;1485782330;Returns the first values contained in this {@code MultiValueMap}._@return a single value representation of this map;Map<K, V> toSingleValueMap()_;returns,the,first,values,contained,in,this,code,multi,value,map,return,a,single,value,representation,of,this,map;map,k,v,to,single,value,map
MultiValueMap -> Map<K, V> toSingleValueMap()_;1485860413;Returns the first values contained in this {@code MultiValueMap}._@return a single value representation of this map;Map<K, V> toSingleValueMap()_;returns,the,first,values,contained,in,this,code,multi,value,map,return,a,single,value,representation,of,this,map;map,k,v,to,single,value,map
MultiValueMap -> Map<K, V> toSingleValueMap()_;1495868221;Returns the first values contained in this {@code MultiValueMap}._@return a single value representation of this map;Map<K, V> toSingleValueMap()_;returns,the,first,values,contained,in,this,code,multi,value,map,return,a,single,value,representation,of,this,map;map,k,v,to,single,value,map
