# id;timestamp;commentText;codeText;commentWords;codeWords
PathMatcher -> Comparator<String> getPatternComparator(String path)_;1328020251;Given a full path, returns a {@link Comparator} suitable for sorting patterns_in order of explicitness for that path._<p>The full algorithm used depends on the underlying implementation, but generally,_the returned <code>Comparator</code> will_{@linkplain java.util.Collections#sort(java.util.List, java.util.Comparator) sort}_a list so that more specific patterns come before generic patterns._@param path the full path to use for comparison_@return a comparator capable of sorting patterns in order of explicitness;Comparator<String> getPatternComparator(String path)_;given,a,full,path,returns,a,link,comparator,suitable,for,sorting,patterns,in,order,of,explicitness,for,that,path,p,the,full,algorithm,used,depends,on,the,underlying,implementation,but,generally,the,returned,code,comparator,code,will,linkplain,java,util,collections,sort,java,util,list,java,util,comparator,sort,a,list,so,that,more,specific,patterns,come,before,generic,patterns,param,path,the,full,path,to,use,for,comparison,return,a,comparator,capable,of,sorting,patterns,in,order,of,explicitness;comparator,string,get,pattern,comparator,string,path
PathMatcher -> Comparator<String> getPatternComparator(String path)_;1356735495;Given a full path, returns a {@link Comparator} suitable for sorting patterns_in order of explicitness for that path._<p>The full algorithm used depends on the underlying implementation, but generally,_the returned {@code Comparator} will_{@linkplain java.util.Collections#sort(java.util.List, java.util.Comparator) sort}_a list so that more specific patterns come before generic patterns._@param path the full path to use for comparison_@return a comparator capable of sorting patterns in order of explicitness;Comparator<String> getPatternComparator(String path)_;given,a,full,path,returns,a,link,comparator,suitable,for,sorting,patterns,in,order,of,explicitness,for,that,path,p,the,full,algorithm,used,depends,on,the,underlying,implementation,but,generally,the,returned,code,comparator,will,linkplain,java,util,collections,sort,java,util,list,java,util,comparator,sort,a,list,so,that,more,specific,patterns,come,before,generic,patterns,param,path,the,full,path,to,use,for,comparison,return,a,comparator,capable,of,sorting,patterns,in,order,of,explicitness;comparator,string,get,pattern,comparator,string,path
PathMatcher -> Comparator<String> getPatternComparator(String path)_;1468613531;Given a full path, returns a {@link Comparator} suitable for sorting patterns_in order of explicitness for that path._<p>The full algorithm used depends on the underlying implementation, but generally,_the returned {@code Comparator} will_{@linkplain java.util.Collections#sort(java.util.List, java.util.Comparator) sort}_a list so that more specific patterns come before generic patterns._@param path the full path to use for comparison_@return a comparator capable of sorting patterns in order of explicitness;Comparator<String> getPatternComparator(String path)_;given,a,full,path,returns,a,link,comparator,suitable,for,sorting,patterns,in,order,of,explicitness,for,that,path,p,the,full,algorithm,used,depends,on,the,underlying,implementation,but,generally,the,returned,code,comparator,will,linkplain,java,util,collections,sort,java,util,list,java,util,comparator,sort,a,list,so,that,more,specific,patterns,come,before,generic,patterns,param,path,the,full,path,to,use,for,comparison,return,a,comparator,capable,of,sorting,patterns,in,order,of,explicitness;comparator,string,get,pattern,comparator,string,path
PathMatcher -> Comparator<String> getPatternComparator(String path)_;1518772998;Given a full path, returns a {@link Comparator} suitable for sorting patterns_in order of explicitness for that path._<p>The full algorithm used depends on the underlying implementation,_but generally, the returned {@code Comparator} will_{@linkplain java.util.List#sort(java.util.Comparator) sort}_a list so that more specific patterns come before generic patterns._@param path the full path to use for comparison_@return a comparator capable of sorting patterns in order of explicitness;Comparator<String> getPatternComparator(String path)_;given,a,full,path,returns,a,link,comparator,suitable,for,sorting,patterns,in,order,of,explicitness,for,that,path,p,the,full,algorithm,used,depends,on,the,underlying,implementation,but,generally,the,returned,code,comparator,will,linkplain,java,util,list,sort,java,util,comparator,sort,a,list,so,that,more,specific,patterns,come,before,generic,patterns,param,path,the,full,path,to,use,for,comparison,return,a,comparator,capable,of,sorting,patterns,in,order,of,explicitness;comparator,string,get,pattern,comparator,string,path
PathMatcher -> String combine(String pattern1, String pattern2)_;1328020251;Combines two patterns into a new pattern that is returned._<p>The full algorithm used for combining the two pattern depends on the underlying implementation._@param pattern1 the first pattern_@param pattern2 the second pattern_@return the combination of the two patterns_@throws IllegalArgumentException when the two patterns cannot be combined;String combine(String pattern1, String pattern2)_;combines,two,patterns,into,a,new,pattern,that,is,returned,p,the,full,algorithm,used,for,combining,the,two,pattern,depends,on,the,underlying,implementation,param,pattern1,the,first,pattern,param,pattern2,the,second,pattern,return,the,combination,of,the,two,patterns,throws,illegal,argument,exception,when,the,two,patterns,cannot,be,combined;string,combine,string,pattern1,string,pattern2
PathMatcher -> String combine(String pattern1, String pattern2)_;1356735495;Combines two patterns into a new pattern that is returned._<p>The full algorithm used for combining the two pattern depends on the underlying implementation._@param pattern1 the first pattern_@param pattern2 the second pattern_@return the combination of the two patterns_@throws IllegalArgumentException when the two patterns cannot be combined;String combine(String pattern1, String pattern2)_;combines,two,patterns,into,a,new,pattern,that,is,returned,p,the,full,algorithm,used,for,combining,the,two,pattern,depends,on,the,underlying,implementation,param,pattern1,the,first,pattern,param,pattern2,the,second,pattern,return,the,combination,of,the,two,patterns,throws,illegal,argument,exception,when,the,two,patterns,cannot,be,combined;string,combine,string,pattern1,string,pattern2
PathMatcher -> String combine(String pattern1, String pattern2)_;1468613531;Combines two patterns into a new pattern that is returned._<p>The full algorithm used for combining the two pattern depends on the underlying implementation._@param pattern1 the first pattern_@param pattern2 the second pattern_@return the combination of the two patterns_@throws IllegalArgumentException when the two patterns cannot be combined;String combine(String pattern1, String pattern2)_;combines,two,patterns,into,a,new,pattern,that,is,returned,p,the,full,algorithm,used,for,combining,the,two,pattern,depends,on,the,underlying,implementation,param,pattern1,the,first,pattern,param,pattern2,the,second,pattern,return,the,combination,of,the,two,patterns,throws,illegal,argument,exception,when,the,two,patterns,cannot,be,combined;string,combine,string,pattern1,string,pattern2
PathMatcher -> String combine(String pattern1, String pattern2)_;1518772998;Combines two patterns into a new pattern that is returned._<p>The full algorithm used for combining the two pattern depends on the underlying implementation._@param pattern1 the first pattern_@param pattern2 the second pattern_@return the combination of the two patterns_@throws IllegalArgumentException when the two patterns cannot be combined;String combine(String pattern1, String pattern2)_;combines,two,patterns,into,a,new,pattern,that,is,returned,p,the,full,algorithm,used,for,combining,the,two,pattern,depends,on,the,underlying,implementation,param,pattern1,the,first,pattern,param,pattern2,the,second,pattern,return,the,combination,of,the,two,patterns,throws,illegal,argument,exception,when,the,two,patterns,cannot,be,combined;string,combine,string,pattern1,string,pattern2
PathMatcher -> boolean matchStart(String pattern, String path)_;1328020251;Match the given <code>path</code> against the corresponding part of the given_<code>pattern</code>, according to this PathMatcher's matching strategy._<p>Determines whether the pattern at least matches as far as the given base_path goes, assuming that a full path may then match as well._@param pattern the pattern to match against_@param path the path String to test_@return <code>true</code> if the supplied <code>path</code> matched,_<code>false</code> if it didn't;boolean matchStart(String pattern, String path)_;match,the,given,code,path,code,against,the,corresponding,part,of,the,given,code,pattern,code,according,to,this,path,matcher,s,matching,strategy,p,determines,whether,the,pattern,at,least,matches,as,far,as,the,given,base,path,goes,assuming,that,a,full,path,may,then,match,as,well,param,pattern,the,pattern,to,match,against,param,path,the,path,string,to,test,return,code,true,code,if,the,supplied,code,path,code,matched,code,false,code,if,it,didn,t;boolean,match,start,string,pattern,string,path
PathMatcher -> boolean matchStart(String pattern, String path)_;1356735495;Match the given {@code path} against the corresponding part of the given_{@code pattern}, according to this PathMatcher's matching strategy._<p>Determines whether the pattern at least matches as far as the given base_path goes, assuming that a full path may then match as well._@param pattern the pattern to match against_@param path the path String to test_@return {@code true} if the supplied {@code path} matched,_{@code false} if it didn't;boolean matchStart(String pattern, String path)_;match,the,given,code,path,against,the,corresponding,part,of,the,given,code,pattern,according,to,this,path,matcher,s,matching,strategy,p,determines,whether,the,pattern,at,least,matches,as,far,as,the,given,base,path,goes,assuming,that,a,full,path,may,then,match,as,well,param,pattern,the,pattern,to,match,against,param,path,the,path,string,to,test,return,code,true,if,the,supplied,code,path,matched,code,false,if,it,didn,t;boolean,match,start,string,pattern,string,path
