commented;modifiers;parameterAmount;loc;comment;code
false;public;1;9;;public void start(BundleContext context) throws Exception {     LOG.info("Camel activator starting").     cachePackageCapabilities(context).     bundleId = context.getBundle().getBundleId().     BundleContext systemBundleContext = context.getBundle(0).getBundleContext().     tracker = new BundleTracker<>(systemBundleContext, Bundle.ACTIVE, this).     tracker.open().     LOG.info("Camel activator started"). }
false;public;1;6;;public void stop(BundleContext context) throws Exception {     LOG.info("Camel activator stopping").     tracker.close().     packageCapabilities.clear().     LOG.info("Camel activator stopped"). }
true;private;1;13;/**  * Caches the package capabilities that are needed for a set of interface classes  */ ;/**  * Caches the package capabilities that are needed for a set of interface classes  */ private void cachePackageCapabilities(BundleContext context) {     BundleWiring ourWiring = context.getBundle().adapt(BundleWiring.class).     List<BundleCapability> ourExports = ourWiring.getCapabilities(PACKAGE_NAMESPACE).     for (BundleCapability ourExport : ourExports) {         String ourPkgName = (String) ourExport.getAttributes().get(PACKAGE_NAMESPACE).         packageCapabilities.put(ourPkgName, ourExport).     }     for (BundleWire w : ourWiring.getRequiredWires(PACKAGE_NAMESPACE)) {         BundleCapability cap = w.getCapability().         String ourPkgName = (String) cap.getAttributes().get(PACKAGE_NAMESPACE).         packageCapabilities.put(ourPkgName, cap).     } }
false;public;2;16;;public Object addingBundle(Bundle bundle, BundleEvent event) {     LOG.debug("Bundle started: {}", bundle.getSymbolicName()).     if (extenderCapabilityWired(bundle)) {         List<BaseService> r = new ArrayList<>().         registerComponents(bundle, r).         registerLanguages(bundle, r).         registerDataFormats(bundle, r).         registerTypeConverterLoader(bundle, r).         for (BaseService service : r) {             service.register().         }         resolvers.put(bundle.getBundleId(), r).     }     return bundle. }
false;private;1;19;;private boolean extenderCapabilityWired(Bundle bundle) {     BundleWiring wiring = bundle.adapt(BundleWiring.class).     if (wiring == null) {         return true.     }     List<BundleWire> requiredWires = wiring.getRequiredWires(EXTENDER_NAMESPACE).     for (BundleWire requiredWire : requiredWires) {         if (CAMEL_EXTENDER.equals(requiredWire.getCapability().getAttributes().get(EXTENDER_NAMESPACE))) {             if (this.bundleId == requiredWire.getProviderWiring().getBundle().getBundleId()) {                 LOG.debug("Camel extender requirement of bundle {} correctly wired to this implementation", bundle.getBundleId()).                 return true.             } else {                 LOG.info("Not processing bundle {} as it requires a camel extender but is not wired to the this implementation", bundle.getBundleId()).                 return false.             }         }     }     return true. }
false;public;3;2;;public void modifiedBundle(Bundle bundle, BundleEvent event, Object object) { }
false;public;3;9;;public void removedBundle(Bundle bundle, BundleEvent event, Object object) {     LOG.debug("Bundle stopped: {}", bundle.getSymbolicName()).     List<BaseService> r = resolvers.remove(bundle.getBundleId()).     if (r != null) {         for (BaseService service : r) {             service.unregister().         }     } }
false;protected;2;14;;protected void registerComponents(Bundle bundle, List<BaseService> resolvers) {     if (canSee(bundle, Component.class)) {         Map<String, String> components = new HashMap<>().         for (Enumeration<?> e = bundle.getEntryPaths(META_INF_COMPONENT). e != null && e.hasMoreElements(). ) {             String path = (String) e.nextElement().             LOG.debug("Found entry: {} in bundle {}", path, bundle.getSymbolicName()).             String name = path.substring(path.lastIndexOf("/") + 1).             components.put(name, path).         }         if (!components.isEmpty()) {             resolvers.add(new BundleComponentResolver(bundle, components)).         }     } }
false;protected;2;20;;protected void registerLanguages(Bundle bundle, List<BaseService> resolvers) {     if (canSee(bundle, Language.class)) {         Map<String, String> languages = new HashMap<>().         for (Enumeration<?> e = bundle.getEntryPaths(META_INF_LANGUAGE). e != null && e.hasMoreElements(). ) {             String path = (String) e.nextElement().             LOG.debug("Found entry: {} in bundle {}", path, bundle.getSymbolicName()).             String name = path.substring(path.lastIndexOf("/") + 1).             languages.put(name, path).         }         if (!languages.isEmpty()) {             resolvers.add(new BundleLanguageResolver(bundle, languages)).         }         for (Enumeration<?> e = bundle.getEntryPaths(META_INF_LANGUAGE_RESOLVER). e != null && e.hasMoreElements(). ) {             String path = (String) e.nextElement().             LOG.debug("Found entry: {} in bundle {}", path, bundle.getSymbolicName()).             String name = path.substring(path.lastIndexOf("/") + 1).             resolvers.add(new BundleMetaLanguageResolver(bundle, name, path)).         }     } }
false;protected;2;14;;protected void registerDataFormats(Bundle bundle, List<BaseService> resolvers) {     if (canSee(bundle, DataFormat.class)) {         Map<String, String> dataformats = new HashMap<>().         for (Enumeration<?> e = bundle.getEntryPaths(META_INF_DATAFORMAT). e != null && e.hasMoreElements(). ) {             String path = (String) e.nextElement().             LOG.debug("Found entry: {} in bundle {}", path, bundle.getSymbolicName()).             String name = path.substring(path.lastIndexOf("/") + 1).             dataformats.put(name, path).         }         if (!dataformats.isEmpty()) {             resolvers.add(new BundleDataFormatResolver(bundle, dataformats)).         }     } }
