commented;modifiers;parameterAmount;loc;comment;code
false;public;0;4;;@Override public ScoreMode scoreMode() {     return valuesSource != null && valuesSource.needsScores() ? ScoreMode.COMPLETE : ScoreMode.COMPLETE_NO_SCORES. }
false;private;1;30;;private Collector pickCollector(LeafReaderContext ctx) throws IOException {     if (valuesSource == null) {         return new EmptyCollector().     }     if (valuesSource instanceof ValuesSource.Numeric) {         ValuesSource.Numeric source = (ValuesSource.Numeric) valuesSource.         MurmurHash3Values hashValues = source.isFloatingPoint() ? MurmurHash3Values.hash(source.doubleValues(ctx)) : MurmurHash3Values.hash(source.longValues(ctx)).         return new DirectCollector(counts, hashValues).     }     if (valuesSource instanceof ValuesSource.Bytes.WithOrdinals) {         ValuesSource.Bytes.WithOrdinals source = (ValuesSource.Bytes.WithOrdinals) valuesSource.         final SortedSetDocValues ordinalValues = source.ordinalsValues(ctx).         final long maxOrd = ordinalValues.getValueCount().         if (maxOrd == 0) {             return new EmptyCollector().         }         final long ordinalsMemoryUsage = OrdinalsCollector.memoryOverhead(maxOrd).         final long countsMemoryUsage = HyperLogLogPlusPlus.memoryUsage(precision).         // only use ordinals if they don't increase memory usage by more than 25%         if (ordinalsMemoryUsage < countsMemoryUsage / 4) {             return new OrdinalsCollector(counts, ordinalValues, context.bigArrays()).         }     }     return new DirectCollector(counts, MurmurHash3Values.hash(valuesSource.bytesValues(ctx))). }
false;public;2;8;;@Override public LeafBucketCollector getLeafCollector(LeafReaderContext ctx, final LeafBucketCollector sub) throws IOException {     postCollectLastCollector().     collector = pickCollector(ctx).     return collector. }
false;private;0;10;;private void postCollectLastCollector() throws IOException {     if (collector != null) {         try {             collector.postCollect().             collector.close().         } finally {             collector = null.         }     } }
false;protected;0;4;;@Override protected void doPostCollection() throws IOException {     postCollectLastCollector(). }
false;public;1;4;;@Override public double metric(long owningBucketOrd) {     return counts == null ? 0 : counts.cardinality(owningBucketOrd). }
false;public;1;11;;@Override public InternalAggregation buildAggregation(long owningBucketOrdinal) {     if (counts == null || owningBucketOrdinal >= counts.maxBucket() || counts.cardinality(owningBucketOrdinal) == 0) {         return buildEmptyAggregation().     }     // We need to build a copy because the returned Aggregation needs remain usable after     // this Aggregator (and its HLL++ counters) is released.     HyperLogLogPlusPlus copy = new HyperLogLogPlusPlus(precision, BigArrays.NON_RECYCLING_INSTANCE, 1).     copy.merge(0, counts, owningBucketOrdinal).     return new InternalCardinality(name, copy, pipelineAggregators(), metaData()). }
false;public;0;4;;@Override public InternalAggregation buildEmptyAggregation() {     return new InternalCardinality(name, null, pipelineAggregators(), metaData()). }
false;protected;0;4;;@Override protected void doClose() {     Releasables.close(counts, collector). }
false;public,abstract;0;1;;public abstract void postCollect() throws IOException.
false;public;2;4;;@Override public void collect(int doc, long bucketOrd) { // no-op }
false;public;0;4;;@Override public void postCollect() { // no-op }
false;public;0;4;;@Override public void close() { // no-op }
false;public;2;9;;@Override public void collect(int doc, long bucketOrd) throws IOException {     if (hashes.advanceExact(doc)) {         final int valueCount = hashes.count().         for (int i = 0. i < valueCount. ++i) {             counts.collect(bucketOrd, hashes.nextValue()).         }     } }
false;public;0;4;;@Override public void postCollect() { // no-op }
