# id;timestamp;commentText;codeText;commentWords;codeWords
EncodedResourceResolver -> public void setContentCodings(List<String> codings);1527081441;Configure the supported content codings in order of preference. The first_coding that is present in the {@literal "Accept-Encoding"} header for a_given request, and that has a file present with the associated extension,_is used.__<p><strong>Note:</strong> Each coding must be associated with a file_extension via {@link #registerExtension} or {@link #setExtensions}.__<p>By default this property is set to {@literal ["br", "gzip"]}.__@param codings one or more supported content codings;public void setContentCodings(List<String> codings) {_		Assert.notEmpty(codings, "At least one content coding expected.")__		this.contentCodings.clear()__		this.contentCodings.addAll(codings)__	};configure,the,supported,content,codings,in,order,of,preference,the,first,coding,that,is,present,in,the,literal,accept,encoding,header,for,a,given,request,and,that,has,a,file,present,with,the,associated,extension,is,used,p,strong,note,strong,each,coding,must,be,associated,with,a,file,extension,via,link,register,extension,or,link,set,extensions,p,by,default,this,property,is,set,to,literal,br,gzip,param,codings,one,or,more,supported,content,codings;public,void,set,content,codings,list,string,codings,assert,not,empty,codings,at,least,one,content,coding,expected,this,content,codings,clear,this,content,codings,add,all,codings
EncodedResourceResolver -> public void setContentCodings(List<String> codings);1527081441;Configure the supported content codings in order of preference. The first_coding that is present in the {@literal "Accept-Encoding"} header for a_given request, and that has a file present with the associated extension,_is used.__<p><strong>Note:</strong> Each coding must be associated with a file_extension via {@link #registerExtension} or {@link #setExtensions}.__<p>By default this property is set to {@literal ["br", "gzip"]}.__@param codings one or more supported content codings;public void setContentCodings(List<String> codings) {_		Assert.notEmpty(codings, "At least one content coding expected.")__		this.contentCodings.clear()__		this.contentCodings.addAll(codings)__	};configure,the,supported,content,codings,in,order,of,preference,the,first,coding,that,is,present,in,the,literal,accept,encoding,header,for,a,given,request,and,that,has,a,file,present,with,the,associated,extension,is,used,p,strong,note,strong,each,coding,must,be,associated,with,a,file,extension,via,link,register,extension,or,link,set,extensions,p,by,default,this,property,is,set,to,literal,br,gzip,param,codings,one,or,more,supported,content,codings;public,void,set,content,codings,list,string,codings,assert,not,empty,codings,at,least,one,content,coding,expected,this,content,codings,clear,this,content,codings,add,all,codings
EncodedResourceResolver -> public void setContentCodings(List<String> codings);1528169435;Configure the supported content codings in order of preference. The first_coding that is present in the {@literal "Accept-Encoding"} header for a_given request, and that has a file present with the associated extension,_is used.__<p><strong>Note:</strong> Each coding must be associated with a file_extension via {@link #registerExtension} or {@link #setExtensions}. Also_customizations to the list of codings here should be matched by_customizations to the same list in {@link CachingResourceResolver} to_ensure encoded variants of a resource are cached under separate keys.__<p>By default this property is set to {@literal ["br", "gzip"]}.__@param codings one or more supported content codings_@since 5.1;public void setContentCodings(List<String> codings) {_		Assert.notEmpty(codings, "At least one content coding expected.")__		this.contentCodings.clear()__		this.contentCodings.addAll(codings)__	};configure,the,supported,content,codings,in,order,of,preference,the,first,coding,that,is,present,in,the,literal,accept,encoding,header,for,a,given,request,and,that,has,a,file,present,with,the,associated,extension,is,used,p,strong,note,strong,each,coding,must,be,associated,with,a,file,extension,via,link,register,extension,or,link,set,extensions,also,customizations,to,the,list,of,codings,here,should,be,matched,by,customizations,to,the,same,list,in,link,caching,resource,resolver,to,ensure,encoded,variants,of,a,resource,are,cached,under,separate,keys,p,by,default,this,property,is,set,to,literal,br,gzip,param,codings,one,or,more,supported,content,codings,since,5,1;public,void,set,content,codings,list,string,codings,assert,not,empty,codings,at,least,one,content,coding,expected,this,content,codings,clear,this,content,codings,add,all,codings
EncodedResourceResolver -> public void setContentCodings(List<String> codings);1530174524;Configure the supported content codings in order of preference. The first_coding that is present in the {@literal "Accept-Encoding"} header for a_given request, and that has a file present with the associated extension,_is used.__<p><strong>Note:</strong> Each coding must be associated with a file_extension via {@link #registerExtension} or {@link #setExtensions}. Also_customizations to the list of codings here should be matched by_customizations to the same list in {@link CachingResourceResolver} to_ensure encoded variants of a resource are cached under separate keys.__<p>By default this property is set to {@literal ["br", "gzip"]}.__@param codings one or more supported content codings_@since 5.1;public void setContentCodings(List<String> codings) {_		Assert.notEmpty(codings, "At least one content coding expected.")__		this.contentCodings.clear()__		this.contentCodings.addAll(codings)__	};configure,the,supported,content,codings,in,order,of,preference,the,first,coding,that,is,present,in,the,literal,accept,encoding,header,for,a,given,request,and,that,has,a,file,present,with,the,associated,extension,is,used,p,strong,note,strong,each,coding,must,be,associated,with,a,file,extension,via,link,register,extension,or,link,set,extensions,also,customizations,to,the,list,of,codings,here,should,be,matched,by,customizations,to,the,same,list,in,link,caching,resource,resolver,to,ensure,encoded,variants,of,a,resource,are,cached,under,separate,keys,p,by,default,this,property,is,set,to,literal,br,gzip,param,codings,one,or,more,supported,content,codings,since,5,1;public,void,set,content,codings,list,string,codings,assert,not,empty,codings,at,least,one,content,coding,expected,this,content,codings,clear,this,content,codings,add,all,codings
EncodedResourceResolver -> public void setContentCodings(List<String> codings);1530190293;Configure the supported content codings in order of preference. The first_coding that is present in the {@literal "Accept-Encoding"} header for a_given request, and that has a file present with the associated extension,_is used._<p><strong>Note:</strong> Each coding must be associated with a file_extension via {@link #registerExtension} or {@link #setExtensions}. Also_customizations to the list of codings here should be matched by_customizations to the same list in {@link CachingResourceResolver} to_ensure encoded variants of a resource are cached under separate keys._<p>By default this property is set to {@literal ["br", "gzip"]}._@param codings one or more supported content codings;public void setContentCodings(List<String> codings) {_		Assert.notEmpty(codings, "At least one content coding expected")__		this.contentCodings.clear()__		this.contentCodings.addAll(codings)__	};configure,the,supported,content,codings,in,order,of,preference,the,first,coding,that,is,present,in,the,literal,accept,encoding,header,for,a,given,request,and,that,has,a,file,present,with,the,associated,extension,is,used,p,strong,note,strong,each,coding,must,be,associated,with,a,file,extension,via,link,register,extension,or,link,set,extensions,also,customizations,to,the,list,of,codings,here,should,be,matched,by,customizations,to,the,same,list,in,link,caching,resource,resolver,to,ensure,encoded,variants,of,a,resource,are,cached,under,separate,keys,p,by,default,this,property,is,set,to,literal,br,gzip,param,codings,one,or,more,supported,content,codings;public,void,set,content,codings,list,string,codings,assert,not,empty,codings,at,least,one,content,coding,expected,this,content,codings,clear,this,content,codings,add,all,codings
EncodedResourceResolver -> public void setContentCodings(List<String> codings);1530793633;Configure the supported content codings in order of preference. The first_coding that is present in the {@literal "Accept-Encoding"} header for a_given request, and that has a file present with the associated extension,_is used._<p><strong>Note:</strong> Each coding must be associated with a file_extension via {@link #registerExtension} or {@link #setExtensions}. Also_customizations to the list of codings here should be matched by_customizations to the same list in {@link CachingResourceResolver} to_ensure encoded variants of a resource are cached under separate keys._<p>By default this property is set to {@literal ["br", "gzip"]}._@param codings one or more supported content codings;public void setContentCodings(List<String> codings) {_		Assert.notEmpty(codings, "At least one content coding expected")__		this.contentCodings.clear()__		this.contentCodings.addAll(codings)__	};configure,the,supported,content,codings,in,order,of,preference,the,first,coding,that,is,present,in,the,literal,accept,encoding,header,for,a,given,request,and,that,has,a,file,present,with,the,associated,extension,is,used,p,strong,note,strong,each,coding,must,be,associated,with,a,file,extension,via,link,register,extension,or,link,set,extensions,also,customizations,to,the,list,of,codings,here,should,be,matched,by,customizations,to,the,same,list,in,link,caching,resource,resolver,to,ensure,encoded,variants,of,a,resource,are,cached,under,separate,keys,p,by,default,this,property,is,set,to,literal,br,gzip,param,codings,one,or,more,supported,content,codings;public,void,set,content,codings,list,string,codings,assert,not,empty,codings,at,least,one,content,coding,expected,this,content,codings,clear,this,content,codings,add,all,codings
EncodedResourceResolver -> public Map<String, String> getExtensions();1527081441;Return a read-only map with coding-to-extension mappings.;public Map<String, String> getExtensions() {_		return Collections.unmodifiableMap(this.extensions)__	};return,a,read,only,map,with,coding,to,extension,mappings;public,map,string,string,get,extensions,return,collections,unmodifiable,map,this,extensions
EncodedResourceResolver -> public Map<String, String> getExtensions();1527081441;Return a read-only map with coding-to-extension mappings.;public Map<String, String> getExtensions() {_		return Collections.unmodifiableMap(this.extensions)__	};return,a,read,only,map,with,coding,to,extension,mappings;public,map,string,string,get,extensions,return,collections,unmodifiable,map,this,extensions
EncodedResourceResolver -> public Map<String, String> getExtensions();1528169435;Return a read-only map with coding-to-extension mappings._@since 5.1;public Map<String, String> getExtensions() {_		return Collections.unmodifiableMap(this.extensions)__	};return,a,read,only,map,with,coding,to,extension,mappings,since,5,1;public,map,string,string,get,extensions,return,collections,unmodifiable,map,this,extensions
EncodedResourceResolver -> public Map<String, String> getExtensions();1530174524;Return a read-only map with coding-to-extension mappings._@since 5.1;public Map<String, String> getExtensions() {_		return Collections.unmodifiableMap(this.extensions)__	};return,a,read,only,map,with,coding,to,extension,mappings,since,5,1;public,map,string,string,get,extensions,return,collections,unmodifiable,map,this,extensions
