# id;timestamp;commentText;codeText;commentWords;codeWords
Handle -> public Handle(int tag, String owner, String name, String desc);1366718246;Constructs a new field or method handle.__@param tag_the kind of field or method designated by this Handle. Must be_{@link Opcodes#H_GETFIELD}, {@link Opcodes#H_GETSTATIC},_{@link Opcodes#H_PUTFIELD}, {@link Opcodes#H_PUTSTATIC},_{@link Opcodes#H_INVOKEVIRTUAL},_{@link Opcodes#H_INVOKESTATIC},_{@link Opcodes#H_INVOKESPECIAL},_{@link Opcodes#H_NEWINVOKESPECIAL} or_{@link Opcodes#H_INVOKEINTERFACE}._@param owner_the internal name of the field or method designed by this_handle._@param name_the name of the field or method designated by this handle._@param desc_the descriptor of the field or method designated by this_handle.;public Handle(int tag, String owner, String name, String desc) {_        this.tag = tag__        this.owner = owner__        this.name = name__        this.desc = desc__    };constructs,a,new,field,or,method,handle,param,tag,the,kind,of,field,or,method,designated,by,this,handle,must,be,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,or,link,opcodes,param,owner,the,internal,name,of,the,field,or,method,designed,by,this,handle,param,name,the,name,of,the,field,or,method,designated,by,this,handle,param,desc,the,descriptor,of,the,field,or,method,designated,by,this,handle;public,handle,int,tag,string,owner,string,name,string,desc,this,tag,tag,this,owner,owner,this,name,name,this,desc,desc
Handle -> public Handle(int tag, String owner, String name, String desc);1367955086;Constructs a new field or method handle.__@param tag_the kind of field or method designated by this Handle. Must be_{@link Opcodes#H_GETFIELD}, {@link Opcodes#H_GETSTATIC},_{@link Opcodes#H_PUTFIELD}, {@link Opcodes#H_PUTSTATIC},_{@link Opcodes#H_INVOKEVIRTUAL},_{@link Opcodes#H_INVOKESTATIC},_{@link Opcodes#H_INVOKESPECIAL},_{@link Opcodes#H_NEWINVOKESPECIAL} or_{@link Opcodes#H_INVOKEINTERFACE}._@param owner_the internal name of the field or method designed by this_handle._@param name_the name of the field or method designated by this handle._@param desc_the descriptor of the field or method designated by this_handle.;public Handle(int tag, String owner, String name, String desc) {_        this.tag = tag__        this.owner = owner__        this.name = name__        this.desc = desc__    };constructs,a,new,field,or,method,handle,param,tag,the,kind,of,field,or,method,designated,by,this,handle,must,be,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,or,link,opcodes,param,owner,the,internal,name,of,the,field,or,method,designed,by,this,handle,param,name,the,name,of,the,field,or,method,designated,by,this,handle,param,desc,the,descriptor,of,the,field,or,method,designated,by,this,handle;public,handle,int,tag,string,owner,string,name,string,desc,this,tag,tag,this,owner,owner,this,name,name,this,desc,desc
Handle -> public Handle(int tag, String owner, String name, String desc);1382700560;Constructs a new field or method handle.__@param tag_the kind of field or method designated by this Handle. Must be_{@link Opcodes#H_GETFIELD}, {@link Opcodes#H_GETSTATIC},_{@link Opcodes#H_PUTFIELD}, {@link Opcodes#H_PUTSTATIC},_{@link Opcodes#H_INVOKEVIRTUAL},_{@link Opcodes#H_INVOKESTATIC},_{@link Opcodes#H_INVOKESPECIAL},_{@link Opcodes#H_NEWINVOKESPECIAL} or_{@link Opcodes#H_INVOKEINTERFACE}._@param owner_the internal name of the class that owns the field or method_designated by this handle._@param name_the name of the field or method designated by this handle._@param desc_the descriptor of the field or method designated by this_handle.;public Handle(int tag, String owner, String name, String desc) {_        this.tag = tag__        this.owner = owner__        this.name = name__        this.desc = desc__    };constructs,a,new,field,or,method,handle,param,tag,the,kind,of,field,or,method,designated,by,this,handle,must,be,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,or,link,opcodes,param,owner,the,internal,name,of,the,class,that,owns,the,field,or,method,designated,by,this,handle,param,name,the,name,of,the,field,or,method,designated,by,this,handle,param,desc,the,descriptor,of,the,field,or,method,designated,by,this,handle;public,handle,int,tag,string,owner,string,name,string,desc,this,tag,tag,this,owner,owner,this,name,name,this,desc,desc
Handle -> public String getOwner();1366718246;Returns the internal name of the field or method designed by this handle.__@return the internal name of the field or method designed by this handle.;public String getOwner() {_        return owner__    };returns,the,internal,name,of,the,field,or,method,designed,by,this,handle,return,the,internal,name,of,the,field,or,method,designed,by,this,handle;public,string,get,owner,return,owner
Handle -> public String getOwner();1367955086;Returns the internal name of the field or method designed by this handle.__@return the internal name of the field or method designed by this handle.;public String getOwner() {_        return owner__    };returns,the,internal,name,of,the,field,or,method,designed,by,this,handle,return,the,internal,name,of,the,field,or,method,designed,by,this,handle;public,string,get,owner,return,owner
Handle -> public String getOwner();1382700560;Returns the internal name of the class that owns the field or method_designated by this handle.__@return the internal name of the class that owns the field or method_designated by this handle.;public String getOwner() {_        return owner__    };returns,the,internal,name,of,the,class,that,owns,the,field,or,method,designated,by,this,handle,return,the,internal,name,of,the,class,that,owns,the,field,or,method,designated,by,this,handle;public,string,get,owner,return,owner
Handle -> public String getOwner();1457705343;Returns the internal name of the class that owns the field or method_designated by this handle.__@return the internal name of the class that owns the field or method_designated by this handle.;public String getOwner() {_        return owner__    };returns,the,internal,name,of,the,class,that,owns,the,field,or,method,designated,by,this,handle,return,the,internal,name,of,the,class,that,owns,the,field,or,method,designated,by,this,handle;public,string,get,owner,return,owner
Handle -> public String getOwner();1531241461;Returns the internal name of the class that owns the field or method designated by this handle.__@return the internal name of the class that owns the field or method designated by this handle.;public String getOwner() {_    return owner__  };returns,the,internal,name,of,the,class,that,owns,the,field,or,method,designated,by,this,handle,return,the,internal,name,of,the,class,that,owns,the,field,or,method,designated,by,this,handle;public,string,get,owner,return,owner
Handle -> public boolean isInterface();1457705343;Returns true if the owner of the field or method designated_by this handle is an interface.__@return true if the owner of the field or method designated_by this handle is an interface.;public boolean isInterface() {_        return itf__    };returns,true,if,the,owner,of,the,field,or,method,designated,by,this,handle,is,an,interface,return,true,if,the,owner,of,the,field,or,method,designated,by,this,handle,is,an,interface;public,boolean,is,interface,return,itf
Handle -> public boolean isInterface();1531241461;Returns true if the owner of the field or method designated by this handle is an interface.__@return true if the owner of the field or method designated by this handle is an interface.;public boolean isInterface() {_    return isInterface__  };returns,true,if,the,owner,of,the,field,or,method,designated,by,this,handle,is,an,interface,return,true,if,the,owner,of,the,field,or,method,designated,by,this,handle,is,an,interface;public,boolean,is,interface,return,is,interface
Handle -> public int getTag();1366718246;Returns the kind of field or method designated by this handle.__@return {@link Opcodes#H_GETFIELD}, {@link Opcodes#H_GETSTATIC},_{@link Opcodes#H_PUTFIELD}, {@link Opcodes#H_PUTSTATIC},_{@link Opcodes#H_INVOKEVIRTUAL}, {@link Opcodes#H_INVOKESTATIC},_{@link Opcodes#H_INVOKESPECIAL},_{@link Opcodes#H_NEWINVOKESPECIAL} or_{@link Opcodes#H_INVOKEINTERFACE}.;public int getTag() {_        return tag__    };returns,the,kind,of,field,or,method,designated,by,this,handle,return,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,or,link,opcodes;public,int,get,tag,return,tag
Handle -> public int getTag();1367955086;Returns the kind of field or method designated by this handle.__@return {@link Opcodes#H_GETFIELD}, {@link Opcodes#H_GETSTATIC},_{@link Opcodes#H_PUTFIELD}, {@link Opcodes#H_PUTSTATIC},_{@link Opcodes#H_INVOKEVIRTUAL}, {@link Opcodes#H_INVOKESTATIC},_{@link Opcodes#H_INVOKESPECIAL},_{@link Opcodes#H_NEWINVOKESPECIAL} or_{@link Opcodes#H_INVOKEINTERFACE}.;public int getTag() {_        return tag__    };returns,the,kind,of,field,or,method,designated,by,this,handle,return,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,or,link,opcodes;public,int,get,tag,return,tag
Handle -> public int getTag();1382700560;Returns the kind of field or method designated by this handle.__@return {@link Opcodes#H_GETFIELD}, {@link Opcodes#H_GETSTATIC},_{@link Opcodes#H_PUTFIELD}, {@link Opcodes#H_PUTSTATIC},_{@link Opcodes#H_INVOKEVIRTUAL}, {@link Opcodes#H_INVOKESTATIC},_{@link Opcodes#H_INVOKESPECIAL},_{@link Opcodes#H_NEWINVOKESPECIAL} or_{@link Opcodes#H_INVOKEINTERFACE}.;public int getTag() {_        return tag__    };returns,the,kind,of,field,or,method,designated,by,this,handle,return,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,link,opcodes,or,link,opcodes;public,int,get,tag,return,tag
