commented;modifiers;parameterAmount;loc;comment;code
true;public;2;11;/**  * Sets the order of the elements within a group for the given input.  *  * @param inputNum The number of the input (here either <i>0</i> or <i>1</i>).  * @param order    The order for the elements in a group.  */ ;// -------------------------------------------------------------------------------------------- /**  * Sets the order of the elements within a group for the given input.  *  * @param inputNum The number of the input (here either <i>0</i> or <i>1</i>).  * @param order    The order for the elements in a group.  */ public void setGroupOrder(int inputNum, Ordering order) {     if (inputNum == 0) {         this.groupOrder1 = order.     } else if (inputNum == 1) {         this.groupOrder2 = order.     } else {         throw new IndexOutOfBoundsException().     } }
true;public;1;3;/**  * Sets the order of the elements within a group for the first input.  *  * @param order The order for the elements in a group.  */ ;/**  * Sets the order of the elements within a group for the first input.  *  * @param order The order for the elements in a group.  */ public void setGroupOrderForInputOne(Ordering order) {     setGroupOrder(0, order). }
true;public;1;3;/**  * Sets the order of the elements within a group for the second input.  *  * @param order The order for the elements in a group.  */ ;/**  * Sets the order of the elements within a group for the second input.  *  * @param order The order for the elements in a group.  */ public void setGroupOrderForInputTwo(Ordering order) {     setGroupOrder(1, order). }
true;public;1;11;/**  * Gets the value order for an input, i.e. the order of elements within a group.  * If no such order has been set, this method returns null.  *  * @param inputNum The number of the input (here either <i>0</i> or <i>1</i>).  * @return The group order.  */ ;/**  * Gets the value order for an input, i.e. the order of elements within a group.  * If no such order has been set, this method returns null.  *  * @param inputNum The number of the input (here either <i>0</i> or <i>1</i>).  * @return The group order.  */ public Ordering getGroupOrder(int inputNum) {     if (inputNum == 0) {         return this.groupOrder1.     } else if (inputNum == 1) {         return this.groupOrder2.     } else {         throw new IndexOutOfBoundsException().     } }
true;public;0;3;/**  * Gets the order of elements within a group for the first input.  * If no such order has been set, this method returns null.  *  * @return The group order for the first input.  */ ;/**  * Gets the order of elements within a group for the first input.  * If no such order has been set, this method returns null.  *  * @return The group order for the first input.  */ public Ordering getGroupOrderForInputOne() {     return getGroupOrder(0). }
true;public;0;3;/**  * Gets the order of elements within a group for the second input.  * If no such order has been set, this method returns null.  *  * @return The group order for the second input.  */ ;/**  * Gets the order of elements within a group for the second input.  * If no such order has been set, this method returns null.  *  * @return The group order for the second input.  */ public Ordering getGroupOrderForInputTwo() {     return getGroupOrder(1). }
false;public;0;3;;// -------------------------------------------------------------------------------------------- public boolean isCombinableFirst() {     return this.combinableFirst. }
false;public;1;3;;public void setCombinableFirst(boolean combinableFirst) {     this.combinableFirst = combinableFirst. }
false;public;0;3;;public boolean isCombinableSecond() {     return this.combinableSecond. }
false;public;1;3;;public void setCombinableSecond(boolean combinableSecond) {     this.combinableSecond = combinableSecond. }
false;public;1;3;;public void setCustomPartitioner(Partitioner<?> customPartitioner) {     this.customPartitioner = customPartitioner. }
false;public;0;3;;public Partitioner<?> getCustomPartitioner() {     return customPartitioner. }
