commented;modifiers;parameterAmount;loc;comment;code
false;public;0;3;;// -------------------------------------------------------------------------------------------- public int[] getSolutionSetKeyFields() {     return this.solutionSetKeyFields. }
false;public;1;3;;public void setMaximumNumberOfIterations(int maxIterations) {     this.maxNumberOfIterations = maxIterations. }
false;public;0;3;;public int getMaximumNumberOfIterations() {     return this.maxNumberOfIterations. }
false;public;0;4;;@Override public AggregatorRegistry getAggregators() {     return this.aggregators. }
true;public;0;3;/**  * Gets the contract that represents the solution set for the step function.  *  * @return The solution set for the step function.  */ ;// -------------------------------------------------------------------------------------------- // Getting / Setting of the step function input place-holders // -------------------------------------------------------------------------------------------- /**  * Gets the contract that represents the solution set for the step function.  *  * @return The solution set for the step function.  */ public Operator<ST> getSolutionSet() {     return this.solutionSetPlaceholder. }
true;public;0;3;/**  * Gets the contract that represents the workset for the step function.  *  * @return The workset for the step function.  */ ;/**  * Gets the contract that represents the workset for the step function.  *  * @return The workset for the step function.  */ public Operator<WT> getWorkset() {     return this.worksetPlaceholder. }
true;public;1;3;/**  * Sets the contract of the step function that represents the next workset. This contract is considered  * one of the two sinks of the step function (the other one being the solution set delta).  *  * @param result The contract representing the next workset.  */ ;/**  * Sets the contract of the step function that represents the next workset. This contract is considered  * one of the two sinks of the step function (the other one being the solution set delta).  *  * @param result The contract representing the next workset.  */ public void setNextWorkset(Operator<WT> result) {     this.nextWorkset = result. }
true;public;0;3;/**  * Gets the contract that has been set as the next workset.  *  * @return The contract that has been set as the next workset.  */ ;/**  * Gets the contract that has been set as the next workset.  *  * @return The contract that has been set as the next workset.  */ public Operator<WT> getNextWorkset() {     return this.nextWorkset. }
true;public;1;3;/**  * Sets the contract of the step function that represents the solution set delta. This contract is considered  * one of the two sinks of the step function (the other one being the next workset).  *  * @param delta The contract representing the solution set delta.  */ ;/**  * Sets the contract of the step function that represents the solution set delta. This contract is considered  * one of the two sinks of the step function (the other one being the next workset).  *  * @param delta The contract representing the solution set delta.  */ public void setSolutionSetDelta(Operator<ST> delta) {     this.solutionSetDelta = delta. }
true;public;0;3;/**  * Gets the contract that has been set as the solution set delta.  *  * @return The contract that has been set as the solution set delta.  */ ;/**  * Gets the contract that has been set as the solution set delta.  *  * @return The contract that has been set as the solution set delta.  */ public Operator<ST> getSolutionSetDelta() {     return this.solutionSetDelta. }
true;public;0;3;/**  * Returns the initial solution set input, or null, if none is set.  *  * @return The iteration's initial solution set input.  */ ;// -------------------------------------------------------------------------------------------- // Getting / Setting the Inputs // -------------------------------------------------------------------------------------------- /**  * Returns the initial solution set input, or null, if none is set.  *  * @return The iteration's initial solution set input.  */ public Operator<ST> getInitialSolutionSet() {     return getFirstInput(). }
