# id;timestamp;commentText;codeText;commentWords;codeWords
GoraUtils -> protected static String getAttributeAsString(final GoraAttribute attr,                                                  final GoraConfiguration conf) throws IllegalAccessException, NoSuchMethodException, InvocationTargetException;1461916938;Utility method to extract value from configuration as String__@param attr_@param conf_@return_@throws IllegalAccessException_@throws NoSuchMethodException_@throws InvocationTargetException;protected static String getAttributeAsString(final GoraAttribute attr,_                                                 final GoraConfiguration conf) throws IllegalAccessException, NoSuchMethodException, InvocationTargetException {__        return String.valueOf(getAttribute(attr, conf))__    };utility,method,to,extract,value,from,configuration,as,string,param,attr,param,conf,return,throws,illegal,access,exception,throws,no,such,method,exception,throws,invocation,target,exception;protected,static,string,get,attribute,as,string,final,gora,attribute,attr,final,gora,configuration,conf,throws,illegal,access,exception,no,such,method,exception,invocation,target,exception,return,string,value,of,get,attribute,attr,conf
GoraUtils -> protected static String getAttributeAsString(final GoraAttribute attr,                                                  final GoraConfiguration conf) throws IllegalAccessException, NoSuchMethodException, InvocationTargetException;1471684763;Utility method to extract value from configuration as String;protected static String getAttributeAsString(final GoraAttribute attr,_                                                 final GoraConfiguration conf) throws IllegalAccessException, NoSuchMethodException, InvocationTargetException {_        return String.valueOf(getAttribute(attr, conf))__    };utility,method,to,extract,value,from,configuration,as,string;protected,static,string,get,attribute,as,string,final,gora,attribute,attr,final,gora,configuration,conf,throws,illegal,access,exception,no,such,method,exception,invocation,target,exception,return,string,value,of,get,attribute,attr,conf
GoraUtils -> protected static Object getAttribute(final GoraAttribute attr,                                          final GoraConfiguration conf) throws IllegalAccessException, NoSuchMethodException, InvocationTargetException;1405374721;Utility method to extract value from configuration__@param attr_@param conf_@return_@throws IllegalAccessException_@throws NoSuchMethodException_@throws InvocationTargetException;protected static Object getAttribute(final GoraAttribute attr,_                                         final GoraConfiguration conf) throws IllegalAccessException, NoSuchMethodException, InvocationTargetException {__        return PropertyUtils.getSimpleProperty(conf, attr.value)__    };utility,method,to,extract,value,from,configuration,param,attr,param,conf,return,throws,illegal,access,exception,throws,no,such,method,exception,throws,invocation,target,exception;protected,static,object,get,attribute,final,gora,attribute,attr,final,gora,configuration,conf,throws,illegal,access,exception,no,such,method,exception,invocation,target,exception,return,property,utils,get,simple,property,conf,attr,value
GoraUtils -> protected static Object getAttribute(final GoraAttribute attr,                                          final GoraConfiguration conf) throws IllegalAccessException, NoSuchMethodException, InvocationTargetException;1461916938;Utility method to extract value from configuration__@param attr_@param conf_@return_@throws IllegalAccessException_@throws NoSuchMethodException_@throws InvocationTargetException;protected static Object getAttribute(final GoraAttribute attr,_                                         final GoraConfiguration conf) throws IllegalAccessException, NoSuchMethodException, InvocationTargetException {__        return PropertyUtils.getSimpleProperty(conf, attr.value)__    };utility,method,to,extract,value,from,configuration,param,attr,param,conf,return,throws,illegal,access,exception,throws,no,such,method,exception,throws,invocation,target,exception;protected,static,object,get,attribute,final,gora,attribute,attr,final,gora,configuration,conf,throws,illegal,access,exception,no,such,method,exception,invocation,target,exception,return,property,utils,get,simple,property,conf,attr,value
GoraUtils -> protected static Object getAttribute(final GoraAttribute attr,                                          final GoraConfiguration conf) throws IllegalAccessException, NoSuchMethodException, InvocationTargetException;1471684763;Utility method to extract value from configuration;protected static Object getAttribute(final GoraAttribute attr,_                                         final GoraConfiguration conf) throws IllegalAccessException, NoSuchMethodException, InvocationTargetException {_        return PropertyUtils.getSimpleProperty(conf, attr.value)__    };utility,method,to,extract,value,from,configuration;protected,static,object,get,attribute,final,gora,attribute,attr,final,gora,configuration,conf,throws,illegal,access,exception,no,such,method,exception,invocation,target,exception,return,property,utils,get,simple,property,conf,attr,value
GoraUtils -> public static Query<Object, Persistent> constractQueryFromPropertiesMap(final Map<String, ?> propertiesMap,                                                                                  final DataStore<Object, Persistent> dataStore,                                                                                  final GoraConfiguration conf) throws ClassNotFoundException;1405374721;Utility method to construct a new query from the exchange__<b>NOTE:</b> values used in order construct the query_should be stored in the "in" message headers.__@param propertiesMap_@param dataStore_@param conf_@return_@throws ClassNotFoundException;public static Query<Object, Persistent> constractQueryFromPropertiesMap(final Map<String, ?> propertiesMap,_                                                                                 final DataStore<Object, Persistent> dataStore,_                                                                                 final GoraConfiguration conf) throws ClassNotFoundException {___        final Query<Object, Persistent> query = dataStore.newQuery()___        if (propertyExist(GoraAttribute.GORA_QUERY_START_TIME, propertiesMap)) {_            query.setStartTime(getPropertyAsLong(GoraAttribute.GORA_QUERY_START_TIME, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_END_TIME, propertiesMap)) {_            query.setEndTime(getPropertyAsLong(GoraAttribute.GORA_QUERY_END_TIME, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_LIMIT, propertiesMap)) {_            query.setLimit(getPropertyAsLong(GoraAttribute.GORA_QUERY_LIMIT, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_TIME_RANGE_FROM, propertiesMap)_                && propertyExist(GoraAttribute.GORA_QUERY_TIME_RANGE_TO, propertiesMap)) {_            query.setTimeRange(getPropertyAsLong(GoraAttribute.GORA_QUERY_TIME_RANGE_FROM, propertiesMap),_                               getPropertyAsLong(GoraAttribute.GORA_QUERY_TIME_RANGE_TO, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_TIMESTAMP, propertiesMap)) {_            query.setTimestamp(getPropertyAsLong(GoraAttribute.GORA_QUERY_TIMESTAMP, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_START_KEY, propertiesMap)) {_            query.setStartKey(getProperty(GoraAttribute.GORA_QUERY_START_KEY, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_END_KEY, propertiesMap)) {_            query.setStartKey(getProperty(GoraAttribute.GORA_QUERY_END_KEY, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_KEY_RANGE_FROM, propertiesMap)_                && propertyExist(GoraAttribute.GORA_QUERY_KEY_RANGE_TO, propertiesMap)) {_            query.setKeyRange(getProperty(GoraAttribute.GORA_QUERY_KEY_RANGE_FROM, propertiesMap),_                    getProperty(GoraAttribute.GORA_QUERY_KEY_RANGE_TO, propertiesMap))__        }__        return query__    };utility,method,to,construct,a,new,query,from,the,exchange,b,note,b,values,used,in,order,construct,the,query,should,be,stored,in,the,in,message,headers,param,properties,map,param,data,store,param,conf,return,throws,class,not,found,exception;public,static,query,object,persistent,constract,query,from,properties,map,final,map,string,properties,map,final,data,store,object,persistent,data,store,final,gora,configuration,conf,throws,class,not,found,exception,final,query,object,persistent,query,data,store,new,query,if,property,exist,gora,attribute,properties,map,query,set,start,time,get,property,as,long,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,query,set,end,time,get,property,as,long,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,query,set,limit,get,property,as,long,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,property,exist,gora,attribute,properties,map,query,set,time,range,get,property,as,long,gora,attribute,properties,map,get,property,as,long,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,query,set,timestamp,get,property,as,long,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,query,set,start,key,get,property,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,query,set,start,key,get,property,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,property,exist,gora,attribute,properties,map,query,set,key,range,get,property,gora,attribute,properties,map,get,property,gora,attribute,properties,map,return,query
GoraUtils -> public static Query<Object, Persistent> constractQueryFromPropertiesMap(final Map<String, ?> propertiesMap,                                                                                  final DataStore<Object, Persistent> dataStore,                                                                                  final GoraConfiguration conf) throws ClassNotFoundException;1461916938;Utility method to construct a new query from the exchange__<b>NOTE:</b> values used in order construct the query_should be stored in the "in" message headers.__@param propertiesMap_@param dataStore_@param conf_@return_@throws ClassNotFoundException;public static Query<Object, Persistent> constractQueryFromPropertiesMap(final Map<String, ?> propertiesMap,_                                                                                 final DataStore<Object, Persistent> dataStore,_                                                                                 final GoraConfiguration conf) throws ClassNotFoundException {___        final Query<Object, Persistent> query = dataStore.newQuery()___        if (propertyExist(GoraAttribute.GORA_QUERY_START_TIME, propertiesMap)) {_            query.setStartTime(getPropertyAsLong(GoraAttribute.GORA_QUERY_START_TIME, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_END_TIME, propertiesMap)) {_            query.setEndTime(getPropertyAsLong(GoraAttribute.GORA_QUERY_END_TIME, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_LIMIT, propertiesMap)) {_            query.setLimit(getPropertyAsLong(GoraAttribute.GORA_QUERY_LIMIT, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_TIME_RANGE_FROM, propertiesMap)_                && propertyExist(GoraAttribute.GORA_QUERY_TIME_RANGE_TO, propertiesMap)) {_            query.setTimeRange(getPropertyAsLong(GoraAttribute.GORA_QUERY_TIME_RANGE_FROM, propertiesMap),_                               getPropertyAsLong(GoraAttribute.GORA_QUERY_TIME_RANGE_TO, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_TIMESTAMP, propertiesMap)) {_            query.setTimestamp(getPropertyAsLong(GoraAttribute.GORA_QUERY_TIMESTAMP, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_START_KEY, propertiesMap)) {_            query.setStartKey(getProperty(GoraAttribute.GORA_QUERY_START_KEY, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_END_KEY, propertiesMap)) {_            query.setStartKey(getProperty(GoraAttribute.GORA_QUERY_END_KEY, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_KEY_RANGE_FROM, propertiesMap)_                && propertyExist(GoraAttribute.GORA_QUERY_KEY_RANGE_TO, propertiesMap)) {_            query.setKeyRange(getProperty(GoraAttribute.GORA_QUERY_KEY_RANGE_FROM, propertiesMap),_                    getProperty(GoraAttribute.GORA_QUERY_KEY_RANGE_TO, propertiesMap))__        }__        return query__    };utility,method,to,construct,a,new,query,from,the,exchange,b,note,b,values,used,in,order,construct,the,query,should,be,stored,in,the,in,message,headers,param,properties,map,param,data,store,param,conf,return,throws,class,not,found,exception;public,static,query,object,persistent,constract,query,from,properties,map,final,map,string,properties,map,final,data,store,object,persistent,data,store,final,gora,configuration,conf,throws,class,not,found,exception,final,query,object,persistent,query,data,store,new,query,if,property,exist,gora,attribute,properties,map,query,set,start,time,get,property,as,long,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,query,set,end,time,get,property,as,long,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,query,set,limit,get,property,as,long,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,property,exist,gora,attribute,properties,map,query,set,time,range,get,property,as,long,gora,attribute,properties,map,get,property,as,long,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,query,set,timestamp,get,property,as,long,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,query,set,start,key,get,property,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,query,set,start,key,get,property,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,property,exist,gora,attribute,properties,map,query,set,key,range,get,property,gora,attribute,properties,map,get,property,gora,attribute,properties,map,return,query
GoraUtils -> public static Query<Object, Persistent> constractQueryFromPropertiesMap(final Map<String, ?> propertiesMap,                                                                                  final DataStore<Object, Persistent> dataStore,                                                                                  final GoraConfiguration conf) throws ClassNotFoundException;1471684763;Utility method to construct a new query from the exchange__<b>NOTE:</b> values used in order construct the query_should be stored in the "in" message headers.;public static Query<Object, Persistent> constractQueryFromPropertiesMap(final Map<String, ?> propertiesMap,_                                                                                 final DataStore<Object, Persistent> dataStore,_                                                                                 final GoraConfiguration conf) throws ClassNotFoundException {__        final Query<Object, Persistent> query = dataStore.newQuery()___        if (propertyExist(GoraAttribute.GORA_QUERY_START_TIME, propertiesMap)) {_            query.setStartTime(getPropertyAsLong(GoraAttribute.GORA_QUERY_START_TIME, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_END_TIME, propertiesMap)) {_            query.setEndTime(getPropertyAsLong(GoraAttribute.GORA_QUERY_END_TIME, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_LIMIT, propertiesMap)) {_            query.setLimit(getPropertyAsLong(GoraAttribute.GORA_QUERY_LIMIT, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_TIME_RANGE_FROM, propertiesMap)_                && propertyExist(GoraAttribute.GORA_QUERY_TIME_RANGE_TO, propertiesMap)) {_            query.setTimeRange(getPropertyAsLong(GoraAttribute.GORA_QUERY_TIME_RANGE_FROM, propertiesMap),_                               getPropertyAsLong(GoraAttribute.GORA_QUERY_TIME_RANGE_TO, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_TIMESTAMP, propertiesMap)) {_            query.setTimestamp(getPropertyAsLong(GoraAttribute.GORA_QUERY_TIMESTAMP, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_START_KEY, propertiesMap)) {_            query.setStartKey(getProperty(GoraAttribute.GORA_QUERY_START_KEY, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_END_KEY, propertiesMap)) {_            query.setStartKey(getProperty(GoraAttribute.GORA_QUERY_END_KEY, propertiesMap))__        }__        if (propertyExist(GoraAttribute.GORA_QUERY_KEY_RANGE_FROM, propertiesMap)_                && propertyExist(GoraAttribute.GORA_QUERY_KEY_RANGE_TO, propertiesMap)) {_            query.setKeyRange(getProperty(GoraAttribute.GORA_QUERY_KEY_RANGE_FROM, propertiesMap),_                    getProperty(GoraAttribute.GORA_QUERY_KEY_RANGE_TO, propertiesMap))__        }__        return query__    };utility,method,to,construct,a,new,query,from,the,exchange,b,note,b,values,used,in,order,construct,the,query,should,be,stored,in,the,in,message,headers;public,static,query,object,persistent,constract,query,from,properties,map,final,map,string,properties,map,final,data,store,object,persistent,data,store,final,gora,configuration,conf,throws,class,not,found,exception,final,query,object,persistent,query,data,store,new,query,if,property,exist,gora,attribute,properties,map,query,set,start,time,get,property,as,long,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,query,set,end,time,get,property,as,long,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,query,set,limit,get,property,as,long,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,property,exist,gora,attribute,properties,map,query,set,time,range,get,property,as,long,gora,attribute,properties,map,get,property,as,long,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,query,set,timestamp,get,property,as,long,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,query,set,start,key,get,property,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,query,set,start,key,get,property,gora,attribute,properties,map,if,property,exist,gora,attribute,properties,map,property,exist,gora,attribute,properties,map,query,set,key,range,get,property,gora,attribute,properties,map,get,property,gora,attribute,properties,map,return,query
GoraUtils -> protected static String getPropertyAsString(final GoraAttribute attr,                                               final Map<String, ?> propertiesMap);1405374721;Utility method to extract value of a map as String__@param attr_@param propertiesMap_@return;protected static String getPropertyAsString(final GoraAttribute attr,_                                              final Map<String, ?> propertiesMap) {__        return String.valueOf(getProperty(attr, propertiesMap))__    };utility,method,to,extract,value,of,a,map,as,string,param,attr,param,properties,map,return;protected,static,string,get,property,as,string,final,gora,attribute,attr,final,map,string,properties,map,return,string,value,of,get,property,attr,properties,map
GoraUtils -> protected static String getPropertyAsString(final GoraAttribute attr,                                               final Map<String, ?> propertiesMap);1461916938;Utility method to extract value of a map as String__@param attr_@param propertiesMap_@return;protected static String getPropertyAsString(final GoraAttribute attr,_                                              final Map<String, ?> propertiesMap) {__        return String.valueOf(getProperty(attr, propertiesMap))__    };utility,method,to,extract,value,of,a,map,as,string,param,attr,param,properties,map,return;protected,static,string,get,property,as,string,final,gora,attribute,attr,final,map,string,properties,map,return,string,value,of,get,property,attr,properties,map
GoraUtils -> protected static String getPropertyAsString(final GoraAttribute attr,                                               final Map<String, ?> propertiesMap);1471684763;Utility method to extract value of a map as String;protected static String getPropertyAsString(final GoraAttribute attr,_                                              final Map<String, ?> propertiesMap) {_        return String.valueOf(getProperty(attr, propertiesMap))__    };utility,method,to,extract,value,of,a,map,as,string;protected,static,string,get,property,as,string,final,gora,attribute,attr,final,map,string,properties,map,return,string,value,of,get,property,attr,properties,map
GoraUtils -> protected static Object getProperty(final GoraAttribute attr,                                         final Map<String, ?> propertiesMap);1405374721;Utility method to extract value of a map__@param attr_@param propertiesMap_@return;protected static Object getProperty(final GoraAttribute attr,_                                        final Map<String, ?> propertiesMap) {__        return propertiesMap.get(attr.value)__    };utility,method,to,extract,value,of,a,map,param,attr,param,properties,map,return;protected,static,object,get,property,final,gora,attribute,attr,final,map,string,properties,map,return,properties,map,get,attr,value
GoraUtils -> protected static Object getProperty(final GoraAttribute attr,                                         final Map<String, ?> propertiesMap);1461916938;Utility method to extract value of a map__@param attr_@param propertiesMap_@return;protected static Object getProperty(final GoraAttribute attr,_                                        final Map<String, ?> propertiesMap) {__        return propertiesMap.get(attr.value)__    };utility,method,to,extract,value,of,a,map,param,attr,param,properties,map,return;protected,static,object,get,property,final,gora,attribute,attr,final,map,string,properties,map,return,properties,map,get,attr,value
GoraUtils -> protected static Object getProperty(final GoraAttribute attr,                                         final Map<String, ?> propertiesMap);1471684763;Utility method to extract value of a map;protected static Object getProperty(final GoraAttribute attr,_                                        final Map<String, ?> propertiesMap) {_        return propertiesMap.get(attr.value)__    };utility,method,to,extract,value,of,a,map;protected,static,object,get,property,final,gora,attribute,attr,final,map,string,properties,map,return,properties,map,get,attr,value
GoraUtils -> public static Object getKeyFromExchange(Exchange exchange);1405374721;Utility method to extract GORA key from the exchange__<b>NOTE:</b> key value expected to be stored_in the "in" message headers.__@param exchange The Camel Exchange_@return The key;public static Object getKeyFromExchange(Exchange exchange) {__        final Object key = exchange.getIn().getHeader(GoraAttribute.GORA_KEY.value)___        checkNotNull(key, "Key should not be null!")__        return key__    };utility,method,to,extract,gora,key,from,the,exchange,b,note,b,key,value,expected,to,be,stored,in,the,in,message,headers,param,exchange,the,camel,exchange,return,the,key;public,static,object,get,key,from,exchange,exchange,exchange,final,object,key,exchange,get,in,get,header,gora,attribute,value,check,not,null,key,key,should,not,be,null,return,key
GoraUtils -> public static Object getKeyFromExchange(Exchange exchange);1461916938;Utility method to extract GORA key from the exchange__<b>NOTE:</b> key value expected to be stored_in the "in" message headers.__@param exchange The Camel Exchange_@return The key;public static Object getKeyFromExchange(Exchange exchange) {__        final Object key = exchange.getIn().getHeader(GoraAttribute.GORA_KEY.value)___        checkNotNull(key, "Key should not be null!")__        return key__    };utility,method,to,extract,gora,key,from,the,exchange,b,note,b,key,value,expected,to,be,stored,in,the,in,message,headers,param,exchange,the,camel,exchange,return,the,key;public,static,object,get,key,from,exchange,exchange,exchange,final,object,key,exchange,get,in,get,header,gora,attribute,value,check,not,null,key,key,should,not,be,null,return,key
GoraUtils -> public static Object getKeyFromExchange(Exchange exchange);1471684763;Utility method to extract GORA key from the exchange__<b>NOTE:</b> key value expected to be stored_in the "in" message headers.__@param exchange The Camel Exchange_@return The key;public static Object getKeyFromExchange(Exchange exchange) {_        final Object key = exchange.getIn().getHeader(GoraAttribute.GORA_KEY.value)__        checkNotNull(key, "Key should not be null!")__        return key__    };utility,method,to,extract,gora,key,from,the,exchange,b,note,b,key,value,expected,to,be,stored,in,the,in,message,headers,param,exchange,the,camel,exchange,return,the,key;public,static,object,get,key,from,exchange,exchange,exchange,final,object,key,exchange,get,in,get,header,gora,attribute,value,check,not,null,key,key,should,not,be,null,return,key
GoraUtils -> protected static Long getPropertyAsLong(final GoraAttribute attr,                                           final Map<String, ?> propertiesMap);1405374721;Utility method to extract value of a map as long__@param attr_@param propertiesMap_@return;protected static Long getPropertyAsLong(final GoraAttribute attr,_                                          final Map<String, ?> propertiesMap) {__        return Long.parseLong(getPropertyAsString(attr, propertiesMap))__    };utility,method,to,extract,value,of,a,map,as,long,param,attr,param,properties,map,return;protected,static,long,get,property,as,long,final,gora,attribute,attr,final,map,string,properties,map,return,long,parse,long,get,property,as,string,attr,properties,map
GoraUtils -> protected static Long getPropertyAsLong(final GoraAttribute attr,                                           final Map<String, ?> propertiesMap);1461916938;Utility method to extract value of a map as long__@param attr_@param propertiesMap_@return;protected static Long getPropertyAsLong(final GoraAttribute attr,_                                          final Map<String, ?> propertiesMap) {__        return Long.parseLong(getPropertyAsString(attr, propertiesMap))__    };utility,method,to,extract,value,of,a,map,as,long,param,attr,param,properties,map,return;protected,static,long,get,property,as,long,final,gora,attribute,attr,final,map,string,properties,map,return,long,parse,long,get,property,as,string,attr,properties,map
GoraUtils -> protected static Long getPropertyAsLong(final GoraAttribute attr,                                           final Map<String, ?> propertiesMap);1471684763;Utility method to extract value of a map as long;protected static Long getPropertyAsLong(final GoraAttribute attr,_                                          final Map<String, ?> propertiesMap) {_        return Long.parseLong(getPropertyAsString(attr, propertiesMap))__    };utility,method,to,extract,value,of,a,map,as,long;protected,static,long,get,property,as,long,final,gora,attribute,attr,final,map,string,properties,map,return,long,parse,long,get,property,as,string,attr,properties,map
GoraUtils -> protected static boolean configurationExist(final GoraAttribute attr,                                                 final GoraConfiguration conf) throws IllegalAccessException, NoSuchMethodException, InvocationTargetException;1405374721;Utility method to check if a value exist in the configuration class__<b>NOTE:</>_Checks only if is not null__@param attr_@param conf_@return_@throws IllegalAccessException_@throws NoSuchMethodException_@throws InvocationTargetException;protected static boolean configurationExist(final GoraAttribute attr,_                                                final GoraConfiguration conf) throws IllegalAccessException, NoSuchMethodException, InvocationTargetException {__        return PropertyUtils.getSimpleProperty(conf, attr.value) != null__    };utility,method,to,check,if,a,value,exist,in,the,configuration,class,b,note,checks,only,if,is,not,null,param,attr,param,conf,return,throws,illegal,access,exception,throws,no,such,method,exception,throws,invocation,target,exception;protected,static,boolean,configuration,exist,final,gora,attribute,attr,final,gora,configuration,conf,throws,illegal,access,exception,no,such,method,exception,invocation,target,exception,return,property,utils,get,simple,property,conf,attr,value,null
GoraUtils -> protected static boolean configurationExist(final GoraAttribute attr,                                                 final GoraConfiguration conf) throws IllegalAccessException, NoSuchMethodException, InvocationTargetException;1461916938;Utility method to check if a value exist in the configuration class__<b>NOTE:</>_Checks only if is not null__@param attr_@param conf_@return_@throws IllegalAccessException_@throws NoSuchMethodException_@throws InvocationTargetException;protected static boolean configurationExist(final GoraAttribute attr,_                                                final GoraConfiguration conf) throws IllegalAccessException, NoSuchMethodException, InvocationTargetException {__        return PropertyUtils.getSimpleProperty(conf, attr.value) != null__    };utility,method,to,check,if,a,value,exist,in,the,configuration,class,b,note,checks,only,if,is,not,null,param,attr,param,conf,return,throws,illegal,access,exception,throws,no,such,method,exception,throws,invocation,target,exception;protected,static,boolean,configuration,exist,final,gora,attribute,attr,final,gora,configuration,conf,throws,illegal,access,exception,no,such,method,exception,invocation,target,exception,return,property,utils,get,simple,property,conf,attr,value,null
GoraUtils -> protected static boolean configurationExist(final GoraAttribute attr,                                                 final GoraConfiguration conf) throws IllegalAccessException, NoSuchMethodException, InvocationTargetException;1471684763;Utility method to check if a value exist in the configuration class__<b>NOTE:</>_Checks only if is not null;protected static boolean configurationExist(final GoraAttribute attr,_                                                final GoraConfiguration conf) throws IllegalAccessException, NoSuchMethodException, InvocationTargetException {_        return PropertyUtils.getSimpleProperty(conf, attr.value) != null__    };utility,method,to,check,if,a,value,exist,in,the,configuration,class,b,note,checks,only,if,is,not,null;protected,static,boolean,configuration,exist,final,gora,attribute,attr,final,gora,configuration,conf,throws,illegal,access,exception,no,such,method,exception,invocation,target,exception,return,property,utils,get,simple,property,conf,attr,value,null
GoraUtils -> protected static boolean propertyExist(final GoraAttribute attr,                                            final Map<String, ?> propertiesMap);1405374721;Utility method to check if a value exist in the properties map__@param attr_@param propertiesMap_@return;protected static boolean propertyExist(final GoraAttribute attr,_                                           final Map<String, ?> propertiesMap) {__        return propertiesMap.containsKey(attr.value)__    };utility,method,to,check,if,a,value,exist,in,the,properties,map,param,attr,param,properties,map,return;protected,static,boolean,property,exist,final,gora,attribute,attr,final,map,string,properties,map,return,properties,map,contains,key,attr,value
GoraUtils -> protected static boolean propertyExist(final GoraAttribute attr,                                            final Map<String, ?> propertiesMap);1461916938;Utility method to check if a value exist in the properties map__@param attr_@param propertiesMap_@return;protected static boolean propertyExist(final GoraAttribute attr,_                                           final Map<String, ?> propertiesMap) {__        return propertiesMap.containsKey(attr.value)__    };utility,method,to,check,if,a,value,exist,in,the,properties,map,param,attr,param,properties,map,return;protected,static,boolean,property,exist,final,gora,attribute,attr,final,map,string,properties,map,return,properties,map,contains,key,attr,value
GoraUtils -> protected static boolean propertyExist(final GoraAttribute attr,                                            final Map<String, ?> propertiesMap);1471684763;Utility method to check if a value exist in the properties map;protected static boolean propertyExist(final GoraAttribute attr,_                                           final Map<String, ?> propertiesMap) {_        return propertiesMap.containsKey(attr.value)__    };utility,method,to,check,if,a,value,exist,in,the,properties,map;protected,static,boolean,property,exist,final,gora,attribute,attr,final,map,string,properties,map,return,properties,map,contains,key,attr,value
GoraUtils -> public static Persistent getValueFromExchange(Exchange exchange);1405374721;Utility method to extract the value from the exchange__<b>NOTE:</b> the value expected to be instance_of persistent type.__@param exchange The Camel Exchange_@return The value;public static Persistent getValueFromExchange(Exchange exchange) {__        return exchange.getIn().getBody(Persistent.class)__    };utility,method,to,extract,the,value,from,the,exchange,b,note,b,the,value,expected,to,be,instance,of,persistent,type,param,exchange,the,camel,exchange,return,the,value;public,static,persistent,get,value,from,exchange,exchange,exchange,return,exchange,get,in,get,body,persistent,class
GoraUtils -> public static Persistent getValueFromExchange(Exchange exchange);1461916938;Utility method to extract the value from the exchange__<b>NOTE:</b> the value expected to be instance_of persistent type.__@param exchange The Camel Exchange_@return The value;public static Persistent getValueFromExchange(Exchange exchange) {__        return exchange.getIn().getBody(Persistent.class)__    };utility,method,to,extract,the,value,from,the,exchange,b,note,b,the,value,expected,to,be,instance,of,persistent,type,param,exchange,the,camel,exchange,return,the,value;public,static,persistent,get,value,from,exchange,exchange,exchange,return,exchange,get,in,get,body,persistent,class
GoraUtils -> public static Persistent getValueFromExchange(Exchange exchange);1471684763;Utility method to extract the value from the exchange__<b>NOTE:</b> the value expected to be instance_of persistent type.__@param exchange The Camel Exchange_@return The value;public static Persistent getValueFromExchange(Exchange exchange) {_        return exchange.getIn().getBody(Persistent.class)__    };utility,method,to,extract,the,value,from,the,exchange,b,note,b,the,value,expected,to,be,instance,of,persistent,type,param,exchange,the,camel,exchange,return,the,value;public,static,persistent,get,value,from,exchange,exchange,exchange,return,exchange,get,in,get,body,persistent,class
