commented;modifiers;parameterAmount;loc;comment;code
false;public;1;3;;public void setSlowTaskLoggingThreshold(TimeValue slowTaskLoggingThreshold) {     this.slowTaskLoggingThreshold = slowTaskLoggingThreshold. }
false;public,synchronized;1;3;;public synchronized void setClusterStatePublisher(ClusterStatePublisher publisher) {     clusterStatePublisher = publisher. }
false;public,synchronized;1;3;;public synchronized void setClusterStateSupplier(java.util.function.Supplier<ClusterState> clusterStateSupplier) {     this.clusterStateSupplier = clusterStateSupplier. }
false;protected,synchronized;0;7;;@Override protected synchronized void doStart() {     Objects.requireNonNull(clusterStatePublisher, "please set a cluster state publisher before starting").     Objects.requireNonNull(clusterStateSupplier, "please set a cluster state supplier before starting").     threadPoolExecutor = createThreadPoolExecutor().     taskBatcher = new Batcher(logger, threadPoolExecutor). }
false;protected;0;7;;protected PrioritizedEsThreadPoolExecutor createThreadPoolExecutor() {     return EsExecutors.newSinglePrioritizing(nodeName + "/" + MASTER_UPDATE_THREAD_NAME, daemonThreadFactory(nodeName, MASTER_UPDATE_THREAD_NAME), threadPool.getThreadContext(), threadPool.scheduler()). }
false;protected;2;7;;@Override protected void onTimeout(List<? extends BatchedTask> tasks, TimeValue timeout) {     threadPool.generic().execute(() -> tasks.forEach(task -> ((UpdateTask) task).listener.onFailure(task.source, new ProcessClusterEventTimeoutException(timeout, task.source)))). }
false;protected;3;6;;@Override protected void run(Object batchingKey, List<? extends BatchedTask> tasks, String tasksSummary) {     ClusterStateTaskExecutor<Object> taskExecutor = (ClusterStateTaskExecutor<Object>) batchingKey.     List<UpdateTask> updateTasks = (List<UpdateTask>) tasks.     runTasks(new TaskInputs(taskExecutor, updateTasks, tasksSummary)). }
false;public;1;5;;@Override public String describeTasks(List<? extends BatchedTask> tasks) {     return ((ClusterStateTaskExecutor<Object>) batchingKey).describeTasks(tasks.stream().map(BatchedTask::getTask).collect(Collectors.toList())). }
false;protected,synchronized;0;4;;@Override protected synchronized void doStop() {     ThreadPool.terminate(threadPoolExecutor, 10, TimeUnit.SECONDS). }
false;protected,synchronized;0;3;;@Override protected synchronized void doClose() { }
true;;0;3;/**  * The current cluster state exposed by the discovery layer. Package-visible for tests.  */ ;/**  * The current cluster state exposed by the discovery layer. Package-visible for tests.  */ ClusterState state() {     return clusterStateSupplier.get(). }
false;private,static;0;3;;private static boolean isMasterUpdateThread() {     return Thread.currentThread().getName().contains(MASTER_UPDATE_THREAD_NAME). }
false;public,static;0;4;;public static boolean assertMasterUpdateThread() {     assert isMasterUpdateThread() : "not called from the master service thread".     return true. }
false;public,static;1;5;;public static boolean assertNotMasterUpdateThread(String reason) {     assert isMasterUpdateThread() == false : "Expected current thread [" + Thread.currentThread() + "] to not be the master service thread. Reason: [" + reason + "]".     return true. }
false;protected;1;51;;protected void runTasks(TaskInputs taskInputs) {     final String summary = taskInputs.summary.     if (!lifecycle.started()) {         logger.debug("processing [{}]: ignoring, master service not started", summary).         return.     }     logger.debug("processing [{}]: execute", summary).     final ClusterState previousClusterState = state().     if (!previousClusterState.nodes().isLocalNodeElectedMaster() && taskInputs.runOnlyWhenMaster()) {         logger.debug("failing [{}]: local node is no longer master", summary).         taskInputs.onNoLongerMaster().         return.     }     long startTimeNS = currentTimeInNanos().     TaskOutputs taskOutputs = calculateTaskOutputs(taskInputs, previousClusterState, startTimeNS).     taskOutputs.notifyFailedTasks().     if (taskOutputs.clusterStateUnchanged()) {         taskOutputs.notifySuccessfulTasksOnUnchangedClusterState().         TimeValue executionTime = TimeValue.timeValueMillis(Math.max(0, TimeValue.nsecToMSec(currentTimeInNanos() - startTimeNS))).         logger.debug("processing [{}]: took [{}] no change in cluster state", summary, executionTime).         warnAboutSlowTaskIfNeeded(executionTime, summary).     } else {         ClusterState newClusterState = taskOutputs.newClusterState.         if (logger.isTraceEnabled()) {             logger.trace("cluster state updated, source [{}]\n{}", summary, newClusterState).         } else if (logger.isDebugEnabled()) {             logger.debug("cluster state updated, version [{}], source [{}]", newClusterState.version(), summary).         }         try {             ClusterChangedEvent clusterChangedEvent = new ClusterChangedEvent(summary, newClusterState, previousClusterState).             // new cluster state, notify all listeners             final DiscoveryNodes.Delta nodesDelta = clusterChangedEvent.nodesDelta().             if (nodesDelta.hasChanges() && logger.isInfoEnabled()) {                 String nodeSummary = nodesDelta.shortSummary().                 if (nodeSummary.length() > 0) {                     logger.info("{}, term: {}, version: {}, reason: {}", summary, newClusterState.term(), newClusterState.version(), nodeSummary).                 }             }             logger.debug("publishing cluster state version [{}]", newClusterState.version()).             publish(clusterChangedEvent, taskOutputs, startTimeNS).         } catch (Exception e) {             handleException(summary, startTimeNS, newClusterState, e).         }     } }
false;protected;0;4;;@Override protected boolean blockingAllowed() {     return isMasterUpdateThread() || super.blockingAllowed(). }
false;protected;3;17;;protected void publish(ClusterChangedEvent clusterChangedEvent, TaskOutputs taskOutputs, long startTimeNS) {     final PlainActionFuture<Void> fut = new PlainActionFuture<Void>() {          @Override         protected boolean blockingAllowed() {             return isMasterUpdateThread() || super.blockingAllowed().         }     }.     clusterStatePublisher.publish(clusterChangedEvent, fut, taskOutputs.createAckListener(threadPool, clusterChangedEvent.state())).     // indefinitely wait for publication to complete     try {         FutureUtils.get(fut).         onPublicationSuccess(clusterChangedEvent, taskOutputs, startTimeNS).     } catch (Exception e) {         onPublicationFailed(clusterChangedEvent, taskOutputs, startTimeNS, e).     } }
false;protected;3;17;;protected void onPublicationSuccess(ClusterChangedEvent clusterChangedEvent, TaskOutputs taskOutputs, long startTimeNS) {     taskOutputs.processedDifferentClusterState(clusterChangedEvent.previousState(), clusterChangedEvent.state()).     try {         taskOutputs.clusterStatePublished(clusterChangedEvent).     } catch (Exception e) {         logger.error(() -> new ParameterizedMessage("exception thrown while notifying executor of new cluster state publication [{}]", clusterChangedEvent.source()), e).     }     TimeValue executionTime = TimeValue.timeValueMillis(Math.max(0, TimeValue.nsecToMSec(currentTimeInNanos() - startTimeNS))).     logger.debug("processing [{}]: took [{}] done publishing updated cluster state (version: {}, uuid: {})", clusterChangedEvent.source(), executionTime, clusterChangedEvent.state().version(), clusterChangedEvent.state().stateUUID()).     warnAboutSlowTaskIfNeeded(executionTime, clusterChangedEvent.source()). }
