commented;modifiers;parameterAmount;loc;comment;code
true;;1;1;/**  * Sets the context path for the web server. The context should start with a "/"  * character but not end with a "/" character. The default context path can be  * specified using an empty string.  * @param contextPath the contextPath to set  */ ;/**  * Sets the context path for the web server. The context should start with a "/"  * character but not end with a "/" character. The default context path can be  * specified using an empty string.  * @param contextPath the contextPath to set  */ void setContextPath(String contextPath).
true;;1;1;/**  * Sets the display name of the application deployed in the web server.  * @param displayName the displayName to set  * @since 1.3.0  */ ;/**  * Sets the display name of the application deployed in the web server.  * @param displayName the displayName to set  * @since 1.3.0  */ void setDisplayName(String displayName).
true;;1;1;/**  * Sets the configuration that will be applied to the container's HTTP session  * support.  * @param session the session configuration  */ ;/**  * Sets the configuration that will be applied to the container's HTTP session  * support.  * @param session the session configuration  */ void setSession(Session session).
true;;1;1;/**  * Set if the DefaultServlet should be registered. Defaults to {@code true} so that  * files from the {@link #setDocumentRoot(File) document root} will be served.  * @param registerDefaultServlet if the default servlet should be registered  */ ;/**  * Set if the DefaultServlet should be registered. Defaults to {@code true} so that  * files from the {@link #setDocumentRoot(File) document root} will be served.  * @param registerDefaultServlet if the default servlet should be registered  */ void setRegisterDefaultServlet(boolean registerDefaultServlet).
true;;1;1;/**  * Sets the mime-type mappings.  * @param mimeMappings the mime type mappings (defaults to  * {@link MimeMappings#DEFAULT})  */ ;/**  * Sets the mime-type mappings.  * @param mimeMappings the mime type mappings (defaults to  * {@link MimeMappings#DEFAULT})  */ void setMimeMappings(MimeMappings mimeMappings).
true;;1;1;/**  * Sets the document root directory which will be used by the web context to serve  * static files.  * @param documentRoot the document root or {@code null} if not required  */ ;/**  * Sets the document root directory which will be used by the web context to serve  * static files.  * @param documentRoot the document root or {@code null} if not required  */ void setDocumentRoot(File documentRoot).
true;;1;1;/**  * Sets {@link ServletContextInitializer} that should be applied in addition to  * {@link ServletWebServerFactory#getWebServer(ServletContextInitializer...)}  * parameters. This method will replace any previously set or added initializers.  * @param initializers the initializers to set  * @see #addInitializers  */ ;/**  * Sets {@link ServletContextInitializer} that should be applied in addition to  * {@link ServletWebServerFactory#getWebServer(ServletContextInitializer...)}  * parameters. This method will replace any previously set or added initializers.  * @param initializers the initializers to set  * @see #addInitializers  */ void setInitializers(List<? extends ServletContextInitializer> initializers).
true;;1;1;/**  * Add {@link ServletContextInitializer}s to those that should be applied in addition  * to {@link ServletWebServerFactory#getWebServer(ServletContextInitializer...)}  * parameters.  * @param initializers the initializers to add  * @see #setInitializers  */ ;/**  * Add {@link ServletContextInitializer}s to those that should be applied in addition  * to {@link ServletWebServerFactory#getWebServer(ServletContextInitializer...)}  * parameters.  * @param initializers the initializers to add  * @see #setInitializers  */ void addInitializers(ServletContextInitializer... initializers).
true;;1;1;/**  * Sets the configuration that will be applied to the server's JSP servlet.  * @param jsp the JSP servlet configuration  */ ;/**  * Sets the configuration that will be applied to the server's JSP servlet.  * @param jsp the JSP servlet configuration  */ void setJsp(Jsp jsp).
true;;1;1;/**  * Sets the Locale to Charset mappings.  * @param localeCharsetMappings the Locale to Charset mappings  */ ;/**  * Sets the Locale to Charset mappings.  * @param localeCharsetMappings the Locale to Charset mappings  */ void setLocaleCharsetMappings(Map<Locale, Charset> localeCharsetMappings).
true;;1;1;/**  * Sets the init parameters that are applied to the container's  * {@link ServletContext}.  * @param initParameters the init parameters  */ ;/**  * Sets the init parameters that are applied to the container's  * {@link ServletContext}.  * @param initParameters the init parameters  */ void setInitParameters(Map<String, String> initParameters).
