commented;modifiers;parameterAmount;loc;comment;code
true;protected;1;3;/**  * Build a 'nested' accessor for the given message.  * @param message the message to build a new accessor for  * @return the nested accessor (typically a specific subclass)  */ ;/**  * Build a 'nested' accessor for the given message.  * @param message the message to build a new accessor for  * @return the nested accessor (typically a specific subclass)  */ protected MessageHeaderAccessor createAccessor(Message<?> message) {     return new MessageHeaderAccessor(message). }
true;public;1;4;/**  * By default when {@link #getMessageHeaders()} is called, {@code "this"}  * {@code MessageHeaderAccessor} instance can no longer be used to modify the  * underlying message headers and the returned {@code MessageHeaders} is immutable.  * <p>However when this is set to {@code true}, the returned (underlying)  * {@code MessageHeaders} instance remains mutable. To make further modifications  * continue to use the same accessor instance or re-obtain it via:<br>  * {@link MessageHeaderAccessor#getAccessor(Message, Class)  * MessageHeaderAccessor.getAccessor(Message, Class)}  * <p>When modifications are complete use {@link #setImmutable()} to prevent  * further changes. The intended use case for this mechanism is initialization  * of a Message within a single thread.  * <p>By default this is set to {@code false}.  * @since 4.1  */ ;// Configuration properties /**  * By default when {@link #getMessageHeaders()} is called, {@code "this"}  * {@code MessageHeaderAccessor} instance can no longer be used to modify the  * underlying message headers and the returned {@code MessageHeaders} is immutable.  * <p>However when this is set to {@code true}, the returned (underlying)  * {@code MessageHeaders} instance remains mutable. To make further modifications  * continue to use the same accessor instance or re-obtain it via:<br>  * {@link MessageHeaderAccessor#getAccessor(Message, Class)  * MessageHeaderAccessor.getAccessor(Message, Class)}  * <p>When modifications are complete use {@link #setImmutable()} to prevent  * further changes. The intended use case for this mechanism is initialization  * of a Message within a single thread.  * <p>By default this is set to {@code false}.  * @since 4.1  */ public void setLeaveMutable(boolean leaveMutable) {     Assert.state(this.headers.isMutable(), "Already immutable").     this.leaveMutable = leaveMutable. }
true;public;0;3;/**  * By default when {@link #getMessageHeaders()} is called, {@code "this"}  * {@code MessageHeaderAccessor} instance can no longer be used to modify the  * underlying message headers. However if {@link #setLeaveMutable(boolean)}  * is used, this method is necessary to indicate explicitly when the  * {@code MessageHeaders} instance should no longer be modified.  * @since 4.1  */ ;/**  * By default when {@link #getMessageHeaders()} is called, {@code "this"}  * {@code MessageHeaderAccessor} instance can no longer be used to modify the  * underlying message headers. However if {@link #setLeaveMutable(boolean)}  * is used, this method is necessary to indicate explicitly when the  * {@code MessageHeaders} instance should no longer be modified.  * @since 4.1  */ public void setImmutable() {     this.headers.setImmutable(). }
true;public;0;3;/**  * Whether the underlying headers can still be modified.  * @since 4.1  */ ;/**  * Whether the underlying headers can still be modified.  * @since 4.1  */ public boolean isMutable() {     return this.headers.isMutable(). }
true;protected;1;3;/**  * Mark the underlying message headers as modified.  * @param modified typically {@code true}, or {@code false} to reset the flag  * @since 4.1  */ ;/**  * Mark the underlying message headers as modified.  * @param modified typically {@code true}, or {@code false} to reset the flag  * @since 4.1  */ protected void setModified(boolean modified) {     this.modified = modified. }
true;public;0;3;/**  * Check whether the underlying message headers have been marked as modified.  * @return {@code true} if the flag has been set, {@code false} otherwise  */ ;/**  * Check whether the underlying message headers have been marked as modified.  * @return {@code true} if the flag has been set, {@code false} otherwise  */ public boolean isModified() {     return this.modified. }
true;;1;3;/**  * A package private mechanism to enables the automatic addition of the  * {@link org.springframework.messaging.MessageHeaders#TIMESTAMP} header.  * <p>By default, this property is set to {@code false}.  * @see IdTimestampMessageHeaderInitializer  */ ;/**  * A package private mechanism to enables the automatic addition of the  * {@link org.springframework.messaging.MessageHeaders#TIMESTAMP} header.  * <p>By default, this property is set to {@code false}.  * @see IdTimestampMessageHeaderInitializer  */ void setEnableTimestamp(boolean enableTimestamp) {     this.enableTimestamp = enableTimestamp. }
true;;1;3;/**  * A package-private mechanism to configure the IdGenerator strategy to use.  * <p>By default this property is not set in which case the default IdGenerator  * in {@link org.springframework.messaging.MessageHeaders} is used.  * @see IdTimestampMessageHeaderInitializer  */ ;/**  * A package-private mechanism to configure the IdGenerator strategy to use.  * <p>By default this property is not set in which case the default IdGenerator  * in {@link org.springframework.messaging.MessageHeaders} is used.  * @see IdTimestampMessageHeaderInitializer  */ void setIdGenerator(IdGenerator idGenerator) {     this.idGenerator = idGenerator. }
true;public;0;6;/**  * Return the underlying {@code MessageHeaders} instance.  * <p>Unless {@link #setLeaveMutable(boolean)} was set to {@code true}, after  * this call, the headers are immutable and this accessor can no longer  * modify them.  * <p>This method always returns the same {@code MessageHeaders} instance if  * invoked multiples times. To obtain a copy of the underlying headers, use  * {@link #toMessageHeaders()} or {@link #toMap()} instead.  * @since 4.1  */ ;// Accessors for the resulting MessageHeaders /**  * Return the underlying {@code MessageHeaders} instance.  * <p>Unless {@link #setLeaveMutable(boolean)} was set to {@code true}, after  * this call, the headers are immutable and this accessor can no longer  * modify them.  * <p>This method always returns the same {@code MessageHeaders} instance if  * invoked multiples times. To obtain a copy of the underlying headers, use  * {@link #toMessageHeaders()} or {@link #toMap()} instead.  * @since 4.1  */ public MessageHeaders getMessageHeaders() {     if (!this.leaveMutable) {         setImmutable().     }     return this.headers. }
true;public;0;3;/**  * Return a copy of the underlying header values as a {@link MessageHeaders} object.  * <p>This method can be invoked many times, with modifications in between  * where each new call returns a fresh copy of the current header values.  * @since 4.1  */ ;/**  * Return a copy of the underlying header values as a {@link MessageHeaders} object.  * <p>This method can be invoked many times, with modifications in between  * where each new call returns a fresh copy of the current header values.  * @since 4.1  */ public MessageHeaders toMessageHeaders() {     return new MessageHeaders(this.headers). }
