commented;modifiers;parameterAmount;loc;comment;code
false;protected;2;29;;@Override protected JCacheOperation<?> findCacheOperation(Method method, @Nullable Class<?> targetType) {     CacheResult cacheResult = method.getAnnotation(CacheResult.class).     CachePut cachePut = method.getAnnotation(CachePut.class).     CacheRemove cacheRemove = method.getAnnotation(CacheRemove.class).     CacheRemoveAll cacheRemoveAll = method.getAnnotation(CacheRemoveAll.class).     int found = countNonNull(cacheResult, cachePut, cacheRemove, cacheRemoveAll).     if (found == 0) {         return null.     }     if (found > 1) {         throw new IllegalStateException("More than one cache annotation found on '" + method + "'").     }     CacheDefaults defaults = getCacheDefaults(method, targetType).     if (cacheResult != null) {         return createCacheResultOperation(method, defaults, cacheResult).     } else if (cachePut != null) {         return createCachePutOperation(method, defaults, cachePut).     } else if (cacheRemove != null) {         return createCacheRemoveOperation(method, defaults, cacheRemove).     } else {         return createCacheRemoveAllOperation(method, defaults, cacheRemoveAll).     } }
false;protected;2;8;;@Nullable protected CacheDefaults getCacheDefaults(Method method, @Nullable Class<?> targetType) {     CacheDefaults annotation = method.getDeclaringClass().getAnnotation(CacheDefaults.class).     if (annotation != null) {         return annotation.     }     return (targetType != null ? targetType.getAnnotation(CacheDefaults.class) : null). }
false;protected;3;17;;protected CacheResultOperation createCacheResultOperation(Method method, @Nullable CacheDefaults defaults, CacheResult ann) {     String cacheName = determineCacheName(method, defaults, ann.cacheName()).     CacheResolverFactory cacheResolverFactory = determineCacheResolverFactory(defaults, ann.cacheResolverFactory()).     KeyGenerator keyGenerator = determineKeyGenerator(defaults, ann.cacheKeyGenerator()).     CacheMethodDetails<CacheResult> methodDetails = createMethodDetails(method, ann, cacheName).     CacheResolver cacheResolver = getCacheResolver(cacheResolverFactory, methodDetails).     CacheResolver exceptionCacheResolver = null.     final String exceptionCacheName = ann.exceptionCacheName().     if (StringUtils.hasText(exceptionCacheName)) {         exceptionCacheResolver = getExceptionCacheResolver(cacheResolverFactory, methodDetails).     }     return new CacheResultOperation(methodDetails, cacheResolver, keyGenerator, exceptionCacheResolver). }
false;protected;3;10;;protected CachePutOperation createCachePutOperation(Method method, @Nullable CacheDefaults defaults, CachePut ann) {     String cacheName = determineCacheName(method, defaults, ann.cacheName()).     CacheResolverFactory cacheResolverFactory = determineCacheResolverFactory(defaults, ann.cacheResolverFactory()).     KeyGenerator keyGenerator = determineKeyGenerator(defaults, ann.cacheKeyGenerator()).     CacheMethodDetails<CachePut> methodDetails = createMethodDetails(method, ann, cacheName).     CacheResolver cacheResolver = getCacheResolver(cacheResolverFactory, methodDetails).     return new CachePutOperation(methodDetails, cacheResolver, keyGenerator). }
false;protected;3;10;;protected CacheRemoveOperation createCacheRemoveOperation(Method method, @Nullable CacheDefaults defaults, CacheRemove ann) {     String cacheName = determineCacheName(method, defaults, ann.cacheName()).     CacheResolverFactory cacheResolverFactory = determineCacheResolverFactory(defaults, ann.cacheResolverFactory()).     KeyGenerator keyGenerator = determineKeyGenerator(defaults, ann.cacheKeyGenerator()).     CacheMethodDetails<CacheRemove> methodDetails = createMethodDetails(method, ann, cacheName).     CacheResolver cacheResolver = getCacheResolver(cacheResolverFactory, methodDetails).     return new CacheRemoveOperation(methodDetails, cacheResolver, keyGenerator). }
false;protected;3;9;;protected CacheRemoveAllOperation createCacheRemoveAllOperation(Method method, @Nullable CacheDefaults defaults, CacheRemoveAll ann) {     String cacheName = determineCacheName(method, defaults, ann.cacheName()).     CacheResolverFactory cacheResolverFactory = determineCacheResolverFactory(defaults, ann.cacheResolverFactory()).     CacheMethodDetails<CacheRemoveAll> methodDetails = createMethodDetails(method, ann, cacheName).     CacheResolver cacheResolver = getCacheResolver(cacheResolverFactory, methodDetails).     return new CacheRemoveAllOperation(methodDetails, cacheResolver). }
false;private;3;3;;private <A extends Annotation> CacheMethodDetails<A> createMethodDetails(Method method, A annotation, String cacheName) {     return new DefaultCacheMethodDetails<>(method, annotation, cacheName). }
false;protected;2;11;;protected CacheResolver getCacheResolver(@Nullable CacheResolverFactory factory, CacheMethodDetails<?> details) {     if (factory != null) {         javax.cache.annotation.CacheResolver cacheResolver = factory.getCacheResolver(details).         return new CacheResolverAdapter(cacheResolver).     } else {         return getDefaultCacheResolver().     } }
false;protected;2;11;;protected CacheResolver getExceptionCacheResolver(@Nullable CacheResolverFactory factory, CacheMethodDetails<CacheResult> details) {     if (factory != null) {         javax.cache.annotation.CacheResolver cacheResolver = factory.getExceptionCacheResolver(details).         return new CacheResolverAdapter(cacheResolver).     } else {         return getDefaultExceptionCacheResolver().     } }
false;protected;2;14;;@Nullable protected CacheResolverFactory determineCacheResolverFactory(@Nullable CacheDefaults defaults, Class<? extends CacheResolverFactory> candidate) {     if (candidate != CacheResolverFactory.class) {         return getBean(candidate).     } else if (defaults != null && defaults.cacheResolverFactory() != CacheResolverFactory.class) {         return getBean(defaults.cacheResolverFactory()).     } else {         return null.     } }
