# id;timestamp;commentText;codeText;commentWords;codeWords
FileOutputFormat -> ConfigBuilder -> protected ConfigBuilder(Configuration targetConfig);1405024514;Creates a new builder for the given configuration.__@param targetConfig The configuration into which the parameters will be written.;protected ConfigBuilder(Configuration targetConfig) {_			super(targetConfig)__		};creates,a,new,builder,for,the,given,configuration,param,target,config,the,configuration,into,which,the,parameters,will,be,written;protected,config,builder,configuration,target,config,super,target,config
FileOutputFormat -> ConfigBuilder -> protected ConfigBuilder(Configuration targetConfig);1405090423;Creates a new builder for the given configuration.__@param targetConfig The configuration into which the parameters will be written.;protected ConfigBuilder(Configuration targetConfig) {_			super(targetConfig)__		};creates,a,new,builder,for,the,given,configuration,param,target,config,the,configuration,into,which,the,parameters,will,be,written;protected,config,builder,configuration,target,config,super,target,config
FileOutputFormat -> ConfigBuilder -> protected ConfigBuilder(Configuration targetConfig);1405529390;Creates a new builder for the given configuration.__@param targetConfig The configuration into which the parameters will be written.;protected ConfigBuilder(Configuration targetConfig) {_			super(targetConfig)__		};creates,a,new,builder,for,the,given,configuration,param,target,config,the,configuration,into,which,the,parameters,will,be,written;protected,config,builder,configuration,target,config,super,target,config
FileOutputFormat -> ConfigBuilder -> protected ConfigBuilder(Configuration targetConfig);1409911022;Creates a new builder for the given configuration.__@param targetConfig The configuration into which the parameters will be written.;protected ConfigBuilder(Configuration targetConfig) {_			super(targetConfig)__		};creates,a,new,builder,for,the,given,configuration,param,target,config,the,configuration,into,which,the,parameters,will,be,written;protected,config,builder,configuration,target,config,super,target,config
FileOutputFormat -> ConfigBuilder -> protected ConfigBuilder(Configuration targetConfig);1411236168;Creates a new builder for the given configuration.__@param targetConfig The configuration into which the parameters will be written.;protected ConfigBuilder(Configuration targetConfig) {_			super(targetConfig)__		};creates,a,new,builder,for,the,given,configuration,param,target,config,the,configuration,into,which,the,parameters,will,be,written;protected,config,builder,configuration,target,config,super,target,config
FileOutputFormat -> ConfigBuilder -> protected ConfigBuilder(Configuration targetConfig);1411473593;Creates a new builder for the given configuration.__@param targetConfig The configuration into which the parameters will be written.;protected ConfigBuilder(Configuration targetConfig) {_			super(targetConfig)__		};creates,a,new,builder,for,the,given,configuration,param,target,config,the,configuration,into,which,the,parameters,will,be,written;protected,config,builder,configuration,target,config,super,target,config
FileOutputFormat -> ConfigBuilder -> protected ConfigBuilder(Configuration targetConfig);1415027086;Creates a new builder for the given configuration.__@param targetConfig The configuration into which the parameters will be written.;protected ConfigBuilder(Configuration targetConfig) {_			super(targetConfig)__		};creates,a,new,builder,for,the,given,configuration,param,target,config,the,configuration,into,which,the,parameters,will,be,written;protected,config,builder,configuration,target,config,super,target,config
FileOutputFormat -> ConfigBuilder -> protected ConfigBuilder(Configuration targetConfig);1418925508;Creates a new builder for the given configuration.__@param targetConfig The configuration into which the parameters will be written.;protected ConfigBuilder(Configuration targetConfig) {_			super(targetConfig)__		};creates,a,new,builder,for,the,given,configuration,param,target,config,the,configuration,into,which,the,parameters,will,be,written;protected,config,builder,configuration,target,config,super,target,config
FileOutputFormat -> ConfigBuilder -> protected ConfigBuilder(Configuration targetConfig);1418925510;Creates a new builder for the given configuration.__@param targetConfig The configuration into which the parameters will be written.;protected ConfigBuilder(Configuration targetConfig) {_			super(targetConfig)__		};creates,a,new,builder,for,the,given,configuration,param,target,config,the,configuration,into,which,the,parameters,will,be,written;protected,config,builder,configuration,target,config,super,target,config
FileOutputFormat -> ConfigBuilder -> protected ConfigBuilder(Configuration targetConfig);1422268176;Creates a new builder for the given configuration.__@param targetConfig The configuration into which the parameters will be written.;protected ConfigBuilder(Configuration targetConfig) {_			super(targetConfig)__		};creates,a,new,builder,for,the,given,configuration,param,target,config,the,configuration,into,which,the,parameters,will,be,written;protected,config,builder,configuration,target,config,super,target,config
FileOutputFormat -> ConfigBuilder -> protected ConfigBuilder(Configuration targetConfig);1439469746;Creates a new builder for the given configuration.__@param targetConfig The configuration into which the parameters will be written.;protected ConfigBuilder(Configuration targetConfig) {_			super(targetConfig)__		};creates,a,new,builder,for,the,given,configuration,param,target,config,the,configuration,into,which,the,parameters,will,be,written;protected,config,builder,configuration,target,config,super,target,config
