# id;timestamp;commentText;codeText;commentWords;codeWords
TaskExecutionState -> public TaskExecutionState(JobID jobID, ExecutionAttemptID executionId, ExecutionState executionState, Throwable error);1411236169;Creates a new task execution state.__@param jobID_the ID of the job the task belongs to_@param executionId_the ID of the task execution whose state is to be reported_@param executionState_the execution state to be reported_@param error_an optional error;public TaskExecutionState(JobID jobID, ExecutionAttemptID executionId, ExecutionState executionState, Throwable error) {_		if (jobID == null || executionId == null || executionState == null) {_			throw new NullPointerException()__		}_		_		this.jobID = jobID__		this.executionId = executionId__		this.executionState = executionState__		this.error = error__	};creates,a,new,task,execution,state,param,job,id,the,id,of,the,job,the,task,belongs,to,param,execution,id,the,id,of,the,task,execution,whose,state,is,to,be,reported,param,execution,state,the,execution,state,to,be,reported,param,error,an,optional,error;public,task,execution,state,job,id,job,id,execution,attempt,id,execution,id,execution,state,execution,state,throwable,error,if,job,id,null,execution,id,null,execution,state,null,throw,new,null,pointer,exception,this,job,id,job,id,this,execution,id,execution,id,this,execution,state,execution,state,this,error,error
TaskExecutionState -> public TaskExecutionState(JobID jobID, ExecutionAttemptID executionId, ExecutionState executionState, Throwable error);1411473593;Creates a new task execution state.__@param jobID_the ID of the job the task belongs to_@param executionId_the ID of the task execution whose state is to be reported_@param executionState_the execution state to be reported_@param error_an optional error;public TaskExecutionState(JobID jobID, ExecutionAttemptID executionId, ExecutionState executionState, Throwable error) {_		if (jobID == null || executionId == null || executionState == null) {_			throw new NullPointerException()__		}_		_		this.jobID = jobID__		this.executionId = executionId__		this.executionState = executionState__		this.error = error__	};creates,a,new,task,execution,state,param,job,id,the,id,of,the,job,the,task,belongs,to,param,execution,id,the,id,of,the,task,execution,whose,state,is,to,be,reported,param,execution,state,the,execution,state,to,be,reported,param,error,an,optional,error;public,task,execution,state,job,id,job,id,execution,attempt,id,execution,id,execution,state,execution,state,throwable,error,if,job,id,null,execution,id,null,execution,state,null,throw,new,null,pointer,exception,this,job,id,job,id,this,execution,id,execution,id,this,execution,state,execution,state,this,error,error
TaskExecutionState -> public TaskExecutionState(JobID jobID, ExecutionAttemptID executionId, ExecutionState executionState, Throwable error);1426795085;Creates a new task execution state.__@param jobID_the ID of the job the task belongs to_@param executionId_the ID of the task execution whose state is to be reported_@param executionState_the execution state to be reported_@param error_an optional error;public TaskExecutionState(JobID jobID, ExecutionAttemptID executionId, ExecutionState executionState, Throwable error) {_		if (jobID == null || executionId == null || executionState == null) {_			throw new NullPointerException()__		}__		this.jobID = jobID__		this.executionId = executionId__		this.executionState = executionState__		try {_			this.serializedError = InstantiationUtil.serializeObject(error)__		} catch (IOException e) {_			throw new RuntimeException("Error while serializing task exception", e)__		}_	};creates,a,new,task,execution,state,param,job,id,the,id,of,the,job,the,task,belongs,to,param,execution,id,the,id,of,the,task,execution,whose,state,is,to,be,reported,param,execution,state,the,execution,state,to,be,reported,param,error,an,optional,error;public,task,execution,state,job,id,job,id,execution,attempt,id,execution,id,execution,state,execution,state,throwable,error,if,job,id,null,execution,id,null,execution,state,null,throw,new,null,pointer,exception,this,job,id,job,id,this,execution,id,execution,id,this,execution,state,execution,state,try,this,serialized,error,instantiation,util,serialize,object,error,catch,ioexception,e,throw,new,runtime,exception,error,while,serializing,task,exception,e
TaskExecutionState -> public TaskExecutionState(JobID jobID, ExecutionAttemptID executionId, ExecutionState executionState, Throwable error);1427784999;Creates a new task execution state.__@param jobID_the ID of the job the task belongs to_@param executionId_the ID of the task execution whose state is to be reported_@param executionState_the execution state to be reported_@param error_an optional error;public TaskExecutionState(JobID jobID, ExecutionAttemptID executionId, ExecutionState executionState, Throwable error) {_		if (jobID == null || executionId == null || executionState == null) {_			throw new NullPointerException()__		}__		this.jobID = jobID__		this.executionId = executionId__		this.executionState = executionState__		try {_			this.serializedError = InstantiationUtil.serializeObject(error)__		} catch (IOException e) {_			throw new RuntimeException("Error while serializing task exception", e)__		}_	};creates,a,new,task,execution,state,param,job,id,the,id,of,the,job,the,task,belongs,to,param,execution,id,the,id,of,the,task,execution,whose,state,is,to,be,reported,param,execution,state,the,execution,state,to,be,reported,param,error,an,optional,error;public,task,execution,state,job,id,job,id,execution,attempt,id,execution,id,execution,state,execution,state,throwable,error,if,job,id,null,execution,id,null,execution,state,null,throw,new,null,pointer,exception,this,job,id,job,id,this,execution,id,execution,id,this,execution,state,execution,state,try,this,serialized,error,instantiation,util,serialize,object,error,catch,ioexception,e,throw,new,runtime,exception,error,while,serializing,task,exception,e
TaskExecutionState -> public JobID getJobID();1405024514;The ID of the job the task belongs to__@return the ID of the job the task belongs to;public JobID getJobID() {_		return this.jobID__	};the,id,of,the,job,the,task,belongs,to,return,the,id,of,the,job,the,task,belongs,to;public,job,id,get,job,id,return,this,job,id
TaskExecutionState -> public JobID getJobID();1405090423;The ID of the job the task belongs to__@return the ID of the job the task belongs to;public JobID getJobID() {_		return this.jobID__	};the,id,of,the,job,the,task,belongs,to,return,the,id,of,the,job,the,task,belongs,to;public,job,id,get,job,id,return,this,job,id
TaskExecutionState -> public JobID getJobID();1411236168;The ID of the job the task belongs to__@return the ID of the job the task belongs to;public JobID getJobID() {_		return this.jobID__	};the,id,of,the,job,the,task,belongs,to,return,the,id,of,the,job,the,task,belongs,to;public,job,id,get,job,id,return,this,job,id
TaskExecutionState -> public JobID getJobID();1411236169;The ID of the job the task belongs to__@return the ID of the job the task belongs to;public JobID getJobID() {_		return this.jobID__	};the,id,of,the,job,the,task,belongs,to,return,the,id,of,the,job,the,task,belongs,to;public,job,id,get,job,id,return,this,job,id
TaskExecutionState -> public JobID getJobID();1411473593;The ID of the job the task belongs to__@return the ID of the job the task belongs to;public JobID getJobID() {_		return this.jobID__	};the,id,of,the,job,the,task,belongs,to,return,the,id,of,the,job,the,task,belongs,to;public,job,id,get,job,id,return,this,job,id
TaskExecutionState -> public JobID getJobID();1426795085;The ID of the job the task belongs to__@return the ID of the job the task belongs to;public JobID getJobID() {_		return this.jobID__	};the,id,of,the,job,the,task,belongs,to,return,the,id,of,the,job,the,task,belongs,to;public,job,id,get,job,id,return,this,job,id
