commented;modifiers;parameterAmount;loc;comment;code
true;public,static;5;7;/**  * For internal use by {@link Enhancer} only. see the {@link org.springframework.cglib.reflect.FastMethod} class  * for similar functionality.  */ ;/**  * For internal use by {@link Enhancer} only. see the {@link org.springframework.cglib.reflect.FastMethod} class  * for similar functionality.  */ public static MethodProxy create(Class c1, Class c2, String desc, String name1, String name2) {     MethodProxy proxy = new MethodProxy().     proxy.sig1 = new Signature(name1, desc).     proxy.sig2 = new Signature(name2, desc).     proxy.createInfo = new CreateInfo(c1, c2).     return proxy. }
false;private;0;25;;private void init() {     /* 		 * Using a volatile invariant allows us to initialize the FastClass and 		 * method index pairs atomically. 		 * 		 * Double-checked locking is safe with volatile in Java 5.  Before 1.5 this 		 * code could allow fastClassInfo to be instantiated more than once, which 		 * appears to be benign. 		 */     if (fastClassInfo == null) {         synchronized (initLock) {             if (fastClassInfo == null) {                 CreateInfo ci = createInfo.                 FastClassInfo fci = new FastClassInfo().                 fci.f1 = helper(ci, ci.c1).                 fci.f2 = helper(ci, ci.c2).                 fci.i1 = fci.f1.getIndex(sig1).                 fci.i2 = fci.f2.getIndex(sig2).                 fastClassInfo = fci.                 createInfo = null.             }         }     } }
false;private,static;2;12;;private static FastClass helper(CreateInfo ci, Class type) {     FastClass.Generator g = new FastClass.Generator().     g.setType(type).     // SPRING PATCH BEGIN     g.setContextClass(type).     // SPRING PATCH END     g.setClassLoader(ci.c2.getClassLoader()).     g.setNamingPolicy(ci.namingPolicy).     g.setStrategy(ci.strategy).     g.setAttemptLoad(ci.attemptLoad).     return g.create(). }
true;public;0;3;/**  * Return the signature of the proxied method.  */ ;/**  * Return the signature of the proxied method.  */ public Signature getSignature() {     return sig1. }
true;public;0;3;/**  * Return the name of the synthetic method created by CGLIB which is  * used by {@link #invokeSuper} to invoke the superclass  * (non-intercepted) method implementation. The parameter types are  * the same as the proxied method.  */ ;/**  * Return the name of the synthetic method created by CGLIB which is  * used by {@link #invokeSuper} to invoke the superclass  * (non-intercepted) method implementation. The parameter types are  * the same as the proxied method.  */ public String getSuperName() {     return sig2.getName(). }
true;public;0;4;/**  * Return the {@link org.springframework.cglib.reflect.FastClass} method index  * for the method used by {@link #invokeSuper}. This index uniquely  * identifies the method within the generated proxy, and therefore  * can be useful to reference external metadata.  * @see #getSuperName  */ ;/**  * Return the {@link org.springframework.cglib.reflect.FastClass} method index  * for the method used by {@link #invokeSuper}. This index uniquely  * identifies the method within the generated proxy, and therefore  * can be useful to reference external metadata.  * @see #getSuperName  */ public int getSuperIndex() {     init().     return fastClassInfo.i2. }
true;;0;4;// For testing ;// For testing FastClass getFastClass() {     init().     return fastClassInfo.f1. }
true;;0;4;// For testing ;// For testing FastClass getSuperFastClass() {     init().     return fastClassInfo.f2. }
true;public,static;2;13;/**  * Return the <code>MethodProxy</code> used when intercepting the method  * matching the given signature.  * @param type the class generated by Enhancer  * @param sig the signature to match  * @return the MethodProxy instance, or null if no applicable matching method is found  * @throws IllegalArgumentException if the Class was not created by Enhancer or does not use a MethodInterceptor  */ ;/**  * Return the <code>MethodProxy</code> used when intercepting the method  * matching the given signature.  * @param type the class generated by Enhancer  * @param sig the signature to match  * @return the MethodProxy instance, or null if no applicable matching method is found  * @throws IllegalArgumentException if the Class was not created by Enhancer or does not use a MethodInterceptor  */ public static MethodProxy find(Class type, Signature sig) {     try {         Method m = type.getDeclaredMethod(MethodInterceptorGenerator.FIND_PROXY_NAME, MethodInterceptorGenerator.FIND_PROXY_TYPES).         return (MethodProxy) m.invoke(null, new Object[] { sig }).     } catch (NoSuchMethodException ex) {         throw new IllegalArgumentException("Class " + type + " does not use a MethodInterceptor").     } catch (IllegalAccessException | InvocationTargetException ex) {         throw new CodeGenerationException(ex).     } }
true;public;2;15;/**  * Invoke the original method, on a different object of the same type.  * @param obj the compatible object. recursion will result if you use the object passed as the first  * argument to the MethodInterceptor (usually not what you want)  * @param args the arguments passed to the intercepted method. you may substitute a different  * argument array as long as the types are compatible  * @throws Throwable the bare exceptions thrown by the called method are passed through  * without wrapping in an <code>InvocationTargetException</code>  * @see MethodInterceptor#intercept  */ ;/**  * Invoke the original method, on a different object of the same type.  * @param obj the compatible object. recursion will result if you use the object passed as the first  * argument to the MethodInterceptor (usually not what you want)  * @param args the arguments passed to the intercepted method. you may substitute a different  * argument array as long as the types are compatible  * @throws Throwable the bare exceptions thrown by the called method are passed through  * without wrapping in an <code>InvocationTargetException</code>  * @see MethodInterceptor#intercept  */ public Object invoke(Object obj, Object[] args) throws Throwable {     try {         init().         FastClassInfo fci = fastClassInfo.         return fci.f1.invoke(fci.i1, obj, args).     } catch (InvocationTargetException ex) {         throw ex.getTargetException().     } catch (IllegalArgumentException ex) {         if (fastClassInfo.i1 < 0)             throw new IllegalArgumentException("Protected method: " + sig1).         throw ex.     } }
