# id;timestamp;commentText;codeText;commentWords;codeWords
ResourceManager -> protected abstract void initialize() throws Exception_;1473383484;Initializes the framework specific components.__@throws Exception Exceptions during initialization cause the resource manager to fail.;protected abstract void initialize() throws Exception_;initializes,the,framework,specific,components,throws,exception,exceptions,during,initialization,cause,the,resource,manager,to,fail;protected,abstract,void,initialize,throws,exception
ResourceManager -> protected abstract void initialize() throws Exception_;1474858756;Initializes the framework specific components.__@throws Exception Exceptions during initialization cause the resource manager to fail.;protected abstract void initialize() throws Exception_;initializes,the,framework,specific,components,throws,exception,exceptions,during,initialization,cause,the,resource,manager,to,fail;protected,abstract,void,initialize,throws,exception
ResourceManager -> protected abstract void initialize() throws Exception_;1474965482;Initializes the framework specific components.__@throws Exception Exceptions during initialization cause the resource manager to fail.;protected abstract void initialize() throws Exception_;initializes,the,framework,specific,components,throws,exception,exceptions,during,initialization,cause,the,resource,manager,to,fail;protected,abstract,void,initialize,throws,exception
ResourceManager -> protected abstract void initialize() throws Exception_;1475110587;Initializes the framework specific components.__@throws Exception Exceptions during initialization cause the resource manager to fail.;protected abstract void initialize() throws Exception_;initializes,the,framework,specific,components,throws,exception,exceptions,during,initialization,cause,the,resource,manager,to,fail;protected,abstract,void,initialize,throws,exception
ResourceManager -> protected abstract void initialize() throws Exception_;1475154512;Initializes the framework specific components.__@throws Exception Exceptions during initialization cause the resource manager to fail.;protected abstract void initialize() throws Exception_;initializes,the,framework,specific,components,throws,exception,exceptions,during,initialization,cause,the,resource,manager,to,fail;protected,abstract,void,initialize,throws,exception
ResourceManager -> protected abstract void initialize() throws Exception_;1475661506;Initializes the framework specific components.__@throws Exception Exceptions during initialization cause the resource manager to fail.;protected abstract void initialize() throws Exception_;initializes,the,framework,specific,components,throws,exception,exceptions,during,initialization,cause,the,resource,manager,to,fail;protected,abstract,void,initialize,throws,exception
ResourceManager -> protected abstract void initialize() throws Exception_;1475679726;Initializes the framework specific components.__@throws Exception Exceptions during initialization cause the resource manager to fail.;protected abstract void initialize() throws Exception_;initializes,the,framework,specific,components,throws,exception,exceptions,during,initialization,cause,the,resource,manager,to,fail;protected,abstract,void,initialize,throws,exception
ResourceManager -> protected abstract void initialize() throws Exception_;1476113770;Initializes the framework specific components.__@throws Exception Exceptions during initialization cause the resource manager to fail.;protected abstract void initialize() throws Exception_;initializes,the,framework,specific,components,throws,exception,exceptions,during,initialization,cause,the,resource,manager,to,fail;protected,abstract,void,initialize,throws,exception
ResourceManager -> protected abstract void initialize() throws Exception_;1476483941;Initializes the framework specific components.__@throws Exception Exceptions during initialization cause the resource manager to fail.;protected abstract void initialize() throws Exception_;initializes,the,framework,specific,components,throws,exception,exceptions,during,initialization,cause,the,resource,manager,to,fail;protected,abstract,void,initialize,throws,exception
ResourceManager -> protected abstract void initialize() throws Exception_;1476699326;Initializes the framework specific components.__@throws Exception Exceptions during initialization cause the resource manager to fail.;protected abstract void initialize() throws Exception_;initializes,the,framework,specific,components,throws,exception,exceptions,during,initialization,cause,the,resource,manager,to,fail;protected,abstract,void,initialize,throws,exception
