commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Set whether any jobs defined on this SchedulerFactoryBean should overwrite  * existing job definitions. Default is "false", to not overwrite already  * registered jobs that have been read in from a persistent job store.  */ ;/**  * Set whether any jobs defined on this SchedulerFactoryBean should overwrite  * existing job definitions. Default is "false", to not overwrite already  * registered jobs that have been read in from a persistent job store.  */ public void setOverwriteExistingJobs(boolean overwriteExistingJobs) {     this.overwriteExistingJobs = overwriteExistingJobs. }
true;public;1;3;/**  * Set the location of a Quartz job definition XML file that follows the  * "job_scheduling_data_1_5" XSD or better. Can be specified to automatically  * register jobs that are defined in such a file, possibly in addition  * to jobs defined directly on this SchedulerFactoryBean.  * @see org.quartz.xml.XMLSchedulingDataProcessor  */ ;/**  * Set the location of a Quartz job definition XML file that follows the  * "job_scheduling_data_1_5" XSD or better. Can be specified to automatically  * register jobs that are defined in such a file, possibly in addition  * to jobs defined directly on this SchedulerFactoryBean.  * @see org.quartz.xml.XMLSchedulingDataProcessor  */ public void setJobSchedulingDataLocation(String jobSchedulingDataLocation) {     this.jobSchedulingDataLocations = new String[] { jobSchedulingDataLocation }. }
true;public;1;3;/**  * Set the locations of Quartz job definition XML files that follow the  * "job_scheduling_data_1_5" XSD or better. Can be specified to automatically  * register jobs that are defined in such files, possibly in addition  * to jobs defined directly on this SchedulerFactoryBean.  * @see org.quartz.xml.XMLSchedulingDataProcessor  */ ;/**  * Set the locations of Quartz job definition XML files that follow the  * "job_scheduling_data_1_5" XSD or better. Can be specified to automatically  * register jobs that are defined in such files, possibly in addition  * to jobs defined directly on this SchedulerFactoryBean.  * @see org.quartz.xml.XMLSchedulingDataProcessor  */ public void setJobSchedulingDataLocations(String... jobSchedulingDataLocations) {     this.jobSchedulingDataLocations = jobSchedulingDataLocations. }
true;public;1;5;/**  * Register a list of JobDetail objects with the Scheduler that  * this FactoryBean creates, to be referenced by Triggers.  * <p>This is not necessary when a Trigger determines the JobDetail  * itself: In this case, the JobDetail will be implicitly registered  * in combination with the Trigger.  * @see #setTriggers  * @see org.quartz.JobDetail  */ ;/**  * Register a list of JobDetail objects with the Scheduler that  * this FactoryBean creates, to be referenced by Triggers.  * <p>This is not necessary when a Trigger determines the JobDetail  * itself: In this case, the JobDetail will be implicitly registered  * in combination with the Trigger.  * @see #setTriggers  * @see org.quartz.JobDetail  */ public void setJobDetails(JobDetail... jobDetails) {     // Use modifiable ArrayList here, to allow for further adding of     // JobDetail objects during autodetection of JobDetail-aware Triggers.     this.jobDetails = new ArrayList<>(Arrays.asList(jobDetails)). }
true;public;1;3;/**  * Register a list of Quartz Calendar objects with the Scheduler  * that this FactoryBean creates, to be referenced by Triggers.  * @param calendars a Map with calendar names as keys as Calendar  * objects as values  * @see org.quartz.Calendar  */ ;/**  * Register a list of Quartz Calendar objects with the Scheduler  * that this FactoryBean creates, to be referenced by Triggers.  * @param calendars a Map with calendar names as keys as Calendar  * objects as values  * @see org.quartz.Calendar  */ public void setCalendars(Map<String, Calendar> calendars) {     this.calendars = calendars. }
true;public;1;3;/**  * Register a list of Trigger objects with the Scheduler that  * this FactoryBean creates.  * <p>If the Trigger determines the corresponding JobDetail itself,  * the job will be automatically registered with the Scheduler.  * Else, the respective JobDetail needs to be registered via the  * "jobDetails" property of this FactoryBean.  * @see #setJobDetails  * @see org.quartz.JobDetail  */ ;/**  * Register a list of Trigger objects with the Scheduler that  * this FactoryBean creates.  * <p>If the Trigger determines the corresponding JobDetail itself,  * the job will be automatically registered with the Scheduler.  * Else, the respective JobDetail needs to be registered via the  * "jobDetails" property of this FactoryBean.  * @see #setJobDetails  * @see org.quartz.JobDetail  */ public void setTriggers(Trigger... triggers) {     this.triggers = Arrays.asList(triggers). }
true;public;1;3;/**  * Specify Quartz SchedulerListeners to be registered with the Scheduler.  */ ;/**  * Specify Quartz SchedulerListeners to be registered with the Scheduler.  */ public void setSchedulerListeners(SchedulerListener... schedulerListeners) {     this.schedulerListeners = schedulerListeners. }
true;public;1;3;/**  * Specify global Quartz JobListeners to be registered with the Scheduler.  * Such JobListeners will apply to all Jobs in the Scheduler.  */ ;/**  * Specify global Quartz JobListeners to be registered with the Scheduler.  * Such JobListeners will apply to all Jobs in the Scheduler.  */ public void setGlobalJobListeners(JobListener... globalJobListeners) {     this.globalJobListeners = globalJobListeners. }
true;public;1;3;/**  * Specify global Quartz TriggerListeners to be registered with the Scheduler.  * Such TriggerListeners will apply to all Triggers in the Scheduler.  */ ;/**  * Specify global Quartz TriggerListeners to be registered with the Scheduler.  * Such TriggerListeners will apply to all Triggers in the Scheduler.  */ public void setGlobalTriggerListeners(TriggerListener... globalTriggerListeners) {     this.globalTriggerListeners = globalTriggerListeners. }
true;public;1;3;/**  * Set the transaction manager to be used for registering jobs and triggers  * that are defined by this SchedulerFactoryBean. Default is none. setting  * this only makes sense when specifying a DataSource for the Scheduler.  */ ;/**  * Set the transaction manager to be used for registering jobs and triggers  * that are defined by this SchedulerFactoryBean. Default is none. setting  * this only makes sense when specifying a DataSource for the Scheduler.  */ public void setTransactionManager(PlatformTransactionManager transactionManager) {     this.transactionManager = transactionManager. }
