commented;modifiers;parameterAmount;loc;comment;code
false;public;1;4;;public String getVersion(String artifactId) {     return getVersion(artifactId, ""). }
false;public;2;8;;public String getVersion(String artifactId, String defaultVersion) {     String version = this.dependencyResolutionContext.getArtifactCoordinatesResolver().getVersion(artifactId).     if (version == null) {         version = defaultVersion.     }     return version. }
false;protected;0;12;;@Override protected boolean canAdd() {     for (String className : classNames) {         try {             DependencyCustomizer.this.loader.loadClass(className).         } catch (Exception ex) {             return true.         }     }     return false. }
true;public;1;16;/**  * Create a nested {@link DependencyCustomizer} that only applies if any of the  * specified class names are not on the class path.  * @param classNames the class names to test  * @return a nested {@link DependencyCustomizer}  */ ;/**  * Create a nested {@link DependencyCustomizer} that only applies if any of the  * specified class names are not on the class path.  * @param classNames the class names to test  * @return a nested {@link DependencyCustomizer}  */ public DependencyCustomizer ifAnyMissingClasses(String... classNames) {     return new DependencyCustomizer(this) {          @Override         protected boolean canAdd() {             for (String className : classNames) {                 try {                     DependencyCustomizer.this.loader.loadClass(className).                 } catch (Exception ex) {                     return true.                 }             }             return false.         }     }. }
false;protected;0;13;;@Override protected boolean canAdd() {     for (String className : classNames) {         try {             DependencyCustomizer.this.loader.loadClass(className).             return false.         } catch (Exception ex) {         // swallow exception and continue         }     }     return DependencyCustomizer.this.canAdd(). }
true;public;1;17;/**  * Create a nested {@link DependencyCustomizer} that only applies if all of the  * specified class names are not on the class path.  * @param classNames the class names to test  * @return a nested {@link DependencyCustomizer}  */ ;/**  * Create a nested {@link DependencyCustomizer} that only applies if all of the  * specified class names are not on the class path.  * @param classNames the class names to test  * @return a nested {@link DependencyCustomizer}  */ public DependencyCustomizer ifAllMissingClasses(String... classNames) {     return new DependencyCustomizer(this) {          @Override         protected boolean canAdd() {             for (String className : classNames) {                 try {                     DependencyCustomizer.this.loader.loadClass(className).                     return false.                 } catch (Exception ex) {                 // swallow exception and continue                 }             }             return DependencyCustomizer.this.canAdd().         }     }. }
false;protected;0;15;;@Override protected boolean canAdd() {     for (String path : paths) {         try {             if (DependencyCustomizer.this.loader.getResource(path) == null) {                 return false.             }             return true.         } catch (Exception ex) {         // swallow exception and continue         }     }     return DependencyCustomizer.this.canAdd(). }
true;public;1;19;/**  * Create a nested {@link DependencyCustomizer} that only applies if the specified  * paths are on the class path.  * @param paths the paths to test  * @return a nested {@link DependencyCustomizer}  */ ;/**  * Create a nested {@link DependencyCustomizer} that only applies if the specified  * paths are on the class path.  * @param paths the paths to test  * @return a nested {@link DependencyCustomizer}  */ public DependencyCustomizer ifAllResourcesPresent(String... paths) {     return new DependencyCustomizer(this) {          @Override         protected boolean canAdd() {             for (String path : paths) {                 try {                     if (DependencyCustomizer.this.loader.getResource(path) == null) {                         return false.                     }                     return true.                 } catch (Exception ex) {                 // swallow exception and continue                 }             }             return DependencyCustomizer.this.canAdd().         }     }. }
false;protected;0;15;;@Override protected boolean canAdd() {     for (String path : paths) {         try {             if (DependencyCustomizer.this.loader.getResource(path) != null) {                 return true.             }             return false.         } catch (Exception ex) {         // swallow exception and continue         }     }     return DependencyCustomizer.this.canAdd(). }
true;public;1;19;/**  * Create a nested {@link DependencyCustomizer} that only applies at least one of the  * specified paths is on the class path.  * @param paths the paths to test  * @return a nested {@link DependencyCustomizer}  */ ;/**  * Create a nested {@link DependencyCustomizer} that only applies at least one of the  * specified paths is on the class path.  * @param paths the paths to test  * @return a nested {@link DependencyCustomizer}  */ public DependencyCustomizer ifAnyResourcesPresent(String... paths) {     return new DependencyCustomizer(this) {          @Override         protected boolean canAdd() {             for (String path : paths) {                 try {                     if (DependencyCustomizer.this.loader.getResource(path) != null) {                         return true.                     }                     return false.                 } catch (Exception ex) {                 // swallow exception and continue                 }             }             return DependencyCustomizer.this.canAdd().         }     }. }
