commented;modifiers;parameterAmount;loc;comment;code
false;;1;3;;CdiEventEndpoint<?> getEventEndpoint(String uri) {     return cdiEventEndpoints.get(uri). }
false;;0;3;;Set<Annotation> getObserverEvents() {     return eventQualifiers. }
false;;0;3;;Set<Annotation> getContextQualifiers() {     return contextQualifiers. }
false;private;1;17;;private void processAnnotatedType(@Observes ProcessAnnotatedType<?> pat) {     if (pat.getAnnotatedType().isAnnotationPresent(Vetoed.class)) {         pat.veto().     }     if (hasAnnotation(pat.getAnnotatedType(), Converter.class)) {         converters.add(pat.getAnnotatedType().getJavaClass()).     }     if (hasAnnotation(pat.getAnnotatedType(), BeanInject.class, Consume.class, EndpointInject.class, Produce.class, PropertyInject.class)) {         camelBeans.add(pat.getAnnotatedType()).     }     if (hasAnnotation(pat.getAnnotatedType(), Consume.class)) {         eagerBeans.add(pat.getAnnotatedType()).     }     if (hasAnnotation(pat.getAnnotatedType(), ImportResource.class)) {         resources.put(pat.getAnnotatedType(), pat.getAnnotatedType().getAnnotation(ImportResource.class)).     } }
false;private;2;3;;private <T extends CamelContext> void camelContextBeans(@Observes ProcessInjectionTarget<T> pit, BeanManager manager) {     pit.setInjectionTarget(environment.camelContextInjectionTarget(pit.getInjectionTarget(), pit.getAnnotatedType(), manager, this)). }
false;private;2;3;;private <T extends CamelContext> void camelContextProducers(@Observes ProcessProducer<?, T> pp, BeanManager manager) {     pp.setProducer(environment.camelContextProducer(pp.getProducer(), pp.getAnnotatedMember(), manager, this)). }
false;private;2;5;;private <T> void camelBeansPostProcessor(@Observes ProcessInjectionTarget<T> pit, BeanManager manager) {     if (camelBeans.contains(pit.getAnnotatedType())) {         pit.setInjectionTarget(new CamelBeanInjectionTarget<>(pit.getInjectionTarget(), manager)).     } }
false;private;2;3;;private <T extends CamelContextAware> void camelContextAware(@Observes ProcessInjectionTarget<T> pit, BeanManager manager) {     pit.setInjectionTarget(new CamelBeanInjectionTarget<>(pit.getInjectionTarget(), manager)). }
false;private;1;3;;private <T extends Endpoint> void endpointBeans(@Observes ProcessProducerMethod<T, CdiCamelFactory> ppm) {     producerBeans.put(ppm.getAnnotatedProducerMethod().getJavaMember(), ppm.getBean()). }
false;private;1;3;;private void consumerTemplateBeans(@Observes ProcessProducerMethod<ConsumerTemplate, CdiCamelFactory> ppm) {     producerBeans.put(ppm.getAnnotatedProducerMethod().getJavaMember(), ppm.getBean()). }
false;private;1;3;;private void producerTemplateBeans(@Observes ProcessProducerMethod<ProducerTemplate, CdiCamelFactory> ppm) {     producerBeans.put(ppm.getAnnotatedProducerMethod().getJavaMember(), ppm.getBean()). }
false;private;1;3;;private void fluentProducerTemplateBeans(@Observes ProcessProducerMethod<FluentProducerTemplate, CdiCamelFactory> ppm) {     producerBeans.put(ppm.getAnnotatedProducerMethod().getJavaMember(), ppm.getBean()). }
