commented;modifiers;parameterAmount;loc;comment;code
true;public;2;12;/**  * Create an instance of the {@code ModelMBeanInfoSupport} class supplied with all  * JMX implementations and populates the metadata through calls to the subclass.  * @param managedBean the bean that will be exposed (might be an AOP proxy)  * @param beanKey the key associated with the managed bean  * @return the populated ModelMBeanInfo instance  * @throws JMException in case of errors  * @see #getDescription(Object, String)  * @see #getAttributeInfo(Object, String)  * @see #getConstructorInfo(Object, String)  * @see #getOperationInfo(Object, String)  * @see #getNotificationInfo(Object, String)  * @see #populateMBeanDescriptor(javax.management.Descriptor, Object, String)  */ ;/**  * Create an instance of the {@code ModelMBeanInfoSupport} class supplied with all  * JMX implementations and populates the metadata through calls to the subclass.  * @param managedBean the bean that will be exposed (might be an AOP proxy)  * @param beanKey the key associated with the managed bean  * @return the populated ModelMBeanInfo instance  * @throws JMException in case of errors  * @see #getDescription(Object, String)  * @see #getAttributeInfo(Object, String)  * @see #getConstructorInfo(Object, String)  * @see #getOperationInfo(Object, String)  * @see #getNotificationInfo(Object, String)  * @see #populateMBeanDescriptor(javax.management.Descriptor, Object, String)  */ @Override public ModelMBeanInfo getMBeanInfo(Object managedBean, String beanKey) throws JMException {     checkManagedBean(managedBean).     ModelMBeanInfo info = new ModelMBeanInfoSupport(getClassName(managedBean, beanKey), getDescription(managedBean, beanKey), getAttributeInfo(managedBean, beanKey), getConstructorInfo(managedBean, beanKey), getOperationInfo(managedBean, beanKey), getNotificationInfo(managedBean, beanKey)).     Descriptor desc = info.getMBeanDescriptor().     populateMBeanDescriptor(desc, managedBean, beanKey).     info.setMBeanDescriptor(desc).     return info. }
true;protected;1;2;/**  * Check the given bean instance, throwing an IllegalArgumentException  * if it is not eligible for exposure with this assembler.  * <p>Default implementation is empty, accepting every bean instance.  * @param managedBean the bean that will be exposed (might be an AOP proxy)  * @throws IllegalArgumentException the bean is not valid for exposure  */ ;/**  * Check the given bean instance, throwing an IllegalArgumentException  * if it is not eligible for exposure with this assembler.  * <p>Default implementation is empty, accepting every bean instance.  * @param managedBean the bean that will be exposed (might be an AOP proxy)  * @throws IllegalArgumentException the bean is not valid for exposure  */ protected void checkManagedBean(Object managedBean) throws IllegalArgumentException { }
true;protected;1;3;/**  * Return the actual bean class of the given bean instance.  * This is the class exposed to description-style JMX properties.  * <p>Default implementation returns the target class for an AOP proxy,  * and the plain bean class else.  * @param managedBean the bean instance (might be an AOP proxy)  * @return the bean class to expose  * @see org.springframework.aop.support.AopUtils#getTargetClass(Object)  */ ;/**  * Return the actual bean class of the given bean instance.  * This is the class exposed to description-style JMX properties.  * <p>Default implementation returns the target class for an AOP proxy,  * and the plain bean class else.  * @param managedBean the bean instance (might be an AOP proxy)  * @return the bean class to expose  * @see org.springframework.aop.support.AopUtils#getTargetClass(Object)  */ protected Class<?> getTargetClass(Object managedBean) {     return AopUtils.getTargetClass(managedBean). }
true;protected;1;3;/**  * Return the class or interface to expose for the given bean.  * This is the class that will be searched for attributes and operations  * (for example, checked for annotations).  * @param managedBean the bean instance (might be an AOP proxy)  * @return the bean class to expose  * @see JmxUtils#getClassToExpose(Object)  */ ;/**  * Return the class or interface to expose for the given bean.  * This is the class that will be searched for attributes and operations  * (for example, checked for annotations).  * @param managedBean the bean instance (might be an AOP proxy)  * @return the bean class to expose  * @see JmxUtils#getClassToExpose(Object)  */ protected Class<?> getClassToExpose(Object managedBean) {     return JmxUtils.getClassToExpose(managedBean). }
true;protected;1;3;/**  * Return the class or interface to expose for the given bean class.  * This is the class that will be searched for attributes and operations  * @param beanClass the bean class (might be an AOP proxy class)  * @return the bean class to expose  * @see JmxUtils#getClassToExpose(Class)  */ ;/**  * Return the class or interface to expose for the given bean class.  * This is the class that will be searched for attributes and operations  * @param beanClass the bean class (might be an AOP proxy class)  * @return the bean class to expose  * @see JmxUtils#getClassToExpose(Class)  */ protected Class<?> getClassToExpose(Class<?> beanClass) {     return JmxUtils.getClassToExpose(beanClass). }
true;protected;2;3;/**  * Get the class name of the MBean resource.  * <p>Default implementation returns a simple description for the MBean  * based on the class name.  * @param managedBean the bean instance (might be an AOP proxy)  * @param beanKey the key associated with the MBean in the beans map  * of the {@code MBeanExporter}  * @return the MBean description  * @throws JMException in case of errors  */ ;/**  * Get the class name of the MBean resource.  * <p>Default implementation returns a simple description for the MBean  * based on the class name.  * @param managedBean the bean instance (might be an AOP proxy)  * @param beanKey the key associated with the MBean in the beans map  * of the {@code MBeanExporter}  * @return the MBean description  * @throws JMException in case of errors  */ protected String getClassName(Object managedBean, String beanKey) throws JMException {     return getTargetClass(managedBean).getName(). }
true;protected;2;7;/**  * Get the description of the MBean resource.  * <p>Default implementation returns a simple description for the MBean  * based on the class name.  * @param managedBean the bean instance (might be an AOP proxy)  * @param beanKey the key associated with the MBean in the beans map  * of the {@code MBeanExporter}  * @throws JMException in case of errors  */ ;/**  * Get the description of the MBean resource.  * <p>Default implementation returns a simple description for the MBean  * based on the class name.  * @param managedBean the bean instance (might be an AOP proxy)  * @param beanKey the key associated with the MBean in the beans map  * of the {@code MBeanExporter}  * @throws JMException in case of errors  */ protected String getDescription(Object managedBean, String beanKey) throws JMException {     String targetClassName = getTargetClass(managedBean).getName().     if (AopUtils.isAopProxy(managedBean)) {         return "Proxy for " + targetClassName.     }     return targetClassName. }
true;protected;3;3;/**  * Called after the {@code ModelMBeanInfo} instance has been constructed but  * before it is passed to the {@code MBeanExporter}.  * <p>Subclasses can implement this method to add additional descriptors to the  * MBean metadata. Default implementation is empty.  * @param descriptor the {@code Descriptor} for the MBean resource.  * @param managedBean the bean instance (might be an AOP proxy)  * @param beanKey the key associated with the MBean in the beans map  * of the {@code MBeanExporter}  * @throws JMException in case of errors  */ ;/**  * Called after the {@code ModelMBeanInfo} instance has been constructed but  * before it is passed to the {@code MBeanExporter}.  * <p>Subclasses can implement this method to add additional descriptors to the  * MBean metadata. Default implementation is empty.  * @param descriptor the {@code Descriptor} for the MBean resource.  * @param managedBean the bean instance (might be an AOP proxy)  * @param beanKey the key associated with the MBean in the beans map  * of the {@code MBeanExporter}  * @throws JMException in case of errors  */ protected void populateMBeanDescriptor(Descriptor descriptor, Object managedBean, String beanKey) throws JMException { }
true;protected;2;4;/**  * Get the constructor metadata for the MBean resource. Subclasses should implement  * this method to return the appropriate metadata for all constructors that should  * be exposed in the management interface for the managed resource.  * <p>Default implementation returns an empty array of {@code ModelMBeanConstructorInfo}.  * @param managedBean the bean instance (might be an AOP proxy)  * @param beanKey the key associated with the MBean in the beans map  * of the {@code MBeanExporter}  * @return the constructor metadata  * @throws JMException in case of errors  */ ;/**  * Get the constructor metadata for the MBean resource. Subclasses should implement  * this method to return the appropriate metadata for all constructors that should  * be exposed in the management interface for the managed resource.  * <p>Default implementation returns an empty array of {@code ModelMBeanConstructorInfo}.  * @param managedBean the bean instance (might be an AOP proxy)  * @param beanKey the key associated with the MBean in the beans map  * of the {@code MBeanExporter}  * @return the constructor metadata  * @throws JMException in case of errors  */ protected ModelMBeanConstructorInfo[] getConstructorInfo(Object managedBean, String beanKey) throws JMException {     return new ModelMBeanConstructorInfo[0]. }
true;protected;2;4;/**  * Get the notification metadata for the MBean resource. Subclasses should implement  * this method to return the appropriate metadata for all notifications that should  * be exposed in the management interface for the managed resource.  * <p>Default implementation returns an empty array of {@code ModelMBeanNotificationInfo}.  * @param managedBean the bean instance (might be an AOP proxy)  * @param beanKey the key associated with the MBean in the beans map  * of the {@code MBeanExporter}  * @return the notification metadata  * @throws JMException in case of errors  */ ;/**  * Get the notification metadata for the MBean resource. Subclasses should implement  * this method to return the appropriate metadata for all notifications that should  * be exposed in the management interface for the managed resource.  * <p>Default implementation returns an empty array of {@code ModelMBeanNotificationInfo}.  * @param managedBean the bean instance (might be an AOP proxy)  * @param beanKey the key associated with the MBean in the beans map  * of the {@code MBeanExporter}  * @return the notification metadata  * @throws JMException in case of errors  */ protected ModelMBeanNotificationInfo[] getNotificationInfo(Object managedBean, String beanKey) throws JMException {     return new ModelMBeanNotificationInfo[0]. }
