commented;modifiers;parameterAmount;loc;comment;code
false;protected,abstract;0;1;;// ------------------------------------------------------------------------ // Life cycle methods for specific implementations // ------------------------------------------------------------------------ protected abstract void init() throws Exception.
false;protected,abstract;0;1;;protected abstract void run() throws Exception.
false;protected,abstract;0;1;;protected abstract void cleanup() throws Exception.
false;protected,abstract;0;1;;protected abstract void cancelTask() throws Exception.
false;public;0;6;;// ------------------------------------------------------------------------ // Core work methods of the Stream Task // ------------------------------------------------------------------------ public StreamTaskStateInitializer createStreamTaskStateInitializer() {     return new StreamTaskStateInitializerImpl(getEnvironment(), stateBackend, timerService). }
false;public,final;0;153;;@Override public final void invoke() throws Exception {     boolean disposed = false.     try {         // -------- Initialize ---------         LOG.debug("Initializing {}.", getName()).         asyncOperationsThreadPool = Executors.newCachedThreadPool().         CheckpointExceptionHandlerFactory cpExceptionHandlerFactory = createCheckpointExceptionHandlerFactory().         synchronousCheckpointExceptionHandler = cpExceptionHandlerFactory.createCheckpointExceptionHandler(getExecutionConfig().isFailTaskOnCheckpointError(), getEnvironment()).         asynchronousCheckpointExceptionHandler = new AsyncCheckpointExceptionHandler(this).         stateBackend = createStateBackend().         checkpointStorage = stateBackend.createCheckpointStorage(getEnvironment().getJobID()).         // if the clock is not already set, then assign a default TimeServiceProvider         if (timerService == null) {             ThreadFactory timerThreadFactory = new DispatcherThreadFactory(TRIGGER_THREAD_GROUP, "Time Trigger for " + getName(), getUserCodeClassLoader()).             timerService = new SystemProcessingTimeService(this, getCheckpointLock(), timerThreadFactory).         }         operatorChain = new OperatorChain<>(this, recordWriters).         headOperator = operatorChain.getHeadOperator().         // task specific initialization         init().         // save the work of reloading state, etc, if the task is already canceled         if (canceled) {             throw new CancelTaskException().         }         // -------- Invoke --------         LOG.debug("Invoking {}", getName()).         // executed before all operators are opened         synchronized (lock) {             // both the following operations are protected by the lock             // so that we avoid race conditions in the case that initializeState()             // registers a timer, that fires before the open() is called.             initializeState().             openAllOperators().         }         // final check to exit early before starting to run         if (canceled) {             throw new CancelTaskException().         }         // let the task do its work         isRunning = true.         run().         // make sure the "clean shutdown" is not attempted         if (canceled) {             throw new CancelTaskException().         }         LOG.debug("Finished task {}", getName()).         // at the same time, this makes sure that during any "regular" exit where still         synchronized (lock) {             // this is part of the main logic, so if this fails, the task is considered failed             closeAllOperators().             // make sure no new timers can come             timerService.quiesce().             // only set the StreamTask to not running after all operators have been closed!             // See FLINK-7430             isRunning = false.         }         // make sure all timers finish         timerService.awaitPendingAfterQuiesce().         LOG.debug("Closed operators for task {}", getName()).         // make sure all buffered data is flushed         operatorChain.flushOutputs().         // make an attempt to dispose the operators such that failures in the dispose call         // still let the computation fail         tryDisposeAllOperators().         disposed = true.     } finally {         // clean up everything we initialized         isRunning = false.         // Now that we are outside the user code, we do not want to be interrupted further         // upon cancellation. The shutdown logic below needs to make sure it does not issue calls         // that block and stall shutdown.         // Additionally, the cancellation watch dog will issue a hard-cancel (kill the TaskManager         // process) as a backup in case some shutdown procedure blocks outside our control.         setShouldInterruptOnCancel(false).         // clear any previously issued interrupt for a more graceful shutdown         Thread.interrupted().         // stop all timers and threads         tryShutdownTimerService().         // stop all asynchronous checkpoint threads         try {             cancelables.close().             shutdownAsyncThreads().         } catch (Throwable t) {             // catch and log the exception to not replace the original exception             LOG.error("Could not shut down async checkpoint threads", t).         }         // we must! perform this cleanup         try {             cleanup().         } catch (Throwable t) {             // catch and log the exception to not replace the original exception             LOG.error("Error during cleanup of stream task", t).         }         // if the operators were not disposed before, do a hard dispose         if (!disposed) {             disposeAllOperators().         }         // release the output resources. this method should never fail.         if (operatorChain != null) {             // parallel and this call is not thread-safe             synchronized (lock) {                 operatorChain.releaseOutputs().             }         }     } }
false;public,final;0;14;;@Override public final void cancel() throws Exception {     isRunning = false.     canceled = true.     // closed no matter what     try {         cancelTask().     } finally {         cancelables.close().     } }
false;public,final;0;3;;public final boolean isRunning() {     return isRunning. }
false;public,final;0;3;;public final boolean isCanceled() {     return canceled. }
true;private;0;7;/**  * Execute {@link StreamOperator#open()} of each operator in the chain of this  * {@link StreamTask}. Opening happens from <b>tail to head</b> operator in the chain, contrary  * to {@link StreamOperator#close()} which happens <b>head to tail</b>  * (see {@link #closeAllOperators()}.  */ ;/**  * Execute {@link StreamOperator#open()} of each operator in the chain of this  * {@link StreamTask}. Opening happens from <b>tail to head</b> operator in the chain, contrary  * to {@link StreamOperator#close()} which happens <b>head to tail</b>  * (see {@link #closeAllOperators()}.  */ private void openAllOperators() throws Exception {     for (StreamOperator<?> operator : operatorChain.getAllOperators()) {         if (operator != null) {             operator.open().         }     } }
true;private;0;11;/**  * Execute {@link StreamOperator#close()} of each operator in the chain of this  * {@link StreamTask}. Closing happens from <b>head to tail</b> operator in the chain,  * contrary to {@link StreamOperator#open()} which happens <b>tail to head</b>  * (see {@link #openAllOperators()}.  */ ;/**  * Execute {@link StreamOperator#close()} of each operator in the chain of this  * {@link StreamTask}. Closing happens from <b>head to tail</b> operator in the chain,  * contrary to {@link StreamOperator#open()} which happens <b>tail to head</b>  * (see {@link #openAllOperators()}.  */ private void closeAllOperators() throws Exception {     // We need to close them first to last, since upstream operators in the chain might emit     // elements in their close methods.     StreamOperator<?>[] allOperators = operatorChain.getAllOperators().     for (int i = allOperators.length - 1. i >= 0. i--) {         StreamOperator<?> operator = allOperators[i].         if (operator != null) {             operator.close().         }     } }
true;private;0;7;/**  * Execute {@link StreamOperator#dispose()} of each operator in the chain of this  * {@link StreamTask}. Disposing happens from <b>tail to head</b> operator in the chain.  */ ;/**  * Execute {@link StreamOperator#dispose()} of each operator in the chain of this  * {@link StreamTask}. Disposing happens from <b>tail to head</b> operator in the chain.  */ private void tryDisposeAllOperators() throws Exception {     for (StreamOperator<?> operator : operatorChain.getAllOperators()) {         if (operator != null) {             operator.dispose().         }     } }
false;private;0;5;;private void shutdownAsyncThreads() throws Exception {     if (!asyncOperationsThreadPool.isShutdown()) {         asyncOperationsThreadPool.shutdownNow().     } }
true;private;0;14;/**  * Execute @link StreamOperator#dispose()} of each operator in the chain of this  * {@link StreamTask}. Disposing happens from <b>tail to head</b> operator in the chain.  *  * <p>The difference with the {@link #tryDisposeAllOperators()} is that in case of an  * exception, this method catches it and logs the message.  */ ;/**  * Execute @link StreamOperator#dispose()} of each operator in the chain of this  * {@link StreamTask}. Disposing happens from <b>tail to head</b> operator in the chain.  *  * <p>The difference with the {@link #tryDisposeAllOperators()} is that in case of an  * exception, this method catches it and logs the message.  */ private void disposeAllOperators() {     if (operatorChain != null) {         for (StreamOperator<?> operator : operatorChain.getAllOperators()) {             try {                 if (operator != null) {                     operator.dispose().                 }             } catch (Throwable t) {                 LOG.error("Error during disposal of stream operator.", t).             }         }     } }
true;protected;0;12;/**  * The finalize method shuts down the timer. This is a fail-safe shutdown, in case the original  * shutdown method was never called.  *  * <p>This should not be relied upon! It will cause shutdown to happen much later than if manual  * shutdown is attempted, and cause threads to linger for longer than needed.  */ ;/**  * The finalize method shuts down the timer. This is a fail-safe shutdown, in case the original  * shutdown method was never called.  *  * <p>This should not be relied upon! It will cause shutdown to happen much later than if manual  * shutdown is attempted, and cause threads to linger for longer than needed.  */ @Override protected void finalize() throws Throwable {     super.finalize().     if (timerService != null) {         if (!timerService.isTerminated()) {             LOG.info("Timer service is shutting down.").             timerService.shutdownService().         }     }     cancelables.close(). }
false;;0;4;;boolean isSerializingTimestamps() {     TimeCharacteristic tc = configuration.getTimeCharacteristic().     return tc == TimeCharacteristic.EventTime | tc == TimeCharacteristic.IngestionTime. }
true;public;0;3;/**  * Gets the name of the task, in the form "taskname (2/5)".  * @return The name of the task.  */ ;// ------------------------------------------------------------------------ // Access to properties and utilities // ------------------------------------------------------------------------ /**  * Gets the name of the task, in the form "taskname (2/5)".  * @return The name of the task.  */ public String getName() {     return getEnvironment().getTaskInfo().getTaskNameWithSubtasks(). }
true;public;0;3;/**  * Gets the lock object on which all operations that involve data and state mutation have to lock.  * @return The checkpoint lock object.  */ ;/**  * Gets the lock object on which all operations that involve data and state mutation have to lock.  * @return The checkpoint lock object.  */ public Object getCheckpointLock() {     return lock. }
false;public;0;3;;public CheckpointStorage getCheckpointStorage() {     return checkpointStorage. }
false;public;0;3;;public StreamConfig getConfiguration() {     return configuration. }
false;public;0;3;;public Map<String, Accumulator<?, ?>> getAccumulatorMap() {     return accumulatorMap. }
false;public;0;3;;public StreamStatusMaintainer getStreamStatusMaintainer() {     return operatorChain. }
false;;0;3;;RecordWriterOutput<?>[] getStreamOutputs() {     return operatorChain.getStreamOutputs(). }
false;public;2;22;;// ------------------------------------------------------------------------ // Checkpoint and Restore // ------------------------------------------------------------------------ @Override public boolean triggerCheckpoint(CheckpointMetaData checkpointMetaData, CheckpointOptions checkpointOptions) throws Exception {     try {         // No alignment if we inject a checkpoint         CheckpointMetrics checkpointMetrics = new CheckpointMetrics().setBytesBufferedInAlignment(0L).setAlignmentDurationNanos(0L).         return performCheckpoint(checkpointMetaData, checkpointOptions, checkpointMetrics).     } catch (Exception e) {         // propagate exceptions only if the task is still in "running" state         if (isRunning) {             throw new Exception("Could not perform checkpoint " + checkpointMetaData.getCheckpointId() + " for operator " + getName() + '.', e).         } else {             LOG.debug("Could not perform checkpoint {} for operator {} while the " + "invokable was not in state running.", checkpointMetaData.getCheckpointId(), getName(), e).             return false.         }     } }
false;public;3;19;;@Override public void triggerCheckpointOnBarrier(CheckpointMetaData checkpointMetaData, CheckpointOptions checkpointOptions, CheckpointMetrics checkpointMetrics) throws Exception {     try {         performCheckpoint(checkpointMetaData, checkpointOptions, checkpointMetrics).     } catch (CancelTaskException e) {         LOG.info("Operator {} was cancelled while performing checkpoint {}.", getName(), checkpointMetaData.getCheckpointId()).         throw e.     } catch (Exception e) {         throw new Exception("Could not perform checkpoint " + checkpointMetaData.getCheckpointId() + " for operator " + getName() + '.', e).     } }
false;public;2;12;;@Override public void abortCheckpointOnBarrier(long checkpointId, Throwable cause) throws Exception {     LOG.debug("Aborting checkpoint via cancel-barrier {} for task {}", checkpointId, getName()).     // notify the coordinator that we decline this checkpoint     getEnvironment().declineCheckpoint(checkpointId, cause).     // notify all downstream operators that they should not wait for a barrier from us     synchronized (lock) {         operatorChain.broadcastCheckpointCancelMarker(checkpointId).     } }
false;private;3;59;;private boolean performCheckpoint(CheckpointMetaData checkpointMetaData, CheckpointOptions checkpointOptions, CheckpointMetrics checkpointMetrics) throws Exception {     LOG.debug("Starting checkpoint ({}) {} on task {}", checkpointMetaData.getCheckpointId(), checkpointOptions.getCheckpointType(), getName()).     synchronized (lock) {         if (isRunning) {             // we can do a checkpoint             // All of the following steps happen as an atomic step from the perspective of barriers and             // records/watermarks/timers/callbacks.             // We generally try to emit the checkpoint barrier as soon as possible to not affect downstream             // checkpoint alignments             // Step (1): Prepare the checkpoint, allow operators to do some pre-barrier work.             // The pre-barrier work should be nothing or minimal in the common case.             operatorChain.prepareSnapshotPreBarrier(checkpointMetaData.getCheckpointId()).             // Step (2): Send the checkpoint barrier downstream             operatorChain.broadcastCheckpointBarrier(checkpointMetaData.getCheckpointId(), checkpointMetaData.getTimestamp(), checkpointOptions).             // Step (3): Take the state snapshot. This should be largely asynchronous, to not             // impact progress of the streaming topology             checkpointState(checkpointMetaData, checkpointOptions, checkpointMetrics).             return true.         } else {             // we cannot perform our checkpoint - let the downstream operators know that they             // should not wait for any input from this operator             // we cannot broadcast the cancellation markers on the 'operator chain', because it may not             // yet be created             final CancelCheckpointMarker message = new CancelCheckpointMarker(checkpointMetaData.getCheckpointId()).             Exception exception = null.             for (RecordWriter<SerializationDelegate<StreamRecord<OUT>>> recordWriter : recordWriters) {                 try {                     recordWriter.broadcastEvent(message).                 } catch (Exception e) {                     exception = ExceptionUtils.firstOrSuppressed(new Exception("Could not send cancel checkpoint marker to downstream tasks.", e), exception).                 }             }             if (exception != null) {                 throw exception.             }             return false.         }     } }
false;public;0;3;;public ExecutorService getAsyncOperationsThreadPool() {     return asyncOperationsThreadPool. }
false;public;1;17;;@Override public void notifyCheckpointComplete(long checkpointId) throws Exception {     synchronized (lock) {         if (isRunning) {             LOG.debug("Notification of complete checkpoint for task {}", getName()).             for (StreamOperator<?> operator : operatorChain.getAllOperators()) {                 if (operator != null) {                     operator.notifyCheckpointComplete(checkpointId).                 }             }         } else {             LOG.debug("Ignoring notification of complete checkpoint for not-running task {}", getName()).         }     } }
false;private;0;18;;private void tryShutdownTimerService() {     if (timerService != null && !timerService.isTerminated()) {         try {             final long timeoutMs = getEnvironment().getTaskManagerInfo().getConfiguration().getLong(TaskManagerOptions.TASK_CANCELLATION_TIMEOUT_TIMERS).             if (!timerService.shutdownServiceUninterruptible(timeoutMs)) {                 LOG.warn("Timer service shutdown exceeded time limit of {} ms while waiting for pending " + "timers. Will continue with shutdown procedure.", timeoutMs).             }         } catch (Throwable t) {             // catch and log the exception to not replace the original exception             LOG.error("Could not shut down timer service", t).         }     } }
false;private;3;18;;private void checkpointState(CheckpointMetaData checkpointMetaData, CheckpointOptions checkpointOptions, CheckpointMetrics checkpointMetrics) throws Exception {     CheckpointStreamFactory storage = checkpointStorage.resolveCheckpointStorageLocation(checkpointMetaData.getCheckpointId(), checkpointOptions.getTargetLocation()).     CheckpointingOperation checkpointingOperation = new CheckpointingOperation(this, checkpointMetaData, checkpointOptions, storage, checkpointMetrics).     checkpointingOperation.executeCheckpointing(). }
false;private;0;10;;private void initializeState() throws Exception {     StreamOperator<?>[] allOperators = operatorChain.getAllOperators().     for (StreamOperator<?> operator : allOperators) {         if (null != operator) {             operator.initializeState().         }     } }
false;private;0;9;;// ------------------------------------------------------------------------ // State backend // ------------------------------------------------------------------------ private StateBackend createStateBackend() throws Exception {     final StateBackend fromApplication = configuration.getStateBackend(getUserCodeClassLoader()).     return StateBackendLoader.fromApplicationOrConfigOrDefault(fromApplication, getEnvironment().getTaskManagerInfo().getConfiguration(), getUserCodeClassLoader(), LOG). }
false;protected;0;3;;protected CheckpointExceptionHandlerFactory createCheckpointExceptionHandlerFactory() {     return new CheckpointExceptionHandlerFactory(). }
