commented;modifiers;parameterAmount;loc;comment;code
false;public;1;4;;@Override public void setBeanClassLoader(ClassLoader classLoader) {     this.classLoader = classLoader. }
false;public;0;5;;@Override public void afterPropertiesSet() throws Exception {     this.embeddedDatabaseConnection = EmbeddedDatabaseConnection.get(this.classLoader). }
true;public;0;5;/**  * Initialize a {@link DataSourceBuilder} with the state of this instance.  * @return a {@link DataSourceBuilder} initialized with the customizations defined on  * this instance  */ ;/**  * Initialize a {@link DataSourceBuilder} with the state of this instance.  * @return a {@link DataSourceBuilder} initialized with the customizations defined on  * this instance  */ public DataSourceBuilder<?> initializeDataSourceBuilder() {     return DataSourceBuilder.create(getClassLoader()).type(getType()).driverClassName(determineDriverClassName()).url(determineUrl()).username(determineUsername()).password(determinePassword()). }
false;public;0;3;;public String getName() {     return this.name. }
false;public;1;3;;public void setName(String name) {     this.name = name. }
false;public;0;3;;public boolean isGenerateUniqueName() {     return this.generateUniqueName. }
false;public;1;3;;public void setGenerateUniqueName(boolean generateUniqueName) {     this.generateUniqueName = generateUniqueName. }
false;public;0;3;;public Class<? extends DataSource> getType() {     return this.type. }
false;public;1;3;;public void setType(Class<? extends DataSource> type) {     this.type = type. }
true;public;0;3;/**  * Return the configured driver or {@code null} if none was configured.  * @return the configured driver  * @see #determineDriverClassName()  */ ;/**  * Return the configured driver or {@code null} if none was configured.  * @return the configured driver  * @see #determineDriverClassName()  */ public String getDriverClassName() {     return this.driverClassName. }
false;public;1;3;;public void setDriverClassName(String driverClassName) {     this.driverClassName = driverClassName. }
true;public;0;20;/**  * Determine the driver to use based on this configuration and the environment.  * @return the driver to use  * @since 1.4.0  */ ;/**  * Determine the driver to use based on this configuration and the environment.  * @return the driver to use  * @since 1.4.0  */ public String determineDriverClassName() {     if (StringUtils.hasText(this.driverClassName)) {         Assert.state(driverClassIsLoadable(), () -> "Cannot load driver class: " + this.driverClassName).         return this.driverClassName.     }     String driverClassName = null.     if (StringUtils.hasText(this.url)) {         driverClassName = DatabaseDriver.fromJdbcUrl(this.url).getDriverClassName().     }     if (!StringUtils.hasText(driverClassName)) {         driverClassName = this.embeddedDatabaseConnection.getDriverClassName().     }     if (!StringUtils.hasText(driverClassName)) {         throw new DataSourceBeanCreationException("Failed to determine a suitable driver class", this, this.embeddedDatabaseConnection).     }     return driverClassName. }
false;private;0;13;;private boolean driverClassIsLoadable() {     try {         ClassUtils.forName(this.driverClassName, null).         return true.     } catch (UnsupportedClassVersionError ex) {         // Driver library has been compiled with a later JDK, propagate error         throw ex.     } catch (Throwable ex) {         return false.     } }
