# id;timestamp;commentText;codeText;commentWords;codeWords
MesosWorkerStore -> Worker -> public Worker releaseWorker();1498718494;Transition the worker to a released state._@return a new worker instance (does not mutate the current instance).;public Worker releaseWorker() {_			return new Worker(taskID, profile, slaveID, hostname, WorkerState.Released)__		};transition,the,worker,to,a,released,state,return,a,new,worker,instance,does,not,mutate,the,current,instance;public,worker,release,worker,return,new,worker,task,id,profile,slave,id,hostname,worker,state,released
MesosWorkerStore -> List<Worker> recoverWorkers() throws Exception_;1472484771;Recover the stored workers.;List<Worker> recoverWorkers() throws Exception_;recover,the,stored,workers;list,worker,recover,workers,throws,exception
MesosWorkerStore -> List<Worker> recoverWorkers() throws Exception_;1495720586;Recover the stored workers.;List<Worker> recoverWorkers() throws Exception_;recover,the,stored,workers;list,worker,recover,workers,throws,exception
MesosWorkerStore -> List<Worker> recoverWorkers() throws Exception_;1498718472;Recover the stored workers.;List<Worker> recoverWorkers() throws Exception_;recover,the,stored,workers;list,worker,recover,workers,throws,exception
MesosWorkerStore -> List<Worker> recoverWorkers() throws Exception_;1498718493;Recover the stored workers.;List<Worker> recoverWorkers() throws Exception_;recover,the,stored,workers;list,worker,recover,workers,throws,exception
MesosWorkerStore -> List<Worker> recoverWorkers() throws Exception_;1498718494;Recover the stored workers.;List<Worker> recoverWorkers() throws Exception_;recover,the,stored,workers;list,worker,recover,workers,throws,exception
MesosWorkerStore -> void start() throws Exception_;1472484771;Start the worker store.;void start() throws Exception_;start,the,worker,store;void,start,throws,exception
MesosWorkerStore -> void start() throws Exception_;1495720586;Start the worker store.;void start() throws Exception_;start,the,worker,store;void,start,throws,exception
MesosWorkerStore -> void start() throws Exception_;1498718472;Start the worker store.;void start() throws Exception_;start,the,worker,store;void,start,throws,exception
MesosWorkerStore -> void start() throws Exception_;1498718493;Start the worker store.;void start() throws Exception_;start,the,worker,store;void,start,throws,exception
MesosWorkerStore -> void start() throws Exception_;1498718494;Start the worker store.;void start() throws Exception_;start,the,worker,store;void,start,throws,exception
MesosWorkerStore -> Worker -> public Option<String> hostname();1472484771;Get the worker's assigned hostname.;public Option<String> hostname() {_			return hostname__		};get,the,worker,s,assigned,hostname;public,option,string,hostname,return,hostname
MesosWorkerStore -> Worker -> public Option<String> hostname();1495720586;Get the worker's assigned hostname.;public Option<String> hostname() {_			return hostname__		};get,the,worker,s,assigned,hostname;public,option,string,hostname,return,hostname
MesosWorkerStore -> Worker -> public Option<String> hostname();1498718472;Get the worker's assigned hostname.;public Option<String> hostname() {_			return hostname__		};get,the,worker,s,assigned,hostname;public,option,string,hostname,return,hostname
MesosWorkerStore -> Worker -> public Option<String> hostname();1498718493;Get the worker's assigned hostname.;public Option<String> hostname() {_			return hostname__		};get,the,worker,s,assigned,hostname;public,option,string,hostname,return,hostname
MesosWorkerStore -> Worker -> public Option<String> hostname();1498718494;Get the worker's assigned hostname.;public Option<String> hostname() {_			return hostname__		};get,the,worker,s,assigned,hostname;public,option,string,hostname,return,hostname
MesosWorkerStore -> void setFrameworkID(Option<Protos.FrameworkID> frameworkID) throws Exception_;1472484771;Set the stored Mesos framework ID.;void setFrameworkID(Option<Protos.FrameworkID> frameworkID) throws Exception_;set,the,stored,mesos,framework,id;void,set,framework,id,option,protos,framework,id,framework,id,throws,exception
MesosWorkerStore -> void setFrameworkID(Option<Protos.FrameworkID> frameworkID) throws Exception_;1495720586;Set the stored Mesos framework ID.;void setFrameworkID(Option<Protos.FrameworkID> frameworkID) throws Exception_;set,the,stored,mesos,framework,id;void,set,framework,id,option,protos,framework,id,framework,id,throws,exception
MesosWorkerStore -> void setFrameworkID(Option<Protos.FrameworkID> frameworkID) throws Exception_;1498718472;Set the stored Mesos framework ID.;void setFrameworkID(Option<Protos.FrameworkID> frameworkID) throws Exception_;set,the,stored,mesos,framework,id;void,set,framework,id,option,protos,framework,id,framework,id,throws,exception
MesosWorkerStore -> void setFrameworkID(Option<Protos.FrameworkID> frameworkID) throws Exception_;1498718493;Set the stored Mesos framework ID.;void setFrameworkID(Option<Protos.FrameworkID> frameworkID) throws Exception_;set,the,stored,mesos,framework,id;void,set,framework,id,option,protos,framework,id,framework,id,throws,exception
MesosWorkerStore -> void setFrameworkID(Option<Protos.FrameworkID> frameworkID) throws Exception_;1498718494;Set the stored Mesos framework ID.;void setFrameworkID(Option<Protos.FrameworkID> frameworkID) throws Exception_;set,the,stored,mesos,framework,id;void,set,framework,id,option,protos,framework,id,framework,id,throws,exception
MesosWorkerStore -> Protos.TaskID newTaskID() throws Exception_;1472484771;Generate a new task ID for a worker.;Protos.TaskID newTaskID() throws Exception_;generate,a,new,task,id,for,a,worker;protos,task,id,new,task,id,throws,exception
MesosWorkerStore -> Protos.TaskID newTaskID() throws Exception_;1495720586;Generate a new task ID for a worker.;Protos.TaskID newTaskID() throws Exception_;generate,a,new,task,id,for,a,worker;protos,task,id,new,task,id,throws,exception
MesosWorkerStore -> Protos.TaskID newTaskID() throws Exception_;1498718472;Generate a new task ID for a worker.;Protos.TaskID newTaskID() throws Exception_;generate,a,new,task,id,for,a,worker;protos,task,id,new,task,id,throws,exception
MesosWorkerStore -> Protos.TaskID newTaskID() throws Exception_;1498718493;Generate a new task ID for a worker.;Protos.TaskID newTaskID() throws Exception_;generate,a,new,task,id,for,a,worker;protos,task,id,new,task,id,throws,exception
MesosWorkerStore -> Protos.TaskID newTaskID() throws Exception_;1498718494;Generate a new task ID for a worker.;Protos.TaskID newTaskID() throws Exception_;generate,a,new,task,id,for,a,worker;protos,task,id,new,task,id,throws,exception
MesosWorkerStore -> Option<Protos.FrameworkID> getFrameworkID() throws Exception_;1472484771;Get the stored Mesos framework ID.;Option<Protos.FrameworkID> getFrameworkID() throws Exception_;get,the,stored,mesos,framework,id;option,protos,framework,id,get,framework,id,throws,exception
MesosWorkerStore -> Option<Protos.FrameworkID> getFrameworkID() throws Exception_;1495720586;Get the stored Mesos framework ID.;Option<Protos.FrameworkID> getFrameworkID() throws Exception_;get,the,stored,mesos,framework,id;option,protos,framework,id,get,framework,id,throws,exception
MesosWorkerStore -> Option<Protos.FrameworkID> getFrameworkID() throws Exception_;1498718472;Get the stored Mesos framework ID.;Option<Protos.FrameworkID> getFrameworkID() throws Exception_;get,the,stored,mesos,framework,id;option,protos,framework,id,get,framework,id,throws,exception
MesosWorkerStore -> Option<Protos.FrameworkID> getFrameworkID() throws Exception_;1498718493;Get the stored Mesos framework ID.;Option<Protos.FrameworkID> getFrameworkID() throws Exception_;get,the,stored,mesos,framework,id;option,protos,framework,id,get,framework,id,throws,exception
MesosWorkerStore -> Option<Protos.FrameworkID> getFrameworkID() throws Exception_;1498718494;Get the stored Mesos framework ID.;Option<Protos.FrameworkID> getFrameworkID() throws Exception_;get,the,stored,mesos,framework,id;option,protos,framework,id,get,framework,id,throws,exception
MesosWorkerStore -> Worker -> public static Worker newWorker(Protos.TaskID taskID);1472484771;Create a new worker with the given taskID._@return a new worker instance.;public static Worker newWorker(Protos.TaskID taskID) {_			return new Worker(_				taskID,_				Option.<Protos.SlaveID>empty(), Option.<String>empty(),_				WorkerState.New)__		};create,a,new,worker,with,the,given,task,id,return,a,new,worker,instance;public,static,worker,new,worker,protos,task,id,task,id,return,new,worker,task,id,option,protos,slave,id,empty,option,string,empty,worker,state,new
MesosWorkerStore -> Worker -> public static Worker newWorker(Protos.TaskID taskID);1495720586;Create a new worker with the given taskID._@return a new worker instance.;public static Worker newWorker(Protos.TaskID taskID) {_			return new Worker(_				taskID,_				Option.<Protos.SlaveID>empty(), Option.<String>empty(),_				WorkerState.New)__		};create,a,new,worker,with,the,given,task,id,return,a,new,worker,instance;public,static,worker,new,worker,protos,task,id,task,id,return,new,worker,task,id,option,protos,slave,id,empty,option,string,empty,worker,state,new
MesosWorkerStore -> Worker -> public static Worker newWorker(Protos.TaskID taskID);1498718472;Create a new worker with the given taskID._@return a new worker instance.;public static Worker newWorker(Protos.TaskID taskID) {_			return new Worker(_				taskID,_				ResourceProfile.UNKNOWN,_				Option.<Protos.SlaveID>empty(), Option.<String>empty(),_				WorkerState.New)__		};create,a,new,worker,with,the,given,task,id,return,a,new,worker,instance;public,static,worker,new,worker,protos,task,id,task,id,return,new,worker,task,id,resource,profile,unknown,option,protos,slave,id,empty,option,string,empty,worker,state,new
MesosWorkerStore -> Worker -> public static Worker newWorker(Protos.TaskID taskID);1498718493;Create a new worker with the given taskID._@return a new worker instance.;public static Worker newWorker(Protos.TaskID taskID) {_			return new Worker(_				taskID,_				ResourceProfile.UNKNOWN,_				Option.<Protos.SlaveID>empty(), Option.<String>empty(),_				WorkerState.New)__		};create,a,new,worker,with,the,given,task,id,return,a,new,worker,instance;public,static,worker,new,worker,protos,task,id,task,id,return,new,worker,task,id,resource,profile,unknown,option,protos,slave,id,empty,option,string,empty,worker,state,new
MesosWorkerStore -> Worker -> public static Worker newWorker(Protos.TaskID taskID);1498718494;Create a new worker with the given taskID._@return a new worker instance.;public static Worker newWorker(Protos.TaskID taskID) {_			return new Worker(_				taskID,_				ResourceProfile.UNKNOWN,_				Option.<Protos.SlaveID>empty(), Option.<String>empty(),_				WorkerState.New)__		};create,a,new,worker,with,the,given,task,id,return,a,new,worker,instance;public,static,worker,new,worker,protos,task,id,task,id,return,new,worker,task,id,resource,profile,unknown,option,protos,slave,id,empty,option,string,empty,worker,state,new
MesosWorkerStore -> void stop(boolean cleanup) throws Exception_;1472484771;Stop the worker store._@param cleanup if true, cleanup any stored information.;void stop(boolean cleanup) throws Exception_;stop,the,worker,store,param,cleanup,if,true,cleanup,any,stored,information;void,stop,boolean,cleanup,throws,exception
MesosWorkerStore -> void stop(boolean cleanup) throws Exception_;1495720586;Stop the worker store._@param cleanup if true, cleanup any stored information.;void stop(boolean cleanup) throws Exception_;stop,the,worker,store,param,cleanup,if,true,cleanup,any,stored,information;void,stop,boolean,cleanup,throws,exception
MesosWorkerStore -> void stop(boolean cleanup) throws Exception_;1498718472;Stop the worker store._@param cleanup if true, cleanup any stored information.;void stop(boolean cleanup) throws Exception_;stop,the,worker,store,param,cleanup,if,true,cleanup,any,stored,information;void,stop,boolean,cleanup,throws,exception
MesosWorkerStore -> void stop(boolean cleanup) throws Exception_;1498718493;Stop the worker store._@param cleanup if true, cleanup any stored information.;void stop(boolean cleanup) throws Exception_;stop,the,worker,store,param,cleanup,if,true,cleanup,any,stored,information;void,stop,boolean,cleanup,throws,exception
MesosWorkerStore -> void stop(boolean cleanup) throws Exception_;1498718494;Stop the worker store._@param cleanup if true, cleanup any stored information.;void stop(boolean cleanup) throws Exception_;stop,the,worker,store,param,cleanup,if,true,cleanup,any,stored,information;void,stop,boolean,cleanup,throws,exception
MesosWorkerStore -> void putWorker(Worker worker) throws Exception_;1472484771;Put a worker into storage.;void putWorker(Worker worker) throws Exception_;put,a,worker,into,storage;void,put,worker,worker,worker,throws,exception
MesosWorkerStore -> void putWorker(Worker worker) throws Exception_;1495720586;Put a worker into storage.;void putWorker(Worker worker) throws Exception_;put,a,worker,into,storage;void,put,worker,worker,worker,throws,exception
MesosWorkerStore -> void putWorker(Worker worker) throws Exception_;1498718472;Put a worker into storage.;void putWorker(Worker worker) throws Exception_;put,a,worker,into,storage;void,put,worker,worker,worker,throws,exception
MesosWorkerStore -> void putWorker(Worker worker) throws Exception_;1498718493;Put a worker into storage.;void putWorker(Worker worker) throws Exception_;put,a,worker,into,storage;void,put,worker,worker,worker,throws,exception
MesosWorkerStore -> void putWorker(Worker worker) throws Exception_;1498718494;Put a worker into storage.;void putWorker(Worker worker) throws Exception_;put,a,worker,into,storage;void,put,worker,worker,worker,throws,exception
MesosWorkerStore -> Worker -> public Worker launchWorker(Protos.SlaveID slaveID, String hostname);1472484771;Transition the worker to a launched state._@return a new worker instance (does not mutate the current instance).;public Worker launchWorker(Protos.SlaveID slaveID, String hostname) {_			return new Worker(taskID, Option.apply(slaveID), Option.apply(hostname), WorkerState.Launched)__		};transition,the,worker,to,a,launched,state,return,a,new,worker,instance,does,not,mutate,the,current,instance;public,worker,launch,worker,protos,slave,id,slave,id,string,hostname,return,new,worker,task,id,option,apply,slave,id,option,apply,hostname,worker,state,launched
MesosWorkerStore -> Worker -> public Worker launchWorker(Protos.SlaveID slaveID, String hostname);1495720586;Transition the worker to a launched state._@return a new worker instance (does not mutate the current instance).;public Worker launchWorker(Protos.SlaveID slaveID, String hostname) {_			return new Worker(taskID, Option.apply(slaveID), Option.apply(hostname), WorkerState.Launched)__		};transition,the,worker,to,a,launched,state,return,a,new,worker,instance,does,not,mutate,the,current,instance;public,worker,launch,worker,protos,slave,id,slave,id,string,hostname,return,new,worker,task,id,option,apply,slave,id,option,apply,hostname,worker,state,launched
MesosWorkerStore -> Worker -> public Worker launchWorker(Protos.SlaveID slaveID, String hostname);1498718472;Transition the worker to a launched state._@return a new worker instance (does not mutate the current instance).;public Worker launchWorker(Protos.SlaveID slaveID, String hostname) {_			return new Worker(taskID, profile, Option.apply(slaveID), Option.apply(hostname), WorkerState.Launched)__		};transition,the,worker,to,a,launched,state,return,a,new,worker,instance,does,not,mutate,the,current,instance;public,worker,launch,worker,protos,slave,id,slave,id,string,hostname,return,new,worker,task,id,profile,option,apply,slave,id,option,apply,hostname,worker,state,launched
MesosWorkerStore -> Worker -> public Worker launchWorker(Protos.SlaveID slaveID, String hostname);1498718493;Transition the worker to a launched state._@return a new worker instance (does not mutate the current instance).;public Worker launchWorker(Protos.SlaveID slaveID, String hostname) {_			return new Worker(taskID, profile, Option.apply(slaveID), Option.apply(hostname), WorkerState.Launched)__		};transition,the,worker,to,a,launched,state,return,a,new,worker,instance,does,not,mutate,the,current,instance;public,worker,launch,worker,protos,slave,id,slave,id,string,hostname,return,new,worker,task,id,profile,option,apply,slave,id,option,apply,hostname,worker,state,launched
MesosWorkerStore -> Worker -> public Worker launchWorker(Protos.SlaveID slaveID, String hostname);1498718494;Transition the worker to a launched state._@return a new worker instance (does not mutate the current instance).;public Worker launchWorker(Protos.SlaveID slaveID, String hostname) {_			return new Worker(taskID, profile, Option.apply(slaveID), Option.apply(hostname), WorkerState.Launched)__		};transition,the,worker,to,a,launched,state,return,a,new,worker,instance,does,not,mutate,the,current,instance;public,worker,launch,worker,protos,slave,id,slave,id,string,hostname,return,new,worker,task,id,profile,option,apply,slave,id,option,apply,hostname,worker,state,launched
MesosWorkerStore -> Worker -> public Option<Protos.SlaveID> slaveID();1472484771;Get the worker's assigned slave ID.;public Option<Protos.SlaveID> slaveID() {_			return slaveID__		};get,the,worker,s,assigned,slave,id;public,option,protos,slave,id,slave,id,return,slave,id
MesosWorkerStore -> Worker -> public Option<Protos.SlaveID> slaveID();1495720586;Get the worker's assigned slave ID.;public Option<Protos.SlaveID> slaveID() {_			return slaveID__		};get,the,worker,s,assigned,slave,id;public,option,protos,slave,id,slave,id,return,slave,id
MesosWorkerStore -> Worker -> public Option<Protos.SlaveID> slaveID();1498718472;Get the worker's assigned slave ID.;public Option<Protos.SlaveID> slaveID() {_			return slaveID__		};get,the,worker,s,assigned,slave,id;public,option,protos,slave,id,slave,id,return,slave,id
MesosWorkerStore -> Worker -> public Option<Protos.SlaveID> slaveID();1498718493;Get the worker's assigned slave ID.;public Option<Protos.SlaveID> slaveID() {_			return slaveID__		};get,the,worker,s,assigned,slave,id;public,option,protos,slave,id,slave,id,return,slave,id
MesosWorkerStore -> Worker -> public Option<Protos.SlaveID> slaveID();1498718494;Get the worker's assigned slave ID.;public Option<Protos.SlaveID> slaveID() {_			return slaveID__		};get,the,worker,s,assigned,slave,id;public,option,protos,slave,id,slave,id,return,slave,id
MesosWorkerStore -> Worker -> public WorkerState state();1472484771;Get the worker's state.;public WorkerState state() {_			return state__		};get,the,worker,s,state;public,worker,state,state,return,state
MesosWorkerStore -> Worker -> public WorkerState state();1495720586;Get the worker's state.;public WorkerState state() {_			return state__		};get,the,worker,s,state;public,worker,state,state,return,state
MesosWorkerStore -> Worker -> public WorkerState state();1498718472;Get the worker's state.;public WorkerState state() {_			return state__		};get,the,worker,s,state;public,worker,state,state,return,state
MesosWorkerStore -> Worker -> public WorkerState state();1498718493;Get the worker's state.;public WorkerState state() {_			return state__		};get,the,worker,s,state;public,worker,state,state,return,state
MesosWorkerStore -> Worker -> public WorkerState state();1498718494;Get the worker's state.;public WorkerState state() {_			return state__		};get,the,worker,s,state;public,worker,state,state,return,state
MesosWorkerStore -> Worker -> public static Worker newWorker(Protos.TaskID taskID, ResourceProfile profile);1498718472;Create a new worker with the given taskID._@return a new worker instance.;public static Worker newWorker(Protos.TaskID taskID, ResourceProfile profile) {_			return new Worker(_				taskID,_				profile,_				Option.<Protos.SlaveID>empty(), Option.<String>empty(),_				WorkerState.New)__		};create,a,new,worker,with,the,given,task,id,return,a,new,worker,instance;public,static,worker,new,worker,protos,task,id,task,id,resource,profile,profile,return,new,worker,task,id,profile,option,protos,slave,id,empty,option,string,empty,worker,state,new
MesosWorkerStore -> Worker -> public static Worker newWorker(Protos.TaskID taskID, ResourceProfile profile);1498718493;Create a new worker with the given taskID._@return a new worker instance.;public static Worker newWorker(Protos.TaskID taskID, ResourceProfile profile) {_			return new Worker(_				taskID,_				profile,_				Option.<Protos.SlaveID>empty(), Option.<String>empty(),_				WorkerState.New)__		};create,a,new,worker,with,the,given,task,id,return,a,new,worker,instance;public,static,worker,new,worker,protos,task,id,task,id,resource,profile,profile,return,new,worker,task,id,profile,option,protos,slave,id,empty,option,string,empty,worker,state,new
MesosWorkerStore -> Worker -> public static Worker newWorker(Protos.TaskID taskID, ResourceProfile profile);1498718494;Create a new worker with the given taskID._@return a new worker instance.;public static Worker newWorker(Protos.TaskID taskID, ResourceProfile profile) {_			return new Worker(_				taskID,_				profile,_				Option.<Protos.SlaveID>empty(), Option.<String>empty(),_				WorkerState.New)__		};create,a,new,worker,with,the,given,task,id,return,a,new,worker,instance;public,static,worker,new,worker,protos,task,id,task,id,resource,profile,profile,return,new,worker,task,id,profile,option,protos,slave,id,empty,option,string,empty,worker,state,new
