commented;modifiers;parameterAmount;loc;comment;code
true;public;0;4;/**  * Return the name for this mapping, or {@code null}.  */ ;/**  * Return the name for this mapping, or {@code null}.  */ @Nullable public String getName() {     return this.name. }
true;public;0;3;/**  * Returns the URL patterns of this {@link RequestMappingInfo}.  * or instance with 0 patterns, never {@code null}.  */ ;/**  * Returns the URL patterns of this {@link RequestMappingInfo}.  * or instance with 0 patterns, never {@code null}.  */ public PatternsRequestCondition getPatternsCondition() {     return this.patternsCondition. }
true;public;0;3;/**  * Returns the HTTP request methods of this {@link RequestMappingInfo}.  * or instance with 0 request methods, never {@code null}.  */ ;/**  * Returns the HTTP request methods of this {@link RequestMappingInfo}.  * or instance with 0 request methods, never {@code null}.  */ public RequestMethodsRequestCondition getMethodsCondition() {     return this.methodsCondition. }
true;public;0;3;/**  * Returns the "parameters" condition of this {@link RequestMappingInfo}.  * or instance with 0 parameter expressions, never {@code null}.  */ ;/**  * Returns the "parameters" condition of this {@link RequestMappingInfo}.  * or instance with 0 parameter expressions, never {@code null}.  */ public ParamsRequestCondition getParamsCondition() {     return this.paramsCondition. }
true;public;0;3;/**  * Returns the "headers" condition of this {@link RequestMappingInfo}.  * or instance with 0 header expressions, never {@code null}.  */ ;/**  * Returns the "headers" condition of this {@link RequestMappingInfo}.  * or instance with 0 header expressions, never {@code null}.  */ public HeadersRequestCondition getHeadersCondition() {     return this.headersCondition. }
true;public;0;3;/**  * Returns the "consumes" condition of this {@link RequestMappingInfo}.  * or instance with 0 consumes expressions, never {@code null}.  */ ;/**  * Returns the "consumes" condition of this {@link RequestMappingInfo}.  * or instance with 0 consumes expressions, never {@code null}.  */ public ConsumesRequestCondition getConsumesCondition() {     return this.consumesCondition. }
true;public;0;3;/**  * Returns the "produces" condition of this {@link RequestMappingInfo}.  * or instance with 0 produces expressions, never {@code null}.  */ ;/**  * Returns the "produces" condition of this {@link RequestMappingInfo}.  * or instance with 0 produces expressions, never {@code null}.  */ public ProducesRequestCondition getProducesCondition() {     return this.producesCondition. }
true;public;0;4;/**  * Returns the "custom" condition of this {@link RequestMappingInfo}. or {@code null}.  */ ;/**  * Returns the "custom" condition of this {@link RequestMappingInfo}. or {@code null}.  */ @Nullable public RequestCondition<?> getCustomCondition() {     return this.customConditionHolder.getCondition(). }
true;public;1;14;/**  * Combines "this" request mapping info (i.e. the current instance) with another request mapping info instance.  * <p>Example: combine type- and method-level request mappings.  * @return a new request mapping info instance. never {@code null}  */ ;/**  * Combines "this" request mapping info (i.e. the current instance) with another request mapping info instance.  * <p>Example: combine type- and method-level request mappings.  * @return a new request mapping info instance. never {@code null}  */ @Override public RequestMappingInfo combine(RequestMappingInfo other) {     String name = combineNames(other).     PatternsRequestCondition patterns = this.patternsCondition.combine(other.patternsCondition).     RequestMethodsRequestCondition methods = this.methodsCondition.combine(other.methodsCondition).     ParamsRequestCondition params = this.paramsCondition.combine(other.paramsCondition).     HeadersRequestCondition headers = this.headersCondition.combine(other.headersCondition).     ConsumesRequestCondition consumes = this.consumesCondition.combine(other.consumesCondition).     ProducesRequestCondition produces = this.producesCondition.combine(other.producesCondition).     RequestConditionHolder custom = this.customConditionHolder.combine(other.customConditionHolder).     return new RequestMappingInfo(name, patterns, methods, params, headers, consumes, produces, custom.getCondition()). }
false;private;1;12;;@Nullable private String combineNames(RequestMappingInfo other) {     if (this.name != null && other.name != null) {         return this.name + "#" + other.name.     } else if (this.name != null) {         return this.name.     } else {         return other.name.     } }
true;public;1;26;/**  * Checks if all conditions in this request mapping info match the provided request and returns  * a potentially new request mapping info with conditions tailored to the current request.  * <p>For example the returned instance may contain the subset of URL patterns that match to  * the current request, sorted with best matching patterns on top.  * @return a new instance in case all conditions match. or {@code null} otherwise  */ ;/**  * Checks if all conditions in this request mapping info match the provided request and returns  * a potentially new request mapping info with conditions tailored to the current request.  * <p>For example the returned instance may contain the subset of URL patterns that match to  * the current request, sorted with best matching patterns on top.  * @return a new instance in case all conditions match. or {@code null} otherwise  */ @Override @Nullable public RequestMappingInfo getMatchingCondition(ServerWebExchange exchange) {     RequestMethodsRequestCondition methods = this.methodsCondition.getMatchingCondition(exchange).     ParamsRequestCondition params = this.paramsCondition.getMatchingCondition(exchange).     HeadersRequestCondition headers = this.headersCondition.getMatchingCondition(exchange).     ConsumesRequestCondition consumes = this.consumesCondition.getMatchingCondition(exchange).     ProducesRequestCondition produces = this.producesCondition.getMatchingCondition(exchange).     if (methods == null || params == null || headers == null || consumes == null || produces == null) {         return null.     }     PatternsRequestCondition patterns = this.patternsCondition.getMatchingCondition(exchange).     if (patterns == null) {         return null.     }     RequestConditionHolder custom = this.customConditionHolder.getMatchingCondition(exchange).     if (custom == null) {         return null.     }     return new RequestMappingInfo(this.name, patterns, methods, params, headers, consumes, produces, custom.getCondition()). }
true;public;2;32;/**  * Compares "this" info (i.e. the current instance) with another info in the context of a request.  * <p>Note: It is assumed both instances have been obtained via  * {@link #getMatchingCondition(ServerWebExchange)} to ensure they have conditions with  * content relevant to current request.  */ ;/**  * Compares "this" info (i.e. the current instance) with another info in the context of a request.  * <p>Note: It is assumed both instances have been obtained via  * {@link #getMatchingCondition(ServerWebExchange)} to ensure they have conditions with  * content relevant to current request.  */ @Override public int compareTo(RequestMappingInfo other, ServerWebExchange exchange) {     int result = this.patternsCondition.compareTo(other.getPatternsCondition(), exchange).     if (result != 0) {         return result.     }     result = this.paramsCondition.compareTo(other.getParamsCondition(), exchange).     if (result != 0) {         return result.     }     result = this.headersCondition.compareTo(other.getHeadersCondition(), exchange).     if (result != 0) {         return result.     }     result = this.consumesCondition.compareTo(other.getConsumesCondition(), exchange).     if (result != 0) {         return result.     }     result = this.producesCondition.compareTo(other.getProducesCondition(), exchange).     if (result != 0) {         return result.     }     result = this.methodsCondition.compareTo(other.getMethodsCondition(), exchange).     if (result != 0) {         return result.     }     result = this.customConditionHolder.compareTo(other.customConditionHolder, exchange).     if (result != 0) {         return result.     }     return 0. }
false;public;1;17;;@Override public boolean equals(Object other) {     if (this == other) {         return true.     }     if (!(other instanceof RequestMappingInfo)) {         return false.     }     RequestMappingInfo otherInfo = (RequestMappingInfo) other.     return (this.patternsCondition.equals(otherInfo.patternsCondition) && this.methodsCondition.equals(otherInfo.methodsCondition) && this.paramsCondition.equals(otherInfo.paramsCondition) && this.headersCondition.equals(otherInfo.headersCondition) && this.consumesCondition.equals(otherInfo.consumesCondition) && this.producesCondition.equals(otherInfo.producesCondition) && this.customConditionHolder.equals(otherInfo.customConditionHolder)). }
