# id;timestamp;commentText;codeText;commentWords;codeWords
SyncInvocableHandlerMethod -> public void setSyncArgumentResolvers(List<SyncHandlerMethodArgumentResolver> resolvers);1485986572;Convenient alternative to {@link #setArgumentResolvers(List)} to configure_synchronous argument resolvers.;public void setSyncArgumentResolvers(List<SyncHandlerMethodArgumentResolver> resolvers) {_		setArgumentResolvers(new ArrayList<>(resolvers))__	};convenient,alternative,to,link,set,argument,resolvers,list,to,configure,synchronous,argument,resolvers;public,void,set,sync,argument,resolvers,list,sync,handler,method,argument,resolver,resolvers,set,argument,resolvers,new,array,list,resolvers
SyncInvocableHandlerMethod -> public void setSyncArgumentResolvers(List<SyncHandlerMethodArgumentResolver> resolvers);1489433860;Convenient alternative to {@link #setArgumentResolvers(List)} to configure_synchronous argument resolvers.;public void setSyncArgumentResolvers(List<SyncHandlerMethodArgumentResolver> resolvers) {_		setArgumentResolvers(new ArrayList<>(resolvers))__	};convenient,alternative,to,link,set,argument,resolvers,list,to,configure,synchronous,argument,resolvers;public,void,set,sync,argument,resolvers,list,sync,handler,method,argument,resolver,resolvers,set,argument,resolvers,new,array,list,resolvers
SyncInvocableHandlerMethod -> public List<SyncHandlerMethodArgumentResolver> getResolvers();1489433883;Return the configured argument resolvers.;public List<SyncHandlerMethodArgumentResolver> getResolvers() {_		return this.delegate.getResolvers().stream()_				.map(resolver -> (SyncHandlerMethodArgumentResolver) resolver)_				.collect(Collectors.toList())__	};return,the,configured,argument,resolvers;public,list,sync,handler,method,argument,resolver,get,resolvers,return,this,delegate,get,resolvers,stream,map,resolver,sync,handler,method,argument,resolver,resolver,collect,collectors,to,list
SyncInvocableHandlerMethod -> public List<SyncHandlerMethodArgumentResolver> getResolvers();1498780456;Return the configured argument resolvers.;public List<SyncHandlerMethodArgumentResolver> getResolvers() {_		return this.delegate.getResolvers().stream()_				.map(resolver -> (SyncHandlerMethodArgumentResolver) resolver)_				.collect(Collectors.toList())__	};return,the,configured,argument,resolvers;public,list,sync,handler,method,argument,resolver,get,resolvers,return,this,delegate,get,resolvers,stream,map,resolver,sync,handler,method,argument,resolver,resolver,collect,collectors,to,list
SyncInvocableHandlerMethod -> public List<SyncHandlerMethodArgumentResolver> getResolvers();1522509518;Return the configured argument resolvers.;public List<SyncHandlerMethodArgumentResolver> getResolvers() {_		return this.delegate.getResolvers().stream()_				.map(resolver -> (SyncHandlerMethodArgumentResolver) resolver)_				.collect(Collectors.toList())__	};return,the,configured,argument,resolvers;public,list,sync,handler,method,argument,resolver,get,resolvers,return,this,delegate,get,resolvers,stream,map,resolver,sync,handler,method,argument,resolver,resolver,collect,collectors,to,list
SyncInvocableHandlerMethod -> public List<SyncHandlerMethodArgumentResolver> getResolvers();1522512384;Return the configured argument resolvers.;public List<SyncHandlerMethodArgumentResolver> getResolvers() {_		return this.delegate.getResolvers().stream()_				.map(resolver -> (SyncHandlerMethodArgumentResolver) resolver)_				.collect(Collectors.toList())__	};return,the,configured,argument,resolvers;public,list,sync,handler,method,argument,resolver,get,resolvers,return,this,delegate,get,resolvers,stream,map,resolver,sync,handler,method,argument,resolver,resolver,collect,collectors,to,list
SyncInvocableHandlerMethod -> public List<SyncHandlerMethodArgumentResolver> getResolvers();1522534875;Return the configured argument resolvers.;public List<SyncHandlerMethodArgumentResolver> getResolvers() {_		return this.delegate.getResolvers().stream()_				.map(resolver -> (SyncHandlerMethodArgumentResolver) resolver)_				.collect(Collectors.toList())__	};return,the,configured,argument,resolvers;public,list,sync,handler,method,argument,resolver,get,resolvers,return,this,delegate,get,resolvers,stream,map,resolver,sync,handler,method,argument,resolver,resolver,collect,collectors,to,list
SyncInvocableHandlerMethod -> public List<SyncHandlerMethodArgumentResolver> getResolvers();1530174524;Return the configured argument resolvers.;public List<SyncHandlerMethodArgumentResolver> getResolvers() {_		return this.delegate.getResolvers().stream()_				.map(resolver -> (SyncHandlerMethodArgumentResolver) resolver)_				.collect(Collectors.toList())__	};return,the,configured,argument,resolvers;public,list,sync,handler,method,argument,resolver,get,resolvers,return,this,delegate,get,resolvers,stream,map,resolver,sync,handler,method,argument,resolver,resolver,collect,collectors,to,list
SyncInvocableHandlerMethod -> @Override 	public void setArgumentResolvers(List<HandlerMethodArgumentResolver> resolvers);1485986572;{@inheritDoc}_<p>Resolvers must be of type {@link SyncHandlerMethodArgumentResolver}._@see #setSyncArgumentResolvers(List);@Override_	public void setArgumentResolvers(List<HandlerMethodArgumentResolver> resolvers) {_		resolvers.forEach(resolver ->_				Assert.isInstanceOf(SyncHandlerMethodArgumentResolver.class, resolver,_						"SyncHandlerMethodArgumentResolver requires SyncHandlerMethodArgumentResolver"))__		super.setArgumentResolvers(resolvers)__	};inherit,doc,p,resolvers,must,be,of,type,link,sync,handler,method,argument,resolver,see,set,sync,argument,resolvers,list;override,public,void,set,argument,resolvers,list,handler,method,argument,resolver,resolvers,resolvers,for,each,resolver,assert,is,instance,of,sync,handler,method,argument,resolver,class,resolver,sync,handler,method,argument,resolver,requires,sync,handler,method,argument,resolver,super,set,argument,resolvers,resolvers
SyncInvocableHandlerMethod -> @Override 	public void setArgumentResolvers(List<HandlerMethodArgumentResolver> resolvers);1489433860;{@inheritDoc}_<p>Resolvers must be of type {@link SyncHandlerMethodArgumentResolver}._@see #setSyncArgumentResolvers(List);@Override_	public void setArgumentResolvers(List<HandlerMethodArgumentResolver> resolvers) {_		resolvers.forEach(this::assertSyncResolvers)__		super.setArgumentResolvers(resolvers)__	};inherit,doc,p,resolvers,must,be,of,type,link,sync,handler,method,argument,resolver,see,set,sync,argument,resolvers,list;override,public,void,set,argument,resolvers,list,handler,method,argument,resolver,resolvers,resolvers,for,each,this,assert,sync,resolvers,super,set,argument,resolvers,resolvers
