commented;modifiers;parameterAmount;loc;comment;code
false;public;1;4;;@Override public void onResponse(PersistentTask<?> persistentTask) {     taskRunner.runWhenJobIsOpened(task). }
false;public;1;4;;@Override public void onFailure(Exception e) {     finishHandler.accept(e). }
false;public;2;24;;public void run(TransportStartDatafeedAction.DatafeedTask task, Consumer<Exception> finishHandler) {     String datafeedId = task.getDatafeedId().     ActionListener<DatafeedJob> datafeedJobHandler = ActionListener.wrap(datafeedJob -> {         Holder holder = new Holder(task, datafeedId, datafeedJob, new ProblemTracker(auditor, datafeedJob.getJobId()), finishHandler).         runningDatafeedsOnThisNode.put(task.getAllocationId(), holder).         task.updatePersistentTaskState(DatafeedState.STARTED, new ActionListener<PersistentTask<?>>() {              @Override             public void onResponse(PersistentTask<?> persistentTask) {                 taskRunner.runWhenJobIsOpened(task).             }              @Override             public void onFailure(Exception e) {                 finishHandler.accept(e).             }         }).     }, finishHandler::accept).     datafeedJobBuilder.build(datafeedId, datafeedJobHandler). }
false;public;3;7;;public void stopDatafeed(TransportStartDatafeedAction.DatafeedTask task, String reason, TimeValue timeout) {     logger.info("[{}] attempt to stop datafeed [{}] [{}]", reason, task.getDatafeedId(), task.getAllocationId()).     Holder holder = runningDatafeedsOnThisNode.remove(task.getAllocationId()).     if (holder != null) {         holder.stop(reason, timeout, null).     } }
true;public;1;10;/**  * This is used when the license expires.  */ ;/**  * This is used when the license expires.  */ public void stopAllDatafeedsOnThisNode(String reason) {     int numDatafeeds = runningDatafeedsOnThisNode.size().     if (numDatafeeds != 0) {         logger.info("Closing [{}] datafeeds, because [{}]", numDatafeeds, reason).         for (Holder holder : runningDatafeedsOnThisNode.values()) {             holder.stop(reason, TimeValue.timeValueSeconds(20), null).         }     } }
true;public;0;10;/**  * This is used before the JVM is killed.  It differs from stopAllDatafeedsOnThisNode in that it leaves  * the datafeed tasks in the "started" state, so that they get restarted on a different node.  */ ;/**  * This is used before the JVM is killed.  It differs from stopAllDatafeedsOnThisNode in that it leaves  * the datafeed tasks in the "started" state, so that they get restarted on a different node.  */ public void isolateAllDatafeedsOnThisNodeBeforeShutdown() {     Iterator<Holder> iter = runningDatafeedsOnThisNode.values().iterator().     while (iter.hasNext()) {         Holder next = iter.next().         next.isolateDatafeed().         // TODO: it's not ideal that this "isolate" method does something a bit different to the one below         next.setNodeIsShuttingDown().         iter.remove().     } }
false;public;1;8;;public void isolateDatafeed(long allocationId) {     // This calls get() rather than remove() because we expect that the persistent task will     // be removed shortly afterwards and that operation needs to be able to find the holder     Holder holder = runningDatafeedsOnThisNode.get(allocationId).     if (holder != null) {         holder.isolateDatafeed().     } }
false;public;1;5;;@Override public void onFailure(Exception e) {     logger.error("Failed lookback import for job [" + holder.datafeedJob.getJobId() + "]", e).     holder.stop("general_lookback_failure", TimeValue.timeValueSeconds(20), e). }
false;protected;0;43;;@Override protected void doRun() {     Long next = null.     try {         next = holder.executeLookBack(startTime, endTime).     } catch (DatafeedJob.ExtractionProblemException e) {         if (endTime == null) {             next = e.nextDelayInMsSinceEpoch.         }         holder.problemTracker.reportExtractionProblem(e.getCause().getMessage()).     } catch (DatafeedJob.AnalysisProblemException e) {         if (endTime == null) {             next = e.nextDelayInMsSinceEpoch.         }         holder.problemTracker.reportAnalysisProblem(e.getCause().getMessage()).         if (e.shouldStop) {             holder.stop("lookback_analysis_error", TimeValue.timeValueSeconds(20), e).             return.         }     } catch (DatafeedJob.EmptyDataCountException e) {         if (endTime == null) {             holder.problemTracker.reportEmptyDataCount().             next = e.nextDelayInMsSinceEpoch.         } else {             // Notify that a lookback-only run found no data             String lookbackNoDataMsg = Messages.getMessage(Messages.JOB_AUDIT_DATAFEED_LOOKBACK_NO_DATA).             logger.warn("[{}] {}", holder.datafeedJob.getJobId(), lookbackNoDataMsg).             auditor.warning(holder.datafeedJob.getJobId(), lookbackNoDataMsg).         }     } catch (Exception e) {         logger.error("Failed lookback import for job [" + holder.datafeedJob.getJobId() + "]", e).         holder.stop("general_lookback_failure", TimeValue.timeValueSeconds(20), e).         return.     }     if (holder.isIsolated() == false) {         if (next != null) {             doDatafeedRealtime(next, holder.datafeedJob.getJobId(), holder).         } else {             holder.stop("no_realtime", TimeValue.timeValueSeconds(20), null).             holder.problemTracker.finishReport().         }     } }
true;private;3;55;// the DatafeedTask without stopping datafeed, which causes the datafeed to keep on running. ;// Important: Holder must be created and assigned to DatafeedTask before setting state to started, // otherwise if a stop datafeed call is made immediately after the start datafeed call we could cancel // the DatafeedTask without stopping datafeed, which causes the datafeed to keep on running. private void innerRun(Holder holder, long startTime, Long endTime) {     holder.cancellable = Scheduler.wrapAsCancellable(threadPool.executor(MachineLearning.DATAFEED_THREAD_POOL_NAME).submit(new AbstractRunnable() {          @Override         public void onFailure(Exception e) {             logger.error("Failed lookback import for job [" + holder.datafeedJob.getJobId() + "]", e).             holder.stop("general_lookback_failure", TimeValue.timeValueSeconds(20), e).         }          @Override         protected void doRun() {             Long next = null.             try {                 next = holder.executeLookBack(startTime, endTime).             } catch (DatafeedJob.ExtractionProblemException e) {                 if (endTime == null) {                     next = e.nextDelayInMsSinceEpoch.                 }                 holder.problemTracker.reportExtractionProblem(e.getCause().getMessage()).             } catch (DatafeedJob.AnalysisProblemException e) {                 if (endTime == null) {                     next = e.nextDelayInMsSinceEpoch.                 }                 holder.problemTracker.reportAnalysisProblem(e.getCause().getMessage()).                 if (e.shouldStop) {                     holder.stop("lookback_analysis_error", TimeValue.timeValueSeconds(20), e).                     return.                 }             } catch (DatafeedJob.EmptyDataCountException e) {                 if (endTime == null) {                     holder.problemTracker.reportEmptyDataCount().                     next = e.nextDelayInMsSinceEpoch.                 } else {                     // Notify that a lookback-only run found no data                     String lookbackNoDataMsg = Messages.getMessage(Messages.JOB_AUDIT_DATAFEED_LOOKBACK_NO_DATA).                     logger.warn("[{}] {}", holder.datafeedJob.getJobId(), lookbackNoDataMsg).                     auditor.warning(holder.datafeedJob.getJobId(), lookbackNoDataMsg).                 }             } catch (Exception e) {                 logger.error("Failed lookback import for job [" + holder.datafeedJob.getJobId() + "]", e).                 holder.stop("general_lookback_failure", TimeValue.timeValueSeconds(20), e).                 return.             }             if (holder.isIsolated() == false) {                 if (next != null) {                     doDatafeedRealtime(next, holder.datafeedJob.getJobId(), holder).                 } else {                     holder.stop("no_realtime", TimeValue.timeValueSeconds(20), null).                     holder.problemTracker.finishReport().                 }             }         }     })). }
