commented;modifiers;parameterAmount;loc;comment;code
false;;0;3;;void isolate() {     isIsolated = true. }
false;;0;3;;boolean isIsolated() {     return isIsolated. }
false;public;0;3;;public String getJobId() {     return jobId. }
false;;2;43;;Long runLookBack(long startTime, Long endTime) throws Exception {     lookbackStartTimeMs = skipToStartTime(startTime).     Optional<Long> endMs = Optional.ofNullable(endTime).     long lookbackEnd = endMs.orElse(currentTimeSupplier.get() - queryDelayMs).     boolean isLookbackOnly = endMs.isPresent().     if (lookbackEnd <= lookbackStartTimeMs) {         if (isLookbackOnly) {             return null.         } else {             auditor.info(jobId, Messages.getMessage(Messages.JOB_AUDIT_DATAFEED_STARTED_REALTIME)).             return nextRealtimeTimestamp().         }     }     String msg = Messages.getMessage(Messages.JOB_AUDIT_DATAFEED_STARTED_FROM_TO, DateFieldMapper.DEFAULT_DATE_TIME_FORMATTER.formatMillis(lookbackStartTimeMs), endTime == null ? "real-time" : DateFieldMapper.DEFAULT_DATE_TIME_FORMATTER.formatMillis(lookbackEnd), TimeValue.timeValueMillis(frequencyMs).getStringRep()).     auditor.info(jobId, msg).     LOGGER.info("[{}] {}", jobId, msg).     FlushJobAction.Request request = new FlushJobAction.Request(jobId).     request.setCalcInterim(true).     run(lookbackStartTimeMs, lookbackEnd, request).     if (shouldPersistAfterLookback(isLookbackOnly)) {         sendPersistRequest().     }     if (isRunning() && !isIsolated) {         auditor.info(jobId, Messages.getMessage(Messages.JOB_AUDIT_DATAFEED_LOOKBACK_COMPLETED)).         LOGGER.info("[{}] Lookback has finished", jobId).         if (isLookbackOnly) {             return null.         } else {             auditor.info(jobId, Messages.getMessage(Messages.JOB_AUDIT_DATAFEED_CONTINUED_REALTIME)).             return nextRealtimeTimestamp().         }     }     if (!isIsolated) {         LOGGER.debug("[{}] Lookback finished after being stopped", jobId).     }     return null. }
false;private;1;15;;private long skipToStartTime(long startTime) {     if (lastEndTimeMs != null) {         if (lastEndTimeMs + 1 > startTime) {             // start time is before last checkpoint, thus continue from checkpoint             return lastEndTimeMs + 1.         }         // start time is after last checkpoint, thus we need to skip time         FlushJobAction.Request request = new FlushJobAction.Request(jobId).         request.setSkipTime(String.valueOf(startTime)).         FlushJobAction.Response flushResponse = flushJob(request).         LOGGER.info("[{}] Skipped to time [{}]", jobId, flushResponse.getLastFinalizedBucketEnd().getTime()).         return flushResponse.getLastFinalizedBucketEnd().getTime().     }     return startTime. }
false;;0;11;;long runRealtime() throws Exception {     long start = lastEndTimeMs == null ? lookbackStartTimeMs : Math.max(lookbackStartTimeMs, lastEndTimeMs + 1).     long nowMinusQueryDelay = currentTimeSupplier.get() - queryDelayMs.     long end = toIntervalStartEpochMs(nowMinusQueryDelay).     FlushJobAction.Request request = new FlushJobAction.Request(jobId).     request.setCalcInterim(true).     request.setAdvanceTime(String.valueOf(end)).     run(start, end, request).     checkForMissingDataIfNecessary().     return nextRealtimeTimestamp(). }
false;private;0;40;;private void checkForMissingDataIfNecessary() {     if (isRunning() && !isIsolated && checkForMissingDataTriggered()) {         // Keep track of the last bucket time for which we did a missing data check         this.lastDataCheckTimeMs = this.currentTimeSupplier.get().         List<BucketWithMissingData> missingDataBuckets = delayedDataDetector.detectMissingData(latestFinalBucketEndTimeMs).         if (missingDataBuckets.isEmpty() == false) {             long totalRecordsMissing = missingDataBuckets.stream().mapToLong(BucketWithMissingData::getMissingDocumentCount).sum().             Bucket lastBucket = missingDataBuckets.get(missingDataBuckets.size() - 1).getBucket().             // Get the end of the last bucket and make it milliseconds             Date endTime = new Date((lastBucket.getEpoch() + lastBucket.getBucketSpan()) * 1000).             String msg = Messages.getMessage(Messages.JOB_AUDIT_DATAFEED_MISSING_DATA, totalRecordsMissing, XContentElasticsearchExtension.DEFAULT_DATE_PRINTER.print(lastBucket.getTimestamp().getTime())).             Annotation annotation = createAnnotation(missingDataBuckets.get(0).getBucket().getTimestamp(), endTime, msg).             // Cannot use annotation.equals(other) as that checks createTime             if (lastDataCheckAnnotation != null && annotation.getAnnotation().equals(lastDataCheckAnnotation.getAnnotation()) && annotation.getTimestamp().equals(lastDataCheckAnnotation.getTimestamp()) && annotation.getEndTimestamp().equals(lastDataCheckAnnotation.getEndTimestamp())) {                 return.             }             // Creating a warning in addition to updating/creating our annotation. This allows the issue to be plainly visible             // in the job list page.             auditor.warning(jobId, msg).             if (lastDataCheckAnnotationId != null) {                 updateAnnotation(annotation).             } else {                 lastDataCheckAnnotationId = addAndSetDelayedDataAnnotation(annotation).             }         }     } }
false;private;3;12;;private Annotation createAnnotation(Date startTime, Date endTime, String msg) {     Date currentTime = new Date(currentTimeSupplier.get()).     return new Annotation(msg, currentTime, XPackUser.NAME, startTime, endTime, jobId, currentTime, XPackUser.NAME, "annotation"). }
false;private;1;16;;private String addAndSetDelayedDataAnnotation(Annotation annotation) {     try (XContentBuilder xContentBuilder = annotation.toXContent(XContentFactory.jsonBuilder(), ToXContent.EMPTY_PARAMS)) {         IndexRequest request = new IndexRequest(AnnotationIndex.WRITE_ALIAS_NAME).         request.source(xContentBuilder).         try (ThreadContext.StoredContext ignore = stashWithOrigin(client.threadPool().getThreadContext(), ML_ORIGIN)) {             IndexResponse response = client.index(request).actionGet().             lastDataCheckAnnotation = annotation.             return response.getId().         }     } catch (IOException ex) {         String errorMessage = "[" + jobId + "] failed to create annotation for delayed data checker.".         LOGGER.error(errorMessage, ex).         auditor.error(jobId, errorMessage).         return null.     } }
false;private;1;21;;private void updateAnnotation(Annotation annotation) {     Annotation updatedAnnotation = new Annotation(lastDataCheckAnnotation).     updatedAnnotation.setModifiedUsername(XPackUser.NAME).     updatedAnnotation.setModifiedTime(new Date(currentTimeSupplier.get())).     updatedAnnotation.setAnnotation(annotation.getAnnotation()).     updatedAnnotation.setTimestamp(annotation.getTimestamp()).     updatedAnnotation.setEndTimestamp(annotation.getEndTimestamp()).     try (XContentBuilder xContentBuilder = updatedAnnotation.toXContent(XContentFactory.jsonBuilder(), ToXContent.EMPTY_PARAMS)) {         IndexRequest indexRequest = new IndexRequest(AnnotationIndex.WRITE_ALIAS_NAME).         indexRequest.id(lastDataCheckAnnotationId).         indexRequest.source(xContentBuilder).         try (ThreadContext.StoredContext ignore = stashWithOrigin(client.threadPool().getThreadContext(), ML_ORIGIN)) {             client.index(indexRequest).actionGet().             lastDataCheckAnnotation = updatedAnnotation.         }     } catch (IOException ex) {         String errorMessage = "[" + jobId + "] failed to update annotation for delayed data checker.".         LOGGER.error(errorMessage, ex).         auditor.error(jobId, errorMessage).     } }
