commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * Whether to use suffix pattern match (".*") when matching patterns to  * requests. If enabled a method mapped to "/users" also matches to "/users.*".  * <p>The default value is {@code true}.  * <p>Also see {@link #setUseRegisteredSuffixPatternMatch(boolean)} for  * more fine-grained control over specific suffixes to allow.  */ ;/**  * Whether to use suffix pattern match (".*") when matching patterns to  * requests. If enabled a method mapped to "/users" also matches to "/users.*".  * <p>The default value is {@code true}.  * <p>Also see {@link #setUseRegisteredSuffixPatternMatch(boolean)} for  * more fine-grained control over specific suffixes to allow.  */ public void setUseSuffixPatternMatch(boolean useSuffixPatternMatch) {     this.useSuffixPatternMatch = useSuffixPatternMatch. }
true;public;1;4;/**  * Whether suffix pattern matching should work only against path extensions  * explicitly registered with the {@link ContentNegotiationManager}. This  * is generally recommended to reduce ambiguity and to avoid issues such as  * when a "." appears in the path for other reasons.  * <p>By default this is set to "false".  */ ;/**  * Whether suffix pattern matching should work only against path extensions  * explicitly registered with the {@link ContentNegotiationManager}. This  * is generally recommended to reduce ambiguity and to avoid issues such as  * when a "." appears in the path for other reasons.  * <p>By default this is set to "false".  */ public void setUseRegisteredSuffixPatternMatch(boolean useRegisteredSuffixPatternMatch) {     this.useRegisteredSuffixPatternMatch = useRegisteredSuffixPatternMatch.     this.useSuffixPatternMatch = (useRegisteredSuffixPatternMatch || this.useSuffixPatternMatch). }
true;public;1;3;/**  * Whether to match to URLs irrespective of the presence of a trailing slash.  * If enabled a method mapped to "/users" also matches to "/users/".  * <p>The default value is {@code true}.  */ ;/**  * Whether to match to URLs irrespective of the presence of a trailing slash.  * If enabled a method mapped to "/users" also matches to "/users/".  * <p>The default value is {@code true}.  */ public void setUseTrailingSlashMatch(boolean useTrailingSlashMatch) {     this.useTrailingSlashMatch = useTrailingSlashMatch. }
true;public;1;3;/**  * Configure path prefixes to apply to controller methods.  * <p>Prefixes are used to enrich the mappings of every {@code @RequestMapping}  * method whose controller type is matched by the corresponding  * {@code Predicate}. The prefix for the first matching predicate is used.  * <p>Consider using {@link org.springframework.web.method.HandlerTypePredicate  * HandlerTypePredicate} to group controllers.  * @param prefixes a map with path prefixes as key  * @since 5.1  */ ;/**  * Configure path prefixes to apply to controller methods.  * <p>Prefixes are used to enrich the mappings of every {@code @RequestMapping}  * method whose controller type is matched by the corresponding  * {@code Predicate}. The prefix for the first matching predicate is used.  * <p>Consider using {@link org.springframework.web.method.HandlerTypePredicate  * HandlerTypePredicate} to group controllers.  * @param prefixes a map with path prefixes as key  * @since 5.1  */ public void setPathPrefixes(Map<String, Predicate<Class<?>>> prefixes) {     this.pathPrefixes = Collections.unmodifiableMap(new LinkedHashMap<>(prefixes)). }
true;public;0;3;/**  * The configured path prefixes as a read-only, possibly empty map.  * @since 5.1  */ ;/**  * The configured path prefixes as a read-only, possibly empty map.  * @since 5.1  */ public Map<String, Predicate<Class<?>>> getPathPrefixes() {     return this.pathPrefixes. }
true;public;1;4;/**  * Set the {@link ContentNegotiationManager} to use to determine requested media types.  * If not set, the default constructor is used.  */ ;/**  * Set the {@link ContentNegotiationManager} to use to determine requested media types.  * If not set, the default constructor is used.  */ public void setContentNegotiationManager(ContentNegotiationManager contentNegotiationManager) {     Assert.notNull(contentNegotiationManager, "ContentNegotiationManager must not be null").     this.contentNegotiationManager = contentNegotiationManager. }
true;public;0;3;/**  * Return the configured {@link ContentNegotiationManager}.  */ ;/**  * Return the configured {@link ContentNegotiationManager}.  */ public ContentNegotiationManager getContentNegotiationManager() {     return this.contentNegotiationManager. }
false;public;1;4;;@Override public void setEmbeddedValueResolver(StringValueResolver resolver) {     this.embeddedValueResolver = resolver. }
false;public;0;12;;@Override public void afterPropertiesSet() {     this.config = new RequestMappingInfo.BuilderConfiguration().     this.config.setUrlPathHelper(getUrlPathHelper()).     this.config.setPathMatcher(getPathMatcher()).     this.config.setSuffixPatternMatch(this.useSuffixPatternMatch).     this.config.setTrailingSlashMatch(this.useTrailingSlashMatch).     this.config.setRegisteredSuffixPatternMatch(this.useRegisteredSuffixPatternMatch).     this.config.setContentNegotiationManager(getContentNegotiationManager()).     super.afterPropertiesSet(). }
true;public;0;3;/**  * Whether to use suffix pattern matching.  */ ;/**  * Whether to use suffix pattern matching.  */ public boolean useSuffixPatternMatch() {     return this.useSuffixPatternMatch. }
true;public;0;3;/**  * Whether to use registered suffixes for pattern matching.  */ ;/**  * Whether to use registered suffixes for pattern matching.  */ public boolean useRegisteredSuffixPatternMatch() {     return this.useRegisteredSuffixPatternMatch. }
true;public;0;3;/**  * Whether to match to URLs irrespective of the presence of a trailing slash.  */ ;/**  * Whether to match to URLs irrespective of the presence of a trailing slash.  */ public boolean useTrailingSlashMatch() {     return this.useTrailingSlashMatch. }
true;public;0;4;/**  * Return the file extensions to use for suffix pattern matching.  */ ;/**  * Return the file extensions to use for suffix pattern matching.  */ @Nullable public List<String> getFileExtensions() {     return this.config.getFileExtensions(). }
true;protected;1;5;/**  * {@inheritDoc}  * <p>Expects a handler to have either a type-level @{@link Controller}  * annotation or a type-level @{@link RequestMapping} annotation.  */ ;/**  * {@inheritDoc}  * <p>Expects a handler to have either a type-level @{@link Controller}  * annotation or a type-level @{@link RequestMapping} annotation.  */ @Override protected boolean isHandler(Class<?> beanType) {     return (AnnotatedElementUtils.hasAnnotation(beanType, Controller.class) || AnnotatedElementUtils.hasAnnotation(beanType, RequestMapping.class)). }
true;protected;2;16;/**  * Uses method and type-level @{@link RequestMapping} annotations to create  * the RequestMappingInfo.  * @return the created RequestMappingInfo, or {@code null} if the method  * does not have a {@code @RequestMapping} annotation.  * @see #getCustomMethodCondition(Method)  * @see #getCustomTypeCondition(Class)  */ ;/**  * Uses method and type-level @{@link RequestMapping} annotations to create  * the RequestMappingInfo.  * @return the created RequestMappingInfo, or {@code null} if the method  * does not have a {@code @RequestMapping} annotation.  * @see #getCustomMethodCondition(Method)  * @see #getCustomTypeCondition(Class)  */ @Override @Nullable protected RequestMappingInfo getMappingForMethod(Method method, Class<?> handlerType) {     RequestMappingInfo info = createRequestMappingInfo(method).     if (info != null) {         RequestMappingInfo typeInfo = createRequestMappingInfo(handlerType).         if (typeInfo != null) {             info = typeInfo.combine(info).         }         String prefix = getPathPrefix(handlerType).         if (prefix != null) {             info = RequestMappingInfo.paths(prefix).build().combine(info).         }     }     return info. }
false;;1;13;;@Nullable String getPathPrefix(Class<?> handlerType) {     for (Map.Entry<String, Predicate<Class<?>>> entry : this.pathPrefixes.entrySet()) {         if (entry.getValue().test(handlerType)) {             String prefix = entry.getKey().             if (this.embeddedValueResolver != null) {                 prefix = this.embeddedValueResolver.resolveStringValue(prefix).             }             return prefix.         }     }     return null. }
true;private;1;7;/**  * Delegates to {@link #createRequestMappingInfo(RequestMapping, RequestCondition)},  * supplying the appropriate custom {@link RequestCondition} depending on whether  * the supplied {@code annotatedElement} is a class or method.  * @see #getCustomTypeCondition(Class)  * @see #getCustomMethodCondition(Method)  */ ;/**  * Delegates to {@link #createRequestMappingInfo(RequestMapping, RequestCondition)},  * supplying the appropriate custom {@link RequestCondition} depending on whether  * the supplied {@code annotatedElement} is a class or method.  * @see #getCustomTypeCondition(Class)  * @see #getCustomMethodCondition(Method)  */ @Nullable private RequestMappingInfo createRequestMappingInfo(AnnotatedElement element) {     RequestMapping requestMapping = AnnotatedElementUtils.findMergedAnnotation(element, RequestMapping.class).     RequestCondition<?> condition = (element instanceof Class ? getCustomTypeCondition((Class<?>) element) : getCustomMethodCondition((Method) element)).     return (requestMapping != null ? createRequestMappingInfo(requestMapping, condition) : null). }
true;protected;1;4;/**  * Provide a custom type-level request condition.  * The custom {@link RequestCondition} can be of any type so long as the  * same condition type is returned from all calls to this method in order  * to ensure custom request conditions can be combined and compared.  * <p>Consider extending {@link AbstractRequestCondition} for custom  * condition types and using {@link CompositeRequestCondition} to provide  * multiple custom conditions.  * @param handlerType the handler type for which to create the condition  * @return the condition, or {@code null}  */ ;/**  * Provide a custom type-level request condition.  * The custom {@link RequestCondition} can be of any type so long as the  * same condition type is returned from all calls to this method in order  * to ensure custom request conditions can be combined and compared.  * <p>Consider extending {@link AbstractRequestCondition} for custom  * condition types and using {@link CompositeRequestCondition} to provide  * multiple custom conditions.  * @param handlerType the handler type for which to create the condition  * @return the condition, or {@code null}  */ @Nullable protected RequestCondition<?> getCustomTypeCondition(Class<?> handlerType) {     return null. }
true;protected;1;4;/**  * Provide a custom method-level request condition.  * The custom {@link RequestCondition} can be of any type so long as the  * same condition type is returned from all calls to this method in order  * to ensure custom request conditions can be combined and compared.  * <p>Consider extending {@link AbstractRequestCondition} for custom  * condition types and using {@link CompositeRequestCondition} to provide  * multiple custom conditions.  * @param method the handler method for which to create the condition  * @return the condition, or {@code null}  */ ;/**  * Provide a custom method-level request condition.  * The custom {@link RequestCondition} can be of any type so long as the  * same condition type is returned from all calls to this method in order  * to ensure custom request conditions can be combined and compared.  * <p>Consider extending {@link AbstractRequestCondition} for custom  * condition types and using {@link CompositeRequestCondition} to provide  * multiple custom conditions.  * @param method the handler method for which to create the condition  * @return the condition, or {@code null}  */ @Nullable protected RequestCondition<?> getCustomMethodCondition(Method method) {     return null. }
true;protected;2;16;/**  * Create a {@link RequestMappingInfo} from the supplied  * {@link RequestMapping @RequestMapping} annotation, which is either  * a directly declared annotation, a meta-annotation, or the synthesized  * result of merging annotation attributes within an annotation hierarchy.  */ ;/**  * Create a {@link RequestMappingInfo} from the supplied  * {@link RequestMapping @RequestMapping} annotation, which is either  * a directly declared annotation, a meta-annotation, or the synthesized  * result of merging annotation attributes within an annotation hierarchy.  */ protected RequestMappingInfo createRequestMappingInfo(RequestMapping requestMapping, @Nullable RequestCondition<?> customCondition) {     RequestMappingInfo.Builder builder = RequestMappingInfo.paths(resolveEmbeddedValuesInPatterns(requestMapping.path())).methods(requestMapping.method()).params(requestMapping.params()).headers(requestMapping.headers()).consumes(requestMapping.consumes()).produces(requestMapping.produces()).mappingName(requestMapping.name()).     if (customCondition != null) {         builder.customCondition(customCondition).     }     return builder.options(this.config).build(). }
true;protected;1;12;/**  * Resolve placeholder values in the given array of patterns.  * @return a new array with updated patterns  */ ;/**  * Resolve placeholder values in the given array of patterns.  * @return a new array with updated patterns  */ protected String[] resolveEmbeddedValuesInPatterns(String[] patterns) {     if (this.embeddedValueResolver == null) {         return patterns.     } else {         String[] resolvedPatterns = new String[patterns.length].         for (int i = 0. i < patterns.length. i++) {             resolvedPatterns[i] = this.embeddedValueResolver.resolveStringValue(patterns[i]).         }         return resolvedPatterns.     } }
