# id;timestamp;commentText;codeText;commentWords;codeWords
SqlFunction -> @Nullable 	public Object runGeneric();1496837955;Convenient method to run the function without arguments,_returning the value as an object._@return the value of the function;@Nullable_	public Object runGeneric() {_		return findObject((Object[]) null, null)__	};convenient,method,to,run,the,function,without,arguments,returning,the,value,as,an,object,return,the,value,of,the,function;nullable,public,object,run,generic,return,find,object,object,null,null
SqlFunction -> @Nullable 	public Object runGeneric();1502974979;Convenient method to run the function without arguments,_returning the value as an object._@return the value of the function;@Nullable_	public Object runGeneric() {_		return findObject((Object[]) null, null)__	};convenient,method,to,run,the,function,without,arguments,returning,the,value,as,an,object,return,the,value,of,the,function;nullable,public,object,run,generic,return,find,object,object,null,null
SqlFunction -> @Nullable 	public Object runGeneric();1530174524;Convenient method to run the function without arguments,_returning the value as an object._@return the value of the function;@Nullable_	public Object runGeneric() {_		return findObject((Object[]) null, null)__	};convenient,method,to,run,the,function,without,arguments,returning,the,value,as,an,object,return,the,value,of,the,function;nullable,public,object,run,generic,return,find,object,object,null,null
SqlFunction -> public SqlFunction();1328020251;Constructor to allow use as a JavaBean._A DataSource, SQL and any parameters must be supplied before_invoking the <code>compile</code> method and using this object._@see #setDataSource_@see #setSql_@see #compile;public SqlFunction() {_		setRowsExpected(1)__	};constructor,to,allow,use,as,a,java,bean,a,data,source,sql,and,any,parameters,must,be,supplied,before,invoking,the,code,compile,code,method,and,using,this,object,see,set,data,source,see,set,sql,see,compile;public,sql,function,set,rows,expected,1
SqlFunction -> public SqlFunction();1356735495;Constructor to allow use as a JavaBean._A DataSource, SQL and any parameters must be supplied before_invoking the {@code compile} method and using this object._@see #setDataSource_@see #setSql_@see #compile;public SqlFunction() {_		setRowsExpected(1)__	};constructor,to,allow,use,as,a,java,bean,a,data,source,sql,and,any,parameters,must,be,supplied,before,invoking,the,code,compile,method,and,using,this,object,see,set,data,source,see,set,sql,see,compile;public,sql,function,set,rows,expected,1
SqlFunction -> public SqlFunction();1467730834;Constructor to allow use as a JavaBean._A DataSource, SQL and any parameters must be supplied before_invoking the {@code compile} method and using this object._@see #setDataSource_@see #setSql_@see #compile;public SqlFunction() {_		setRowsExpected(1)__	};constructor,to,allow,use,as,a,java,bean,a,data,source,sql,and,any,parameters,must,be,supplied,before,invoking,the,code,compile,method,and,using,this,object,see,set,data,source,see,set,sql,see,compile;public,sql,function,set,rows,expected,1
SqlFunction -> public SqlFunction();1496837955;Constructor to allow use as a JavaBean._A DataSource, SQL and any parameters must be supplied before_invoking the {@code compile} method and using this object._@see #setDataSource_@see #setSql_@see #compile;public SqlFunction() {_		setRowsExpected(1)__	};constructor,to,allow,use,as,a,java,bean,a,data,source,sql,and,any,parameters,must,be,supplied,before,invoking,the,code,compile,method,and,using,this,object,see,set,data,source,see,set,sql,see,compile;public,sql,function,set,rows,expected,1
SqlFunction -> public SqlFunction();1502974979;Constructor to allow use as a JavaBean._A DataSource, SQL and any parameters must be supplied before_invoking the {@code compile} method and using this object._@see #setDataSource_@see #setSql_@see #compile;public SqlFunction() {_		setRowsExpected(1)__	};constructor,to,allow,use,as,a,java,bean,a,data,source,sql,and,any,parameters,must,be,supplied,before,invoking,the,code,compile,method,and,using,this,object,see,set,data,source,see,set,sql,see,compile;public,sql,function,set,rows,expected,1
SqlFunction -> public SqlFunction();1530174524;Constructor to allow use as a JavaBean._A DataSource, SQL and any parameters must be supplied before_invoking the {@code compile} method and using this object._@see #setDataSource_@see #setSql_@see #compile;public SqlFunction() {_		setRowsExpected(1)__	};constructor,to,allow,use,as,a,java,bean,a,data,source,sql,and,any,parameters,must,be,supplied,before,invoking,the,code,compile,method,and,using,this,object,see,set,data,source,see,set,sql,see,compile;public,sql,function,set,rows,expected,1
SqlFunction -> public void setResultType(Class<T> resultType);1328020251;Specify the type that the result object is required to match._<p>If not specified, the result value will be exposed as_returned by the JDBC driver.;public void setResultType(Class<T> resultType) {_		this.rowMapper.setRequiredType(resultType)__	};specify,the,type,that,the,result,object,is,required,to,match,p,if,not,specified,the,result,value,will,be,exposed,as,returned,by,the,jdbc,driver;public,void,set,result,type,class,t,result,type,this,row,mapper,set,required,type,result,type
