commented;modifiers;parameterAmount;loc;comment;code
true;public;1;3;/**  * An alternative to the more commonly used {@link #setDataSource} when you want to  * use the same {@link JdbcTemplate} in multiple {@code RdbmsOperations}. This is  * appropriate if the {@code JdbcTemplate} has special configuration such as a  * {@link org.springframework.jdbc.support.SQLExceptionTranslator} to be reused.  */ ;/**  * An alternative to the more commonly used {@link #setDataSource} when you want to  * use the same {@link JdbcTemplate} in multiple {@code RdbmsOperations}. This is  * appropriate if the {@code JdbcTemplate} has special configuration such as a  * {@link org.springframework.jdbc.support.SQLExceptionTranslator} to be reused.  */ public void setJdbcTemplate(JdbcTemplate jdbcTemplate) {     this.jdbcTemplate = jdbcTemplate. }
true;public;0;3;/**  * Return the {@link JdbcTemplate} used by this operation object.  */ ;/**  * Return the {@link JdbcTemplate} used by this operation object.  */ public JdbcTemplate getJdbcTemplate() {     return this.jdbcTemplate. }
true;public;1;3;/**  * Set the JDBC {@link DataSource} to obtain connections from.  * @see org.springframework.jdbc.core.JdbcTemplate#setDataSource  */ ;/**  * Set the JDBC {@link DataSource} to obtain connections from.  * @see org.springframework.jdbc.core.JdbcTemplate#setDataSource  */ public void setDataSource(DataSource dataSource) {     this.jdbcTemplate.setDataSource(dataSource). }
true;public;1;3;/**  * Set the fetch size for this RDBMS operation. This is important for processing  * large result sets: Setting this higher than the default value will increase  * processing speed at the cost of memory consumption. setting this lower can  * avoid transferring row data that will never be read by the application.  * <p>Default is 0, indicating to use the driver's default.  * @see org.springframework.jdbc.core.JdbcTemplate#setFetchSize  */ ;/**  * Set the fetch size for this RDBMS operation. This is important for processing  * large result sets: Setting this higher than the default value will increase  * processing speed at the cost of memory consumption. setting this lower can  * avoid transferring row data that will never be read by the application.  * <p>Default is 0, indicating to use the driver's default.  * @see org.springframework.jdbc.core.JdbcTemplate#setFetchSize  */ public void setFetchSize(int fetchSize) {     this.jdbcTemplate.setFetchSize(fetchSize). }
true;public;1;3;/**  * Set the maximum number of rows for this RDBMS operation. This is important  * for processing subsets of large result sets, avoiding to read and hold  * the entire result set in the database or in the JDBC driver.  * <p>Default is 0, indicating to use the driver's default.  * @see org.springframework.jdbc.core.JdbcTemplate#setMaxRows  */ ;/**  * Set the maximum number of rows for this RDBMS operation. This is important  * for processing subsets of large result sets, avoiding to read and hold  * the entire result set in the database or in the JDBC driver.  * <p>Default is 0, indicating to use the driver's default.  * @see org.springframework.jdbc.core.JdbcTemplate#setMaxRows  */ public void setMaxRows(int maxRows) {     this.jdbcTemplate.setMaxRows(maxRows). }
true;public;1;3;/**  * Set the query timeout for statements that this RDBMS operation executes.  * <p>Default is 0, indicating to use the JDBC driver's default.  * <p>Note: Any timeout specified here will be overridden by the remaining  * transaction timeout when executing within a transaction that has a  * timeout specified at the transaction level.  */ ;/**  * Set the query timeout for statements that this RDBMS operation executes.  * <p>Default is 0, indicating to use the JDBC driver's default.  * <p>Note: Any timeout specified here will be overridden by the remaining  * transaction timeout when executing within a transaction that has a  * timeout specified at the transaction level.  */ public void setQueryTimeout(int queryTimeout) {     this.jdbcTemplate.setQueryTimeout(queryTimeout). }
true;public;1;3;/**  * Set whether to use statements that return a specific type of ResultSet.  * @param resultSetType the ResultSet type  * @see java.sql.ResultSet#TYPE_FORWARD_ONLY  * @see java.sql.ResultSet#TYPE_SCROLL_INSENSITIVE  * @see java.sql.ResultSet#TYPE_SCROLL_SENSITIVE  * @see java.sql.Connection#prepareStatement(String, int, int)  */ ;/**  * Set whether to use statements that return a specific type of ResultSet.  * @param resultSetType the ResultSet type  * @see java.sql.ResultSet#TYPE_FORWARD_ONLY  * @see java.sql.ResultSet#TYPE_SCROLL_INSENSITIVE  * @see java.sql.ResultSet#TYPE_SCROLL_SENSITIVE  * @see java.sql.Connection#prepareStatement(String, int, int)  */ public void setResultSetType(int resultSetType) {     this.resultSetType = resultSetType. }
true;public;0;3;/**  * Return whether statements will return a specific type of ResultSet.  */ ;/**  * Return whether statements will return a specific type of ResultSet.  */ public int getResultSetType() {     return this.resultSetType. }
true;public;1;7;/**  * Set whether to use statements that are capable of returning  * updatable ResultSets.  * @see java.sql.Connection#prepareStatement(String, int, int)  */ ;/**  * Set whether to use statements that are capable of returning  * updatable ResultSets.  * @see java.sql.Connection#prepareStatement(String, int, int)  */ public void setUpdatableResults(boolean updatableResults) {     if (isCompiled()) {         throw new InvalidDataAccessApiUsageException("The updateableResults flag must be set before the operation is compiled").     }     this.updatableResults = updatableResults. }
true;public;0;3;/**  * Return whether statements will return updatable ResultSets.  */ ;/**  * Return whether statements will return updatable ResultSets.  */ public boolean isUpdatableResults() {     return this.updatableResults. }
true;public;1;7;/**  * Set whether prepared statements should be capable of returning  * auto-generated keys.  * @see java.sql.Connection#prepareStatement(String, int)  */ ;/**  * Set whether prepared statements should be capable of returning  * auto-generated keys.  * @see java.sql.Connection#prepareStatement(String, int)  */ public void setReturnGeneratedKeys(boolean returnGeneratedKeys) {     if (isCompiled()) {         throw new InvalidDataAccessApiUsageException("The returnGeneratedKeys flag must be set before the operation is compiled").     }     this.returnGeneratedKeys = returnGeneratedKeys. }
