commented;modifiers;parameterAmount;loc;comment;code
true;private;1;60;/**  * recover all translog files found on disk  */ ;/**  * recover all translog files found on disk  */ private ArrayList<TranslogReader> recoverFromFiles(Checkpoint checkpoint) throws IOException {     boolean success = false.     ArrayList<TranslogReader> foundTranslogs = new ArrayList<>().     try (ReleasableLock lock = writeLock.acquire()) {         logger.debug("open uncommitted translog checkpoint {}", checkpoint).         final long minGenerationToRecoverFrom.         if (checkpoint.minTranslogGeneration < 0) {             final Version indexVersionCreated = indexSettings().getIndexVersionCreated().             assert indexVersionCreated.before(Version.V_6_0_0_beta1) : "no minTranslogGeneration in checkpoint, but index was created with version [" + indexVersionCreated + "]".             minGenerationToRecoverFrom = deletionPolicy.getMinTranslogGenerationForRecovery().         } else {             minGenerationToRecoverFrom = checkpoint.minTranslogGeneration.         }         final String checkpointTranslogFile = getFilename(checkpoint.generation).         // we open files in reverse order in order to validate tranlsog uuid before we start traversing the translog based on         // the generation id we found in the lucene commit. This gives for better error messages if the wrong         // translog was found.         foundTranslogs.add(openReader(location.resolve(checkpointTranslogFile), checkpoint)).         for (long i = checkpoint.generation - 1. i >= minGenerationToRecoverFrom. i--) {             Path committedTranslogFile = location.resolve(getFilename(i)).             if (Files.exists(committedTranslogFile) == false) {                 throw new IllegalStateException("translog file doesn't exist with generation: " + i + " recovering from: " + minGenerationToRecoverFrom + " checkpoint: " + checkpoint.generation + " - translog ids must be consecutive").             }             final TranslogReader reader = openReader(committedTranslogFile, Checkpoint.read(location.resolve(getCommitCheckpointFileName(i)))).             assert reader.getPrimaryTerm() <= primaryTermSupplier.getAsLong() : "Primary terms go backwards. current term [" + primaryTermSupplier.getAsLong() + "]" + "translog path [ " + committedTranslogFile + ", existing term [" + reader.getPrimaryTerm() + "]".             foundTranslogs.add(reader).             logger.debug("recovered local translog from checkpoint {}", checkpoint).         }         Collections.reverse(foundTranslogs).         // when we clean up files, we first update the checkpoint with a new minReferencedTranslog and then delete them.         // if we crash just at the wrong moment, it may be that we leave one unreferenced file behind so we delete it if there         IOUtils.deleteFilesIgnoringExceptions(location.resolve(getFilename(minGenerationToRecoverFrom - 1)), location.resolve(getCommitCheckpointFileName(minGenerationToRecoverFrom - 1))).         Path commitCheckpoint = location.resolve(getCommitCheckpointFileName(checkpoint.generation)).         if (Files.exists(commitCheckpoint)) {             Checkpoint checkpointFromDisk = Checkpoint.read(commitCheckpoint).             if (checkpoint.equals(checkpointFromDisk) == false) {                 throw new IllegalStateException("Checkpoint file " + commitCheckpoint.getFileName() + " already exists but has corrupted content expected: " + checkpoint + " but got: " + checkpointFromDisk).             }         } else {             copyCheckpointTo(commitCheckpoint).         }         success = true.     } finally {         if (success == false) {             IOUtils.closeWhileHandlingException(foundTranslogs).         }     }     return foundTranslogs. }
false;private;1;24;;private void copyCheckpointTo(Path targetPath) throws IOException {     // a temp file to copy checkpoint to - note it must be in on the same FS otherwise atomic move won't work     final Path tempFile = Files.createTempFile(location, TRANSLOG_FILE_PREFIX, CHECKPOINT_SUFFIX).     boolean tempFileRenamed = false.     try {         // we first copy this into the temp-file and then fsync it followed by an atomic move into the target file         // that way if we hit a disk-full here we are still in an consistent state.         Files.copy(location.resolve(CHECKPOINT_FILE_NAME), tempFile, StandardCopyOption.REPLACE_EXISTING).         IOUtils.fsync(tempFile, false).         Files.move(tempFile, targetPath, StandardCopyOption.ATOMIC_MOVE).         tempFileRenamed = true.         // we only fsync the directory the tempFile was already fsynced         IOUtils.fsync(targetPath.getParent(), true).     } finally {         if (tempFileRenamed == false) {             try {                 Files.delete(tempFile).             } catch (IOException ex) {                 logger.warn(() -> new ParameterizedMessage("failed to delete temp file {}", tempFile), ex).             }         }     } }
false;;2;12;;TranslogReader openReader(Path path, Checkpoint checkpoint) throws IOException {     FileChannel channel = FileChannel.open(path, StandardOpenOption.READ).     try {         assert Translog.parseIdFromFileName(path) == checkpoint.generation : "expected generation: " + Translog.parseIdFromFileName(path) + " but got: " + checkpoint.generation.         TranslogReader reader = TranslogReader.open(channel, path, checkpoint, translogUUID).         channel = null.         return reader.     } finally {         IOUtils.close(channel).     } }
true;public,static;1;13;/**  * Extracts the translog generation from a file name.  *  * @throws IllegalArgumentException if the path doesn't match the expected pattern.  */ ;/**  * Extracts the translog generation from a file name.  *  * @throws IllegalArgumentException if the path doesn't match the expected pattern.  */ public static long parseIdFromFileName(Path translogFile) {     final String fileName = translogFile.getFileName().toString().     final Matcher matcher = PARSE_STRICT_ID_PATTERN.matcher(fileName).     if (matcher.matches()) {         try {             return Long.parseLong(matcher.group(1)).         } catch (NumberFormatException e) {             throw new IllegalStateException("number formatting issue in a file that passed PARSE_STRICT_ID_PATTERN: " + fileName + "]", e).         }     }     throw new IllegalArgumentException("can't parse id from file: " + fileName). }
true;public;0;3;/**  * Returns {@code true} if this {@code Translog} is still open.  */ ;/**  * Returns {@code true} if this {@code Translog} is still open.  */ public boolean isOpen() {     return closed.get() == false. }
false;private,static;0;17;;private static boolean calledFromOutsideOrViaTragedyClose() {     List<StackTraceElement> frames = Stream.of(Thread.currentThread().getStackTrace()).skip(// skip getStackTrace, current method and close method frames     3).limit(// limit depth of analysis to 10 frames, it should be enough to catch closing with, e.g. IOUtils     10).filter(f -> {         try {             return Translog.class.isAssignableFrom(Class.forName(f.getClassName())).         } catch (Exception ignored) {             return false.         }     }).collect(Collectors.toList()).     // the list of inner callers should be either empty or should contain closeOnTragicEvent method     return frames.isEmpty() || frames.stream().anyMatch(f -> f.getMethodName().equals("closeOnTragicEvent")). }
false;public;0;16;;@Override public void close() throws IOException {     assert calledFromOutsideOrViaTragedyClose() : "Translog.close method is called from inside Translog, but not via closeOnTragicEvent method".     if (closed.compareAndSet(false, true)) {         try (ReleasableLock lock = writeLock.acquire()) {             try {                 current.sync().             } finally {                 closeFilesIfNoPendingRetentionLocks().             }         } finally {             logger.debug("translog closed").         }     } }
true;public;0;3;/**  * Returns all translog locations as absolute paths.  * These paths don't contain actual translog files they are  * directories holding the transaction logs.  */ ;/**  * Returns all translog locations as absolute paths.  * These paths don't contain actual translog files they are  * directories holding the transaction logs.  */ public Path location() {     return location. }
true;public;0;5;/**  * Returns the generation of the current transaction log.  */ ;/**  * Returns the generation of the current transaction log.  */ public long currentFileGeneration() {     try (ReleasableLock ignored = readLock.acquire()) {         return current.getGeneration().     } }
true;public;0;11;/**  * Returns the minimum file generation referenced by the translog  */ ;/**  * Returns the minimum file generation referenced by the translog  */ public long getMinFileGeneration() {     try (ReleasableLock ignored = readLock.acquire()) {         if (readers.isEmpty()) {             return current.getGeneration().         } else {             assert readers.stream().map(TranslogReader::getGeneration).min(Long::compareTo).get().equals(readers.get(0).getGeneration()) : "the first translog isn't the one with the minimum generation:" + readers.             return readers.get(0).getGeneration().         }     } }
