commented;modifiers;parameterAmount;loc;comment;code
true;protected,abstract;0;1;/**  * `this` cast to Self. Used for building fluent methods without cast  * warnings.  */ ;/**  * `this` cast to Self. Used for building fluent methods without cast  * warnings.  */ protected abstract Self self().
false;public;0;23;;@Override public ActionRequestValidationException validate() {     ActionRequestValidationException e = searchRequest.validate().     if (searchRequest.source().from() != -1) {         e = addValidationError("from is not supported in this context", e).     }     if (searchRequest.source().storedFields() != null) {         e = addValidationError("stored_fields is not supported in this context", e).     }     if (maxRetries < 0) {         e = addValidationError("retries cannot be negative", e).     }     if (false == (size == -1 || size > 0)) {         e = addValidationError("size should be greater than 0 if the request is limited to some number of documents or -1 if it isn't but it was [" + size + "]", e).     }     if (searchRequest.source().slice() != null && slices != DEFAULT_SLICES) {         e = addValidationError("can't specify both manual and automatic slicing at the same time", e).     }     return e. }
true;public;0;3;/**  * Maximum number of processed documents. Defaults to -1 meaning process all  * documents.  */ ;/**  * Maximum number of processed documents. Defaults to -1 meaning process all  * documents.  */ public int getSize() {     return size. }
true;public;1;7;/**  * Maximum number of processed documents. Defaults to -1 meaning process all  * documents.  */ ;/**  * Maximum number of processed documents. Defaults to -1 meaning process all  * documents.  */ public Self setSize(int size) {     if (size < 0) {         throw new IllegalArgumentException("[size] parameter cannot be negative, found [" + size + "]").     }     this.size = size.     return self(). }
true;public;0;3;/**  * Whether or not version conflicts cause the action to abort.  */ ;/**  * Whether or not version conflicts cause the action to abort.  */ public boolean isAbortOnVersionConflict() {     return abortOnVersionConflict. }
true;public;1;4;/**  * Set whether or not version conflicts cause the action to abort.  */ ;/**  * Set whether or not version conflicts cause the action to abort.  */ public Self setAbortOnVersionConflict(boolean abortOnVersionConflict) {     this.abortOnVersionConflict = abortOnVersionConflict.     return self(). }
true;public;1;12;/**  * Sets abortOnVersionConflict based on REST-friendly names.  */ ;/**  * Sets abortOnVersionConflict based on REST-friendly names.  */ public void setConflicts(String conflicts) {     switch(conflicts) {         case "proceed":             setAbortOnVersionConflict(false).             return.         case "abort":             setAbortOnVersionConflict(true).             return.         default:             throw new IllegalArgumentException("conflicts may only be \"proceed\" or \"abort\" but was [" + conflicts + "]").     } }
true;public;0;3;/**  * The search request that matches the documents to process.  */ ;/**  * The search request that matches the documents to process.  */ public SearchRequest getSearchRequest() {     return searchRequest. }
true;public;0;3;/**  * Call refresh on the indexes we've written to after the request ends?  */ ;/**  * Call refresh on the indexes we've written to after the request ends?  */ public boolean isRefresh() {     return refresh. }
true;public;1;4;/**  * Call refresh on the indexes we've written to after the request ends?  */ ;/**  * Call refresh on the indexes we've written to after the request ends?  */ public Self setRefresh(boolean refresh) {     this.refresh = refresh.     return self(). }
true;public;0;3;/**  * Timeout to wait for the shards on to be available for each bulk request?  */ ;/**  * Timeout to wait for the shards on to be available for each bulk request?  */ public TimeValue getTimeout() {     return timeout. }
