commented;modifiers;parameterAmount;loc;comment;code
false;private;1;6;;private Analyzer getAnalyzer(MappedFieldType ft) {     if (getAnalyzer() != null) {         return analyzer.     }     return ft.searchAnalyzer(). }
true;private;1;6;/**  * Rethrow the runtime exception, unless the lenient flag has been set, returns {@link MatchNoDocsQuery}  */ ;/**  * Rethrow the runtime exception, unless the lenient flag has been set, returns {@link MatchNoDocsQuery}  */ private Query rethrowUnlessLenient(RuntimeException e) {     if (settings.lenient()) {         return Queries.newMatchNoDocsQuery("failed query, caused by " + e.getMessage()).     }     throw e. }
false;public;1;5;;@Override public void setDefaultOperator(BooleanClause.Occur operator) {     super.setDefaultOperator(operator).     queryBuilder.setOccur(operator). }
false;protected;1;8;;@Override protected Query newTermQuery(Term term) {     MappedFieldType ft = context.fieldMapper(term.field()).     if (ft == null) {         return newUnmappedFieldQuery(term.field()).     }     return ft.termQuery(term.bytes(), context). }
false;public;1;8;;@Override public Query newDefaultQuery(String text) {     try {         return queryBuilder.parse(MultiMatchQueryBuilder.Type.MOST_FIELDS, weights, text, null).     } catch (IOException e) {         return rethrowUnlessLenient(new IllegalStateException(e.getMessage())).     } }
false;public;2;24;;@Override public Query newFuzzyQuery(String text, int fuzziness) {     List<Query> disjuncts = new ArrayList<>().     for (Map.Entry<String, Float> entry : weights.entrySet()) {         final String fieldName = entry.getKey().         final MappedFieldType ft = context.fieldMapper(fieldName).         if (ft == null) {             disjuncts.add(newUnmappedFieldQuery(fieldName)).             continue.         }         try {             final BytesRef term = getAnalyzer(ft).normalize(fieldName, text).             Query query = ft.fuzzyQuery(term, Fuzziness.fromEdits(fuzziness), settings.fuzzyPrefixLength, settings.fuzzyMaxExpansions, settings.fuzzyTranspositions).             disjuncts.add(wrapWithBoost(query, entry.getValue())).         } catch (RuntimeException e) {             disjuncts.add(rethrowUnlessLenient(e)).         }     }     if (disjuncts.size() == 1) {         return disjuncts.get(0).     }     return new DisjunctionMaxQuery(disjuncts, 1.0f). }
false;public;2;17;;@Override public Query newPhraseQuery(String text, int slop) {     try {         queryBuilder.setPhraseSlop(slop).         Map<String, Float> phraseWeights.         if (settings.quoteFieldSuffix() != null) {             phraseWeights = QueryParserHelper.resolveMappingFields(context, weights, settings.quoteFieldSuffix()).         } else {             phraseWeights = weights.         }         return queryBuilder.parse(MultiMatchQueryBuilder.Type.PHRASE, phraseWeights, text, null).     } catch (IOException e) {         return rethrowUnlessLenient(new IllegalStateException(e.getMessage())).     } finally {         queryBuilder.setPhraseSlop(0).     } }
false;public;1;30;;@Override public Query newPrefixQuery(String text) {     List<Query> disjuncts = new ArrayList<>().     for (Map.Entry<String, Float> entry : weights.entrySet()) {         final String fieldName = entry.getKey().         final MappedFieldType ft = context.fieldMapper(fieldName).         if (ft == null) {             disjuncts.add(newUnmappedFieldQuery(fieldName)).             continue.         }         try {             if (settings.analyzeWildcard()) {                 Query analyzedQuery = newPossiblyAnalyzedQuery(fieldName, text, getAnalyzer(ft)).                 if (analyzedQuery != null) {                     disjuncts.add(wrapWithBoost(analyzedQuery, entry.getValue())).                 }             } else {                 BytesRef term = getAnalyzer(ft).normalize(fieldName, text).                 Query query = ft.prefixQuery(term.utf8ToString(), null, context).                 disjuncts.add(wrapWithBoost(query, entry.getValue())).             }         } catch (RuntimeException e) {             disjuncts.add(rethrowUnlessLenient(e)).         }     }     if (disjuncts.size() == 1) {         return disjuncts.get(0).     }     return new DisjunctionMaxQuery(disjuncts, 1.0f). }
false;private,static;2;9;;private static Query wrapWithBoost(Query query, float boost) {     if (query instanceof MatchNoDocsQuery) {         return query.     }     if (boost != AbstractQueryBuilder.DEFAULT_BOOST) {         return new BoostQuery(query, boost).     }     return query. }
true;private;3;70;/**  * Analyze the given string using its analyzer, constructing either a  * {@code PrefixQuery} or a {@code BooleanQuery} made up  * of {@code TermQuery}s and {@code PrefixQuery}s  */ ;/**  * Analyze the given string using its analyzer, constructing either a  * {@code PrefixQuery} or a {@code BooleanQuery} made up  * of {@code TermQuery}s and {@code PrefixQuery}s  */ private Query newPossiblyAnalyzedQuery(String field, String termStr, Analyzer analyzer) {     List<List<BytesRef>> tlist = new ArrayList<>().     try (TokenStream source = analyzer.tokenStream(field, termStr)) {         source.reset().         List<BytesRef> currentPos = new ArrayList<>().         CharTermAttribute termAtt = source.addAttribute(CharTermAttribute.class).         PositionIncrementAttribute posAtt = source.addAttribute(PositionIncrementAttribute.class).         try {             boolean hasMoreTokens = source.incrementToken().             while (hasMoreTokens) {                 if (currentPos.isEmpty() == false && posAtt.getPositionIncrement() > 0) {                     tlist.add(currentPos).                     currentPos = new ArrayList<>().                 }                 final BytesRef term = analyzer.normalize(field, termAtt.toString()).                 currentPos.add(term).                 hasMoreTokens = source.incrementToken().             }             if (currentPos.isEmpty() == false) {                 tlist.add(currentPos).             }         } catch (IOException e) {         // ignore         // TODO: we should not ignore the exception and return a prefix query with the original term ?         }     } catch (IOException e) {         // Bail on any exceptions, going with a regular prefix query         return new PrefixQuery(new Term(field, termStr)).     }     if (tlist.size() == 0) {         return null.     }     if (tlist.size() == 1 && tlist.get(0).size() == 1) {         return new PrefixQuery(new Term(field, tlist.get(0).get(0))).     }     // build a boolean query with prefix on the last position only.     BooleanQuery.Builder builder = new BooleanQuery.Builder().     for (int pos = 0. pos < tlist.size(). pos++) {         List<BytesRef> plist = tlist.get(pos).         boolean isLastPos = (pos == tlist.size() - 1).         Query posQuery.         if (plist.size() == 1) {             if (isLastPos) {                 posQuery = new PrefixQuery(new Term(field, plist.get(0))).             } else {                 posQuery = newTermQuery(new Term(field, plist.get(0))).             }         } else if (isLastPos == false) {             // build a synonym query for terms in the same position.             Term[] terms = new Term[plist.size()].             for (int i = 0. i < plist.size(). i++) {                 terms[i] = new Term(field, plist.get(i)).             }             posQuery = new SynonymQuery(terms).         } else {             BooleanQuery.Builder innerBuilder = new BooleanQuery.Builder().             for (BytesRef token : plist) {                 innerBuilder.add(new BooleanClause(new PrefixQuery(new Term(field, token)), BooleanClause.Occur.SHOULD)).             }             posQuery = innerBuilder.build().         }         builder.add(new BooleanClause(posQuery, getDefaultOperator())).     }     return builder.build(). }
